timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
100608,-0.036625202745199203,-0.03662520415496838,0.0,-1.895688772201538,0.0,0.0,0.0,0.4696258107288446,0.7786606115462678,0.6031200291437107,-1.747902512550354,0.0,False,,0.9200083017349243,0.3629254624247551,-6.969034707546234,0.005597166251391172
100864,0.36193037033081055,0.3619303743598954,0.0,-1.836483120918274,0.0,0.0,0.0,0.5582660037223717,0.7781643735990589,0.7174139843235903,-1.7090978622436523,0.0,False,,0.9200083017349243,0.3629254624247551,-6.969034707546234,0.005597166251391172
101120,0.2742803692817688,0.2742803545578005,0.0,-1.8308885097503662,0.0,0.0,0.0,0.6313263885098933,0.7776684519027256,0.8118194674931504,-1.7282074689865112,0.0,False,,0.9200083017349243,0.3629254624247551,-6.969034707546234,0.005597166251391172
101376,0.33582788705825806,0.3358278998054506,0.0,-1.8698312044143677,0.0,0.0,0.0,0.5674935722760056,0.7771747891902667,0.7302006963803772,-1.7436292171478271,0.0,False,,0.9200083017349243,0.3629254624247551,-6.969034707546234,0.005597166251391172
101632,0.667216420173645,0.6672164071990964,0.0,-1.6783607006072998,0.0,0.0,0.0,0.5676014573083915,0.7766794981529501,0.7308052532070504,-1.7420248985290527,0.0,False,,0.9200083017349243,0.3629254624247551,-6.969034707546234,0.005597166251391172
101888,0.5416032075881958,0.5416032340560952,0.0,-1.8853586912155151,0.0,0.0,0.0,0.6131686942482351,0.7761845227630466,0.789977996553563,-1.718306541442871,0.0,False,,0.9200083017349243,0.3629254624247551,-6.969034707546234,0.005597166251391172
102144,0.017989348620176315,0.017989349365234376,0.0,-1.7864824533462524,0.0,0.0,0.0,0.5741767574564376,0.775691802046476,0.7402124863787531,-1.7376883029937744,0.0,False,,0.9200083017349243,0.3629254624247551,-6.969034707546234,0.005597166251391172
102400,0.35511815547943115,0.35511816972045634,0.0,-1.6344208717346191,0.0,0.0,0.0,0.5728946870969113,0.77519745611218,0.7390306593240507,-1.7452963590621948,0.0,False,,0.9200083017349243,0.3629254624247551,-6.969034707546234,0.005597166251391172
102656,0.013630128465592861,0.013630128840637917,0.0,-1.8520307540893555,0.0,0.0,0.0,0.3240645639295178,0.7747053619839699,0.4183068555245437,-1.7439130544662476,0.0,False,,0.9250921607017517,0.38305178880691526,-6.969223338365555,0.0060149310156702995
102912,0.4825401306152344,0.48254013792114275,0.0,-1.7207865715026855,0.0,0.0,0.0,0.5732256637541713,0.7742116447048086,0.7403991759549557,-1.7182302474975586,0.0,False,,0.9250921607017517,0.38305178880691526,-6.969223338365555,0.0060149310156702995
103168,-1.2522574663162231,-1.252257524728391,0.0,-1.7560654878616333,0.0,0.0,0.0,0.6010374439429121,0.7737182420701094,0.7768169486799433,-1.749516487121582,0.0,False,,0.9250921607017517,0.38305178880691526,-6.969223338365555,0.0060149310156702995
103424,-0.13171423971652985,-0.13171424602966292,0.0,-1.818695306777954,0.0,0.0,0.0,0.4666379500660483,0.773227086944651,0.6034940549094487,-1.7335865497589111,0.0,False,,0.9250921607017517,0.38305178880691526,-6.969223338365555,0.0060149310156702995
103680,0.1622859537601471,0.1622859588623076,0.0,-1.7092738151550293,0.0,0.0,0.0,0.605569719720022,0.772734311765501,0.7836713220828121,-1.7213813066482544,0.0,False,,0.9250921607017517,0.38305178880691526,-6.969223338365555,0.0060149310156702995
103936,0.20149514079093933,0.20149513537597669,0.0,-1.7402737140655518,0.0,0.0,0.0,0.6358497939179591,0.7722418506304156,0.8233816820454453,-1.7392499446868896,0.0,False,,0.9250921607017517,0.38305178880691526,-6.969223338365555,0.0060149310156702995
104192,0.240506112575531,0.24050611532287733,0.0,-1.7650305032730103,0.0,0.0,0.0,0.6148600563526785,0.7717516327159255,0.7967071662535797,-1.7253693342208862,0.0,False,,0.9250921607017517,0.38305178880691526,-6.969223338365555,0.0060149310156702995
104448,-0.22858278453350067,-0.22858279105911788,0.0,-1.8194342851638794,0.0,0.0,0.0,0.5770864647375333,0.7712597978390932,0.748238746988249,-1.7447857856750488,0.0,False,,0.9250921607017517,0.38305178880691526,-6.969223338365555,0.0060149310156702995
104704,-0.006653093732893467,-0.00665309353103512,0.0,-1.8703992366790771,0.0,0.0,0.0,0.6129976991046686,0.7707682764070737,0.7953073807891387,-1.7477455139160156,0.0,False,,0.9265851378440857,0.3961523100733757,-6.968940353393554,0.005447989329695702
104960,0.39961135387420654,0.3996113494873047,0.0,-1.6734410524368286,0.0,0.0,0.0,0.5454773767606865,0.7702789939151872,0.7081555917656859,-1.7214531898498535,0.0,False,,0.9265851378440857,0.3961523100733757,-6.968940353393554,0.005447989329695702
105216,0.12018493562936783,0.1201849365234346,0.0,-1.6989059448242188,0.0,0.0,0.0,0.5850439141002726,0.7697880975464091,0.7600064432861686,-1.7549729347229004,0.0,False,,0.9265851378440857,0.3961523100733757,-6.968940353393554,0.005447989329695702
105472,0.16398614645004272,0.16398615250701842,0.0,-1.6530414819717407,0.0,0.0,0.0,0.33209159608300853,0.7692994372705247,0.43168053945453266,-1.7462191581726074,0.0,False,,0.9265851378440857,0.3961523100733757,-6.968940353393554,0.005447989329695702
105728,0.20294520258903503,0.20294520927429258,0.0,-1.8368686437606812,0.0,0.0,0.0,0.5165236313380566,0.7688091651701009,0.6718489512592822,-1.7620879411697388,0.0,False,,0.9265851378440857,0.3961523100733757,-6.968940353393554,0.005447989329695702
105984,-1.322806715965271,-1.3228066670776346,0.0,-1.81690514087677,0.0,0.0,0.0,0.5838335871608518,0.7683192055185375,0.7598841509718911,-1.7255375385284424,0.0,False,,0.9265851378440857,0.3961523100733757,-6.968940353393554,0.005447989329695702
106240,-0.24388033151626587,-0.24388032578124985,0.0,-1.651566505432129,0.0,0.0,0.0,0.41639867072113707,0.7678314776930065,0.5423047671505089,-1.7549104690551758,0.0,False,,0.9265851378440857,0.3961523100733757,-6.968940353393554,0.005447989329695702
106496,-0.025575485080480576,-0.0255754852294951,0.0,-1.8048372268676758,0.0,0.0,0.0,0.6041120968971138,0.7673421411185828,0.7872786655721493,-1.7492197751998901,0.0,False,,0.9265851378440857,0.3961523100733757,-6.968940353393554,0.005447989329695702
106752,0.8047444820404053,0.8047444922897354,0.0,-1.8879576921463013,0.0,0.0,0.0,0.638982116060009,0.7668531163968116,0.8332522909502852,-1.7483514547348022,0.0,False,,0.926965594291687,0.3839304745197296,-6.970557123422623,0.005681831389665604
107008,0.02831236645579338,0.02831236724853516,0.0,-1.7698742151260376,0.0,0.0,0.0,0.6061040978876444,0.7663663192423535,0.7908803957966892,-1.707414984703064,0.0,False,,0.926965594291687,0.3839304745197296,-6.970557123422623,0.005681831389665604
107264,-0.14297150075435638,-0.14297149658203417,0.0,-1.7718390226364136,0.0,0.0,0.0,0.572859390566088,0.7658779164087807,0.7479774234152605,-1.7373855113983154,0.0,False,,0.926965594291687,0.3839304745197296,-6.970557123422623,0.005681831389665604
107520,0.495835542678833,0.49583554074402203,0.0,-1.853169322013855,0.0,0.0,0.0,0.6053072021248939,0.7653898248327902,0.7908482481552868,-1.7669857740402222,0.0,False,,0.926965594291687,0.3839304745197296,-6.970557123422623,0.005681831389665604
107776,0.0890825018286705,0.08908250073852542,0.0,-1.7182486057281494,0.0,0.0,0.0,0.6211701872467044,0.7649039565735198,0.8120891281950111,-1.73505699634552,0.0,False,,0.926965594291687,0.3839304745197296,-6.970557123422623,0.005681831389665604
108032,0.8972054123878479,0.8972054404930154,0.0,-1.8604052066802979,0.0,0.0,0.0,0.5687906433287239,0.7644164856990547,0.7440847417210893,-1.719632625579834,0.0,False,,0.926965594291687,0.3839304745197296,-6.970557123422623,0.005681831389665604
108288,0.022027377039194107,0.022027376773068683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7484039068222046,0.0,False,,0.926965594291687,0.3839304745197296,-6.970557123422623,0.005681831389665604
108544,0.2814163267612457,0.28141633682250977,0.0,-1.7670942544937134,0.0,0.0,0.0,0.48614604813318096,0.7634443843516584,0.6367799123259409,-1.7570558786392212,0.0,False,,0.926965594291687,0.3839304745197296,-6.970557123422623,0.005681831389665604
108800,0.43427878618240356,0.43427878265381153,0.0,-1.7911403179168701,0.0,0.0,0.0,0.5892419269422267,0.762957843657958,0.7723125620114732,-1.7191787958145142,0.0,False,,0.9317591190338135,0.40250858962535857,-6.969754058122635,0.006030949763953686
109056,0.05754657834768295,0.05754657745361329,0.0,-1.6428056955337524,0.0,0.0,0.0,0.363725962013858,0.7624735192165197,0.4770342219722003,-1.7595356702804565,0.0,False,,0.9317591190338135,0.40250858962535857,-6.969754058122635,0.006030949763953686
109312,0.4218752980232239,0.4218752978935227,0.0,-1.774560809135437,0.0,0.0,0.0,0.5947050118693156,0.7619875972521022,0.78046547478457,-1.76205313205719,0.0,False,,0.9317591190338135,0.40250858962535857,-6.969754058122635,0.006030949763953686
109568,-0.03603265434503555,-0.036032655196380804,0.0,-1.7029906511306763,0.0,0.0,0.0,0.6332373447729865,0.7615019849642171,0.8315636167419082,-1.7484502792358398,0.0,False,,0.9317591190338135,0.40250858962535857,-6.969754058122635,0.006030949763953686
109824,-0.016587674617767334,-0.016587675283814315,0.0,-1.760079264640808,0.0,0.0,0.0,0.49856590520630956,0.761018584699592,0.6551297369473779,-1.7715152502059937,0.0,False,,0.9317591190338135,0.40250858962535857,-6.969754058122635,0.006030949763953686
110080,0.38996759057044983,0.3899675888061553,0.0,-1.796693205833435,0.0,0.0,0.0,0.5456845418827344,0.7605335899603446,0.7175022235522658,-1.7601677179336548,0.0,False,,0.9317591190338135,0.40250858962535857,-6.969754058122635,0.006030949763953686
110336,-1.6999428272247314,-1.6999428309112585,0.0,-1.788439154624939,0.0,0.0,0.0,0.5990798740479086,0.7600489043067119,0.788212272464713,-1.7657042741775513,0.0,False,,0.9317591190338135,0.40250858962535857,-6.969754058122635,0.006030949763953686
110592,0.9545140266418457,0.9545140165817284,0.0,-1.65207040309906,0.0,0.0,0.0,0.6020090916750417,0.7595664264554072,0.7925693799874455,-1.7738744020462036,0.0,False,,0.9317591190338135,0.40250858962535857,-6.969754058122635,0.006030949763953686
110848,0.6621803641319275,0.662180350729372,0.0,-1.7850940227508545,0.0,0.0,0.0,0.5589144746096399,0.75908235717202,0.7363028126379982,-1.769270896911621,0.0,False,,0.9316864609718323,0.4005003020167351,-6.966428488492966,0.00591478543356061
111104,0.3686387538909912,0.368638762664792,0.0,-1.8181219100952148,0.0,0.0,0.0,0.5961935333774342,0.7585985963844575,0.7859143639586746,-1.7574732303619385,0.0,False,,0.9316864609718323,0.4005003020167351,-6.966428488492966,0.00591478543356061
111360,-0.460946649312973,-0.4609466617935192,0.0,-1.798811912536621,0.0,0.0,0.0,0.5227007113080195,0.7581170391863451,0.6894723166610424,-1.776153564453125,0.0,False,,0.9316864609718323,0.4005003020167351,-6.966428488492966,0.00591478543356061
111616,0.2536427676677704,0.2536427647918696,0.0,-1.7672369480133057,0.0,0.0,0.0,0.5630068214285391,0.7576338935928845,0.7431119782123574,-1.7604737281799316,0.0,False,,0.9316864609718323,0.4005003020167351,-6.966428488492966,0.00591478543356061
111872,0.29143190383911133,0.29143191687164366,0.0,-1.672714114189148,0.0,0.0,0.0,0.3695508051340698,0.7571529487865898,0.4880794636358617,-1.7813578844070435,0.0,False,,0.9316864609718323,0.4005003020167351,-6.966428488492966,0.00591478543356061
112128,0.8111379742622375,0.8111379745483399,0.0,-1.7774313688278198,0.0,0.0,0.0,0.5858448833424548,0.7566704176048945,0.7742405011640899,-1.742892861366272,0.0,False,,0.9316864609718323,0.4005003020167351,-6.966428488492966,0.00591478543356061
112384,-0.8871703147888184,-0.887170338601686,0.0,-1.7517156600952148,0.0,0.0,0.0,0.5996170109587926,0.7561881939387964,0.7929468031437208,-1.7706598043441772,0.0,False,,0.9316864609718323,0.4005003020167351,-6.966428488492966,0.00591478543356061
112640,-0.031355518847703934,-0.03135551702728262,0.0,-1.7653542757034302,0.0,0.0,0.0,0.4698212695071539,0.7557081668603727,0.6216966947162287,-1.7667198181152344,0.0,False,,0.9316864609718323,0.4005003020167351,-6.966428488492966,0.00591478543356061
112896,0.3942631781101227,0.3942631638122548,0.0,-1.8280550241470337,0.0,0.0,0.0,0.53094503887714,0.7552265564336335,0.703027501289671,-1.7584919929504395,0.0,False,,0.92879718542099,0.3935979172587395,-6.96730095744133,0.005121544003486633
113152,0.2857806086540222,0.2857806224647531,0.0,-1.8297582864761353,0.0,0.0,0.0,0.6114845538995182,0.7547452529356974,0.8101866842104077,-1.7917578220367432,0.0,False,,0.92879718542099,0.3935979172587395,-6.96730095744133,0.005121544003486633
113408,0.2783748209476471,0.2783748271774268,0.0,-1.7646912336349487,0.0,0.0,0.0,0.5437221000298758,0.7542661418339571,0.7208623983940802,-1.7635546922683716,0.0,False,,0.92879718542099,0.3935979172587395,-6.96730095744133,0.005121544003486633
113664,0.6594642400741577,0.6594642135620118,0.0,-1.702750325202942,0.0,0.0,0.0,0.5671222746518032,0.7537854504052106,0.7523656424343779,-1.714678168296814,0.0,False,,0.92879718542099,0.3935979172587395,-6.96730095744133,0.005121544003486633
113920,0.6559492945671082,0.6559492785797134,0.0,-1.8183408975601196,0.0,0.0,0.0,0.5871069500015029,0.7533050653195926,0.7793747540412734,-1.7767707109451294,0.0,False,,0.92879718542099,0.3935979172587395,-6.96730095744133,0.005121544003486633
114176,0.013823465444147587,0.013823465837095865,0.0,-1.8871053457260132,0.0,0.0,0.0,0.5253089590989234,0.7528268684466902,0.6977818953018969,-1.7934937477111816,0.0,False,,0.92879718542099,0.3935979172587395,-6.96730095744133,0.005121544003486633
114432,0.30304983258247375,0.3030498324905377,0.0,-1.7454177141189575,0.0,0.0,0.0,0.5242831392374199,0.7523470942623253,0.6968633802613119,-1.7704966068267822,0.0,False,,0.92879718542099,0.3935979172587395,-6.96730095744133,0.005121544003486633
114688,-0.0221087709069252,-0.022108770462036773,0.0,-1.6504510641098022,0.0,0.0,0.0,0.2854058776392485,0.7518695055079462,0.379594963685134,-1.7768018245697021,0.0,False,,0.92879718542099,0.3935979172587395,-6.96730095744133,0.005121544003486633
114944,0.5459855794906616,0.545985573896789,0.0,-1.3997002840042114,0.0,0.0,0.0,0.5535667317761056,0.751390341447957,0.7367232465476758,-1.7587883472442627,0.0,False,,0.9288218021392822,0.3420210350304842,-6.966029536724091,0.006224310491234064
115200,-0.9968790411949158,-0.9968790678283694,0.0,-1.7420430183410645,0.0,0.0,0.0,0.5663504374119819,0.750911482757709,0.754217308453015,-1.794808030128479,0.0,False,,0.9288218021392822,0.3420210350304842,-6.966029536724091,0.006224310491234064
115456,-0.1532522439956665,-0.153252244966125,0.0,-1.731858730316162,0.0,0.0,0.0,0.45938295193193146,0.7504348053272594,0.612155711156811,-1.773761510848999,0.0,False,,0.9288218021392822,0.3420210350304842,-6.966029536724091,0.006224310491234064
115712,0.15151774883270264,0.1515177413940459,0.0,-1.9120925664901733,0.0,0.0,0.0,0.5874358797539306,0.7499565555971617,0.7832932126130665,-1.797151803970337,0.0,False,,0.9288218021392822,0.3420210350304842,-6.966029536724091,0.006224310491234064
115968,0.20338189601898193,0.20338190307617188,0.0,-1.8800063133239746,0.0,0.0,0.0,0.6188308967933841,0.7494786106541058,0.8256818646943117,-1.7795056104660034,0.0,False,,0.9288218021392822,0.3420210350304842,-6.966029536724091,0.006224310491234064
116224,0.24241460859775543,0.24241460869750883,0.0,-1.8299498558044434,0.0,0.0,0.0,0.5799837599376889,0.7490028428086182,0.7743411997781746,-1.7775747776031494,0.0,False,,0.9288218021392822,0.3420210350304842,-6.966029536724091,0.006224310491234064
116480,-0.22558945417404175,-0.22558944673004153,0.0,-1.8183156251907349,0.0,0.0,0.0,0.5563748325963568,0.7485255056637087,0.7432944213477747,-1.7850950956344604,0.0,False,,0.9288218021392822,0.3420210350304842,-6.966029536724091,0.006224310491234064
116736,-0.006560225039720535,-0.006560224914547871,0.0,-1.850390911102295,0.0,0.0,0.0,0.5928613324260881,0.7480484727242532,0.7925440048918188,-1.778965950012207,0.0,False,,0.9288218021392822,0.3420210350304842,-6.966029536724091,0.006224310491234064
116992,0.48147937655448914,0.4814793706542929,0.0,-1.932285189628601,0.0,0.0,0.0,0.5462741738121522,0.7475736127280784,0.7307296091132276,-1.8098750114440918,0.0,False,,0.9356545209884644,0.3371225468814373,-6.955528128147125,0.008955617435276508
117248,0.13985787332057953,0.13985787157744928,0.0,-1.908774733543396,0.0,0.0,0.0,0.5666387473924359,0.747097186426983,0.7584538634155543,-1.7821725606918335,0.0,False,,0.9356545209884644,0.3371225468814373,-6.955528128147125,0.008955617435276508
117504,0.12274728715419769,0.12274728365020857,0.0,-1.4860390424728394,0.0,0.0,0.0,0.3182141808508381,0.7466229303058564,0.4262046716412536,-1.7690006494522095,0.0,False,,0.9356545209884644,0.3371225468814373,-6.955528128147125,0.008955617435276508
117760,0.20973539352416992,0.20973539363784657,0.0,-1.8946425914764404,0.0,0.0,0.0,0.5021312630018421,0.7461471098716644,0.6729655001789225,-1.783511996269226,0.0,False,,0.9356545209884644,0.3371225468814373,-6.955528128147125,0.008955617435276508
118016,-1.2207458019256592,-1.2207458390892048,0.0,-1.8314599990844727,0.0,0.0,0.0,0.5467187165768115,0.7456715926763317,0.7331896802110333,-1.7885708808898926,0.0,False,,0.9356545209884644,0.3371225468814373,-6.955528128147125,0.008955617435276508
118272,-0.24983157217502594,-0.2498315685272217,0.0,-1.697105884552002,0.0,0.0,0.0,0.405050308267283,0.7451982415198799,0.5435470532527784,-1.7920832633972168,0.0,False,,0.9356545209884644,0.3371225468814373,-6.955528128147125,0.008955617435276508
118528,-0.024739133194088936,-0.024739133193972522,0.0,-1.8897241353988647,0.0,0.0,0.0,0.5862454274591434,0.7447233290353494,0.7871989564480482,-1.8072937726974487,0.0,False,,0.9356545209884644,0.3371225468814373,-6.955528128147125,0.008955617435276508
118784,0.7025533318519592,0.7025533477783232,0.0,-1.7492749691009521,0.0,0.0,0.0,0.6202604094739492,0.7442487192110446,0.8334047388505665,-1.7989001274108887,0.0,False,,0.9356545209884644,0.3371225468814373,-6.955528128147125,0.008955617435276508
119040,0.0368688702583313,0.03686887182617211,0.0,-1.7133125066757202,0.0,0.0,0.0,0.5793587980958884,0.743776271292435,0.7789422981848508,-1.7868274450302124,0.0,False,,0.9417899250984192,0.321088251657784,-6.943684166669845,0.005804852582514286
119296,-0.14548949897289276,-0.14548950347900683,0.0,-1.8214462995529175,0.0,0.0,0.0,0.5572280176944847,0.743302265025037,0.7496654374862094,-1.7238869667053223,0.0,False,,0.9417899250984192,0.321088251657784,-6.943684166669845,0.005804852582514286
119552,0.5669151544570923,0.5669151394752553,0.0,-1.786949872970581,0.0,0.0,0.0,0.5869303310744842,0.7428285608403354,0.7901289234362648,-1.8061293363571167,0.0,False,,0.9417899250984192,0.321088251657784,-6.943684166669845,0.005804852582514286
119808,0.08844353258609772,0.08844353065337927,0.0,-1.8724063634872437,0.0,0.0,0.0,0.5873459868000798,0.7423570144360302,0.7911907281515855,-1.8104596138000488,0.0,False,,0.9417899250984192,0.321088251657784,-6.943684166669845,0.005804852582514286
120064,1.3468437194824219,1.3468436636581436,0.0,-1.9451417922973633,0.0,0.0,0.0,0.5769810826206265,0.7418839126565421,0.7777242136907504,-1.7916184663772583,0.0,False,,0.9417899250984192,0.321088251657784,-6.943684166669845,0.005804852582514286
120320,0.013049562461674213,0.013049562313838397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.776241421699524,0.0,False,,0.9417899250984192,0.321088251657784,-6.943684166669845,0.005804852582514286
120576,0.27461397647857666,0.2746139808654785,0.0,-1.959246277809143,0.0,0.0,0.0,0.46894822245037016,0.740940465773073,0.6329094496965892,-1.797317385673523,0.0,False,,0.9417899250984192,0.321088251657784,-6.943684166669845,0.005804852582514286
120832,0.46504923701286316,0.46504923115768765,0.0,-1.8897993564605713,0.0,0.0,0.0,0.5646543560351888,0.7404682667555716,0.7625638820543554,-1.7726750373840332,0.0,False,,0.9417899250984192,0.321088251657784,-6.943684166669845,0.005804852582514286
121088,0.054804928600788116,0.05480492858886719,0.0,-1.6853668689727783,0.0,0.0,0.0,0.3575329647187938,0.739998218662246,0.4831538180796364,-1.791863203048706,0.0,False,,0.9384176731109619,0.3525594186037779,-6.935844832658768,0.005653626751154661
121344,0.4639018774032593,0.4639018768310547,0.0,-1.9149093627929688,0.0,0.0,0.0,0.5834134380505561,0.7395266201358509,0.7889011999911284,-1.806688904762268,0.0,False,,0.9384176731109619,0.3525594186037779,-6.935844832658768,0.005653626751154661
121600,-0.022326840087771416,-0.022326839266967727,0.0,-1.7466713190078735,0.0,0.0,0.0,0.6089683453306978,0.7390553221577063,0.82398208506609,-1.7970398664474487,0.0,False,,0.9384176731109619,0.3525594186037779,-6.935844832658768,0.005653626751154661
121856,-0.022019628435373306,-0.022019628158569685,0.0,-1.87962007522583,0.0,0.0,0.0,0.4804955731424046,0.7385861709993934,0.6505612913009703,-1.8044912815093994,0.0,False,,0.9384176731109619,0.3525594186037779,-6.935844832658768,0.005653626751154661
122112,0.46150147914886475,0.46150149378967475,0.0,-1.860853910446167,0.0,0.0,0.0,0.5408416725819521,0.7381154723665118,0.7327331465467463,-1.7816106081008911,0.0,False,,0.9384176731109619,0.3525594186037779,-6.935844832658768,0.005653626751154661
122368,-1.8071262836456299,-1.8071262390136749,0.0,-1.9421696662902832,0.0,0.0,0.0,0.5952292928523171,0.7376450737083814,0.8069318349269332,-1.7489829063415527,0.0,False,,0.9384176731109619,0.3525594186037779,-6.935844832658768,0.005653626751154661
122624,1.0179182291030884,1.0179182329750067,0.0,-1.8632172346115112,0.0,0.0,0.0,0.5856337250708059,0.7371768177735702,0.7944277559345172,-1.7803806066513062,0.0,False,,0.9384176731109619,0.3525594186037779,-6.935844832658768,0.005653626751154661
122880,0.7612453699111938,0.7612453628540039,0.0,-1.9254812002182007,0.0,0.0,0.0,0.5504756030642839,0.736707017317046,0.7472110216474069,-1.8022509813308716,0.0,False,,0.9384176731109619,0.3525594186037779,-6.935844832658768,0.005653626751154661
123136,0.4464573860168457,0.44645738422698633,0.0,-1.9266793727874756,0.0,0.0,0.0,0.5820456418235738,0.736237516262868,0.7905677569624947,-1.7902112007141113,0.0,False,,0.9383945465087891,0.36288907192647457,-6.92465049624443,0.003606960643082857
123392,-0.5337913632392883,-0.5337913391113281,0.0,-1.9259065389633179,0.0,0.0,0.0,0.5374355842601735,0.7357701538433137,0.7304395013209837,-1.8128598928451538,0.0,False,,0.9383945465087891,0.36288907192647457,-6.92465049624443,0.003606960643082857
123648,0.301132470369339,0.30113247985839847,0.0,-1.8797889947891235,0.0,0.0,0.0,0.5604195228589447,0.7353012498492671,0.7621631582617706,-1.7964082956314087,0.0,False,,0.9383945465087891,0.36288907192647457,-6.92465049624443,0.003606960643082857
123904,0.2606004476547241,0.26060044400176996,0.0,-1.7131551504135132,0.0,0.0,0.0,0.3680354704058429,0.7348344817701624,0.5008413180601874,-1.8152384757995605,0.0,False,,0.9383945465087891,0.36288907192647457,-6.92465049624443,0.003606960643082857
124160,0.8790911436080933,0.8790911389892572,0.0,-1.9197853803634644,0.0,0.0,0.0,0.5728529018484562,0.7343661740769714,0.7800643903138349,-1.8244885206222534,0.0,False,,0.9383945465087891,0.36288907192647457,-6.92465049624443,0.003606960643082857
124416,-1.1142653226852417,-1.114265373468018,0.0,-1.9056802988052368,0.0,0.0,0.0,0.6067913935585459,0.7338981648347934,0.8268059829460668,-1.8114607334136963,0.0,False,,0.9383945465087891,0.36288907192647457,-6.92465049624443,0.003606960643082857
124672,0.006509955506771803,0.006509955348206859,0.0,-1.7690516710281372,0.0,0.0,0.0,0.45389384939517363,0.7334322874318532,0.6188626505447473,-1.751167893409729,0.0,False,,0.9383945465087891,0.36288907192647457,-6.92465049624443,0.003606960643082857
124928,0.39742037653923035,0.3974203730163572,0.0,-1.9598981142044067,0.0,0.0,0.0,0.521259151543889,0.7329648733526831,0.7111652556548546,-1.7591248750686646,0.0,False,,0.9383945465087891,0.36288907192647457,-6.92465049624443,0.003606960643082857
125184,0.2978898882865906,0.2978898742675781,0.0,-1.8995131254196167,0.0,0.0,0.0,0.603072404776296,0.7324977571550287,0.8233095581324208,-1.8067898750305176,0.0,False,,0.9480168223381042,0.3134591791778803,-6.917529451847076,0.007667196914553642
125440,0.43039414286613464,0.430394151055906,0.0,-1.871880292892456,0.0,0.0,0.0,0.5857894436688519,0.7320327687286852,0.8002229800261362,-1.801174521446228,0.0,False,,0.9480168223381042,0.3134591791778803,-6.917529451847076,0.007667196914553642
125696,0.6827086210250854,0.6827086151458731,0.0,-1.9419639110565186,0.0,0.0,0.0,0.5510585710987614,0.7315662465583622,0.7532586060267333,-1.739543080329895,0.0,False,,0.9480168223381042,0.3134591791778803,-6.917529451847076,0.007667196914553642
125952,0.741227388381958,0.7412273788452178,0.0,-1.8692059516906738,0.0,0.0,0.0,0.580735564806862,0.7311000217011443,0.7943312099151495,-1.7830538749694824,0.0,False,,0.9480168223381042,0.3134591791778803,-6.917529451847076,0.007667196914553642
126208,0.01815866120159626,0.018158660888671876,0.0,-1.9799796342849731,0.0,0.0,0.0,0.5431930449984901,0.7306359205550726,0.7434524223580741,-1.8027585744857788,0.0,False,,0.9480168223381042,0.3134591791778803,-6.917529451847076,0.007667196914553642
126464,0.3932426869869232,0.3932427017211914,0.0,-1.975176215171814,0.0,0.0,0.0,0.5417868853112378,0.7301702885916768,0.7420007274689505,-1.797019600868225,0.0,False,,0.9480168223381042,0.3134591791778803,-6.917529451847076,0.007667196914553642
126720,-0.01667913608253002,-0.016679135983275774,0.0,-1.5206934213638306,0.0,0.0,0.0,0.35683086325178937,0.7297067776387236,0.4890058228682859,-1.7861533164978027,0.0,False,,0.9480168223381042,0.3134591791778803,-6.917529451847076,0.007667196914553642
126976,0.5750089287757874,0.5750089416503906,0.0,-1.8974117040634155,0.0,0.0,0.0,0.5514438690934891,0.7292417378151722,0.756188024489149,-1.7835884094238281,0.0,False,,0.9480168223381042,0.3134591791778803,-6.917529451847076,0.007667196914553642
127232,-1.330076813697815,-1.3300768661499025,0.0,-1.9502431154251099,0.0,0.0,0.0,0.5669113429155783,0.728776994360031,0.7778941257790477,-1.7932971715927124,0.0,False,,0.944817304611206,0.35597386248409746,-6.90747789144516,0.007245985325425863
127488,-0.1665063053369522,-0.16650630883483974,0.0,-1.7931857109069824,0.0,0.0,0.0,0.4487742739993014,0.7283143678680687,0.6161820963562196,-1.7924455404281616,0.0,False,,0.944817304611206,0.35597386248409746,-6.90747789144516,0.007245985325425863
127744,0.16403275728225708,0.16403276290893848,0.0,-1.9288873672485352,0.0,0.0,0.0,0.5616931932174156,0.7278502154228643,0.7717153630174921,-1.812558889389038,0.0,False,,0.944817304611206,0.35597386248409746,-6.90747789144516,0.007245985325425863
128000,0.1671164631843567,0.1671164699890156,0.0,-1.8187404870986938,0.0,0.0,0.0,0.6032656941557261,0.7273863587805465,0.8293607473847777,-1.7303740978240967,0.0,False,,0.944817304611206,0.35597386248409746,-6.90747789144516,0.007245985325425863
128256,0.250952810049057,0.2509528167503333,0.0,-1.9654256105422974,0.0,0.0,0.0,0.5753676413868228,0.726924615061867,0.7915093662605641,-1.8177791833877563,0.0,False,,0.944817304611206,0.35597386248409746,-6.90747789144516,0.007245985325425863
