timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
95744,0.10357003659009933,0.10352756537475508,4.2472848904181266e-05,0.0,0.0,0.00012449124187696725,0.0013170397645403229,0.6449744350582348,0.788135696712329,0.8183545520761404,0.0,0.0001227990724146366,False,,0.8724504709243774,0.5791079647839069,-6.956908977031707,0.0051388987340033054
96000,1.1312029361724854,1.1311703574600251,3.2535050618655744e-05,0.0,0.0,0.00010263340664096177,0.0010872501855974295,0.5984832387180172,0.7876334203232845,0.7598499800482938,0.0,0.0001425088703399524,False,,0.8724504709243774,0.5791079647839069,-6.956908977031707,0.0051388987340033054
96256,0.008119835518300533,0.008119835526274983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011961345444433391,False,,0.8724504709243774,0.5791079647839069,-6.956908977031707,0.0051388987340033054
96512,0.2656960189342499,0.265672416259005,2.35895930726646e-05,0.0,0.0,9.1830879682675e-05,0.0009754025946712095,0.4836893648128181,0.7866317942156916,0.6148866195970109,0.0,0.000125375299830921,False,,0.8786115050315857,0.5863276090472936,-6.954860979318619,0.005734364502131939
96768,0.4019452631473541,0.4019177300201438,2.7539460017295776e-05,0.0,0.0,8.611522935098037e-05,0.0009159065550486947,0.6013596008346425,0.786130476258956,0.7649615668080919,0.0,0.00011738252942450345,False,,0.8786115050315857,0.5863276090472936,-6.954860979318619,0.005734364502131939
97024,0.0567411333322525,0.05669666137695313,4.447128021954846e-05,0.0,0.0,0.0002365900290897116,0.002519648218026453,0.352995945238587,0.7856314418667197,0.4493149413672166,0.0,0.00012834230437874794,False,,0.8786115050315857,0.5863276090472936,-6.954860979318619,0.005734364502131939
97280,0.43748632073402405,0.43744988883972113,3.642846439855639e-05,0.0,0.0,0.0001131963508669287,0.001207115726962313,0.6035620874599659,0.7851307614313751,0.7687408481608967,0.0,0.00012755153875332326,False,,0.8786115050315857,0.5863276090472936,-6.954860979318619,0.005734364502131939
97536,-0.01557397935539484,-0.015603564620972612,2.958531528075445e-05,0.0,0.0,8.664202323416248e-05,0.0009251594027951794,0.6395722767637336,0.7846304000780898,0.8151255377054988,0.0,0.00013545640103984624,False,,0.8786115050315857,0.5863276090472936,-6.954860979318619,0.005734364502131939
97792,-0.01090314518660307,-0.01094467439880391,4.1528959729309614e-05,0.0,0.0,0.00016154663171619177,0.0017272438576009924,0.4808696762365693,0.7841323179318582,0.6132506787946945,0.0,0.00013916015450377017,False,,0.8786115050315857,0.5863276090472936,-6.954860979318619,0.005734364502131939
98048,0.39770370721817017,0.39767732849121384,2.6378967383106614e-05,0.0,0.0,8.537455141777173e-05,0.0009140136850156259,0.5772116504504118,0.7836325928834601,0.7365845367999557,0.0,0.0001416493469150737,False,,0.8786115050315857,0.5863276090472936,-6.954860979318619,0.005734364502131939
98304,-1.6141780614852905,-1.6142712499740621,9.323897558921722e-05,0.0,0.0,0.00027898504049517214,0.0029906955814392885,0.6235270227292438,0.7831331863082562,0.7961953772749603,0.0,0.0001331590028712526,False,,0.8786115050315857,0.5863276090472936,-6.954860979318619,0.005734364502131939
98560,0.9124562740325928,0.9124123582641623,4.388687614226716e-05,0.0,0.0,0.00012936920393258333,0.0013886267774585455,0.6320903046762298,0.7826360545909754,0.8076427107700469,0.0,0.00016090052668005228,False,,0.862557053565979,0.5178422022610902,-6.956390810012818,0.0049177804030478
98816,0.750922679901123,0.7508830325622577,3.964038760670873e-05,0.0,0.0,0.00012719101505354047,0.0013670208926793018,0.5799529154088535,0.7821372831064763,0.7414975963112368,0.0,0.0001316562993451953,False,,0.862557053565979,0.5178422022610902,-6.956390810012818,0.0049177804030478
99072,0.4013403058052063,0.40132499809569855,1.5308726630213017e-05,0.0,0.0,4.641787018044852e-05,0.000499535728468466,0.6129181861384878,0.7816388294874682,0.784145007919306,0.0,0.00013846164802089334,False,,0.862557053565979,0.5178422022610902,-6.956390810012818,0.0049177804030478
99328,-0.47758373618125916,-0.47763733568420286,5.358712037105649e-05,0.0,0.0,0.00018473972158972174,0.0019906761193110296,0.5383811043014162,0.7811426463855513,0.689222521382715,0.0,0.00014576718967873603,False,,0.862557053565979,0.5178422022610902,-6.956390810012818,0.0049177804030478
99584,0.248713418841362,0.24865315856933595,6.025444822039054e-05,0.0,0.0,0.00018756091594696045,0.002023682608378893,0.5954930676471883,0.7806448266453825,0.7628220252303015,0.0,0.00012522385804913938,False,,0.862557053565979,0.5178422022610902,-6.956390810012818,0.0049177804030478
99840,0.22921568155288696,0.22918827621688834,2.7403976494361325e-05,0.0,0.0,0.00013505000970326364,0.0014589848455266784,0.3756581376205971,0.7801492745349093,0.48152084464162054,0.0,0.00012090442032786086,False,,0.862557053565979,0.5178422022610902,-6.956390810012818,0.0049177804030478
100096,0.8058268427848816,0.8057859612365734,4.090863685513168e-05,0.0,0.0,0.0001238294644281268,0.001339482435585699,0.6108125910175756,0.7796520878674819,0.7834425130422994,0.0,0.0001348105288343504,False,,0.862557053565979,0.5178422022610902,-6.956390810012818,0.0049177804030478
100352,-1.1506190299987793,-1.1506777567008977,5.875969917392166e-05,0.0,0.0,0.00017082405975088477,0.0018501950309397002,0.6351730297759803,0.7791552180555466,0.8152073105036927,0.0,0.0001277789706364274,False,,0.862557053565979,0.5178422022610902,-6.956390810012818,0.0049177804030478
100608,-0.08315660804510117,-0.08318315582275392,2.6549931505625164e-05,0.0,0.0,0.00010107894195243716,0.00109617783039534,0.48440920386156405,0.7786606115462678,0.6221056987839954,0.0,0.00012222198711242527,False,,0.8977750539779663,0.4772319536656141,-6.957386368513108,0.007959481328725815
100864,0.34841346740722656,0.3483955924072274,1.787002496288639e-05,0.0,0.0,6.019596548867412e-05,0.0006536425763529209,0.5467827711773119,0.7781643735990589,0.7026571630983405,0.0,0.00011127856123493984,False,,0.8977750539779663,0.4772319536656141,-6.957386368513108,0.007959481328725815
101120,0.17487746477127075,0.17484662184753397,3.084645709098957e-05,0.0,0.0,8.907587471185252e-05,0.0009684657420812337,0.6370170002028263,0.7776684519027256,0.8191369968065868,0.0,0.0001467921829316765,False,,0.8977750539779663,0.4772319536656141,-6.957386368513108,0.007959481328725815
101376,0.35247090458869934,0.35245046888122455,2.0435376868024418e-05,0.0,0.0,6.888854841236025e-05,0.0007499267921020418,0.5449965805527267,0.7771747891902667,0.7012535508525116,0.0,0.00011411635932745412,False,,0.8977750539779663,0.4772319536656141,-6.957386368513108,0.007959481328725815
101632,0.7148500084877014,0.714823307800293,2.672169732446396e-05,0.0,0.0,8.513926150044426e-05,0.0009280046545899842,0.5758957607011201,0.7766794981529501,0.7414844373653211,0.0,0.00012956449063494802,False,,0.8977750539779663,0.4772319536656141,-6.957386368513108,0.007959481328725815
101888,0.6354551911354065,0.6353569590210013,9.82250496606833e-05,0.0,0.0,0.0003012745291925967,0.003287984413712785,0.5974788034336682,0.7761845227630466,0.7697638717489171,0.0,0.00015063381579238921,False,,0.8977750539779663,0.4772319536656141,-6.957386368513108,0.007959481328725815
102144,0.021182382479310036,0.02116635906524607,1.6023792977743133e-05,0.0,0.0,5.59604523004964e-05,0.0006114938529962787,0.5240868047725296,0.775691802046476,0.6756379317015505,0.0,0.0001289096544496715,False,,0.8977750539779663,0.4772319536656141,-6.957386368513108,0.007959481328725815
102400,0.27645787596702576,0.2764335193771316,2.4348599301530336e-05,0.0,0.0,7.852941780583933e-05,0.0008591867643866495,0.5667824578026909,0.77519745611218,0.7311459207377364,0.0,0.00012636878818739206,False,,0.8977750539779663,0.4772319536656141,-6.957386368513108,0.007959481328725815
102656,-0.007021795492619276,-0.007057827304076636,3.603177027400009e-05,0.0,0.0,0.00016661101835779846,0.0018251549982742173,0.3948351817579337,0.7747053619839699,0.5096585116524643,0.0,0.00014762340288143605,False,,0.8942472338676453,0.508727391064167,-6.9508579790592195,0.0064311157912015915
102912,0.5111076831817627,0.5110822563171387,2.540156067048002e-05,0.0,0.0,7.90807607700117e-05,0.0008673781597916138,0.585709021693207,0.7742116447048086,0.7565231364048084,0.0,0.00011914136848645285,False,,0.8942472338676453,0.508727391064167,-6.9508579790592195,0.0064311157912015915
103168,-1.0101006031036377,-1.0101277532562265,2.7180309107540644e-05,0.0,0.0,8.45852482598275e-05,0.0009289076412573037,0.5852101522332467,0.7737182420701094,0.7563608047646609,0.0,0.00011836870544357225,False,,0.8942472338676453,0.508727391064167,-6.9508579790592195,0.0064311157912015915
103424,-0.13534174859523773,-0.13541360438537522,7.186182838544867e-05,0.0,0.0,0.0002688627573661506,0.0029562786485737166,0.48616410648650493,0.773227086944651,0.6287468645305042,0.0,0.00015585013898089528,False,,0.8942472338676453,0.508727391064167,-6.9508579790592195,0.0064311157912015915
103680,0.15051770210266113,0.1504956901611353,2.2017577764114742e-05,0.0,0.0,6.71014713589102e-05,0.0007387276506500362,0.5960945889798652,0.772734311765501,0.771409499880937,0.0,0.00011533450742717832,False,,0.8942472338676453,0.508727391064167,-6.9508579790592195,0.0064311157912015915
103936,0.1869366616010666,0.18689394989013672,4.270823461873639e-05,0.0,0.0,0.00012448318011593074,0.001372142613181381,0.6225043112641947,0.7722418506304156,0.8061002013242569,0.0,0.00011679907765937969,False,,0.8942472338676453,0.508727391064167,-6.9508579790592195,0.0064311157912015915
104192,0.24113984405994415,0.24110413714904863,3.5709750477822336e-05,0.0,0.0,0.00011166049807798117,0.001232312879313325,0.5795565570607472,0.7717516327159255,0.7509625279588835,0.0,0.00013439964095596224,False,,0.8942472338676453,0.508727391064167,-6.9508579790592195,0.0064311157912015915
104448,-0.21193654835224152,-0.21196380699158182,2.7252376415047816e-05,0.0,0.0,8.513916691299528e-05,0.0009407721627583359,0.5793618793979636,0.7712597978390932,0.7511890040440498,0.0,0.00011202185123693198,False,,0.8942472338676453,0.508727391064167,-6.9508579790592195,0.0064311157912015915
104704,-0.0075813159346580505,-0.007613672412108281,3.23565556406007e-05,0.0,0.0,9.611343557480723e-05,0.001063338381090545,0.6085843644130717,0.7707682764070737,0.7895814903669619,0.0,0.00011404696851968765,False,,0.9066178798675537,0.4566805835813284,-6.943934363126755,0.0045090606436133385
104960,0.32100242376327515,0.3209633024353039,3.9124290203186867e-05,0.0,0.0,0.00013759295688942075,0.001524096752438642,0.513409534408964,0.7702789939151872,0.6665241275753832,0.0,0.00012195279123261571,False,,0.9066178798675537,0.4566805835813284,-6.943934363126755,0.0045090606436133385
105216,0.12962114810943604,0.12956575994872838,5.5386899163769396e-05,0.0,0.0,0.00017687810759525746,0.001961643808456314,0.564698840074899,0.7697880975464091,0.7335769958963991,0.0,0.00021695869509130716,False,,0.9066178798675537,0.4566805835813284,-6.943934363126755,0.0045090606436133385
105472,0.26950088143348694,0.26946624109497064,3.4630909723960095e-05,0.0,0.0,0.00014223835023585707,0.0015793891521042424,0.43853548921519236,0.7692994372705247,0.5700452489229899,0.0,0.0001289273495785892,False,,0.9066178798675537,0.4566805835813284,-6.943934363126755,0.0045090606436133385
105728,0.23462164402008057,0.23459874572753908,2.290276227631557e-05,0.0,0.0,8.118395635392517e-05,0.0009025469940481842,0.5075140115106929,0.7688091651701009,0.6601300225113785,0.0,0.00013923073129262775,False,,0.9066178798675537,0.4566805835813284,-6.943934363126755,0.0045090606436133385
105984,-1.1067956686019897,-1.1068455817657494,4.99128013252161e-05,0.0,0.0,0.00015737784269731492,0.0017517377571591823,0.5698661357412355,0.7683192055185375,0.7417049211422923,0.0,0.00014270617975853384,False,,0.9066178798675537,0.4566805835813284,-6.943934363126755,0.0045090606436133385
106240,-0.2475157380104065,-0.24756040255126865,4.466539426325323e-05,0.0,0.0,0.00019881923799403012,0.0022156771225633845,0.4031760206250491,0.7678314776930065,0.5250839960825967,0.0,0.00010542108793742955,False,,0.9066178798675537,0.4566805835813284,-6.943934363126755,0.0045090606436133385
106496,-0.02114957384765148,-0.021178070068362285,2.8496444496586354e-05,0.0,0.0,8.441239333478734e-05,0.0009418411114777762,0.6051221198419465,0.7673421411185828,0.7885949271075322,0.0,0.00011632197129074484,False,,0.9066178798675537,0.4566805835813284,-6.943934363126755,0.0045090606436133385
106752,0.5959033370018005,0.5958793585998589,2.3993394700004548e-05,0.0,0.0,6.788066093577072e-05,0.0007582974480102522,0.6328227732524336,0.7668531163968116,0.8252203188869569,0.0,0.0001065660544554703,False,,0.8880897164344788,0.5154360756278038,-6.94490185379982,0.00921862106770277
107008,0.010709309950470924,0.010559964234924701,0.0001493460957945295,0.0,0.0,0.0004740522417705506,0.005301985636702882,0.5633591112004692,0.7663663192423535,0.7351042145972938,0.0,0.00012046819756506011,False,,0.8880897164344788,0.5154360756278038,-6.94490185379982,0.00921862106770277
107264,-0.15994589030742645,-0.1599910457122809,4.515172605748169e-05,0.0,0.0,0.0001573273621033877,0.0017617172712168186,0.5125876529131758,0.7658779164087807,0.669281150338831,0.0,0.0001266700855921954,False,,0.8880897164344788,0.5154360756278038,-6.94490185379982,0.00921862106770277
107520,0.5952774882316589,0.5952496398925811,2.7820692543787584e-05,0.0,0.0,8.289908873848617e-05,0.0009293944529911819,0.598684282098928,0.7653898248327902,0.7821952457098822,0.0,0.00011612179514486343,False,,0.8880897164344788,0.5154360756278038,-6.94490185379982,0.00921862106770277
107776,0.09389925003051758,0.09384950377807837,4.974776339610803e-05,0.0,0.0,0.00015150448598433286,0.0017005559296326233,0.5850764744545062,0.7649039565735198,0.7649018800679594,0.0,0.00012280135706532747,False,,0.8880897164344788,0.5154360756278038,-6.94490185379982,0.00921862106770277
108032,0.9772815704345703,0.9772548290802021,2.6754434591370257e-05,0.0,0.0,8.16183746792376e-05,0.0009172110533138759,0.5833866588220171,0.7644164856990547,0.7631790649942788,0.0,0.0001435055601177737,False,,0.8880897164344788,0.5154360756278038,-6.94490185379982,0.00921862106770277
108288,0.003273146692663431,0.003273146696467302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011132746294606477,False,,0.8880897164344788,0.5154360756278038,-6.94490185379982,0.00921862106770277
108544,0.21918697655200958,0.21916010396576022,2.6879851810012694e-05,0.0,0.0,0.00010269142512697726,0.0011567557446451073,0.4647455080200952,0.7634443843516584,0.6087483483355137,0.0,0.00010673113138182089,False,,0.8880897164344788,0.5154360756278038,-6.94490185379982,0.00921862106770277
108800,0.4645612835884094,0.4645341615776095,2.712354129596666e-05,0.0,0.0,8.208441431634128e-05,0.0009257217156179988,0.5859977321123846,0.762957843657958,0.7680604334609783,0.0,0.00011777848703786731,False,,0.8852473497390747,0.5156652875244617,-6.949474895000458,0.00807337835431099
109056,0.05156736448407173,0.051547519700622074,1.9844066469455105e-05,0.0,0.0,0.00011169325443916023,0.0012611180718977491,0.3147059250303734,0.7624735192165197,0.4127434161303723,0.0,0.00011953441571677104,False,,0.8852473497390747,0.5156652875244617,-6.949474895000458,0.00807337835431099
109312,0.3556690812110901,0.35562361677322335,4.547668215635205e-05,0.0,0.0,0.0001409255200996995,0.0015930459873831951,0.5709399793417637,0.7619875972521022,0.749277260418281,0.0,0.0001417472230968997,False,,0.8852473497390747,0.5156652875244617,-6.949474895000458,0.00807337835431099
109568,-0.008465645834803581,-0.008491223648071172,2.5577839784384823e-05,0.0,0.0,7.298468699445948e-05,0.0008259981695235867,0.6193195270429577,0.7615019849642171,0.8132868190383765,0.0,0.00011483886191854253,False,,0.8852473497390747,0.5156652875244617,-6.949474895000458,0.00807337835431099
109824,-0.01190569344907999,-0.011940847483824473,3.515447903283357e-05,0.0,0.0,0.00013066903920844197,0.001480558339199919,0.47488137551986975,0.761018584699592,0.624007593332726,0.0,0.00013236205268185586,False,,0.8852473497390747,0.5156652875244617,-6.949474895000458,0.00807337835431099
110080,0.35248616337776184,0.3524712023010303,1.4971605704847238e-05,0.0,0.0,4.9359965487383306e-05,0.0005599303077104916,0.5347667557437599,0.7605335899603446,0.7031467943074591,0.0,0.00012248780694790184,False,,0.8852473497390747,0.5156652875244617,-6.949474895000458,0.00807337835431099
110336,-1.7219092845916748,-1.7219915229797393,8.226919857120144e-05,0.0,0.0,0.0002365612454013899,0.0026866299347001726,0.6124341689834009,0.7600489043067119,0.8057825825590004,0.0,0.0001210914779221639,False,,0.8852473497390747,0.5156652875244617,-6.949474895000458,0.00807337835431099
110592,0.9000412821769714,0.9000152510437008,2.603781396208362e-05,0.0,0.0,7.943146192701533e-05,0.0009031477082029096,0.5766014512486305,0.7595664264554072,0.7591191911145927,0.0,0.0001224968145834282,False,,0.8852473497390747,0.5156652875244617,-6.949474895000458,0.00807337835431099
110848,0.6391772031784058,0.6391623203918455,1.4856269744680412e-05,0.0,0.0,4.667125176638365e-05,0.0005312738824880522,0.5592697188540795,0.75908235717202,0.7367708043401938,0.0,0.00011897929653059691,False,,0.8967215418815613,0.4470036916434765,-6.950785446166992,0.008797623217105865
111104,0.43086692690849304,0.4308384420486429,2.8495197270370247e-05,0.0,0.0,8.365813846467063e-05,0.0009534081082798094,0.5977544563111137,0.7585985963844575,0.7879720041139807,0.0,0.00011057701340178028,False,,0.8967215418815613,0.4470036916434765,-6.950785446166992,0.008797623217105865
111360,-0.5215282440185547,-0.5215764343261718,4.821855140695874e-05,0.0,0.0,0.0001561914396006614,0.0017820766632683596,0.5411501356908527,0.7581170391863451,0.7138081690811833,0.0,0.00012466720363590866,False,,0.8967215418815613,0.4470036916434765,-6.950785446166992,0.008797623217105865
111616,0.21616022288799286,0.21611239164352303,4.7826811065783145e-05,0.0,0.0,0.0001466434187022969,0.0016750626565043877,0.571045039778879,0.7576338935928845,0.7537216122563423,0.0,9.760205284692347e-05,False,,0.8967215418815613,0.4470036916434765,-6.950785446166992,0.008797623217105865
111872,0.14973632991313934,0.14970923318977294,2.709167242887597e-05,0.0,0.0,0.00012250895088072866,0.0014009819130179687,0.3867526365207043,0.7571529487865898,0.5107985607670319,0.0,0.00010832547559402883,False,,0.8967215418815613,0.4470036916434765,-6.950785446166992,0.008797623217105865
112128,0.860593855381012,0.8605495121826185,4.4360862111185157e-05,0.0,0.0,0.00013117719208821654,0.0015018276006796888,0.590758381203123,0.7566704176048945,0.7807340784817033,0.0,0.0001295313413720578,False,,0.8967215418815613,0.4470036916434765,-6.950785446166992,0.008797623217105865
112384,-1.1173930168151855,-1.1174542272933963,6.126110163996638e-05,0.0,0.0,0.0001722757297102362,0.0019746119343250343,0.6204875051654822,0.7561881939387964,0.8205464064884656,0.0,0.00011086620361311361,False,,0.8967215418815613,0.4470036916434765,-6.950785446166992,0.008797623217105865
112640,-0.08468221127986908,-0.08470086326599122,1.865185634114468e-05,0.0,0.0,6.797769310651347e-05,0.0007800400862619793,0.47822814928719926,0.7557081668603727,0.6328212003768888,0.0,0.00011384588287910447,False,,0.8967215418815613,0.4470036916434765,-6.950785446166992,0.008797623217105865
112896,0.3016822934150696,0.3016556068092352,2.667654105256073e-05,0.0,0.0,8.545629680156708e-05,0.000981721328685166,0.5434646324388005,0.7552265564336335,0.7196047699979923,0.0,0.00011270181130385026,False,,0.8753545880317688,0.5275119498372078,-6.952381891012192,0.006680135149508715
113152,0.2461118847131729,0.2460895947875979,2.229197393444997e-05,0.0,0.0,6.301333633018658e-05,0.0007247182037372711,0.6151901199526479,0.7547452529356974,0.8150963753130895,0.0,0.0001307084021391347,False,,0.8753545880317688,0.5275119498372078,-6.952381891012192,0.006680135149508715
113408,0.33017727732658386,0.3301427688598633,3.4518559402615685e-05,0.0,0.0,0.00010309559729648754,0.0011870426223736174,0.5815892159557366,0.7542661418339571,0.7710663169125345,0.0,0.00018789568275678903,False,,0.8753545880317688,0.5275119498372078,-6.952381891012192,0.006680135149508715
113664,0.5282654166221619,0.5282518603347766,1.353799379298775e-05,0.0,0.0,4.203169737593271e-05,0.0004844996203113382,0.5588443509734133,0.7537854504052106,0.7413838389597421,0.0,0.00011766160605475307,False,,0.8753545880317688,0.5275119498372078,-6.952381891012192,0.006680135149508715
113920,0.6436759233474731,0.6435892860107474,8.662411468096397e-05,0.0,0.0,0.00025111137074418366,0.002897824665094385,0.597856148609616,0.7533050653195926,0.7936441371942364,0.0,0.00012254473404027522,False,,0.8753545880317688,0.5275119498372078,-6.952381891012192,0.006680135149508715
114176,0.01885419711470604,0.018835906982421876,1.8290642757643686e-05,0.0,0.0,5.761706051998772e-05,0.0006656455385466691,0.5495610410783609,0.7528268684466902,0.7299965823646435,0.0,0.0001178282400360331,False,,0.8753545880317688,0.5275119498372078,-6.952381891012192,0.006680135149508715
114432,0.37495285272598267,0.37488917559966795,6.368169142508533e-05,0.0,0.0,0.0001957554486580193,0.0022640854313723145,0.5625378843278576,0.7523470942623253,0.7477105828120792,0.0,0.00018359022215008736,False,,0.8753545880317688,0.5275119498372078,-6.952381891012192,0.006680135149508715
114688,-0.003627082798629999,-0.0036584443374624246,3.136145564798117e-05,0.0,0.0,0.0001432780409231782,0.001658985597410397,0.37807990252519386,0.7518695055079462,0.5028530878769601,0.0,0.0001229320332640782,False,,0.8753545880317688,0.5275119498372078,-6.952381891012192,0.006680135149508715
114944,0.5480955839157104,0.5480688554313645,2.6731307124542465e-05,0.0,0.0,8.165578037733212e-05,0.0009465308374944135,0.5648269673982014,0.751390341447957,0.7517091134146852,0.0,0.00013499881606549025,False,,0.8853914737701416,0.4994563892483711,-6.947375237941742,0.008771069347858429
115200,-1.3190616369247437,-1.3190909805297852,2.9332557658514984e-05,0.0,0.0,8.690681715961546e-05,0.0010085221740047002,0.5816938569042961,0.750911482757709,0.7746503686000855,0.0,9.870324720395729e-05,False,,0.8853914737701416,0.4994563892483711,-6.947375237941742,0.008771069347858429
115456,-0.11726382374763489,-0.11732018231201219,5.635580880467981e-05,0.0,0.0,0.00020300269534345716,0.002358382354448125,0.4779191864151086,0.7504348053272594,0.6368563704966901,0.0,0.00011408007412683219,False,,0.8853914737701416,0.4994563892483711,-6.947375237941742,0.008771069347858429
115712,0.1585182547569275,0.15849176101684861,2.648780529289855e-05,0.0,0.0,7.767728675389662e-05,0.0009034166508169845,0.586391788748744,0.7499565555971617,0.7819010106283059,0.0,0.00012065213377354667,False,,0.8853914737701416,0.4994563892483711,-6.947375237941742,0.008771069347858429
115968,0.19571395218372345,0.195677001953125,3.694828301733825e-05,0.0,0.0,0.00010203242709394544,0.001187990111869754,0.6220301439914526,0.7494786106541058,0.8299504951163011,0.0,0.00012004355812678114,False,,0.8853914737701416,0.4994563892483711,-6.947375237941742,0.008771069347858429
116224,0.2506861388683319,0.2506535052185063,3.264650160969372e-05,0.0,0.0,0.00010034462320618331,0.0011696241860087726,0.558239167763736,0.7490028428086182,0.745309811736422,0.0,0.00013375266280490905,False,,0.8853914737701416,0.4994563892483711,-6.947375237941742,0.008771069347858429
116480,-0.20748573541641235,-0.207514957171632,2.9223036066273853e-05,0.0,0.0,8.9478307927493e-05,0.0010441152716259754,0.559766471392867,0.7485255056637087,0.7478255145047177,0.0,0.0001048753474606201,False,,0.8853914737701416,0.4994563892483711,-6.947375237941742,0.008771069347858429
116736,-0.006859698798507452,-0.00690292968749709,4.323104784669076e-05,0.0,0.0,0.0001241042627952993,0.0014497555613802,0.596390853717903,0.7480484727242532,0.7972623104836489,0.0,0.00012070978846168146,False,,0.8853914737701416,0.4994563892483711,-6.947375237941742,0.008771069347858429
116992,0.4181148111820221,0.41807642245177995,3.8379899844746974e-05,0.0,0.0,0.00012082744797226042,0.0014130195581968598,0.5432323936651404,0.7475736127280784,0.7266607387100689,0.0,0.00011808257113443688,False,,0.8951379060745239,0.48297157548367975,-6.9391883432865145,0.008488498628139496
117248,0.12151118367910385,0.1214780203582719,3.3161975416197164e-05,0.0,0.0,0.0001012260836432688,0.0011850872307361455,0.5596545900776908,0.747097186426983,0.7491054714772216,0.0,0.000116758092190139,False,,0.8951379060745239,0.48297157548367975,-6.9391883432865145,0.008488498628139496
117504,0.2901425063610077,0.2901123840499873,3.013667335234071e-05,0.0,0.0,0.00011695714783854783,0.0013707462620688277,0.43971191731511705,0.7466229303058564,0.5889343863775892,0.0,0.00011264833301538602,False,,0.8951379060745239,0.48297157548367975,-6.9391883432865145,0.008488498628139496
117760,0.23147694766521454,0.23145730028686523,1.964388782768911e-05,0.0,0.0,6.656555342487991e-05,0.0007810037051388104,0.5030421161496984,0.7461471098716644,0.6741862422226905,0.0,0.00011921227269340307,False,,0.8951379060745239,0.48297157548367975,-6.9391883432865145,0.008488498628139496
118016,-0.9553415775299072,-0.9553704668319697,2.8883357252356327e-05,0.0,0.0,8.893703488865867e-05,0.0010446201771719243,0.5529925207945258,0.7456715926763317,0.7416033093197897,0.0,0.0001068409183062613,False,,0.8951379060745239,0.48297157548367975,-6.9391883432865145,0.008488498628139496
118272,-0.2442876249551773,-0.2443341301239023,4.6503235347141574e-05,0.0,0.0,0.00019843121117446572,0.002333216791872883,0.3986190696820181,0.7451982415198799,0.5349168147109536,0.0,0.00014038333029020578,False,,0.8951379060745239,0.48297157548367975,-6.9391883432865145,0.008488498628139496
118528,-0.016443461179733276,-0.016465794036866283,2.233193433062996e-05,0.0,0.0,6.48197892587632e-05,0.0007629971235265188,0.5853740110424882,0.7447233290353494,0.786028835434404,0.0,9.365671576233581e-05,False,,0.8951379060745239,0.48297157548367975,-6.9391883432865145,0.008488498628139496
118784,0.7806854248046875,0.780645849609378,3.954579676433604e-05,0.0,0.0,0.00010910088894888759,0.0012856203404486772,0.6152017904529216,0.7442487192110446,0.8266077919557299,0.0,0.00011265451757935807,False,,0.8951379060745239,0.48297157548367975,-6.9391883432865145,0.008488498628139496
119040,0.05083129182457924,0.05065977172851563,0.00017152124469961165,0.0,0.0,0.00048499484546482563,0.005721209923614517,0.5995978018273758,0.743776271292435,0.8061534428699572,0.0,9.995503933168948e-05,False,,0.881688117980957,0.5423601627349853,-6.9345873355865475,0.006959259510040283
119296,-0.15165026485919952,-0.15169454511108635,4.4278980963507166e-05,0.0,0.0,0.00013476527237799019,0.0015914606285982664,0.5564571333757392,0.743302265025037,0.7486283300334027,0.0,0.00010421039041830227,False,,0.881688117980957,0.5423601627349853,-6.9345873355865475,0.006959259510040283
119552,0.605104386806488,0.6050614471435576,4.292320359754325e-05,0.0,0.0,0.00012283178512006998,0.0014520942698540902,0.5911903171666159,0.7428285608403354,0.7958637407503871,0.0,0.00012229610001668334,False,,0.881688117980957,0.5423601627349853,-6.9345873355865475,0.006959259510040283
119808,0.09684370458126068,0.09679721603393555,4.648563426578112e-05,0.0,0.0,0.00013730065256822854,0.001624875054342768,0.572174877588772,0.7423570144360302,0.7707543223302795,0.0,0.00010023281356552616,False,,0.881688117980957,0.5423601627349853,-6.9345873355865475,0.006959259510040283
120064,1.2245501279830933,1.22452062920685,2.9553358132576363e-05,0.0,0.0,8.687536319484934e-05,0.0010292198578027158,0.5742865901493565,0.7418839126565421,0.7740922539928757,0.0,0.00011296664888504893,False,,0.881688117980957,0.5423601627349853,-6.9345873355865475,0.006959259510040283
120320,0.01148209162056446,0.011482091801450588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012409525515977293,False,,0.881688117980957,0.5423601627349853,-6.9345873355865475,0.006959259510040283
120576,0.25519415736198425,0.2551754829406724,1.8670207060928393e-05,0.0,0.0,6.69408036628738e-05,0.0007947416545866565,0.46984342529872125,0.740940465773073,0.6341176477768723,0.0,0.00011216942220926285,False,,0.881688117980957,0.5423601627349853,-6.9345873355865475,0.006959259510040283
