Date,Open,High,Low,Close,Volume
2013-04-02,122.38175993596221,123.41060802451469,121.60580756972027,123.20943450927734,3260173
2013-04-03,123.18645744139863,123.51408343827953,122.21508346890309,122.23233032226562,3272725
2013-04-04,122.29551387699331,122.38748177996928,120.72637173589361,121.45634460449219,3880137
2013-04-05,120.18609081117278,120.61142746953871,118.59970176691586,120.36426544189453,4338808
2013-04-08,120.16885565626737,120.31254577636719,119.16874012839646,120.31254577636719,2459355
2013-04-09,120.45046448238682,120.70336930847462,119.90442747739654,120.25504302978516,2695856
2013-04-10,121.7724322342438,122.14603740081515,120.97349054359844,121.8529052734375,3686313
2013-04-11,121.5655252703687,122.47942458378223,121.19192007523954,122.3817138671875,3823758
2013-04-12,121.15748410477745,121.55983114500873,120.57695323121104,121.4966049194336,3311008
2013-04-15,120.95633318671347,121.674802315217,120.27809143066406,120.27809143066406,4412133
2013-04-16,121.18615880563544,121.85290527343751,120.243527054241,121.8529052734375,2991037
2013-04-17,121.00803257420927,121.32990651186746,120.4160069032056,120.51371765136719,3420211
2013-04-18,120.7665929411182,120.84706599274183,118.49047707640254,119.06524658203125,6801092
2013-04-19,112.50705377941908,112.94388529224192,109.06988506006824,109.20783233642578,19713962
2013-04-22,109.86877231504458,110.00096751770695,107.87429439584788,107.96051025390625,10298288
2013-04-23,108.7882362768341,110.67350956596492,108.40888815499352,110.13322448730469,6585721
2013-04-24,110.44936735126115,110.64479804394112,109.83435192445432,110.19071960449219,3863819
2013-04-25,110.75400467127189,112.1794570568883,110.5413362978222,111.47822570800781,4864841
2013-04-26,111.59890372984488,111.9150348089739,111.0758563277398,111.68511962890625,3650854
2013-04-29,111.95526514231699,114.77168489062484,111.8805440828881,114.46704864501953,6205290
2013-04-30,114.45553329989299,116.44426903033742,113.43242833501066,116.41552734375,7886735
2013-05-01,116.03043223579523,116.2028640149847,114.49577472284098,114.74292755126953,5124459
2013-05-02,115.02455612372576,116.35229723510935,114.8118878325919,116.32930755615234,4126575
2013-05-03,117.2202028291964,118.01340176086303,117.11099727210771,117.5478286743164,4699364
2013-05-06,117.13403428402216,117.2489918939745,115.82929155655735,116.55351257324219,5048519
2013-05-07,116.57075842377387,117.09955796231088,115.90402075225323,117.04208374023438,3609746
2013-05-08,117.1922089513815,118.29518102331323,116.9438976043333,118.27786254882812,3767378
2013-05-09,118.20275790722451,118.38177687212354,117.06513999034465,117.36542510986328,3705246
2013-05-10,117.44046735569816,118.11032974123961,117.12285462824613,118.07568359375,3430043
2013-05-13,117.9082210265676,118.07569124222714,116.77638228395857,116.92074584960938,3816226
2013-05-14,116.70134880845727,117.61375301469064,116.69556983987052,117.34811401367188,3869886
2013-05-15,116.79376110863889,117.61954546341283,116.67249491347441,117.41165924072266,4213393
2013-05-16,117.80433536402697,119.29998239115442,117.80433536402697,118.20278930664062,4714322
2013-05-17,118.52615765410333,120.98041280870564,118.37601507256865,120.36829376220703,5966489
2013-05-20,120.12571861694033,120.77826261069238,119.77923866929804,119.88318634033203,3780767
2013-05-21,119.67533506740043,120.96887481410522,119.53674119393717,120.48957061767578,3120113
2013-05-22,120.40288536198399,121.35571426945931,119.02850531026081,119.5309066772461,5425393
2013-05-23,118.6589744811647,120.46646445765614,118.45686726314341,119.0516586303711,5417339
2013-05-24,118.20276272062493,119.20756580511734,118.0468411867465,118.79755401611328,3447407
2013-05-28,119.79084511448752,120.45493814540191,119.62915377987737,119.9871826171875,4196029
2013-05-29,119.08630267570965,120.35674486513706,118.98236419262307,120.06800842285156,3597612
2013-05-30,119.51939952335228,121.84083954066229,119.51939952335228,120.8995590209961,4602086
2013-05-31,120.45490159037476,122.41253392093603,120.12574005126953,120.12574005126953,5176654
2013-06-03,120.25854799373685,121.29799709936626,119.72727011485472,120.66278076171875,3474812
2013-06-04,120.4606393259632,120.691622847592,118.42793640800065,119.06893157958984,3763822
2013-06-05,118.47416088939232,119.12670493936682,116.8803364025798,117.0766830444336,4409308
2013-06-06,117.22683583988233,117.91979585542046,116.3432989164744,117.68881225585938,3848652
2013-06-07,118.2951524566874,119.16136169433594,117.86783141429481,119.16136169433594,3089256
2013-06-10,119.51940270786213,119.52517245915965,118.32403190150254,118.3933334350586,2774306
2013-06-11,117.32501496030956,118.93038844781701,116.94387954449697,117.79277038574219,2943862
2013-06-12,118.1450396774336,118.51462643409293,115.78895290640914,116.18741607666016,3566651
2013-06-13,116.07765373070217,118.0352859469145,115.69074861823749,117.67147827148438,3032877
2013-06-14,117.78698363665885,118.23164159240108,116.53964820704049,116.76486206054688,2933507
2013-06-17,117.48095315330578,118.47998679340178,116.96700273409556,117.24996948242188,3368015
2013-06-18,117.23840633289385,119.01124104325139,117.15178631486424,118.30673217773438,3428579
2013-06-19,118.05841157544302,118.39912189519775,116.60895949528967,116.61473846435547,2977021
2013-06-20,115.88133397228482,116.47613454248312,113.92370145751111,113.96412658691406,4722481
2013-06-21,114.62822738737441,114.63977610844978,111.76396944040985,112.87271118164062,9324881
2013-06-24,112.02380652942259,112.55507524056986,110.49350452359485,111.76394653320312,4556585
2013-06-25,112.78608009445954,112.94777139050012,111.53874460590195,112.59551239013672,4023125
2013-06-26,113.16721000106425,113.31735256986332,112.3183192170537,112.52621459960938,3472929
2013-06-27,113.21339942640296,113.70425223542006,112.7745204605218,112.98240661621094,3675853
2013-06-28,110.7187006534688,111.25574824649304,108.80149383544578,110.36067199707031,10518367
2013-07-01,110.96126384539889,111.91409308235428,110.36646333487276,110.4588623046875,4646750
2013-07-02,110.17012544522761,111.58493109179702,109.86984031561869,110.58590698242188,3825954
2013-07-03,110.28558564853742,112.15658812642134,110.01416779728407,111.59644317626953,1958740
2013-07-05,112.31256010647515,112.69946528450919,111.07676406400519,112.566650390625,2516048
2013-07-08,112.95355035889878,113.05748883837491,112.3818472459303,112.59551239013672,3083085
2013-07-09,110.80534450281931,111.33662246026242,110.17012807124128,110.47041320800781,5443593
2013-07-10,110.59168217388286,111.70043299427714,110.45308832133358,111.01901245117188,4071032
2013-07-11,111.9025329332125,112.09309138765556,111.22688224100438,111.33660888671875,4369665
2013-07-12,111.49254245466582,111.85635018131896,110.63788186292757,110.91506958007812,4701456
2013-07-15,111.11716749277927,112.54352175293701,110.68983726811477,112.02957153320312,5935736
2013-07-16,112.05270457948001,112.36453847855023,111.2673362544786,111.94297790527344,3917584
2013-07-17,112.44535193986727,112.54352065219548,111.46942535035711,112.34718322753906,7184346
2013-07-18,114.49541629287286,116.037267384685,113.17877909480215,114.33372497558594,8779496
2013-07-19,114.28749364907536,114.33369774076324,111.59069731886895,111.76394653320312,7319490
2013-07-22,111.68311196342471,113.06327160293577,111.61381964144742,112.0815658569336,3554308
2013-07-23,112.15086363023894,113.43284527862191,112.08734106213134,112.59551239013672,2995535
2013-07-24,113.15567036596663,113.9352504625709,113.10369651615518,113.53679656982422,3093963
2013-07-25,113.35777535359398,114.24131234932557,112.9881978773018,113.88905334472656,3152958
2013-07-26,113.52524756576037,113.97567530719265,112.60706439405004,113.96412658691406,2599415
2013-07-29,113.66383011833157,113.87171627952078,112.91311729062767,113.30580139160156,2210930
2013-07-30,113.75621640005029,114.2412901999574,113.07479596312898,113.19029235839844,2785707
2013-07-31,112.31254624218342,113.71002419878569,112.31254624218342,112.6301498413086,3985260
2013-08-01,113.55986473301107,113.8601498172985,112.84379817428255,113.07479095458984,3010074
2013-08-02,112.89579270869024,112.89579270869024,111.57915573999833,112.69945526123047,4052204
2013-08-05,112.69943742492205,113.11521890978796,112.23168210234122,112.8957748413086,2605481
2013-08-06,111.02478380495141,111.16914739899269,109.87560793619993,110.29138946533203,6211671
2013-08-07,110.03604477075721,110.22756511872055,109.13649381545814,109.4324722290039,4081178
2013-08-08,109.94901776091463,110.19277183079697,108.40526668614653,109.0668716430664,4756790
2013-08-09,109.10748094690923,109.7806922477473,108.52712126663863,109.00301361083984,3399082
2013-08-12,108.50969927650219,110.01283203882862,108.46327346950426,109.74006652832031,3165719
2013-08-13,110.00117910530447,110.26233805370875,108.8520667642286,109.35118103027344,3705873
2013-08-14,109.44408031272098,109.64720711544464,108.70122107618353,108.83470916748047,3025346
2013-08-15,108.08021076857176,108.52709149020107,107.62753145371344,107.82485961914062,3862250
2013-08-16,107.67980813154774,108.21374206837652,107.56374359130861,107.5637435913086,3584014
2013-08-19,107.54051809662322,108.23695163119463,106.77444584006062,106.91954040527344,3398349
2013-08-20,107.00075703734801,107.73200973784563,106.30432368855755,107.11102294921875,3261219
2013-08-21,107.17486581357632,108.27755274941484,106.94852612726788,107.28514099121094,3714346
2013-08-22,107.74362860183398,108.09184994781339,106.931130653743,107.4766616821289,2462598
2013-08-23,107.5636816325215,107.7958198422158,107.11680098975017,107.610107421875,2398164
2013-08-26,107.52306339777454,108.52708138525652,107.18065001543414,107.21546936035156,2270238
2013-08-27,106.57129089545681,107.07620391697012,105.9561119617438,106.05477142333984,3337472
2013-08-28,106.01994111760082,106.47842828932872,105.10297603707352,105.71815490722656,4162243
2013-08-29,105.60208752677201,106.61191352643971,105.30030129817513,105.99673461914062,3118021
2013-08-30,106.06061689617901,106.1999036157529,105.34097038886941,105.78204345703125,2856626
2013-09-03,106.5712285010364,106.97167396973768,105.92123059606762,106.76274871826172,3647611
2013-09-04,106.5422962669391,106.89630696078844,105.80523559081044,106.2811279296875,2717403
2013-09-05,106.40877638603146,107.36636863544653,106.24627683746272,106.87306213378906,2999510
2013-09-06,107.16325391675596,107.36058209733271,106.00253478556738,106.22307586669922,3037061
2013-09-09,106.6003240423175,107.65077741600341,106.3855907867993,107.35478973388672,3155991
2013-09-10,108.64319665179984,108.90435573288006,108.16149644276902,108.29497528076172,3294482
2013-09-11,108.42846159152217,110.77311321349092,108.42265373378174,110.67445373535156,5191193
2013-09-12,110.82529702420157,111.0342316194303,110.1811067233866,110.69181823730469,3509121
2013-09-13,110.97039552412625,112.06727439984978,110.84852318113295,111.52754211425781,3881078
2013-09-16,112.41553536732576,113.05973523498103,111.78294195344455,112.09634399414062,4081910
2013-09-17,112.25298874120563,112.67665654679388,111.3302158435559,111.52173614501953,3065721
2013-09-18,111.77712209044314,113.10613952962785,111.42891001761035,112.8333740234375,4018523
2013-09-19,112.69408896268118,113.10614115651754,112.13694222779067,112.23561096191406,3324293
2013-09-20,112.56641817150401,112.83919296742539,110.27980804443358,110.2798080444336,8918091
2013-09-23,110.30298772322905,111.66683350321074,109.8793291697471,110.84272003173828,3494477
2013-09-24,110.80792493395965,111.17355132140794,110.07086430172292,110.25077819824219,3227224
2013-09-25,110.34940282784395,110.62797610774591,109.3976185072851,109.96056365966797,2776607
2013-09-26,110.32624129836002,111.28964177848027,109.95481626084427,110.39588928222656,2189906
2013-09-27,109.61234228927509,109.65296948555256,108.20786956214837,108.48064422607422,4085153
2013-09-30,107.69136461175654,108.37619139603683,106.98333419312819,107.47083282470703,4161197
2013-10-01,107.56371722088687,108.32398145626097,107.16326223497511,108.16728973388672,2804535
2013-10-02,107.67978341069096,108.1266642082805,107.02397722570333,107.34317779541016,3783487
2013-10-03,107.19226397159595,107.34315707306779,106.20565095600548,106.70476531982422,3359543
2013-10-04,106.88465785286073,107.44180439941044,106.54225374809897,106.84403991699219,2995326
2013-10-07,105.53827314679468,106.38559978861144,105.53827314679468,105.63113403320312,4148854
2013-10-08,105.56146975242602,105.61951127106808,103.71593286562009,103.72174072265625,5834902
2013-10-09,104.09896116110018,105.43378625009184,103.9422601949197,105.23065948486328,4626981
2013-10-10,106.30434434854124,107.23292541503906,105.83425985181118,107.23292541503906,3827209
2013-10-11,107.5115086325474,108.0802526617223,106.85570230483482,108.03963470458984,3381300
2013-10-14,107.60434573146989,108.52131104216156,107.02979392148058,108.50970458984375,2785603
2013-10-15,107.79586045633981,107.91193423638337,106.91371454869727,107.16907501220703,3519895
2013-10-16,107.61012014260257,108.3703842163086,107.36056760093736,108.3703842163086,7027028
2013-10-17,100.88958083410711,102.72352052268099,100.15252950740474,101.46414184570312,23397869
2013-10-18,101.4467329339416,101.56280671383608,100.54718198135264,100.85476684570312,11033208
2013-10-21,101.22618231139253,101.41769336032338,100.18733560529128,100.3208236694336,7425240
2013-10-22,100.60520159187827,101.89360093457738,100.3730540612746,101.54537963867188,7298256
2013-10-23,101.61503620493336,102.1373542986131,101.21459048052624,102.00967407226562,5658232
2013-10-24,102.392689628014,103.24001593673545,102.28822232973839,103.18778228759766,5787832
2013-10-25,103.5534552807531,103.94229463393627,102.29407632941117,102.63648986816406,5065569
2013-10-28,102.74672949234834,103.2400360645807,102.25923077689811,102.92664337158203,3883484
2013-10-29,103.08335065720335,105.81104296405638,103.0137119428757,105.6949691772461,9314212
2013-10-30,105.4453956054583,105.72976752685706,104.38333595100173,104.55164337158203,5516290
2013-10-31,104.26144864788891,105.4337740415357,103.90742881381848,104.00608825683594,4516733
2013-11-01,104.354305743058,104.66189979969099,103.81457344288366,104.0177001953125,3812147
2013-11-04,104.40659694141544,104.92892448740155,104.08159766356927,104.62133026123047,3643532
2013-11-05,104.19761731666497,104.3485104217228,103.13555772509862,103.21681213378906,6377253
2013-11-06,103.80610729362289,104.87970002736107,103.73025558247468,104.5529556274414,4770492
2013-11-07,104.7922023891471,105.83661875013239,104.7922023891471,105.02559661865234,5459597
2013-11-08,104.34296220103478,105.07231246643593,103.47942556756799,105.0197982788086,6563650
2013-11-11,105.13643755763236,107.0035538387798,105.0489170639956,106.70598602294922,5462526
2013-11-12,106.50179592211727,107.38867917837213,106.34425340530538,106.8168716430664,4454391
2013-11-13,106.35006022787546,107.09690856933595,105.95329384524364,107.09690856933594,4920802
2013-11-14,105.30566693320047,106.89272363576683,104.82721895996363,106.3150863647461,6612289
2013-11-15,106.41428358139781,106.93940671909854,105.70244130290648,106.88690185546875,5414201
2013-11-18,107.07945703124324,107.93717318149568,106.93359257595016,107.6337661743164,5590765
2013-11-19,107.72708416826976,108.64314396363262,107.44701481283812,108.0888442993164,4787542
2013-11-20,108.07137898864009,108.66652427489954,107.73879533413927,108.05387115478516,3813507
2013-11-21,108.25804876904799,108.3805849352972,107.01524446790376,107.43534851074219,4664637
2013-11-22,107.0677822002439,107.9371670853107,104.97893961971398,105.78414154052734,7960269
2013-11-25,105.17146849920586,105.46320665047628,103.75362313282001,104.40711212158203,7491347
2013-11-26,104.24957236536167,104.40710555578984,103.45603942871094,103.45603942871094,6020776
2013-11-27,103.75944864023889,105.13060939088187,103.75360959414517,104.42460632324219,4807939
2013-11-29,104.56464452004293,105.46902618262821,104.4421176746707,104.83887481689453,3002543
2013-12-02,104.71052667060114,104.78637840919546,103.34519537590329,103.55525207519531,4769760
2013-12-03,103.27517397490404,103.99284590738526,102.48164099755112,102.73837280273438,6133744
2013-12-04,102.32413732572408,103.56694200809744,102.201610434564,102.54002380371094,5509700
2013-12-05,102.77921819222705,103.19348319591872,102.27159362864847,102.73837280273438,4586605
2013-12-06,103.10013867819588,103.85865604232215,102.69753312035786,103.66610717773438,4957831
2013-12-09,103.85283108238627,103.94619066012517,103.17600440997651,103.54359436035156,3971244
2013-12-10,103.2167803268895,103.66606080997347,102.726663782983,103.34514617919922,4317679
2013-12-11,103.27516227223849,103.71860383427249,102.16655371081687,102.22490692138672,4278558
2013-12-12,102.14323814650696,102.57501102193676,101.11632013368411,101.15716552734375,5932494
2013-12-13,101.24471205034718,101.74650705987179,100.78377175764948,100.8246078491211,4376882
2013-12-16,101.06964569502057,104.06287923188745,100.78374656280268,103.7711410522461,7862782
2013-12-17,103.48520154111023,103.56105325879281,102.17821451616723,102.55164337158203,5723607
2013-12-18,102.9542575964843,104.29042145907059,102.02069926301976,104.26707458496094,5959794
2013-12-19,103.78861491896454,105.34066501860174,103.78861491896454,105.15394592285156,6199642
2013-12-20,105.09559822838918,106.19252864108844,105.0372543334961,105.0372543334961,8005561
2013-12-23,105.63826222839778,106.73520229834122,105.38153038487795,106.32676696777344,4267575
2013-12-24,106.169216243884,107.06776831421944,106.14004894586157,106.9043960571289,1687826
2013-12-26,107.10279258501902,108.26973604198288,107.07361597197531,108.14720916748047,3478682
2013-12-27,108.43309617132095,108.81819389474718,107.68624759989484,107.98965454101562,3537154
2013-12-30,108.12969550622387,108.93489734393901,107.7504368078101,108.76568603515625,3157456
2013-12-31,108.81235177234943,109.57087841638776,108.70149369607496,109.44251251220703,3786206
2014-01-02,109.2324844118055,109.34335182976601,108.05970176472974,108.25225067138672,4755639
2014-01-03,108.4272536418616,109.3141367978144,108.11800769020857,108.89987182617188,4250107
2014-01-06,109.19744791839551,109.31997477395831,108.11801584206484,108.52645111083984,4254919
2014-01-07,108.75399313578501,111.06456047271,108.74816340238887,110.69113159179688,6205186
2014-01-08,110.46943634999248,110.52194121117468,109.2616382893034,109.6759033203125,4815470
2014-01-09,110.28856275169774,110.56863215362472,108.84737966014988,109.33165740966797,4520080
2014-01-10,109.87430309635921,110.02600658713588,108.68984247113505,109.26165008544922,4207430
2014-01-13,108.6781698963734,109.08076617512992,107.27783217944942,107.45287322998047,6050796
2014-01-14,107.97798724771765,108.77735000268858,107.28949188635697,108.47978210449219,4831683
2014-01-15,108.42143233532707,110.07267207108227,108.22889277750642,109.54170989990234,5038059
2014-01-16,109.41919165754773,110.27105936735322,108.99324848996915,110.1368637084961,4989734
2014-01-17,109.71673554954278,111.33295940016606,109.61170721442902,110.9128646850586,7996252
2014-01-21,110.99455327105342,111.08791283188829,108.98740187083612,109.94429779052734,11585810
2014-01-22,105.77244101134708,107.06775006555448,104.83304370868147,106.33840942382812,14430721
2014-01-23,105.85996720882757,107.1961217203709,105.43986317702992,106.61848449707031,7294699
2014-01-24,105.75493380721267,106.6651545095058,104.81553649902344,104.81553649902344,7207568
2014-01-27,104.79800502797896,104.8213425802871,103.66022019525802,103.80025482177734,5448196
2014-01-28,103.8878090055899,104.12120322973685,102.78503945620892,103.1876449584961,5578632
2014-01-29,102.68005608678631,104.16791451611168,102.62754190248688,102.92510986328125,5199561
2014-01-30,103.37434854489173,103.77694471033848,102.90173039133475,103.4852066040039,5076970
2014-01-31,102.75588690130716,103.76529704327763,102.30660621481822,103.08847045898438,5432296
2014-02-03,102.7033918519161,102.7033918519161,100.77792146234638,100.88294982910156,7517393
2014-02-04,101.2505135506458,101.37887945169484,100.56784796907293,100.84790802001953,4549891
2014-02-05,100.46863538495046,102.09069812450963,100.46863538495046,101.66476440429688,4929066
2014-02-06,102.06372895286064,102.58000751752525,101.9581341804121,102.47440338134766,4489641
2014-02-07,103.04347441273569,104.16989355942145,102.70907692182625,103.98802185058594,4908773
2014-02-10,103.82377459276655,104.22271634714998,103.40136732878368,103.92350769042969,3703258
2014-02-11,103.72987325846873,105.83016666420015,103.72400220142754,105.42535400390625,4861076
2014-02-12,105.3197651137333,106.33470894017096,105.16722998689924,105.74217224121094,4166218
2014-02-13,104.55704330483215,106.98587151054387,104.34583515250365,106.68080139160156,4688172
2014-02-14,106.34055459419677,108.20031239507775,106.18215779761395,107.76618194580078,4874255
2014-02-18,107.46697592824437,107.94804674938096,106.9624396080855,107.47284698486328,4639219
2014-02-19,107.20886145308194,108.9160845837999,107.01525699587837,107.33206939697266,4886389
2014-02-20,107.3379255229868,108.45261183577895,107.23819245243624,108.10060119628906,5196737
2014-02-21,108.09475210583714,108.95128989189017,107.13847187387559,107.23820495605469,5961468
2014-02-24,107.25580686572215,108.62862321339178,107.25580686572215,107.62541198730469,4806684
2014-02-25,107.66648276354837,108.30009829547781,107.29101590970076,107.49635314941406,4081806
2014-02-26,107.91284935198732,108.69899039406731,107.68991774579074,107.98324584960938,3912772
2014-02-27,107.8483238955057,109.09207037111617,107.83659114488503,108.6931381225586,4003879
2014-02-28,108.7576912853015,109.19183122270815,107.742737957388,108.63448333740234,4882623
2014-03-03,107.55499547336731,108.32354220433884,107.25579626171566,108.10060119628906,4131805
2014-03-04,109.00995726929385,109.80196955404621,108.93368969709485,109.37956237792969,4950718
2014-03-05,109.45585339176472,110.26546029658098,109.35612029348803,109.7902603149414,3645519
2014-03-06,109.92517553831536,110.52358340384647,109.64944179371314,110.08357238769531,3992896
2014-03-07,110.50009570737409,110.83450251429804,109.81368764920029,110.10702514648438,4307219
2014-03-10,110.03074311351634,110.51181392394935,109.0333938811736,109.3501968383789,4802395
2014-03-11,109.94863676097833,110.55877735588743,109.1448917010548,109.56729888916016,4424057
2014-03-12,109.12731256701366,109.9721176980412,109.0569066772519,109.2505111694336,5055318
2014-03-13,109.36193813952394,109.70807767878516,107.77792322963045,107.88938903808594,5139207
2014-03-14,107.88350287138672,108.11817656932494,106.89789581298828,106.89789581298828,5742854
2014-03-17,107.16191583199183,109.32674409524154,107.16191583199183,109.00994110107422,5165253
2014-03-18,109.1155611985094,110.2361093708228,108.85156020267753,109.59664154052734,4143520
2014-03-19,108.88675663724455,109.53209545976183,107.6547333891723,108.36461639404297,4522799
2014-03-20,108.22380020269027,110.44729222338478,108.04779021560626,110.236083984375,5295480
2014-03-21,110.58808982682987,110.70542669191774,109.35607615272527,109.51447296142578,13111819
2014-03-24,109.96038102444201,111.13960238514441,109.92518276268095,110.44145202636719,6002471
2014-03-25,110.74059654231132,114.63611204536703,110.70539830092989,114.4249038696289,11414684
2014-03-26,114.38976769158658,114.77110558942947,112.61800954940516,113.00521850585938,7166878
2014-03-27,112.58867412835028,113.0345468197193,111.06918434278595,111.36839294433594,7079014
2014-03-28,111.43290988002671,113.005192118229,110.94596795072306,111.73210906982422,5433342
2014-03-31,112.43028026328979,113.6798981479263,112.2894778524689,112.928955078125,8930016
2014-04-01,113.29853997285451,114.4777517593159,113.09907382808662,114.10814666748047,5642229
2014-04-02,113.95560747107804,114.10814260310947,112.92893085864995,113.5508041381836,5150609
2014-04-03,113.34547149634646,113.45107562698853,112.84679676842718,113.04627227783203,4279291
2014-04-04,113.2985353487509,113.79721005404652,112.21905667873071,112.50652313232422,6370035
2014-04-07,112.4772224798398,114.5833877930647,112.38922213477966,114.11991119384766,7050563
2014-04-08,113.75024202336365,113.91450985248109,113.04623035305674,113.39823150634766,5360750
2014-04-09,113.74438692693238,115.57480816282717,113.58011907476693,115.36360931396484,5732185
2014-04-10,115.02333309759568,116.87134865066702,114.78865940249653,114.8003921508789,8805123
2014-04-11,114.42496790180672,115.57485267354014,113.97323347530931,114.51297760009766,5057410
2014-04-14,115.12899469138644,116.30234512082525,114.91779573412919,116.026611328125,5680931
2014-04-15,114.97639981384442,115.8153428752893,114.64786411147426,115.58654022216797,5597460
2014-04-16,116.19083691174211,116.5780364195304,114.40147534997081,115.22282409667969,8919556
2014-04-17,109.85475343866284,111.87878883219781,109.7139604216558,111.4739761352539,11767082
2014-04-21,111.35072919095107,113.11661519499246,111.31553095198998,112.79981231689453,5669006
2014-04-22,112.64734592006768,113.2281499900141,112.17213663137436,112.72948455810547,4057016
2014-04-23,112.5182762633459,112.88201971216944,111.53266878931336,112.48307800292969,4954274
2014-04-24,112.77053161610692,112.77053161610692,111.48571566609861,111.5971908569336,4609827
2014-04-25,111.78489519507967,111.86116274596716,110.94595213531719,111.25102233886719,4049066
2014-04-28,112.13688437769011,113.80890862535374,111.80834871118664,113.31023406982422,5897662
2014-04-29,113.57429606807264,114.95298363472392,113.4687012808308,114.4660415649414,4839110
2014-04-30,114.03775616414232,115.49271110448078,114.02015235361192,115.26390838623047,4400313
2014-05-01,115.17002555804655,115.42229375611583,113.3161384913843,113.53907012939453,3843004
2014-05-02,113.66808731370065,113.72088935195426,112.20140044335976,112.3128662109375,3190195
2014-05-05,112.0840903722361,112.3422295703202,111.35075144390063,112.2072982788086,2324317
2014-05-06,112.01372141868721,112.02545417023678,111.02810474242449,111.48571014404297,3335380
2014-05-07,111.72762738940648,112.29411596282765,110.30551013476287,111.70402526855469,3996766
2014-05-08,111.62141781816541,112.45345386678075,111.07263549833567,111.4738998413086,2543767
2014-05-09,111.51524091713567,112.46528785811272,111.15528489285562,112.16433715820312,2365634
2014-05-12,112.778007642052,113.89918392677073,112.67178866118745,113.63363647460938,3951160
2014-05-13,113.76345928653225,113.90508145706005,113.15567159412883,113.40940856933594,2329024
2014-05-14,113.2441884439383,113.29139269643719,111.03724836591425,111.36180114746094,5493069
2014-05-15,111.56831269087367,111.57420851219297,109.86295108338985,110.0281753540039,4395501
2014-05-16,109.91606718742459,110.5887653712852,109.71543030382945,110.38223266601562,4131177
2014-05-19,110.11672028155388,110.42356679091434,109.78036640221717,110.34685516357422,3421152
2014-05-20,109.90425130696634,110.1697892844041,108.98960793813289,109.10172271728516,3165719
2014-05-21,109.66821471603158,110.44123597086994,109.13712932622592,109.98686218261719,3125448
2014-05-22,110.02223533976677,110.02223533976677,109.18431319065456,109.56787109375,2320028
2014-05-23,109.66233688866917,109.83937167502023,109.3495945832176,109.72135162353516,2680793
2014-05-27,109.04866630012046,109.55024455817303,108.53528697632244,109.036865234375,5014315
2014-05-28,108.85979751980108,109.0958375794669,107.95105930110435,108.03367614746094,3892794
2014-05-29,108.36416065057008,108.44676810608988,107.59113908784086,108.43496704101562,2886855
2014-05-30,108.2106965625897,108.91290205170979,107.68551640104681,108.78898620605469,4833043
2014-06-02,109.02502444162857,109.92196162094605,108.97191495600188,109.57380676269531,3347723
2014-06-03,109.49124715441367,109.61516306283436,108.64741909216914,108.79493713378906,2632887
2014-06-04,108.99556065806696,109.43221890489059,108.69460995127486,108.8775405883789,2486133
2014-06-05,108.9660321015093,109.80985989561677,108.52936452133184,109.74494934082031,2983401
2014-06-06,110.03410297772146,110.73041286232282,109.69775851796271,109.97509765625,3448348
2014-06-09,109.8865737915039,110.72449636243566,109.73315055303077,109.8865737915039,2853906
2014-06-10,109.87476803708884,109.88656909967932,108.47035682460603,108.74769592285156,4346025
2014-06-11,108.34638804376242,108.69454279602837,107.40224690607774,107.54386901855469,4248538
2014-06-12,107.67962545933932,107.7209338861242,106.75319027714107,106.93611145019531,4628864
2014-06-13,107.39638677419836,107.98647758764834,107.11315184852911,107.72684478759766,2901186
2014-06-16,107.63242026716915,107.81535085686595,106.94791157497055,107.60291290283203,3719785
2014-06-17,107.33736092054677,107.87434213947738,107.13673347293368,107.54978942871094,2574101
2014-06-18,107.4199986137655,108.34643384719999,107.27247120087368,108.34053802490234,4112663
2014-06-19,108.64737274582112,108.85390545058671,107.6088134003331,107.88025665283203,3714451
2014-06-20,107.74456004812617,107.79176430741381,107.04235430910617,107.13086700439453,11178393
2014-06-23,107.34917517659112,107.54390682698764,106.80628865153035,107.47899627685547,3380358
2014-06-24,107.10130239508223,107.98643829317088,106.59973386258405,106.7354507446289,4053668
2014-06-25,106.3637436314152,106.78861019151404,106.25162881393352,106.64108276367188,2889889
2014-06-26,106.7295834102154,107.02462881436077,105.78544188424877,106.4345474243164,3408391
2014-06-27,106.0804870767505,107.66782889914158,106.01557652287323,107.22526550292969,4785973
2014-06-30,107.00103276776632,107.35509292380303,106.36964291325761,106.96562957763672,4418095
2014-07-01,107.21935845902138,110.50616627137286,107.21935845902138,109.9632797241211,6948683
2014-07-02,109.95737192054051,111.52111155481185,109.85705818264127,111.16706085205078,5327278
2014-07-03,111.1670568741338,111.41489800814557,110.55336398824335,111.24966430664062,2533830
2014-07-07,110.70681900162495,111.09627298891732,110.60650523850795,110.96055603027344,3094800
2014-07-08,110.73039865928156,110.98413563643423,109.97508355009066,110.4766616821289,3279315
2014-07-09,110.74806311715533,111.46796534774772,110.28188834959994,111.18473052978516,3461842
2014-07-10,110.01634345923057,110.96638981267903,109.88061716974235,110.75985717773438,3323979
2014-07-11,110.77760694409531,111.1434681583553,110.17571504738231,110.93693542480469,2513015
2014-07-14,111.26151083069705,112.37677274943364,111.24970034683862,112.0345230102539,4708151
2014-07-15,111.84564939601786,112.16429686965884,111.06082706342829,111.2260513305664,5088476
