Date,Open,High,Low,Close,Volume
2012-11-20,20.036828074610447,20.078432149362026,19.818402714430363,19.889131546020508,9103200
2012-11-21,19.87872758984186,19.93489483050188,19.75391379195472,19.887048721313477,7363600
2012-11-23,19.970254587572676,20.128352880777065,19.94529119798464,20.126272201538086,3352400
2012-11-26,19.86209456627588,20.319745863879564,19.841290936035037,20.31558609008789,12052800
2012-11-27,19.980664083857008,20.386309401394147,19.980664083857008,20.18036651611328,8537200
2012-11-28,20.09507293916299,20.627614262039323,20.09507293916299,20.62137222290039,8613600
2012-11-29,20.71498346934793,20.871001116629856,20.5527253701097,20.588088989257812,9744000
2012-11-30,20.481993626280072,20.4944745284143,20.159558153430115,20.27813148498535,12670000
2012-12-03,20.31557672245481,20.57560610962266,20.19700179829658,20.29477310180664,8688000
2012-12-04,20.309334432616907,20.465352062986447,20.226126299427882,20.317655563354492,7028400
2012-12-05,20.36966741473436,20.40295194744732,20.097157048295937,20.31974220275879,6764400
2012-12-06,20.36361289356336,20.61640813978455,20.313472096067947,20.562088012695312,9092000
2012-12-07,20.66445744775257,20.68116998152135,20.41792964275987,20.59760093688965,7418000
2012-12-10,20.614325331218637,20.74803523164252,20.470170291230612,20.49106216430664,7276800
2012-12-11,20.474344099264858,20.78772691711075,20.44091583359986,20.768924713134766,9234400
2012-12-12,20.76683339393854,20.892186192302894,20.599695266821193,20.725048065185547,10656000
2012-12-13,20.702065243825135,20.802348432640784,20.273776409919112,20.33436393737793,7445200
2012-12-14,20.292579741279017,20.45136080160131,20.234081875356935,20.246618270874023,8662000
2012-12-17,20.309298778575023,20.493149486447788,20.22364162391133,20.472257614135742,8369600
2012-12-18,20.488970205126584,20.679089894914846,20.417937525830464,20.666553497314453,7871600
2012-12-19,20.66655177947855,20.725049650259407,20.42629130110223,20.428380966186523,7879200
2012-12-20,20.499407447735788,20.693704784146952,20.30928784595906,20.683258056640625,12000000
2012-12-21,21.414485275014272,22.037072962883027,21.134530817976888,21.95768165588379,27894800
2012-12-24,21.844872001379628,22.193772764177105,21.80308826154577,22.062150955200195,11999200
2012-12-26,21.748766253182335,21.936796254150238,21.389420383320868,21.447919845581055,8090400
2012-12-27,21.401957670186057,21.70280409030978,21.28078259852435,21.627592086791992,7850400
2012-12-28,21.49805485317302,21.610872823344295,21.30584716796875,21.30584716796875,6432400
2012-12-31,21.238988040565058,21.577440290026697,21.138704888980406,21.560726165771484,6807400
2013-01-02,21.895013355076134,21.928440026555528,21.477169600925425,21.661020278930664,7512800
2013-01-03,21.706981304158486,21.978578762429002,21.635947043784963,21.882474899291992,7232200
2013-01-04,21.93679238647615,22.162428347855776,21.924257586604085,22.09557342529297,6794000
2013-01-07,22.057970855882438,22.17914591994651,21.94933059363626,22.129003524780273,6489400
2013-01-08,22.028716009803624,22.120640521707724,21.807257808794112,21.89500617980957,6714200
2013-01-09,21.96604006731963,22.03707431510153,21.8574014220583,21.9158992767334,5530400
2013-01-10,21.99110991018808,22.095570813968635,21.79890063583221,21.95768165588379,7705600
2013-01-11,22.003643669800674,22.321204100965108,21.857399048990768,22.1874942779541,9791000
2013-01-14,22.22510528564453,22.34628033822842,22.149893293968127,22.22510528564453,5591800
2013-01-15,22.162433721351967,22.459102412532918,22.099756518900794,22.41313934326172,6507200
2013-01-16,22.362992123753287,22.563556882546727,22.245996412943867,22.45073890686035,5300200
2013-01-17,22.475820847043213,22.5510328667994,22.27525599234264,22.346288681030273,4864800
2013-01-18,22.34210921547571,22.383892959242097,22.137365045546034,22.266897201538086,6145400
2013-01-22,22.321217476462287,22.35882348634038,22.166615699829133,22.346288681030273,6207600
2013-01-23,22.204212864322354,22.296138983837036,22.06632527899747,22.183320999145508,6779200
2013-01-24,22.225105993350954,22.51341916860688,22.212571192321473,22.505062103271484,6819800
2013-01-25,22.617878715777202,23.21957303772641,22.559380855942198,23.21121597290039,12542800
2013-01-28,23.148536073806515,23.19867685949323,22.69726422078557,22.772476196289062,8038200
2013-01-29,22.72651357742065,22.75576250245632,22.513414038739796,22.530126571655273,7214800
2013-01-30,22.551022496338398,22.630412216706684,22.37970666210901,22.400598526000977,6343000
2013-01-31,22.40478064900056,22.680557450645537,22.32956864910217,22.584453582763672,9143800
2013-02-01,22.755772014431436,22.864412290501743,22.396426106417792,22.43821144104004,6773400
2013-02-04,22.392246502799125,22.672201048660853,22.35464050174857,22.42149543762207,5075800
2013-02-05,22.538489065124153,22.693092384928015,22.50506239729308,22.517597198486328,4527200
2013-02-06,22.42985962818633,22.718171331851345,22.35464760219582,22.63042449951172,5297000
2013-02-07,22.659668190285874,22.864412345559067,22.59281324867683,22.847698211669922,5573000
2013-02-08,22.801728232218224,23.060790853221736,22.764122239334885,22.81008529663086,5100800
2013-02-11,23.09840143715945,23.35746570360181,22.868587698948698,23.073331832885742,8916600
2013-02-12,22.9396170094922,23.069147520792207,22.893653952986895,23.019006729125977,3866600
2013-02-13,22.99393563375215,23.13600253903097,22.73487301610738,22.797550201416016,6053800
2013-02-14,22.801728527517074,22.97722369456112,22.697267611926854,22.822620391845703,6164200
2013-02-15,22.851875700796274,23.03990572014489,22.780843023457642,22.96051597595215,7056200
2013-02-19,22.93544425593641,23.04826226499042,22.684738631781375,22.759950637817383,8511200
2013-02-20,22.730689947436947,22.839328570007826,22.559374154263896,22.571908950805664,7587200
2013-02-21,22.910374906175928,22.99812171621702,22.613704615071878,22.789199829101562,9355800
2013-02-22,22.814269180217565,22.931266519577736,22.56356355606253,22.759950637817383,5855000
2013-02-25,22.789200287928235,22.97723030890735,22.580278396606445,22.580278396606445,8566000
2013-02-26,22.734872289738803,22.8727614554335,22.538485269730106,22.676374435424805,6085200
2013-02-27,22.630411643445502,22.780835609972467,22.546842596047522,22.705623626708984,6269200
2013-02-28,22.760159986039618,22.953115015582892,22.651099839020613,22.844053268432617,6713600
2013-03-01,22.82727340874664,22.99925551107054,22.726602753874978,22.995059967041016,8053400
2013-03-04,22.881800223022775,23.028613835531527,22.823075418071646,22.957304000854492,5291800
2013-03-05,23.028610229492188,23.07055605499445,22.869213212348363,23.028610229492188,8098000
2013-03-06,23.053779718190068,23.326432415492118,22.94471959934776,23.19639778137207,5812000
2013-03-07,23.23834939981303,23.34321559457729,23.129287661184755,23.162845611572266,5685200
2013-03-08,23.12089309093743,23.16703446251146,22.86082543312928,22.940523147583008,8013000
2013-03-11,22.890186334298125,22.919548732444195,22.71820588795799,22.8734073638916,6754800
2013-03-12,22.52525724155491,22.722404584622584,22.344887272273343,22.437170028686523,12341600
2013-03-13,22.487501717568147,23.066363423148786,22.483306174701124,23.00763702392578,8185400
2013-03-14,23.00344349066229,23.028611947920158,22.793711147239083,22.940523147583008,6910800
2013-03-15,22.932139637520546,23.00764342883825,22.77274416707758,22.978281021118164,8121000
2013-03-18,22.831469725697286,22.927946439936687,22.684657682318036,22.71821403503418,5079400
2013-03-19,22.772731990288776,22.8356507159895,22.458133561394078,22.57977867126465,6628400
2013-03-20,22.680461984665204,23.020229054355273,22.676268040653287,22.999256134033203,7941800
2013-03-21,22.844044838494312,22.9531065453985,22.453942579434486,22.483304977416992,15896200
2013-03-22,24.328949432479664,25.27274488460172,24.2744185805427,24.97072982788086,38657400
2013-03-25,24.912008497159125,25.159492736351698,24.761000947803538,24.983318328857422,13317400
2013-03-26,24.895233068361783,25.01268429020587,24.70647520493192,24.94556999206543,8948600
2013-03-27,24.7568083124847,24.874257923684603,24.38767890568808,24.51771354675293,10445000
2013-03-28,24.731642056839597,24.878455684053677,24.517715731642795,24.752614974975586,7612400
2013-04-01,24.7484195949729,24.828117319316334,24.32056536928138,24.43801498413086,6969800
2013-04-02,24.484156899607612,24.912011134703636,24.479962956184085,24.70647430419922,9330600
2013-04-03,24.83231755986128,24.97074011781236,24.563860332208396,24.71067237854004,7626600
2013-04-04,24.66033359693676,24.95815319217325,24.639360678986357,24.89103889465332,4999400
2013-04-05,24.572246932535958,24.76520034221664,24.467380740301095,24.735837936401367,6189800
2013-04-08,24.70227841820536,25.14691162109375,24.67291601425463,25.14691162109375,8013200
2013-04-09,25.092377940531026,25.22241257209882,24.87006216410203,25.121740341186523,6675000
2013-04-10,25.134322901750604,25.398586098652082,25.134322901750604,25.289525985717773,5951000
2013-04-11,25.323079622333378,25.746739800683695,25.29791276826188,25.671236038208008,8789400
2013-04-12,25.616707755604626,25.683822040074563,25.348250617724883,25.411170959472656,5538800
2013-04-15,25.360832646274226,25.557981546080573,25.029455184936523,25.029455184936523,6662600
2013-04-16,25.180464156547345,25.39019649594922,25.029456616157074,25.377613067626953,5960600
2013-04-17,25.23919186788036,25.717383001004407,25.17207757553275,25.54540252685547,10434800
2013-04-18,25.5747608735595,25.671237553499683,25.042040562483177,25.243383407592773,6016400
2013-04-19,25.411174571486484,25.604127966748127,25.281139926785293,25.553791046142578,6768400
2013-04-22,25.625099969470874,25.79288649857524,25.432146581092503,25.73835563659668,5968600
2013-04-23,25.84741683617843,25.977451481652828,25.688021387039353,25.87258529663086,6119600
2013-04-24,25.94388660349571,26.006806937752177,25.755128800987446,25.80965805053711,4168000
2013-04-25,25.84741722560886,26.21235270707794,25.826444308314677,26.036176681518555,4367600
2013-04-26,26.073924218475415,26.203958844193803,25.830635538255137,25.960668563842773,4825600
2013-04-29,26.006811089165794,26.34657806815199,25.847414057034275,26.271074295043945,5841600
2013-04-30,26.313016124272643,26.749259724770425,26.28365372809785,26.677949905395508,10094800
2013-05-01,26.66117711994587,26.96738616136387,26.510169570724752,26.57728385925293,7924400
2013-05-02,26.63600294970323,26.665365344629468,26.405297732369696,26.56049919128418,5605400
2013-05-03,26.71151487064755,27.248429227804365,26.71151487064755,27.07645034790039,6950800
2013-05-06,27.013531662499872,27.076452017666707,26.753462354599307,26.82896614074707,4750200
2013-05-07,26.925446072596756,27.000949863307554,26.76604900330383,26.807994842529297,6298000
2013-05-08,26.719907305291954,26.89188780430019,26.70732227356762,26.803800582885742,6259000
2013-05-09,26.803801009660372,27.068062678111332,26.698934811031233,26.73668670654297,4433800
2013-05-10,26.787016643314253,27.1771189517222,26.707317324310576,27.164535522460938,6645600
2013-05-13,27.059670046767724,27.18131519988458,26.979970725696923,27.11839485168457,3780600
2013-05-14,27.068057797608024,27.67628356014839,27.068057797608024,27.646921157836914,8277200
2013-05-15,27.592386844001567,27.684669588003437,27.45396272799876,27.613361358642578,5286200
2013-05-16,27.584008861710515,27.714041938437678,26.912865755640517,27.030315399169922,7688600
2013-05-17,27.042896323385243,27.449777693764492,27.01353391522707,27.39944076538086,6219200
2013-05-20,27.37845924509089,27.474937533093215,27.286179700375097,27.403629302978516,5461800
2013-05-21,27.407832526481148,27.453973917287716,27.25682812051583,27.3616943359375,6465400
2013-05-22,27.36587763733088,27.504301764008435,26.88349256574241,27.034500122070312,8295200
2013-05-23,26.837344476383382,26.908654289283152,26.464021244519362,26.564693450927734,8626400
2013-05-24,26.287856967789406,26.371750243730276,25.82225240657332,26.338193893432617,7517400
2013-05-28,26.665367283466626,26.891878575193395,26.443051534251815,26.54372215270996,7784000
2013-05-29,26.38852785596577,26.497587988964092,26.17460153349053,26.39691734313965,5521200
2013-05-30,26.493711052132646,26.641014599863666,26.25802377027475,26.266441345214844,5955200
2013-05-31,26.178065892192745,26.573682382333054,25.950796127319336,25.950796127319336,7460400
2013-06-03,25.925537022539338,26.548424729911343,25.719312053825107,26.527379989624023,10141200
2013-06-04,26.61997393269897,26.754651933247462,26.224357506773813,26.422164916992188,6785400
2013-06-05,26.346408489059378,26.489504066132373,25.92553933360802,25.988670349121094,6205400
2013-06-06,25.9844676837848,26.169649572119877,25.761405893995992,26.161231994628906,4761400
2013-06-07,26.295909107153825,26.552639592471287,26.199109377614054,26.409543991088867,5332000
2013-06-10,26.47687797675191,26.716773262131845,26.405330992387682,26.531591415405273,5479000
2013-06-11,26.22014807154299,26.489504074236113,26.08126208505553,26.157018661499023,5540400
2013-06-12,26.333783499334924,26.333783499334924,25.820322604790952,25.8455753326416,5442600
2013-06-13,25.79927664365833,26.060215047598756,25.68564178900163,25.992876052856445,7832600
2013-06-14,25.938168786784885,26.262238257711903,25.929751210275132,26.04759407043457,5222400
2013-06-17,26.25381940377882,26.39691498650497,26.018132089439142,26.068635940551758,7512800
2013-06-18,26.02654864529336,26.19910493486167,25.933956917309445,26.157018661499023,9068800
2013-06-19,26.152809062868975,26.236983215056927,25.980252773353456,25.988670349121094,9223600
2013-06-20,25.811906493446166,25.938166921033353,25.521505743958347,25.580427169799805,9824200
2013-06-21,25.59726173702033,25.832949040491997,25.281609872516963,25.49204444885254,10089200
2013-06-24,25.319493682508607,25.46679727587419,24.877581296923104,25.231111526489258,9489400
2013-06-25,25.428915845224275,25.668812762046,25.23110841644253,25.416290283203125,10896400
2013-06-26,25.6140926882595,26.144387027252876,25.584631980842545,26.030752182006836,11376800
2013-06-27,26.460042926729884,26.61997365275751,26.148600655794837,26.228565216064453,12282800
2013-06-28,26.068637883613253,26.96508973649499,25.32790879195919,26.80095100402832,26803800
2013-07-01,26.910374669982517,27.183938672456897,26.178063199155428,26.232776641845703,14398800
2013-07-02,26.064434380558925,26.54843468995838,26.05180881604048,26.354833602905273,7402400
2013-07-03,26.19490069289425,26.489507859508084,26.13597765408284,26.455839157104492,3375600
2013-07-05,26.58209782028984,26.864081010790194,26.577889834829477,26.784114837646484,5157800
2013-07-08,26.935630038070343,27.213405264107056,26.716777851352383,26.817787170410156,6981600
2013-07-09,26.93563633720802,27.053479232426813,26.68311538874231,26.90617561340332,6989200
2013-07-10,26.89775060908054,26.89775060908054,26.64943771592582,26.76728057861328,5101800
2013-07-11,27.019802597548384,27.12081352209482,26.69994269726131,26.817787170410156,7146000
2013-07-12,26.779904125282552,26.864078275315467,26.720982701906028,26.796737670898438,4424000
2013-07-15,26.708363289562797,26.78832947777889,26.619981128839704,26.662067413330078,5761800
2013-07-16,26.573682091033273,26.712569703207432,26.291700486420744,26.388500213623047,6858200
2013-07-17,26.34640866342494,26.79673853429918,26.333783102434133,26.653644561767578,6247600
2013-07-18,26.61576825037766,26.843036392536217,26.47267266172821,26.649436950683594,4486800
2013-07-19,26.619981128839704,26.76307674379136,26.548434124108294,26.662067413330078,5919400
2013-07-22,26.561055625198073,26.754655073020203,26.447420747870666,26.636812210083008,5581600
2013-07-23,26.73360842970036,26.758861156514698,26.57367770418635,26.5947208404541,4289600
2013-07-24,26.59472311442444,26.69573242483015,26.333784670318433,26.359037399291992,4705400
2013-07-25,26.409540864966253,26.468462292886425,26.17806313864194,26.30011558532715,8911400
2013-07-26,26.11493093382244,26.346408649633798,26.1065133580035,26.31694793701172,5517800
2013-07-29,26.19910647969317,26.42637622242462,26.19910647969317,26.3927059173584,5075600
2013-07-30,26.367455178407724,26.55684502795617,26.36324558746883,26.451627731323242,6399600
2013-07-31,26.565255143675454,26.72518583917886,26.417951611953956,26.481081008911133,8461800
2013-08-01,26.61577464874306,27.823669063445266,26.61577464874306,27.764747619628906,15813200
2013-08-02,27.773150073519044,28.03409006267262,27.529048444091316,27.903621673583984,7499800
2013-08-05,27.861537284093572,28.00463446910797,27.844705343246595,27.94571304321289,4213000
2013-08-06,27.90783353559333,28.135103271899514,27.72685966470009,28.004634857177734,6244000
2013-08-07,27.836293013316638,27.878379297746736,27.6132328159572,27.62164878845215,5888800
2013-08-08,27.802616795514528,27.966755517609734,27.684773939751505,27.798410415649414,5057400
2013-08-09,27.743705759878672,28.088818485732943,27.710035442483573,27.90784454345703,5644800
2013-08-12,27.815236934371253,28.02988107179501,27.798404996238272,27.99200439453125,4401800
2013-08-13,28.034091899809923,28.093013318806452,27.646893086125154,27.69739532470703,4299400
2013-08-14,27.579555344913405,27.634270390349496,27.03242736739039,27.082929611206055,5961800
2013-08-15,26.843040088885235,26.93563183708161,26.58210160500036,26.720989227294922,6227000
2013-08-16,26.699938705709744,27.066094422263884,26.65785243226248,26.78832244873047,5261200
2013-08-19,26.809370263499407,27.402795813389535,26.72519609642866,27.234447479248047,7749600
2013-08-20,27.167104240967113,27.655310773112497,27.066093335576998,27.20077133178711,7668400
2013-08-21,27.175524665785556,27.352288962729993,26.95246449902559,26.990341186523438,4770400
2013-08-22,26.97771163929472,27.428041497457748,26.893539094414006,27.29757308959961,5056000
2013-08-23,27.42804760443267,27.449092350826938,26.893545082379603,27.02401351928711,8044600
2013-08-26,27.019797496290714,27.158685083087505,26.901954650878906,26.901954650878906,5472400
2013-08-27,26.624183316739263,26.82620193366515,26.42637589612742,26.43479347229004,4870800
2013-08-28,26.39691671171247,26.80936833464691,26.367455996180627,26.670480728149414,6044000
2013-08-29,26.598696158607456,26.96606933896771,26.55224636127394,26.805606842041016,4600000
2013-08-30,26.90272954212468,26.936511800085242,26.434011183295517,26.52691078186035,5851000
2013-09-03,26.860503202329625,27.40523002814405,26.814053403268854,27.147645950317383,8214000
2013-09-04,27.16454071002746,27.65015026042624,27.15187316707291,27.50235366821289,7101400
2013-09-05,27.447453097250747,27.692369605776793,27.316550890331296,27.607913970947266,5271600
2013-09-06,27.616360710639878,27.67970163035192,27.09696903498472,27.439008712768555,4632600
2013-09-09,27.472800031796215,27.696601922775475,27.417906261709334,27.61637306213379,4147800
2013-09-10,28.16530715090842,28.283545034954138,27.852829368634183,28.215980529785156,13380000
2013-09-11,28.28355110160585,28.638255164866127,28.215986581944684,28.5411319732666,9112400
2013-09-12,28.69736586758645,29.09429927460327,28.62980458521396,28.74803924560547,8249800
2013-09-13,28.672024964358307,28.7733684781544,28.372214787374542,28.67624855041504,6584600
2013-09-16,29.030965918626507,29.060524591422958,28.676261845069067,28.794496536254883,5337600
2013-09-17,28.790266974534703,28.99717764117789,28.70581456168325,28.849384307861328,7752400
2013-09-18,28.701597371106647,29.495461182454548,28.68470624044132,29.339223861694336,8548000
2013-09-19,29.461671139507658,29.795263633316235,29.05629377557206,29.347660064697266,14627600
2013-09-20,29.220980381325923,29.347662226359958,28.756485652289705,29.292768478393555,37157000
2013-09-23,29.182981752912152,29.368780958604418,28.731154502240713,29.128087997436523,11022000
2013-09-24,29.322321654721645,29.440556303062856,29.216754544180915,29.318098068237305,7432800
2013-09-25,29.31809521335289,29.360321409126847,29.026728985703798,29.102737426757812,7883200
2013-09-26,29.233650786307198,29.76570679698798,29.199868531823405,29.70236587524414,13765000
2013-09-27,31.59414435740433,31.77572002929505,30.973408846018486,31.095867156982422,31182000
2013-09-30,30.530018035728663,30.8973896193746,30.470900695333835,30.673587799072266,14796400
2013-10-01,30.842498068387574,30.93117408531016,30.411782304302257,30.580690383911133,10444400
2013-10-02,30.42022874841915,30.51312835105197,30.230205955310133,30.356887817382812,8751600
2013-10-03,30.356881285000792,30.614465319907417,30.006397667452056,30.251314163208008,7144600
2013-10-04,30.306211416671033,30.55112794079209,30.11619186409799,30.462451934814453,7168200
2013-10-07,30.154201405045683,30.390670783314736,30.107751602649454,30.1246395111084,5172800
2013-10-08,30.175309476684767,30.6693628952042,29.634806261040946,29.677032470703125,7514200
2013-10-09,29.778367982067888,30.179524919733407,29.541898694451948,29.934608459472656,9282200
2013-10-10,30.466664092259794,31.015611050222244,30.377988119550135,31.011390686035156,11104800
2013-10-11,31.024071457514072,31.13386218460674,30.77493133314841,31.019847869873047,10792200
2013-10-14,30.804497772446812,31.31966605836457,30.732712872711843,31.273216247558594,6199800
2013-10-15,31.205644036427163,31.40411075479133,30.998733365254214,31.125411987304688,7951200
2013-10-16,31.28588307462154,31.50968816776121,31.12964573426971,31.467458724975586,8751600
2013-10-17,31.395662880644092,31.52234472152444,31.281651801174213,31.475894927978516,9384400
2013-10-18,31.480106534715983,32.08817076323245,31.361868691454074,32.062835693359375,9830800
2013-10-21,32.04595302307805,32.2486433004654,31.88126858217387,32.13040542602539,9992600
2013-10-22,32.13885284589587,32.29931370138801,31.88971277848016,32.07551193237305,6818800
2013-10-23,31.898168442294217,32.06707651609644,31.716592826746197,31.906612396240234,4762000
2013-10-24,31.92772425613303,31.999509134037005,31.771483738059743,31.885498046875,5626400
2013-10-25,31.906611418993545,32.244427556251246,31.817935407835424,31.965728759765625,6889000
2013-10-28,31.98684159342492,32.083964774206315,31.826380709583113,31.885498046875,6136800
2013-10-29,31.999515858736903,32.16842395291832,31.89817229088963,32.054412841796875,4201000
2013-10-30,32.34998718514052,32.46822183923195,32.07128845336556,32.14729690551758,6314200
2013-10-31,32.109296827741694,32.20641677771208,31.729254536948336,31.99106216430664,8184400
2013-11-01,32.00796454719761,32.273992633482315,31.944623606181036,32.11775207519531,4221600
2013-11-04,32.23175846894989,32.32043447585482,31.93616855761353,32.24864959716797,3609200
2013-11-05,32.10929515380198,32.649798285128966,32.04173065155971,32.599124908447266,6320400
2013-11-06,32.79339165921213,32.79339165921213,32.155764964329386,32.41334915161133,3945400
2013-11-07,32.59913160088373,32.641361034281026,31.948840852390845,31.965728759765625,6250800
2013-11-08,31.919287251009813,32.57380497882983,31.915066883896653,32.56536102294922,5821600
2013-11-11,32.64135457272178,32.666689650422164,32.39643808277536,32.582237243652344,3523200
2013-11-12,32.51467539344182,32.624466108521496,32.26131493081055,32.459781646728516,4327400
2013-11-13,32.32042558643502,32.890487314978586,32.28664333929035,32.87359619140625,4802200
2013-11-14,33.03405548416686,33.27896868646751,32.89048256536116,33.207183837890625,4764200
2013-11-15,33.10162667065933,33.47744536899634,33.042509339796396,33.452110290527344,5774000
2013-11-18,33.52812194335106,33.52812194335106,33.07629474488782,33.181861877441406,5693200
2013-11-19,33.11008371755429,33.20298010685867,32.746932450165076,32.856719970703125,6443200
2013-11-20,32.936941639833755,33.190302085040365,32.82293056706928,32.86937713623047,5893000
2013-11-21,32.86092638977332,33.02983439220522,32.687798022978455,32.974937438964844,4669400
2013-11-22,33.13117825469629,33.35075962667105,32.92849122696044,33.3043098449707,7035600
2013-11-25,33.38454960755189,33.61679859228156,33.308541141790656,33.41410827636719,4583400
2013-11-26,33.68435276475654,33.72658218698558,33.42677197474446,33.61256790161133,7360400
2013-11-27,33.650582613323,33.70969995405396,33.39721889972924,33.498565673828125,3734200
2013-11-29,33.60412265822198,33.68013110499842,33.392988441804384,33.4183235168457,3475200
2013-12-02,33.557692400678626,33.84061164211721,33.32544333880853,33.3972282409668,6467800
2013-12-03,33.31276472923664,33.56612520788965,33.19030646652947,33.41410827636719,5129200
2013-12-04,33.31697774114352,33.43521237887444,33.04672622014363,33.28319549560547,4833200
2013-12-05,33.35498392853572,33.502777241550554,33.202967028962576,33.33809280395508,5493400
2013-12-06,33.621018980822434,33.73503005778994,33.46900206376377,33.72236251831055,3894000
2013-12-09,33.75192812078805,33.89127752700549,33.64213738664822,33.6885871887207,4299200
2013-12-10,33.50700403442781,33.637909457041076,33.40566049889891,33.452110290527344,5393800
2013-12-11,33.32544020860806,33.36766642816701,32.400674080146885,32.447120666503906,13311600
2013-12-12,32.58266218020396,32.58266218020396,31.94727483707168,32.29038619995117,10826000
2013-12-13,32.341222993668424,32.52760436052728,32.29462765195371,32.362403869628906,7562200
2013-12-16,32.57842968342243,32.658909885328704,32.31156492204378,32.37934112548828,9731000
2013-12-17,32.59113537282447,32.72244772110608,32.36239554463427,32.514888763427734,13980600
2013-12-18,32.616541400851965,33.285816662358684,32.595360535815246,33.273109436035156,10814400
2013-12-19,33.28160002212861,33.357846658045496,32.938491776376715,33.15028762817383,10294600
2013-12-20,32.80293608822001,32.91306758256598,32.46406149950795,32.76057434082031,20442600
2013-12-23,32.65466570386761,32.80292530754589,32.485231696943615,32.66313934326172,9376800
2013-12-24,32.70974445197648,32.95542835997403,32.7055076310117,32.89612579345703,2782600
2013-12-26,32.930010197201554,33.23499666737486,32.9130661453311,33.120628356933594,4609800
2013-12-27,33.357839097580104,33.46797382044237,33.05285262303692,33.1079216003418,4640800
2013-12-30,33.006254587799624,33.417138930630166,33.006254587799624,33.353599548339844,4289000
2013-12-31,33.36631071214463,33.442557333532605,33.18840300615523,33.31124496459961,4106200
2014-01-02,33.10370491300894,33.39174751062605,33.01051418558142,33.14182662963867,5318600
2014-01-03,33.10368478696658,33.307006948876996,33.023201347347154,33.052852630615234,5597000
2014-01-06,33.23923408661247,33.2942998323721,32.79022801507899,32.79869842529297,6045800
2014-01-07,32.91731790898314,33.040159916997226,32.79024230989019,32.824127197265625,6769000
2014-01-08,32.82835247032463,33.01896741777579,32.586905362070866,32.65467834472656,6897800
2014-01-09,32.79446436312289,32.811408416723765,32.51489555807801,32.65467834472656,6263200
2014-01-10,32.616552592734536,32.76480900362476,32.48947382240156,32.582664489746094,5108000
2014-01-13,32.54452265421166,32.58264432266766,31.76934974481918,31.845596313476562,8262400
2014-01-14,31.811722166789238,31.91338322561722,31.621107277518416,31.841373443603516,7808400
2014-01-15,31.875262870468905,32.07858822835549,31.828667543281288,31.951509475708008,5852400
2014-01-16,31.866801282214123,31.93033744437717,31.494038561535877,31.680419921875,4848000
2014-01-17,31.59993059137975,31.659233152857155,31.08314835700757,31.087385177612305,9851800
2014-01-21,31.405081986333244,31.599933740857523,31.09586191806011,31.23988151550293,13147000
2014-01-22,31.328835366584826,31.37119388161227,31.133983612060547,31.133983612060547,7424000
2014-01-23,30.926416841983347,30.998426622579803,30.507058923046216,30.807811737060547,9505200
2014-01-24,30.621428642912257,30.778158654790147,30.346093533071226,30.350330352783203,9212000
2014-01-27,30.46047842923991,30.608734866846657,30.379994978075693,30.456241607666016,11411600
2014-01-28,30.621441111789032,30.98573019343886,30.562138538659788,30.799348831176758,9069200
2014-01-29,30.629908683427733,30.74004340834986,30.291037330067613,30.401168823242188,10488800
2014-01-30,30.689223268728963,31.430508886154772,30.659571973301883,31.320377349853516,10438400
2014-01-31,30.917954689362926,31.05350389274352,30.65109310413649,30.858652114868164,8652000
2014-02-03,30.820524157805718,30.833231388081675,29.98181141037273,30.024169921875,9516000
2014-02-04,30.058058002213922,30.176663127034114,29.795430060292592,29.867443084716797,7004200
2014-02-05,29.85049571153343,30.015696150110706,29.587867798841575,29.905561447143555,7366800
2014-02-06,29.96909664546703,30.612954260970103,29.863198777461843,30.291027069091797,7358600
2014-02-07,30.460479210464488,30.858653191427788,30.39270299053573,30.79088020324707,6747200
2014-02-10,30.80780637072318,30.917937816541265,30.549415337829846,30.78238868713379,6430400
2014-02-11,30.77393126398083,31.40931868210123,30.689211002516263,31.337308883666992,8739400
2014-02-12,31.47708724182633,31.688883018141667,31.27799869501038,31.392370223999023,6396200
2014-02-13,31.273772084195606,31.752429482038117,31.23564715544387,31.71430778503418,6161400
2014-02-14,31.71430944808587,31.84562183142677,31.430500573489137,31.799026489257812,6204800
2014-02-18,31.828674673557966,31.968460686435748,31.727013587713962,31.858325958251953,5935600
2014-02-19,31.604176625016727,32.00235385250797,31.604176625016727,31.693130493164062,5401400
2014-02-20,31.765128294634156,32.08705876602067,31.71006255853061,32.01504898071289,5581600
2014-02-21,31.934577020848906,32.472540273058186,31.92186978732001,32.39629364013672,8728600
2014-02-24,32.442873115857616,33.09944126759799,32.400514610010745,32.97236251831055,11072200
2014-02-25,32.92577494938627,33.26040945379113,32.857998745318724,33.08673858642578,6844000
2014-02-26,33.17145657668256,33.48915027107831,33.17145657668256,33.21805191040039,7917400
2014-02-27,33.141577591053284,33.307285219675045,32.92063516678056,33.15007400512695,6599200
2014-02-28,33.09908173505558,33.44324315831542,32.975862687324344,33.269039154052734,6875200
2014-03-03,32.984362233021955,33.13732360048383,32.52548137230475,32.882389068603516,6069200
2014-03-04,33.38376813898185,33.587717748706226,33.29454119774902,33.40501403808594,5661200
2014-03-05,33.36251833746397,33.39651047538682,32.869645304257446,32.895137786865234,6733200
2014-03-06,33.056592558933076,33.30727723486989,32.86963907744252,33.23504638671875,5536400
2014-03-07,33.60895953603908,34.02960174572358,33.60046312161885,33.76192092895508,8930800
