Date,Open,High,Low,Close,Volume
2012-08-24,12.492090480501995,12.623309161169175,12.419919392721136,12.597065925598145,32440300
2012-08-27,12.623308467106032,12.708601793685759,12.557698504676845,12.702040672302246,32091900
2012-08-28,12.669239252099667,12.695483746306556,12.570824901636556,12.610190391540527,30468900
2012-08-29,12.610186917680652,12.636431404657698,12.46584599352495,12.597065925598145,29766800
2012-08-30,12.518334782076384,12.518334782076384,12.354310478720349,12.400237083435059,24683300
2012-08-31,12.53145758760054,12.629871923738044,12.413359883673067,12.518335342407227,38502400
2012-09-04,12.459290658960622,12.557705028024717,12.33463179072925,12.465851783752441,27006700
2012-09-05,12.465847055058697,12.544579271288288,12.380554967932254,12.400237083435059,30580300
2012-09-06,12.511773461967621,12.957919760267636,12.498651217569126,12.94479751586914,59444100
2012-09-07,12.826701320575197,12.892311298841804,12.629872637181618,12.83326244354248,44786600
2012-09-10,12.747969107453633,12.774212345363164,12.531457076223957,12.564261436462402,40047200
2012-09-11,12.544577946695188,12.629870024815567,12.419919138913722,12.492090225219727,31320100
2012-09-12,12.538018710197198,12.642994168931358,12.492092103426776,12.518335342407227,28482200
2012-09-13,12.505210785014684,12.807016111626565,12.478967550886578,12.702040672302246,37780500
2012-09-14,12.702045197601217,12.918557274769128,12.688922950159187,12.787337303161621,46351900
2012-09-17,12.570822715759277,12.669237049109613,12.505212743057006,12.570822715759277,36731800
2012-09-18,12.505213581041426,12.64299465808963,12.472409218195116,12.498652458190918,45475300
2012-09-19,12.583944989068431,12.603627104939369,12.433042927495897,12.54457950592041,29693900
2012-09-20,12.485530499280834,12.538018226623537,12.400237160220112,12.538018226623535,25116000
2012-09-21,12.564261386791093,12.597066998305975,12.393675961132082,12.400237083435059,42198200
2012-09-24,12.373994042823812,12.452725008901952,12.262457464707992,12.341188430786133,32180400
2012-09-25,12.433041027276653,12.446162018716533,12.223088895961162,12.249333381652832,33991600
2012-09-26,12.262457733008377,12.301823216908758,12.039384571895939,12.190286636352539,30273700
2012-09-27,12.25589618641253,12.387114878675787,12.170602847605592,12.334627151489258,29813600
2012-09-28,12.46585171952469,12.702047205186846,12.46585171952469,12.531461715698242,61124700
2012-10-01,12.616747781595203,12.728284346156308,12.426480260523903,12.492090225219727,37481100
2012-10-02,12.617672506412765,12.650719860721713,12.379727521225902,12.472262382507324,34712100
2012-10-03,12.531745974041453,12.624280825028888,12.478869456623896,12.511918067932129,33816700
2012-10-04,12.564792080229179,12.591229703329116,12.459039066478699,12.492086410522461,29734700
2012-10-05,12.584624956565161,12.650719664156089,12.425994128454873,12.465652465820312,27750400
2012-10-08,12.485476689578636,12.611058866160592,12.432600182703396,12.492086410522461,24170900
2012-10-09,12.511920975414004,12.597844863430906,12.399558192206724,12.425995826721191,42377800
2012-10-10,12.425995981249562,12.425995981249562,12.088908888111655,12.102127075195312,42085700
2012-10-11,12.207878850264857,12.214488573448556,11.99637275108968,12.06907844543457,28339700
2012-10-12,12.069080987431278,12.20127169691995,12.04264208912791,12.168224334716797,27099200
2012-10-15,12.22109750939428,12.320240829411722,12.168220988006595,12.260754585266113,27799100
2012-10-16,12.313632111617114,12.498700581916019,12.260755585913971,12.459043502807617,28580200
2012-10-17,12.273977719838323,12.425997606934418,12.227710907302649,12.366511344909668,28359400
2012-10-18,12.300414085388184,12.392947691401046,12.227708388849031,12.300414085388184,40270300
2012-10-19,12.280582158198,12.293801601996542,11.897227112769126,11.923666000366211,63724300
2012-10-22,11.97654413708801,12.049248566476589,11.903838447023713,12.022810935974121,26334500
2012-10-23,11.897228435019938,12.009591198444376,11.857571359892397,11.903838157653809,33985300
2012-10-24,11.917058520430384,11.95010587546841,11.42795035394806,11.487435340881348,61961200
2012-10-25,11.586585157750912,11.586585157750912,11.282544059312876,11.36846923828125,46349800
2012-10-26,11.368467454961808,11.494048449637264,11.308981189830842,11.427953720092773,31188400
2012-10-31,11.487437628020764,11.520486250314528,11.242884126427093,11.335417747497559,36797100
2012-11-01,11.348637705170367,11.619630116747542,11.236274905686459,11.573363304138184,32484300
2012-11-02,11.65928539732438,11.685724292246409,11.441169556921233,11.467608451843262,28769400
2012-11-05,11.45439027105,11.52709597944974,11.368466374403427,11.500657081604004,22190800
2012-11-06,11.527093062574414,11.70555053517119,11.46760681815025,11.5535306930542,35544700
2012-11-07,11.5337042790476,11.831134279011685,11.295759270535626,11.375073432922363,49610000
2012-11-08,11.38168383813762,11.474218714031263,11.090863544403193,11.123910903930664,56064800
2012-11-09,11.037986821481734,11.25610266834091,11.024767373629437,11.117300987243652,43085800
2012-11-12,11.1437406539917,11.295760532783685,11.071034946449435,11.1437406539917,28768400
2012-11-13,11.04459680396031,11.196617953820983,11.031378614965734,11.137131690979004,72206200
2012-11-14,11.930275388419672,12.062467315323614,11.646064888724796,11.672502517700195,97058200
2012-11-15,11.731989390612762,11.950105199278815,11.725379667844006,11.857571601867676,55885900
2012-11-16,11.850961250446641,11.930275398112931,11.76503611968657,11.890618324279785,60820500
2012-11-19,12.075685439416997,12.121952230570429,11.963322692040588,12.095513343811035,40616400
2012-11-20,12.08891041603077,12.135177228361055,11.943498993648628,12.121957778930664,30378100
2012-11-21,12.141788339037507,12.307027693750898,12.075692345016904,12.214492797851562,30479300
2012-11-23,12.29380777757718,12.485484766239447,12.247540961716503,12.452437400817871,17263100
2012-11-26,12.419383813991253,12.604450984725839,12.287191897173221,12.597841262817383,34603000
2012-11-27,12.584528763654156,12.717698890890384,12.54457823348507,12.624479293823242,53080000
2012-11-28,12.577868616180194,12.62447777410077,12.351480189133701,12.537918090820312,41262800
2012-11-29,12.637794260409288,12.717696576209315,12.597843737511386,12.657770156860352,32450600
2012-11-30,12.677750361828465,12.737675531538697,12.537921579158844,12.59118938446045,45199100
2012-12-03,12.664430539292674,12.757648862272381,12.61782137780282,12.671089172363281,32381500
2012-12-04,12.704379647488519,12.784281965399128,12.651111858882867,12.76430606842041,34313500
2012-12-05,12.757649341803315,12.950745898095798,12.744332075161534,12.79094123840332,36982900
2012-12-06,12.797595874187646,12.984033738922347,12.784279881709779,12.97071647644043,35834800
2012-12-07,13.050621167969966,13.14383948238266,12.757647689810277,12.877500534057617,50602300
2012-12-10,12.884159129195302,13.250375023330898,12.877500496755927,13.177132606506348,62863500
2012-12-11,13.217082252728567,13.363568346646456,13.097229416793839,13.170473098754883,58464200
2012-12-12,13.210424012502312,13.243715903469624,13.110547069596137,13.13718032836914,38701100
2012-12-13,13.11054984545313,13.210426809505952,13.050623413020539,13.143841743469238,37844200
2012-12-14,13.143840161418824,13.31696080427492,13.110548267409877,13.223742485046387,40804400
2012-12-17,13.23705370208791,13.410174282447699,13.183785928900583,13.390199661254883,46857100
2012-12-18,13.383549652133217,13.59662088213656,13.330281844632383,13.569986343383789,41963100
2012-12-19,13.596613452224679,13.676515754815423,13.476760633340568,13.496736526489258,38097400
2012-12-20,13.496736757748778,13.536687274726676,13.41683445378895,13.476760864257812,29942600
2012-12-21,13.283670662141574,13.350254458940668,13.04396492965039,13.290328025817871,67611700
2012-12-24,13.23039944330587,13.29032459093651,13.143838497831482,13.203764915466309,12550700
2012-12-26,13.20377022878246,13.363573650113608,13.150502421672078,13.263696670532227,22083800
2012-12-27,13.243716215846243,13.257033480548973,12.950744012411757,13.08391284942627,35286600
2012-12-28,12.977375978304167,13.07725291361097,12.930766826494601,12.950742721557617,24596400
2012-12-31,12.904133585952202,13.157156535287022,12.85752442949691,13.08391284942627,32388300
2013-01-02,13.396865984197976,13.543352127075195,13.323622277757059,13.543352127075195,40304500
2013-01-03,13.623250723909681,13.649885255962445,13.516715135707399,13.616593360900879,50603500
2013-01-04,13.589960808927657,13.769740116464796,13.576643540960927,13.63656997680664,36378900
2013-01-07,13.569983562920909,13.596618096216318,13.423497439809505,13.510058403015137,30790700
2013-01-08,13.436813915713575,13.543349502616795,13.370228856397969,13.5233736038208,33218100
2013-01-09,13.490077028888651,13.676514876288325,13.483418398266814,13.51671028137207,30380100
2013-01-10,13.550009328836987,13.64322765808553,13.51005879773111,13.609935760498047,31419200
2013-01-11,13.583302174944292,13.656545878756734,13.53669300706531,13.63656997680664,23423800
2013-01-14,13.769739067426869,13.976151625167496,13.749763166998623,13.962834358215332,55156900
2013-01-15,13.929543332614495,13.976152499859607,13.836324998124269,13.969493865966797,29550900
2013-01-16,13.922879560758162,14.102658799506383,13.90290366645144,14.002781867980957,39685100
2013-01-17,13.842983555720998,14.002786958254003,13.836324921864888,13.949519157409668,41951400
2013-01-18,13.882931010804471,14.009442486012029,13.856296481285293,13.996125221252441,42835000
2013-01-22,13.949519480545062,13.982811380592258,13.723131004211297,13.896251678466797,35955400
2013-01-23,13.909561976430197,13.909561976430197,13.723125380559132,13.72978401184082,37130100
2013-01-24,13.882931010804471,14.049393010286527,13.862955113665087,13.996125221252441,47256000
2013-01-25,14.049389771663432,14.149266694328483,14.016096617439096,14.082681655883789,28354800
2013-01-28,14.122631587729913,14.155924740579348,14.016096038619567,14.022754669189453,30431400
2013-01-29,13.969489705254341,13.976148337163925,13.749759932254781,13.836320877075195,35300200
2013-01-30,13.889590565557494,13.896249198379472,13.58329980576828,13.703152656555176,35260400
2013-01-31,13.729788222771816,13.91622487582307,13.68983642282845,13.696495056152344,29992500
2013-02-01,13.80302859414054,13.922881436116402,13.716468913827006,13.869613647460938,25754100
2013-02-04,13.896248255234054,14.069367616838367,13.842980466277895,13.862955093383789,32053300
2013-02-05,13.90290548590989,14.115977909720542,13.90290548590989,14.036075592041016,24952600
2013-02-06,14.016098207143896,14.12929240433716,13.969489055947397,14.109317779541016,27848400
2013-02-07,14.122635114747945,14.155928275912087,13.982807647871269,14.049392700195312,34442900
2013-02-08,14.096001703144594,14.18256138122534,14.069367174501764,14.089343070983887,23056900
2013-02-11,14.142614125758136,14.209199192744721,14.082687692470662,14.162590026855469,33552000
2013-02-12,14.149272285532193,14.162589552484356,13.942859727791564,13.962834358215332,46463500
2013-02-13,13.98280954627116,14.07602787017822,13.936200384317628,14.076027870178223,63608700
2013-02-14,13.902902076910573,13.982804374998011,13.656539091981864,13.97614574432373,67172100
2013-02-15,13.942853860956264,14.02941351971404,13.929536599607701,13.97614574432373,44439700
2013-02-19,13.989466941335404,14.302415051044823,13.949516416054358,14.289097785949707,45590500
2013-02-20,14.309072927691869,14.428925767207884,14.029416725489243,14.056051254272461,47494700
2013-02-21,13.98281098533574,13.996128252980009,13.789714414507495,13.823007583618164,33007100
2013-02-22,13.856302799308482,13.936205154294623,13.796376350570089,13.916229248046875,20483300
2013-02-25,13.982806627528783,14.115976722459287,13.749759596402473,13.756418228149414,37391400
2013-02-26,13.676515358098426,13.836318688640459,13.649880834672764,13.723124504089355,34254700
2013-02-27,13.716474405363178,13.996130725268813,13.609938785399581,13.90956974029541,25190900
2013-02-28,13.909562026256312,14.01609758713685,13.809685096681315,13.88958740234375,30337500
2013-03-01,13.78971132947561,13.916222803783937,13.68317575216468,13.869613647460938,24174800
2013-03-04,13.80968952178955,13.836324055546354,13.703153926771277,13.80968952178955,22634600
2013-03-05,13.869611268028992,14.149267427994214,13.869611268028992,14.129291534423828,32829500
2013-03-06,14.182564875990417,14.508831582240244,14.142614343186077,14.462221145629883,45966600
2013-03-07,14.462217974821346,14.628679973348314,14.435584715459248,14.515485763549805,37379500
2013-03-08,14.542121966237664,14.628681656629995,14.495512804487609,14.535463333129883,23839100
2013-03-11,14.49551462382051,14.635342126620435,14.415612286503006,14.568757057189941,29120000
2013-03-12,14.488852654586934,14.54212044386833,14.34236655156416,14.448902130126953,25987300
2013-03-13,14.415607680233645,14.515484617463075,14.322389374820064,14.368998527526855,30188200
2013-03-14,14.448902678244652,14.555438260848863,14.282440671675033,14.375658988952637,40479600
2013-03-15,14.362337526050842,14.615360413289938,14.235826082431293,14.602043151855469,59804200
2013-03-18,14.475530841750656,14.615359538434719,14.388971187615855,14.428921699523926,30222300
2013-03-19,14.455562200929164,14.482196735562248,14.182564570962603,14.329051971435547,27264100
2013-03-20,14.402287178249296,14.475530841750656,14.36899529665988,14.428921699523926,24571600
2013-03-21,13.982809700240578,14.102662558014778,13.79637178036911,13.876274108886719,64437700
2013-03-22,13.936199013180596,14.029417327916214,13.776395643631986,13.816346168518066,39902900
2013-03-25,13.90290442733673,13.97614810713247,13.789710226745207,13.882929801940918,36429100
2013-03-26,13.942856218136676,13.956172211732499,13.776394233149384,13.882929801940918,27627800
2013-03-27,13.769736702482472,13.916222803783937,13.723127546159473,13.869613647460938,27760900
2013-03-28,13.87627870555623,13.942863789710538,13.829669527649667,13.916229248046875,28323200
2013-04-01,14.009442386434195,14.235829535716727,13.836321755802869,13.869613647460938,40009200
2013-04-02,13.95617093349259,14.175901952754732,13.916220416355856,14.129291534423828,34098100
2013-04-03,14.169247945214549,14.229174375476614,14.056053718053365,14.11598014831543,30101400
2013-04-04,14.102552825098932,14.156251213379653,14.06899053225438,14.122690200805664,25075100
2013-04-05,13.592412600216777,13.89446672566297,13.424605037251139,13.83405590057373,54767100
2013-04-08,13.887760103293484,13.91460865890571,13.740088566479004,13.807211875915527,22968600
2013-04-09,13.854200415303024,14.129404883532796,13.813926934171343,14.075706481933594,27529500
2013-04-10,14.142825891595713,14.498578503946007,14.109264879981952,14.411317825317383,39308100
2013-04-11,14.317344265747781,14.565700075071186,14.277070800547092,14.558987617492676,35992200
2013-04-12,14.5455666780658,14.56570405630547,14.176390372233609,14.458307266235352,31584600
2013-04-15,14.397897340762809,14.5254302370305,14.129404067993164,14.129404067993164,27961000
2013-04-16,14.196520308697838,14.209945221697668,14.06227501951004,14.203232765197754,32745100
2013-04-17,14.062282328473831,14.10926826812432,13.82063888996179,13.847487449645996,30873000
2013-04-18,13.921318692686686,13.99515444823123,13.726662537528917,13.813921928405762,35401400
2013-04-19,13.558855802698277,13.793785439457448,13.411184282140512,13.73337459564209,51142000
2013-04-22,13.780364226739154,13.860911179144635,13.605844122832977,13.820637702941895,31452800
2013-04-23,13.928036013770857,14.162966997768153,13.914611093480529,14.035432815551758,34873500
2013-04-24,13.740091185850654,13.780365947352818,13.599133361405734,13.686392784118652,55759200
2013-04-25,13.760223744753867,13.94145626719358,13.686387988144258,13.854195594787598,40488500
2013-04-26,13.83406181514694,13.901183844814264,13.766938505208966,13.874335289001465,33713500
2013-04-29,13.860911444339012,14.142828343693433,13.740089733148439,14.082417488098145,29476200
2013-04-30,14.089124973269612,14.263645018897977,13.961590847566136,14.042139053344727,37777300
2013-05-01,13.981733195777071,14.02871913242627,13.659542818521928,13.679678916931152,44773400
2013-05-02,13.740088859238107,13.928033873610778,13.71995276216756,13.9146089553833,54869800
2013-05-03,14.048855679826685,14.068991777044445,13.934746434600227,13.981732368469238,41962700
2013-05-06,14.008581293799693,14.042142307159784,13.921320610630504,13.968306541442871,31315900
2013-05-07,13.881048862918684,13.901184961327909,13.619269341432723,13.679678916931152,55003400
2013-05-08,13.693098722547832,13.934742055386117,13.693098722547832,13.907892227172852,37412500
2013-05-09,13.907896597948977,14.062280598152311,13.840774566862205,13.981732368469238,25790200
2013-05-10,13.981731324140286,14.1629638671875,13.975018865478843,14.1629638671875,26926900
2013-05-13,14.189814121063463,14.28378727330816,14.129403266145708,14.277074813842773,35347200
2013-05-14,14.236800057050445,14.377759145282122,14.196526580528852,14.277074813842773,38494300
2013-05-15,14.263647165487365,14.29049699821106,14.17638776967634,14.236797332763672,55412900
2013-05-16,15.780623375223376,16.270621151827605,15.679939093496085,16.035690307617188,201626500
2013-05-17,16.008848477132833,16.27734043443013,15.908164153180177,16.270627975463867,78569900
2013-05-20,16.042411212311173,16.089397149843816,15.867891101282238,16.075973510742188,54632000
2013-05-21,16.035695144586487,16.149804373035753,15.83432652039155,16.116243362426758,48135200
2013-05-22,16.10953509235441,16.12296001219637,15.606112120718333,15.666522979736328,46836300
2013-05-23,15.518854362816887,15.847757252512825,15.478579598981577,15.780633926391602,44376600
2013-05-24,15.700078047350363,15.881310555701177,15.64637966860979,15.794051170349121,25036200
2013-05-28,15.98199193867796,16.190074238553812,15.901445025404167,16.035690307617188,40023900
2013-05-29,15.914874952722451,16.270627587835126,15.908163774186715,16.190080642700195,37314000
2013-05-30,16.210215743931492,16.56596835720952,16.12295634534584,16.357887268066406,45162100
2013-05-31,16.243779032880354,16.46528505240733,16.16323080747481,16.190080642700195,40885800
2013-06-03,16.28405418182698,16.44514936895157,16.129671454199762,16.364601135253906,30815300
2013-06-04,16.29076446110685,16.51227047379252,16.129669295541873,16.35117530822754,30628500
2013-06-05,16.290762645191244,16.539117184318616,16.250487898086458,16.324323654174805,45742100
2013-06-06,16.431726140863265,16.572685244271884,16.27063093716118,16.47871208190918,44830200
2013-06-07,16.525697199243638,16.633093988038386,16.364600735780805,16.43843650817871,42729400
2013-06-10,16.492133097995435,16.55925640371515,16.29747691970588,16.35117530822754,33779400
2013-06-11,16.19679623439532,16.41159113391197,16.143097829583898,16.156522750854492,28060200
2013-06-12,16.257206000808544,16.31761686217132,16.09611079726477,16.10282325744629,29980300
2013-06-13,16.062546479979467,16.378024362137378,16.02898418596015,16.344463348388672,27238900
2013-06-14,16.317613105014388,16.445147258556506,16.163230397199,16.16994285583496,29841100
2013-06-17,16.28404974345984,16.753910257774074,16.263912370456364,16.579391479492188,46042800
2013-06-18,16.592819313558948,16.767339416275522,16.579395675096684,16.659942626953125,34939200
2013-06-19,16.6330908602566,16.753911264727897,16.565967559814453,16.565967559814453,29472900
2013-06-20,16.431721447099328,16.599529063054845,16.310899758768077,16.40487289428711,47759000
2013-06-21,16.364603132792165,16.525699619851668,16.250493867949707,16.431726455688477,62052200
2013-06-24,16.32433093213226,16.425015284241972,16.13638714959973,16.149810791015625,35972700
2013-06-25,16.3176119866217,16.404872662637864,16.102818446074966,16.116243362426758,41334800
2013-06-26,16.31090034142054,16.411585938806912,16.230353399836105,16.37131118774414,32721400
2013-06-27,16.425007185921473,16.58610232592354,16.418294728387593,16.53240394592285,27115400
2013-06-28,16.398164153760238,16.518985869483835,16.310903456728393,16.337753295898438,35574300
2013-07-01,16.506741416195116,16.78388152433463,16.432386312795277,16.452665328979492,33674000
2013-07-02,16.385068053392487,16.655448459037483,16.37154871079137,16.439144134521484,31098600
2013-07-03,16.466182130224382,16.790638603412198,16.405346380342237,16.62165069580078,24775000
2013-07-05,16.655442078347065,16.668961415768933,16.391821444995543,16.608125686645508,19984900
2013-07-08,16.668968284508654,16.729804038700514,16.48646102193307,16.64868927001953,34669400
2013-07-09,16.73655672632507,17.033975701680273,16.723037388973705,17.00693702697754,46103900
2013-07-10,16.946102612793798,17.27731866794709,16.939342943593722,17.175926208496094,37757800
2013-07-11,17.31788189893933,17.52742655015196,17.28408354275958,17.48686981201172,45944600
2013-07-12,17.47334775978354,17.54094317238493,17.344916604768425,17.534183502197266,28410100
2013-07-15,17.42603896948414,17.567988237603135,17.331404834795652,17.52743148803711,26879600
2013-07-16,17.480115044892862,17.567988217062474,17.324645141399206,17.378721237182617,26336200
2013-07-17,17.43955697642872,17.480115015154144,17.304367381838095,17.385480880737305,22080800
2013-07-18,17.486866023531253,17.67613162003217,17.39223193600561,17.480106353759766,32996900
2013-07-19,17.480114100003586,17.574746940190217,17.31788582142261,17.453075408935547,39224200
2013-07-22,17.574747860295165,17.60178655277878,17.223252593663066,17.385480880737305,30419600
2013-07-23,17.371958788950742,17.419275200531516,17.2300082649329,17.277324676513672,27954800
2013-07-24,17.46659152730313,17.567984021523266,17.202970784475674,17.297603607177734,27330800
2013-07-25,17.304356492536375,17.317875830270722,17.10832996321337,17.23676109313965,31482600
2013-07-26,17.067773239285337,17.23676109313965,17.054253901550993,17.23676109313965,19946400
2013-07-29,17.142139524020912,17.216493351661114,17.054265060524507,17.12186050415039,17839400
2013-07-30,17.20972454833442,17.60177765551887,17.17592748908929,17.351675033569336,45348500
2013-07-31,17.43955284123082,17.500388595618006,17.27056492110542,17.297603607177734,30709400
2013-08-01,17.432791160583356,17.52742396538023,17.33815706651121,17.500385284423828,23330000
2013-08-02,17.439554442110687,17.703176498413086,17.392238026416205,17.703176498413086,26496700
2013-08-05,17.649098843431343,17.858643504018556,17.649098843431343,17.78428840637207,28701800
2013-08-06,17.851880893435666,17.851880893435666,17.61529758564489,17.716690063476562,26093500
2013-08-07,17.784292730859345,17.905964269584913,17.65586280822754,17.65586280822754,33489600
2013-08-08,17.757249859699304,17.791046925927223,17.696414109068705,17.750490188598633,20512100
2013-08-09,17.777533267059265,17.811331633367683,17.480115379200285,17.608545303344727,27309000
2013-08-12,17.48010896778702,17.878920519017957,17.473349297004674,17.8045654296875,32103600
2013-08-13,17.87892057374225,17.899198296875987,17.622058240328293,17.791046142578125,36466000
2013-08-14,17.878923614924833,17.878923614924833,17.554465807566004,17.831605911254883,77049400
2013-08-15,16.486460770782745,16.783879865714873,16.41210696400633,16.54729652404785,130110100
2013-08-16,16.581095418192287,16.668968570602328,16.391828480871897,16.40534782409668,42426200
2013-08-19,16.43914489288311,16.668968570602328,16.391828480871897,16.40534782409668,39630400
2013-08-20,16.412106738594723,16.601372377908483,16.37154871079137,16.439144134521484,43650200
2013-08-21,16.466183467958462,16.54729694820747,16.25663751721822,16.270156860351562,33392900
2013-08-22,16.270153824231148,16.371546300259652,16.195798740148447,16.229597091674805,24327000
2013-08-23,16.270153551912124,16.330989294366052,16.11468500531886,16.128204345703125,41268600
2013-08-26,16.11468890156283,16.256638142092616,16.0606128162264,16.107929229736328,35708500
2013-08-27,16.033568955310475,16.080886642827807,15.844303362341773,15.87134075164795,39768700
2013-08-28,15.918661680169363,15.938940694876552,15.803749842046345,15.851067543029785,28035900
2013-08-29,15.864585596892386,16.05385253299957,15.851067543029783,15.851067543029785,26605500
2013-08-30,15.857826942098791,15.918662700845513,15.695598681866073,15.756434440612793,35248400
2013-09-03,15.938936158826124,16.06736730353714,15.857821412357284,15.87134075164795,31875000
2013-09-04,15.89838345234823,16.168763860189088,15.884864109637316,16.067371368408203,27443900
2013-09-05,16.094407692281116,16.11468670499642,15.911901734944987,16.013294219970703,23926000
2013-09-06,16.101170304857813,16.114689649137986,15.810510849212207,15.918663024902344,28615800
2013-09-09,15.959215690908996,16.20931702960892,15.938936681308245,16.168760299682617,22744700
2013-09-10,16.243116700776024,16.391825582124227,16.222837689525008,16.330989837646484,29302400
2013-09-11,16.35802987870968,16.49997910143723,16.344510536752175,16.479700088500977,25153200
2013-09-12,16.506746015985836,16.527025037821026,16.38507446352663,16.418872833251953,22340000
2013-09-13,16.445903805822045,16.499979886951046,16.358030657465722,16.439144134521484,18509900
2013-09-16,16.513498443394734,16.54053583803433,16.310712181858417,16.479700088500977,32119900
2013-09-17,16.486464223334412,16.59461640972677,16.425628457329243,16.472946166992188,19999500
2013-09-18,16.445910088309915,16.763607025146484,16.425631066661467,16.763607025146484,29541300
2013-09-19,16.560809194768733,16.729797043694948,16.4999734660133,16.635164260864258,40090900
2013-09-20,16.716280507852993,16.729799847458803,16.513495570866596,16.56757164001465,37420400
2013-09-23,16.479701633281934,16.52701933456868,16.297195656849464,16.40534782409668,26910300
2013-09-24,16.317474365234375,16.43914588303481,16.182284792670472,16.317474365234375,29762400
2013-09-25,16.351268183346793,16.59460986207765,16.303951781628992,16.51349639892578,26563800
2013-09-26,16.42562492531903,16.466182953451774,16.01329528684003,16.067371368408203,54577900
2013-09-27,15.783466390235144,15.91865590474189,15.580680184562443,15.769947052001953,82455500
2013-09-30,15.628005475752989,15.905145598063937,15.560410040958097,15.837550163269043,40335700
2013-10-01,15.885209212678062,15.987342745895697,15.796693830208998,15.823928833007812,30137600
2013-10-02,15.728605978873935,15.90563806056082,15.660516516886908,15.878401756286621,40084700
2013-10-03,15.823928904382077,15.898827435138733,15.619661837025452,15.66732406616211,38161100
2013-10-04,15.633275043181962,15.721791704104971,15.558377828590997,15.674129486083984,33607800
2013-10-07,15.497099782606732,15.687749981926041,15.408583108434176,15.585615158081055,29575900
2013-10-08,15.640087160565951,15.640087160565951,15.401776024085574,15.415392875671387,31865700
2013-10-09,15.429011924268465,15.497101380955025,15.177082622836073,15.320069313049316,45438300
2013-10-10,15.456247923400483,15.714986295298765,15.388158468048827,15.66732406616211,38817500
2013-10-11,15.6741374728271,15.919257761649872,15.640092086394285,15.85116958618164,27773800
2013-10-14,15.769459451242431,15.90563837793373,15.708179064101195,15.892020225524902,29103100
2013-10-15,15.90563512820903,15.9464882783902,15.776265304154053,15.783074378967285,26201200
2013-10-16,15.810315406816976,15.864786727390468,15.531149726540484,15.66051959991455,40483000
2013-10-17,15.52433137893299,15.5788026669795,15.26559308538655,15.510714530944824,69366300
2013-10-18,15.565191638921739,15.755840569020476,15.497102178730003,15.633279800415039,44486600
2013-10-21,15.735416695872798,15.735416695872798,15.531148288610073,15.612855911254883,34594600
2013-10-22,15.653709344680916,15.660518421577612,15.265601052459687,15.422205924987793,64553000
2013-10-23,15.39496775930749,15.415393687110539,15.115802157280012,15.156655311584473,49021400
2013-10-24,15.211122995037229,15.272403361251905,15.047709118030774,15.231550216674805,50130300
2013-10-25,15.381350013385976,15.408585017406752,15.217936093166143,15.29283332824707,34253400
2013-10-28,15.251980041873477,15.354113578796388,15.190699659980053,15.354113578796387,24072100
2013-10-29,15.429013771793944,15.612854937251944,15.360924306954107,15.54476547241211,30074200
2013-10-30,15.571997597021449,15.619659820003314,15.429009629377681,15.463053703308105,30465600
2013-10-31,15.415396991419872,15.463059231441264,15.279219348315703,15.360925674438477,34497400
2013-11-01,15.429016261104888,15.442634416009707,15.251984143438436,15.367735862731934,33328700
2013-11-04,15.354110245527215,15.415390614117102,15.26559487906299,15.374537467956543,28617000
2013-11-05,15.39496881783548,15.830739290241418,15.26559897182805,15.708178520202637,46343600
2013-11-06,15.8035060451757,15.91244998306201,15.6741374728271,15.85116958618164,48257800
2013-11-07,15.93967965301995,16.041813180701798,15.70817629763535,15.73541259765625,35502900
2013-11-08,15.851171361343054,16.014585338425086,15.721801475807714,16.007776260375977,30884100
2013-11-11,16.00096398372808,16.055435298533254,15.932874515546967,15.966919898986816,22694900
2013-11-12,15.953291466926297,16.23245693777419,15.953291466926297,16.15755844116211,38031100
2013-11-13,16.06905311491346,16.34140968322754,16.00777272470547,16.34140968322754,75234900
2013-11-14,14.257880153372056,14.598326184645611,14.142128450791107,14.550663948059082,243255400
2013-11-15,14.611944504668468,14.768550681774991,14.475766857717648,14.666417121887207,85506000
2013-11-18,14.707269112209305,14.788975434118493,14.434912541347732,14.496192932128906,66008900
2013-11-19,14.50980872163048,14.66641487474227,14.380440171653468,14.584707260131836,57309700
2013-11-20,14.618752420668773,14.618752420668773,14.448529401476875,14.455338478088379,44299700
2013-11-21,14.543853336345546,14.632368723705655,14.468954801788092,14.61875057220459,40695500
2013-11-22,14.577900112258446,14.63918050664728,14.509810640859891,14.611944198608398,41105000
2013-11-25,14.605133318288775,14.652795548535108,14.482572555541992,14.482572555541992,37566000
2013-11-26,14.50299944059309,14.577897978036125,14.353203664405477,14.441719055175781,48629300
2013-11-27,14.49619070666905,14.537043861351854,14.400864947478011,14.482572555541992,40021100
2013-11-29,14.564277584743275,14.598322959568417,14.43490905650251,14.468953132629395,25043700
2013-12-02,14.496195784389485,14.503003563639268,14.339589588969114,14.360016822814941,35385200
2013-12-03,14.332780998581546,14.475769042968752,14.31235506273971,14.47576904296875,52496700
2013-12-04,14.360010530585457,14.53704258358142,14.3463923806554,14.468953132629395,44535000
2013-12-05,14.434911822750392,14.502999988052299,14.223834354479258,14.237452507019043,61782100
2013-12-06,14.380440123849343,14.51661774948274,14.34639474341714,14.48938274383545,51266300
2013-12-09,14.502995770718549,14.52342299358818,14.434907625216029,14.448524475097656,41430000
2013-12-10,14.475764435240096,14.530235744644543,14.40086589779706,14.441719055175781,45957600
