Date,Open,High,Low,Close,Volume
2018-06-13,30.725670568787272,30.789086876833572,30.047105912148094,30.059789657592773,30809400
2018-06-14,30.288088215752214,30.37053134719263,29.99636934348853,30.326139450073242,17568400
2018-06-15,30.294425697771718,30.478336334228516,30.199298839141925,30.478336334228516,31398000
2018-06-18,30.37688270015772,30.44029902211608,29.88856927970996,30.09784507751465,15330400
2018-06-19,30.231018717772177,30.934950971122607,30.135894241402692,30.757383346557617,25070000
2018-06-20,30.846162390005887,30.858846135396394,30.31980026177378,30.49736785888672,11996800
2018-06-21,30.99202288064074,31.07446601887675,30.681279575191176,30.83982276916504,14854600
2018-06-22,31.04909692071706,31.66424525564374,30.972996868916724,31.556434631347656,31911000
2018-06-25,31.607183439583363,31.734018527523382,31.258388762131883,31.454980850219727,19301900
2018-06-26,31.467657954265075,31.55010110688898,31.118863350486745,31.26472282409668,13597000
2018-06-27,31.188617804066975,31.537412352476213,31.080807172491937,31.271060943603516,14144300
2018-06-28,31.347153626866632,32.37451262099219,31.33446988383093,32.25402069091797,21605500
2018-06-29,32.17158478916022,32.24768484527249,31.75937393430638,31.90523338317871,18023100
2018-07-02,31.867178830018233,31.98767077459123,31.518384321684263,31.974987030029297,13141200
2018-07-03,32.000354855879024,32.399884346664805,31.898887317492772,32.152557373046875,8441100
2018-07-05,32.3364736454825,32.533065674383415,32.03841164143614,32.520381927490234,11279600
2018-07-06,32.609161746154555,32.76136427107022,32.48866979418007,32.647212982177734,10203800
2018-07-09,32.7370391870801,32.788362391879744,32.51250628414441,32.55099868774414,10491200
2018-07-10,32.58947746990462,32.9872223818235,32.55098752672735,32.9359016418457,9614600
2018-07-11,32.858919308266884,33.19892685819558,32.81401274307722,32.9359016418457,14348100
2018-07-12,33.03854150668179,33.08986468757326,32.69211737733623,32.87174606323242,10583900
2018-07-13,32.781930786482704,33.00646603403197,32.672872696960134,32.980804443359375,11175100
2018-07-16,32.94873626418068,33.17968573895594,32.80118575467972,33.09628677368164,9633400
2018-07-17,33.064209062503764,33.32081767158604,32.987224277277114,32.9936408996582,10636100
2018-07-18,32.98081404534372,33.03213724163108,32.64080643522642,32.80760192871094,11734900
2018-07-19,32.781940244254656,32.781940244254656,32.46117760997731,32.55740737915039,9524200
2018-07-20,32.416257860150836,32.71136122362091,32.300783162972046,32.473995208740234,12026500
2018-07-23,32.51891498203622,32.704957897251006,32.2494755439111,32.55740737915039,11703200
2018-07-24,32.878168352052946,33.27591331323539,32.10833757924289,33.04496383666992,23265200
2018-07-25,33.16044220908819,33.39139171096399,32.595901701419365,32.66005325317383,15702800
2018-07-26,32.80119524521735,33.10912715160502,32.788364443214704,32.83327102661133,11162000
2018-07-27,33.025715102916756,33.60308872859989,33.025715102916756,33.36572265625,14073700
2018-07-30,33.53252014640754,34.000833215903064,33.41063124795503,33.67365646362305,16725000
2018-07-31,33.74423212068602,33.78913869899491,33.03214104440577,33.12836837768555,16924200
2018-08-01,33.37213523882351,33.42987259440305,33.00646613589441,33.186092376708984,12789400
2018-08-02,33.19252043482658,33.365730114022355,32.99364670881221,33.34648513793945,12337500
2018-08-03,33.359308207904576,33.64799501837937,33.275909252162016,33.53252029418945,7769900
2018-08-06,33.44270731544728,33.82120725818245,33.205341243965975,33.667240142822266,10768400
2018-08-07,33.66723448124781,33.827615744466726,33.50043904427864,33.65440368652344,7106900
2018-08-08,33.712142755837554,33.923847208734244,33.62232963541738,33.808372497558594,9457300
2018-08-09,33.7827226749333,34.17405350498949,33.7827226749333,34.00725555419922,10768100
2018-08-10,33.955920941681704,33.955920941681704,33.532514508448486,33.66082000732422,7979600
2018-08-13,33.834035860505296,33.859695005380786,33.487611708833015,33.50044250488281,9919400
2018-08-14,33.558174618638404,33.96233361853202,33.558174618638404,33.91742706298828,11454400
2018-08-15,33.82761743656396,34.23819309938604,33.65440536995639,34.1547966003418,16473300
2018-08-16,34.1612111294688,34.91179431201214,34.129135364331944,34.81556701660156,16265400
2018-08-17,34.80915231108884,35.41860167112847,34.7065083886671,35.14916229248047,19102700
2018-08-20,35.238979146188285,35.33520890429817,34.7706660476506,35.05935287475586,10747400
2018-08-21,35.21972870912667,35.32878680065477,34.94387272238332,35.22614288330078,11961200
2018-08-22,35.18124204890584,35.29030015818547,34.603868390294785,34.732173919677734,13911400
2018-08-23,34.74501242567526,34.99520691750535,34.67444424649756,34.82199478149414,8354400
2018-08-24,34.809160166118886,35.1748318224394,34.783501015141326,35.14275360107422,8499900
2018-08-27,35.271059187932,35.322382384399205,35.05935712056656,35.187660217285156,9539600
2018-08-28,35.16841098320429,35.21973417345607,34.93746152152008,35.05935287475586,11864600
2018-08-29,35.142749642293,35.258224373970414,34.963123369561195,35.00802993774414,9801900
2018-08-30,34.898975588264875,35.15558422735194,34.79633164318511,35.12350845336914,9696500
2018-08-31,34.96953572691188,35.06576548071544,34.668020562961026,34.879722595214844,14605400
2018-09-04,34.35366823603963,34.46272877439131,33.89818600740526,34.122718811035156,19898600
2018-09-05,34.01366255899604,34.62311191966046,33.93668022890685,34.52688217163086,15301200
2018-09-06,34.60387197610403,34.94388203128588,34.449907282669514,34.828407287597656,10521900
2018-09-07,34.72575964820728,34.89255512288569,34.56537834872924,34.64236068725586,11746500
2018-09-10,34.847646800644824,35.07859625182355,34.6359447685472,34.71934127807617,10781900
2018-09-11,34.828403461044516,35.2582241674854,34.71292873004336,35.1042594909668,12298800
2018-09-12,35.12351208073029,35.553332880383586,35.00162314811778,35.2646484375,13130800
2018-09-13,35.33520742488334,35.33520742488334,34.81557115785001,35.245391845703125,12559900
2018-09-14,35.22614674732837,35.277469935247126,34.75783367007909,34.99519729614258,13454700
2018-09-17,35.14916039085802,35.296710868405064,34.91821096609779,35.09142303466797,11013700
2018-09-18,34.89255905151367,35.16200093753051,34.828407503389265,34.89255905151367,13891100
2018-09-19,35.0400977995653,35.091420978604475,34.23819148125727,34.321590423583984,17471000
2018-09-20,34.385747623442704,34.738588419492324,34.206121361616916,34.61028289794922,14473400
2018-09-21,34.789907675531765,35.161993427410046,34.71933951933249,34.91179656982422,48954100
2018-09-24,34.84123808477226,34.956712828454464,34.34084671307447,34.34726333618164,14029600
2018-09-25,34.321600053039035,34.424243992691856,33.94951424228223,34.03291320800781,13604900
2018-09-26,34.18688223523722,34.37292515092341,34.0521625158333,34.09065246582031,13308300
2018-09-27,34.097063306088515,34.558959758167596,34.097063306088515,34.37933349609375,13348100
2018-09-28,34.30235315882727,34.36009052460132,34.174047629637805,34.25102996826172,12634500
2018-10-01,34.39217191647057,34.59104319435643,34.32160374152082,34.53972244262695,10682000
2018-10-02,34.51405167251143,34.92462736615356,34.385746156442224,34.91179656982422,12482900
2018-10-03,35.11709414681822,35.245397242272084,34.73217751878258,34.828407287597656,14939100
2018-10-04,34.866895418939144,35.30313277296041,34.61670096973788,35.29671859741211,15788400
2018-10-05,35.322376627857594,35.56615442967385,35.14274791672146,35.245391845703125,14044900
2018-10-08,35.28388779909095,35.41860751062631,34.931049410544944,35.29671859741211,16703700
2018-10-09,35.33757226955853,35.765670516654545,35.04568653873356,35.66837692260742,16962400
2018-10-10,35.66837455535373,36.25863122769568,35.21433039024262,35.24027633666992,22025500
2018-10-11,35.357029951036004,35.778642941797024,34.273812613011444,34.591644287109375,26336200
2018-10-12,34.909474253484916,34.954878425875734,34.26084039151107,34.851097106933594,18866600
2018-10-15,34.94840388753957,35.18839779721154,34.76678466796875,34.76678466796875,13022000
2018-10-16,34.67597651598547,34.896512197026915,34.546249208135926,34.83164978027344,15981200
2018-10-17,34.86408497103983,35.272725171423374,34.72138466867097,35.00029754638672,14528100
2018-10-18,34.93542781718044,35.46730750199306,34.883535909226836,35.44784927368164,16865100
2018-10-19,35.428385238636665,35.99918380072522,35.363522834137974,35.61000442504883,19103300
2018-10-22,35.72675681261074,35.84999636427202,35.42189808429778,35.66189193725586,21737500
2018-10-23,36.38188323254385,37.27699889637645,36.38188323254385,37.10835266113281,29328700
2018-10-24,36.97214653061843,37.906178815365344,36.595937536131046,37.244571685791016,37435600
2018-10-25,37.27050533925258,37.3807743949433,36.433766968631986,36.602413177490234,25270000
2018-10-26,36.492151823822034,36.72566048577643,35.79811356431459,36.00567626953125,24973300
2018-10-29,36.200262168485516,37.06943177314184,36.14188501316001,36.63484573364258,22103700
2018-10-30,36.92024199041365,38.13967446774847,36.92024199041365,37.73752212524414,25231200
2018-10-31,37.82832156578587,37.82832156578587,36.816451985869584,37.03050231933594,24214400
2018-11-01,36.95916394339165,37.15375364283864,36.03161715254067,36.355934143066406,22533200
2018-11-02,36.54403136157243,37.02402150130026,36.27160385676966,36.73213577270508,14734400
2018-11-05,36.65430834038628,37.26402591871598,36.65430834038628,37.10835266113281,12733800
2018-11-06,36.98511308487207,37.19916103041362,36.745119184009575,37.10835266113281,12371200
2018-11-07,37.32887673950864,37.478062224758034,36.99807457210201,37.393741607666016,14891300
2018-11-08,37.42617730474322,37.90616501511355,37.4002313543605,37.7958984375,12482400
2018-11-09,37.8283277000187,38.39912620748137,37.58184613269633,37.91913604736328,17365500
2018-11-12,38.165626834492016,38.52886278596045,37.97103711826848,38.087791442871094,13236800
2018-11-13,38.327779060092325,38.36021026175557,37.82833063658367,38.048866271972656,13047900
2018-11-14,38.353729869496874,38.47696944116502,37.88671258849353,38.23048782348633,18288700
2018-11-15,38.172116298899105,38.32778957366383,37.912664140081574,38.32130432128906,17147100
2018-11-16,38.30832500762058,39.171006942693346,38.21102891768844,39.05425262451172,19471000
2018-11-19,39.08019276303713,39.77423084320512,39.03478858764984,39.320186614990234,18405700
2018-11-20,39.58613870436489,39.94288944220195,38.37967887109749,38.56778335571289,22028900
2018-11-21,38.43803896677173,38.85316668874738,38.19155989745257,38.37317657470703,18482200
2018-11-23,38.17859274006265,38.26940109252306,37.808871605421224,38.035892486572266,7009100
2018-11-26,38.03589021119469,38.60020099225631,37.82184231810589,38.37966537475586,12308900
2018-11-27,38.405625921579976,39.37209185589087,38.386167689632764,39.33966064453125,14115000
2018-11-28,39.37206871176538,39.391526932274445,38.68451605312916,38.95694351196289,18663000
2018-11-29,38.54182622617377,38.78182255739925,38.438044898250496,38.56128692626953,14763700
2018-11-30,38.63912642299057,39.158033117928234,38.580749265163696,39.11262893676758,31142800
2018-12-03,38.593725688765694,38.75588420006303,37.41969717620969,37.72455596923828,27800800
2018-12-04,37.685627248347906,38.52885326757201,37.59481890150023,37.679141998291016,21727400
2018-12-06,37.73752705386192,38.03589810583825,37.075920064038925,37.672664642333984,26880400
2018-12-07,37.56239352566725,37.899683490777115,37.19267235656152,37.4132080078125,16948100
2018-12-10,37.491039706358016,37.860760839114796,36.88780996884075,37.7958984375,16603400
2018-12-11,38.120222075712206,38.52886220566674,38.03589895935977,38.17211151123047,14991400
2018-12-12,37.484555519619086,37.74400760778267,37.12131962697957,37.13429260253906,18892200
2018-12-13,36.97212518060343,37.29644206815258,36.848885654097685,37.03050231933594,15454700
2018-12-14,36.93970186182382,37.29645001931408,36.809974584279544,37.024024963378906,13960900
2018-12-17,37.01105698235744,37.17321548258349,36.0186452784212,36.291072845458984,18902500
2018-12-18,36.28458329353664,36.771058769729436,35.8759456750611,36.09648132324219,18895800
2018-12-19,36.14189577712234,36.92025478082099,35.99919547175089,36.232704162597656,20968400
2018-12-20,36.271606068206765,36.32998321748499,35.194873906007714,35.72026824951172,26897000
2018-12-21,35.57108115865382,36.66727149675399,35.18190183045094,35.62297058105469,55406300
2018-12-24,35.467300458633915,35.70080904936854,34.33867642819718,34.41002655029297,15077200
2018-12-26,34.52678751768546,35.33109476627045,33.98842258442758,35.3116340637207,17970500
2018-12-27,35.2273220430275,35.7851453409548,34.604631370293866,35.77217483520508,17531000
2018-12-28,35.91486087895127,36.232692601040284,35.61000460703887,35.849998474121094,14771600
2018-12-31,36.01864653708102,36.47269084844886,35.720275480080765,36.46620559692383,15331800
2019-01-02,36.427287556640174,36.427287556640174,35.85648890910668,36.33647918701172,13969700
2019-01-03,36.5180950321514,36.96565409199422,36.362424252126246,36.46620559692383,19245400
2019-01-04,36.641337582367704,36.90078971074617,36.29107461099719,36.55701446533203,17035800
2019-01-07,36.816463192757034,37.14078017902789,36.680250652365416,36.79051971435547,16349000
2019-01-08,37.14726823797191,38.06832729956809,37.00456797094175,37.867252349853516,21424600
2019-01-09,37.8036825858407,37.82989933177929,37.25969635836417,37.390777587890625,18136000
2019-01-10,37.54807388448245,37.81678926792179,37.27280306476831,37.75124740600586,14259900
2019-01-11,37.90853931357544,38.183807589112966,37.63326853787193,38.026512145996094,15801500
2019-01-14,37.90198709089271,38.11171601910112,37.80367556197238,38.03306579589844,11342300
2019-01-15,37.84300198264042,38.20347343420769,37.73813751490875,38.07894515991211,10058000
2019-01-16,37.96751898078043,37.96751898078043,37.35799362167668,37.41042709350586,13411700
2019-01-17,37.462863885735004,37.620161825496226,36.84023006193599,37.24658203125,15223900
2019-01-18,37.30555706038394,37.666030898943035,37.25312609306238,37.41697692871094,16802500
2019-01-22,37.50873967451889,37.6136041279969,36.9647561034035,37.351444244384766,18284800
2019-01-23,37.34489562762549,37.92820441284994,37.31212594871205,37.856109619140625,15109000
2019-01-24,37.75779574562796,37.784012485466846,37.0302974661774,37.40387725830078,12494100
2019-01-25,37.47598151124377,37.666049172848226,36.85334753367166,36.96476745605469,17800300
2019-01-28,36.78125194208324,36.846793806834114,35.91611932870362,36.09307861328125,25955700
2019-01-29,35.142740124202994,35.58841476958165,34.7167292868212,34.91990280151367,33789200
2019-01-30,34.80191308786528,35.40488540416388,34.264482599514956,35.39177703857422,27260000
2019-01-31,35.424558403955686,36.17171798821308,35.0837482865431,36.086517333984375,28585400
2019-02-01,36.18482448507412,36.24381089657613,35.699827323982674,35.75225830078125,13778000
2019-02-04,35.78503897731061,35.844025406950315,35.17551337108922,35.41801452636719,15818900
2019-02-05,35.457322845329045,35.6146207609822,35.136176580278615,35.48353958129883,14124600
2019-02-06,35.46388312138429,35.63428692812248,35.18205942164484,35.254154205322266,11391400
2019-02-07,35.1361906539415,35.21483839318734,34.74950239408015,35.1099739074707,12436200
2019-02-08,34.97233960417545,35.36558079905804,34.93301448462058,35.35902786254883,12011700
2019-02-11,35.47699402972535,35.63428947794424,35.30003477535454,35.424560546875,9802800
2019-02-12,35.6867361095396,35.89646511788331,35.51632972765598,35.66707229614258,11227600
2019-02-13,35.621179595531935,35.89645036848211,35.5753015500679,35.706382751464844,11884800
2019-02-14,35.640842151820145,35.732598239532635,35.35901845375129,35.41144943237305,11190100
2019-02-15,35.70639059455488,36.17172658656977,35.60152611043651,36.15206527709961,15719400
2019-02-19,36.08651595590091,36.479757037808874,35.92921802303823,36.335567474365234,12272700
2019-02-20,36.28969255477358,36.643611059050436,36.204491896465704,36.5452995300293,11379000
2019-02-21,36.407663539078236,37.174486926036884,36.3486771246968,36.800907135009766,14680500
2019-02-22,36.98441857527387,37.44320151129291,36.96475727092755,37.305564880371094,12534300
2019-02-25,37.3580110256712,37.534970325286494,37.06307885964572,37.21382141113281,15051200
2019-02-26,37.24002406076117,37.41698329338242,37.00407841726617,37.12205123901367,12005600
2019-02-27,37.06307197356383,37.18104481805542,36.931990757443586,37.17449188232422,8962800
2019-02-28,37.18759455412732,37.757794881663315,37.17448618450782,37.305564880371094,15743000
2019-03-01,37.37111222401639,37.45631538898962,36.93199052776935,37.331787109375,10942700
2019-03-04,37.456310881536055,37.58738958090102,36.47975857020513,36.859893798828125,13674400
2019-03-05,36.76158070561837,36.81401168309408,36.38144549321475,36.755027770996094,15749500
2019-03-06,36.82712119587525,36.977863698526015,36.34212401346252,36.49286651611328,13935500
2019-03-07,36.54529721637167,36.964757546828885,36.519082977102876,36.89921569824219,12644200
2019-03-08,36.93854368904742,37.148272620554486,36.70259801606046,37.04996109008789,10617300
2019-03-11,37.20070309911482,37.764350532462416,37.1941501639167,37.738136291503906,13627400
2019-03-12,37.770908944056984,38.08550236184243,37.5939496777715,37.639827728271484,12813000
2019-03-13,37.6005092633194,37.84301043046827,37.580847952532565,37.79057693481445,14168300
2019-03-14,37.823338643057056,38.072392694556996,37.69225743173255,37.98063659667969,12148300
2019-03-15,38.0396222113356,38.34766017623487,37.96752742162531,38.269012451171875,23715300
2019-03-18,38.19036159330411,38.22313126771171,37.725025716284854,38.05928039550781,12168100
2019-03-19,38.078959816689704,38.14450169685322,37.5611927143169,37.68571853637695,13462700
2019-03-20,37.69225848337011,38.05273244961148,37.43009855357283,37.797122955322266,11902900
2019-03-21,37.73814000217982,38.33455717049396,37.73158456617109,38.20347595214844,10920100
2019-03-22,38.11826747841696,39.324210019006465,38.09860617346056,39.16691207885742,25125400
2019-03-25,39.08171205458651,39.448736420580275,39.016170203397635,39.376644134521484,15463400
2019-03-26,39.52083719060957,39.77644419853238,39.44218945744094,39.73712158203125,12316900
2019-03-27,39.69123771975773,40.10414013358157,39.638804238542384,39.90096664428711,13290300
2019-03-28,39.900962897353295,39.907515831806855,38.30177687278222,38.72123718261719,20547100
2019-03-29,38.79990256818247,38.845780630749694,38.22314656712271,38.754024505615234,17283900
2019-04-01,38.92441520597802,38.93752357658425,38.53117408845558,38.7277946472168,16331100
2019-04-02,38.81300511438278,38.819558050836754,38.236249199938825,38.360774993896484,11408100
2019-04-03,38.52462029980436,38.71468793146994,38.282121683638785,38.5836067199707,15491700
2019-04-04,38.56393519648147,38.734338976168736,38.51805715963622,38.66224670410156,8776000
2019-04-05,38.68191660017805,38.73434758243688,38.55083539428188,38.7277946472168,11497800
2019-04-08,38.6819296929619,38.754024505615234,38.485309067649936,38.754024505615234,11680500
2019-04-09,38.65005165925759,38.775862937484725,38.431541455161984,38.669918060302734,10414400
2019-04-10,38.66991542212818,38.86856173755154,38.64342857315841,38.80896759033203,8782100
2019-04-11,38.83545779983728,38.888428976435605,38.537487037955565,38.77586364746094,9219900
2019-04-12,38.901678129050154,38.928164984211215,38.74938250076239,38.895057678222656,10847500
2019-04-15,39.00762248290679,39.034109337700585,38.79573269640738,38.87519073486328,7741500
2019-04-16,38.928165435791016,39.053974210377156,38.84208441848178,38.928165435791016,10239300
2019-04-17,38.66991124812494,38.70963899136646,38.16667127571853,38.25937271118164,15498000
2019-04-18,38.080593205141156,38.53748249480589,37.92829761722786,38.43153762817383,13189000
2019-04-22,38.49775171633556,38.729507845618855,38.33221270652955,38.650047302246094,11950400
2019-04-23,38.153435786877395,38.21965291592459,37.27938989085595,37.84222412109375,23488700
2019-04-24,37.96801971451485,38.12031526963728,37.56410420809592,37.795860290527344,13227100
2019-04-25,37.62370697888719,37.67668067592243,36.91520019955273,36.981414794921875,17425500
2019-04-26,37.12046889675591,37.62370638096869,36.96817330908724,37.46479034423828,16329700
2019-04-29,37.5773687246502,37.855473148582114,37.55088186734457,37.636962890625,13985000
2019-04-30,37.73627655270026,38.04086774684665,37.58397842970204,37.86870574951172,15469000
2019-05-01,37.89519818701937,37.94154891792296,37.42506790161133,37.42506790161133,11627400
2019-05-02,37.61708642715886,38.55734681364666,37.53100543267374,37.73627471923828,14435400
2019-05-03,37.8422193613958,37.98127152601749,37.656813949308656,37.90181350708008,9388200
2019-05-06,37.630328848756,37.802488307214304,37.570734704304115,37.68330001831055,10066100
2019-05-07,37.5376258485146,37.62370684292333,37.29925179049216,37.49789810180664,12963800
2019-05-08,37.5177622021903,37.54424905077248,37.24627831903521,37.332359313964844,12086700
2019-05-09,37.16021339938056,37.45156380797109,37.034404603078464,37.398590087890625,14834900
2019-05-10,37.40519569481832,37.76938101050211,37.25289758327753,37.68330001831055,10707100
2019-05-13,37.557494371372485,37.96803044142496,37.517764096493195,37.57735824584961,13759000
2019-05-14,37.58397173361469,37.868699002696395,37.411812292877286,37.44491958618164,12776200
2019-05-15,37.418431881365834,37.63694455881783,37.193298755774926,37.61708068847656,10806300
2019-05-16,37.74290204053059,38.272626476265245,37.62371372674962,37.99452209472656,11695100
2019-05-17,37.782617962388855,38.72287816276218,37.74950814542339,38.464637756347656,14436700
2019-05-20,39.16654127249377,40.08693801060015,38.405060612056914,39.07383728027344,20910600
2019-05-21,39.133425271214364,39.48436972876289,38.90829209173847,39.39828872680664,14016300
2019-05-22,39.12681267005568,39.31221561060573,39.04073165083217,39.232757568359375,11487100
2019-05-23,39.06721351554977,39.25261643241222,38.76262228758281,38.98113250732422,11706700
2019-05-24,39.113563289163686,39.305589177465635,38.84869982075237,39.27910232543945,8755200
2019-05-28,39.20627005333857,39.6432930672367,38.84208462941106,38.88843536376953,21860500
2019-05-29,38.84870517179054,39.02086720774915,38.34546754360314,38.52425003051758,13418700
2019-05-30,38.15343435401643,38.15343435401643,37.45155049395192,37.630332946777344,17484900
2019-05-31,36.47818254688761,36.70993618992189,35.928591727798796,35.98818588256836,29916600
2019-06-03,36.20669350847125,37.40519688460339,36.12723548864961,37.332359313964844,19518300
2019-06-04,37.47803504618572,37.72965507679265,37.03439166220058,37.226417541503906,15201200
2019-06-05,37.425065455974504,37.99452014234941,37.41182203002099,37.76276397705078,11522900
2019-06-06,37.7495194048884,38.28586677305674,37.7495194048884,38.1004638671875,9906900
2019-06-07,38.40505099491687,38.497752437997995,37.8422193613958,37.90181350708008,11656600
2019-06-10,37.987897758070936,37.987897758070936,37.047637234054044,37.18006896972656,14955400
2019-06-11,37.411820218015684,38.00776172743376,37.199930464872615,37.630332946777344,15378600
2019-06-12,37.74290463655964,38.1203334808512,37.74290463655964,37.98128128051758,11911000
2019-06-13,38.073976726638804,38.232895306122266,37.987895724171715,38.15343475341797,9218700
2019-06-14,38.19317280495437,38.77587101378315,38.087227905706015,38.5904655456543,11826600
2019-06-17,38.51100284527544,38.62357070794632,37.901820379751804,38.16006088256836,11027000
2019-06-18,38.28586944507347,38.40505775742918,37.84884647507767,37.9614143371582,12257500
2019-06-19,38.00114228995222,38.30573352271404,37.86209010011643,38.16006088256836,10516400
2019-06-20,38.33883732945456,38.37194462765393,37.69654513550207,37.9680290222168,15302800
2019-06-21,37.80248413850673,38.35207227591228,37.80248413850673,38.252750396728516,22474300
2019-06-24,38.391809729811136,38.84869652180128,38.35870243055244,38.58383560180664,9141800
2019-06-25,38.5242404801207,38.577211652412224,38.34545803752754,38.405052185058594,10571700
2019-06-26,38.51761654097855,38.550726364497756,37.689921471496376,37.73627471923828,15042100
2019-06-27,37.8488416729165,37.98789384438047,37.643572377475635,37.9084358215332,9123300
2019-06-28,37.88857364347207,38.02762582116104,37.63033316321396,37.8289794921875,14604000
2019-07-01,38.021006442601625,38.021006442601625,37.47803857993972,37.51776885986328,15796800
2019-07-02,37.66344698726003,38.50438570063131,37.617096253335475,38.49114227294922,14985700
2019-07-03,38.48451929614539,38.57060031311622,38.17992803723391,38.49114227294922,8437800
2019-07-05,38.458033052441245,38.74275789269451,38.2527637224745,38.610328674316406,6938500
2019-07-08,38.378565078134315,38.60369824219204,38.279243183533076,38.33221435546875,12048200
2019-07-09,38.10672429483918,38.133489946096795,37.64502574444084,37.74539566040039,16733700
2019-07-10,37.93943381915405,38.21377529829777,37.86582957188167,38.14017105102539,10901500
2019-07-11,38.287390691208714,38.40114088646114,37.899296384437314,38.08665084838867,10045700
2019-07-12,38.18032656292246,38.32084239590724,38.03980817742482,38.267311096191406,9669500
2019-07-15,38.33423118792417,38.67548434293692,38.267317052863554,38.52827835083008,11734300
2019-07-16,38.56172495853665,38.62863652514886,38.40782631331845,38.41451644897461,10556000
2019-07-17,38.514894611387625,38.60857184573999,38.200404565336235,38.287391662597656,7916700
2019-07-18,38.28739337349696,38.35430495744915,37.99297627807535,38.28070068359375,7549200
2019-07-19,38.39445880692782,38.447987571070314,37.85246571209573,37.865848541259766,12240300
2019-07-22,37.845760399698825,37.859143223497085,37.029426015593344,37.1364860534668,15255800
2019-07-23,37.10303113554977,37.230164135829305,36.507509501457804,37.123104095458984,14093500
2019-07-24,37.21010296425609,37.63165312348762,37.08296737118669,37.45098876953125,11173900
2019-07-25,37.584812798827976,37.879229924168456,37.43091409808798,37.71194839477539,11006100
2019-07-26,37.79222567774736,38.29407003837124,37.47104559324956,38.193702697753906,12333100
2019-07-29,38.20040189206263,38.43459496155465,38.026430262227564,38.38775634765625,10165700
2019-07-30,38.3476068363669,38.54165141043492,37.839069715156015,37.892601013183594,13329300
2019-07-31,37.839085690404566,37.952838470481964,36.74840928149239,36.98260498046875,24396200
2019-08-01,38.21378327729059,38.334226152064204,36.95582578105115,36.97589874267578,18677000
2019-08-02,36.875524773502626,37.67178358957309,36.64802188998071,37.19670486450195,17458800
2019-08-05,37.00265593353105,37.40413294182724,36.75508010421475,36.949127197265625,18941500
2019-08-06,36.94913711181629,37.169947355993656,36.44729263117053,36.835384368896484,18747900
2019-08-07,36.63464915345089,37.14987648894255,36.407146207292406,36.862152099609375,11865500
2019-08-08,37.042815296901814,37.357305329703024,36.79523939475676,37.35061264038086,11335900
2019-08-09,37.236860373428506,37.511201912558775,37.11641749746761,37.32384490966797,8948000
2019-08-12,37.370686156755056,37.397451809413894,36.84876869247326,37.26362609863281,10635600
2019-08-13,37.23016630747378,37.805615015222585,37.14987191064062,37.7186279296875,11016500
2019-08-14,37.49781913707933,37.818999289231535,37.129800372270324,37.28369903564453,15041200
2019-08-15,37.156567543147624,37.85915191503304,37.08296327161576,37.67179489135742,12124000
2019-08-16,37.785551513624576,37.932757519252405,37.51790005382463,37.9059944152832,11923500
2019-08-19,38.12009809359197,38.47473395498175,37.93274113166798,38.14017105102539,11011900
2019-08-20,38.073272067277024,38.140183649165,37.63164899028196,37.6517219543457,9892600
2019-08-21,37.99298158954764,37.99298158954764,37.54466829886382,37.865848541259766,7637300
2019-08-22,37.905984979792976,38.113412384617654,37.69186488625681,37.99296951293945,9272200
2019-08-23,37.999671601092835,38.07996601790198,37.216792741534846,37.41753005981445,13203000
2019-08-26,37.47774774402122,37.95951930148483,37.35061471747421,37.946136474609375,9486900
2019-08-27,38.47475555049123,38.58181563774857,38.26063537597656,38.26063537597656,16953900
2019-08-28,38.27400393813474,38.889598572254116,38.21378250196977,38.775848388671875,15238900
2019-08-29,38.96989340629678,39.01673201493613,38.387752037471536,38.7691535949707,8538000
2019-08-30,38.80262399377715,39.08365573297283,38.74240254216186,38.91637420654297,9962200
2019-09-03,38.742393789170045,38.9364383760783,38.53496382435638,38.8360710144043,10470100
2019-09-04,38.96990846753254,39.17733594238482,38.78255140805193,38.92975997924805,9232200
2019-09-05,39.1974037959568,39.23085958672657,38.936442501920936,39.20409393310547,9232300
2019-09-06,39.270999148592146,39.545340672453015,39.12379318256548,39.518577575683594,8920200
2019-09-09,39.80630271882097,39.826375679926954,39.23754414652728,39.25092697143555,12848700
2019-09-10,39.6457167420811,40.013735543108325,39.33791938504111,39.953514099121094,13987000
2019-09-11,40.080644189230114,40.26799863264475,39.8263756213725,40.23454284667969,12241500
2019-09-12,40.214474653497916,40.515581887020986,40.13418024206287,40.43528747558594,9491400
2019-09-13,40.201089342805794,40.4486652360168,39.96689372273009,40.120792388916016,10719300
2019-09-16,40.10071260244155,40.14086107255405,39.605558347770895,39.81298828125,10950500
2019-09-17,39.692551002551426,40.08064527731791,39.692551002551426,40.060569763183594,8801700
2019-09-18,39.88659175776602,40.13416760402988,39.73269312076348,40.100711822509766,8451900
2019-09-19,40.134178161621094,40.415212415845716,40.013735274455286,40.134178161621094,7651700
2019-09-20,40.32821950073923,40.401823760334054,40.12748223526152,40.34160232543945,21019900
2019-09-23,40.234541932885136,40.609250811204134,40.10071623955144,40.28807067871094,8437000
2019-09-24,40.51557332721728,40.81668049712486,40.42189610824887,40.488807678222656,12846300
2019-09-25,40.535661828928724,40.58919059155724,40.22117173375281,40.32823181152344,8088100
2019-09-26,40.24123734980554,40.595873314043075,40.194398733869,40.44197463989258,7438800
