Date,Open,High,Low,Close,Volume
2012-05-03,20.53118186127448,20.538198830386623,19.941769839354638,20.04000473022461,41219000
2012-05-04,19.87160463244374,19.913705115431483,19.53479809184136,19.5768985748291,34573600
2012-05-07,19.5277761167697,19.633027966438767,19.40147336182687,19.47865867614746,37385900
2012-05-08,19.282189629947105,19.36639192166457,18.952400108949583,19.205005645751953,53087400
2012-05-09,19.00151760389118,19.190971756982364,18.769962974007516,19.078702926635742,40599300
2012-05-10,19.183956966258563,19.2681579294051,18.917317460144115,19.113788604736328,36239000
2012-05-11,19.127820465574843,19.61198063526631,19.085719988577768,19.387441635131836,34937400
2012-05-14,19.190977767592088,19.226061286182297,18.861186804102157,18.959423065185547,39447300
2012-05-15,18.980467060984104,19.12080377078863,18.81908078155394,18.861181259155273,35712100
2012-05-16,18.882232512883352,18.938366930163028,18.58752648757753,18.59454345703125,44629300
2012-05-17,18.573497353728257,18.70681713113927,18.37702751159668,18.37702751159668,31503200
2012-05-18,18.41210769744032,18.643662354011266,18.278787944156992,18.292821884155273,43444900
2012-05-21,18.28580566752367,18.377024942920528,18.01916748832182,18.348957061767578,41389400
2012-05-22,18.433156588155725,18.440173557386185,18.089333125963428,18.264753341674805,46037700
2012-05-23,17.871805253990228,17.8998731217389,17.485881440893166,17.85075569152832,61969600
2012-05-24,17.941979217432454,18.089332892671663,17.759542034843445,17.99811363220215,37129200
2012-05-25,18.04723391229913,18.138453187095383,17.94198203536903,18.061267852783203,19122200
2012-05-29,18.271772643115185,18.468242453245324,18.14546985754569,18.306856155395508,35052800
2012-05-30,18.17353271073931,18.37702078804066,18.103364362071602,18.334918975830078,33089800
2012-05-31,18.089336816014924,18.292823611807464,18.0332023890704,18.131437301635742,42240200
2012-06-01,17.822692143904604,18.040212818284267,17.62622237543907,17.640254974365234,40246400
2012-06-04,17.738492585657177,17.794627000806248,17.429752633162266,17.57008934020996,39903700
2012-06-05,17.570091052082255,17.941981086797234,17.54202317259802,17.843746185302734,29491300
2012-06-06,17.899880932654618,18.32088976415184,17.843746511011666,18.292821884155273,33553600
2012-06-07,18.50332399821033,18.5454244730954,18.16651618407985,18.201601028442383,29534200
2012-06-08,18.159499811445325,18.5805085891691,18.138450242486645,18.531391143798828,26750500
2012-06-11,18.62962764175496,18.685762061070957,18.215635797418173,18.23668670654297,28041300
2012-06-12,18.327911272601163,18.622617393790822,18.278792470444124,18.608583450317383,29132000
2012-06-13,18.566470537080967,18.854160853154482,18.482269603203115,18.62260627746582,30496500
2012-06-14,18.650684247742234,18.98749086651601,18.538415374817642,18.93135643005371,38301200
2012-06-15,18.959410929550444,19.25411684746287,18.861174731346573,19.183948516845703,51838900
2012-06-18,19.14887339102197,19.37341107646661,19.09975460127455,19.24009132385254,30432300
2012-06-19,19.35937040954601,19.387436941298947,19.12079886707236,19.30323600769043,30060200
2012-06-20,19.28219562781917,19.471649839352107,19.212027252619887,19.39446449279785,28164900
2012-06-21,19.30323921859025,19.359373629783228,18.671726758081775,18.741893768310547,47571100
2012-06-22,18.861176545400703,18.917310947623484,18.713824241447046,18.903278350830078,100360700
2012-06-25,18.664714873392164,18.6997983880628,18.15950369669309,18.278789520263672,41787800
2012-06-26,18.35597284862056,18.440175148300536,18.061266807265866,18.250720977783203,34935400
2012-06-27,18.32088920547459,18.482275495482984,18.28580435654876,18.398073196411133,23642100
2012-06-28,18.243704069579017,18.26475497915766,17.857780095754908,18.124418258666992,40166600
2012-06-29,18.440171718057755,18.699792861938477,18.39105293834393,18.699792861938477,35082300
2012-07-02,18.601565895008875,18.755935253322264,18.517363575160363,18.713834762573242,21739700
2012-07-03,18.74891266182826,18.847148895263672,18.63664382791642,18.847148895263672,12515500
2012-07-05,18.812058643012715,18.833109545204,18.503320107638654,18.629621505737305,20324500
2012-07-06,18.552445352177255,18.594545835935644,18.194587894355333,18.355974197387695,32515300
2012-07-09,18.27878712778035,18.391055966052043,18.11038387037281,18.36298942565918,27910200
2012-07-10,18.138455185402233,18.538413164809977,17.850766065535247,17.934967041015625,47231600
2012-07-11,17.941978498230117,17.977063342523564,17.69638994157584,17.815675735473633,34809100
2012-07-12,17.654288891716593,17.66130586034672,17.31748242757015,17.359582901000977,53147600
2012-07-13,17.4016790192123,17.81567069632808,17.373612490066098,17.717435836791992,35972100
2012-07-16,17.703406186111156,17.759540596334006,17.542019924014205,17.633237838745117,36984500
2012-07-17,17.773576997829664,18.005131639398307,17.436770489793474,17.80866050720215,63631500
2012-07-18,17.682363185129983,18.538413593512075,17.577109955819957,18.39105987548828,67503500
2012-07-19,18.489292861616654,18.489292861616654,18.11740148513159,18.285804748535156,36555800
2012-07-20,18.15248130275443,18.24369920993017,17.89285884050844,17.906892776489258,48844000
2012-07-23,17.57710501783073,17.794627048168618,17.401684802729225,17.724458694458008,36378200
2012-07-24,17.675342619505088,17.69639219040614,17.39467052123995,17.549039840698242,33637600
2012-07-25,17.556053861157395,17.913911228209273,17.542019924014205,17.633237838745117,34407600
2012-07-26,17.956013705790575,18.131433924613575,17.78059348696757,17.89286231994629,37808200
2012-07-27,18.019158960516776,18.292813980496014,17.871805330901307,18.25773048400879,33344000
2012-07-30,18.229667609846246,18.384038248716287,18.019163896559785,18.075298309326172,25878100
2012-07-31,18.075299788735833,18.27177091867375,18.033199310302734,18.033199310302734,26616900
2012-08-01,18.124419343075928,18.243705161124986,18.012150495306255,18.19458770751953,29207700
2012-08-02,18.061271410068265,18.426145904417236,18.019170918674302,18.180557250976562,34309900
2012-08-03,18.580471571051756,18.651254589908618,18.38935782516037,18.566314697265625,30692600
2012-08-06,18.559239285825164,18.799900779125885,18.54508375980525,18.622943878173828,24613200
2012-08-07,18.729121087735106,18.856530295146786,18.651260955485718,18.757434844970703,27077800
2012-08-08,18.743274738381576,18.927310078495587,18.615865552912332,18.828214645385742,27034400
2012-08-09,18.856527630645918,19.03348453814094,18.80697991255916,18.898998260498047,26465300
2012-08-10,18.89899560568726,19.040560301752734,18.778664871490978,19.026403427124023,24930300
2012-08-13,18.941460159105993,18.991007857884842,18.693720315138222,18.89191246032715,23619700
2012-08-14,18.969777376301515,18.976855813652296,18.67248975793815,18.74327278137207,27470400
2012-08-15,18.566313634419682,18.736192059907022,18.53800123854198,18.594627380371094,26081000
2012-08-16,18.714964498490602,18.863607665330136,18.644181459487605,18.821138381958008,25699700
2012-08-17,18.80697675302503,18.849446025668346,18.552158417017463,18.63709831237793,30376900
2012-08-20,18.55923626037256,18.637097716122486,18.474297717803363,18.566314697265625,25600800
2012-08-21,18.637096290111664,18.644174726463127,18.39643485445674,18.481374740600586,31661300
2012-08-22,18.32565848095802,18.410598397878175,18.16285843610808,18.212406158447266,33619400
2012-08-23,18.10623096886907,18.113309407274706,17.646143273095504,17.7240047454834,51397600
2012-08-24,17.731080138750702,17.745237014208595,17.483341568607344,17.63198471069336,45187500
2012-08-27,17.596596300018614,17.653222459589244,17.518734824331194,17.582439422607422,34424700
2012-08-28,17.547041331781656,17.702762868765422,17.469179888252985,17.6956844329834,33119500
2012-08-29,17.6461420401778,17.667376003837024,17.370089712015965,17.462106704711914,60462600
2012-08-30,17.391318004707838,17.440865703854815,17.094030459752425,17.178970336914062,37182200
2012-08-31,17.34177817128206,17.695692011512303,17.32762129365505,17.575361251831055,43447800
2012-09-04,17.716925808016704,17.738159772561396,17.178976655008523,17.2851505279541,40688000
2012-09-05,17.270994454160196,17.539969718201142,17.12235129514344,17.263916015625,38595800
2012-09-06,17.32053788857352,17.766469955444336,17.313459451789594,17.766469955444336,40187600
2012-09-07,17.07988006303205,17.483342944898936,16.994941503746222,17.122350692749023,86282100
2012-09-10,16.952468801658373,17.41255639678177,16.400362877466026,16.464067459106445,80584600
2012-09-11,16.49238479146245,16.740124755297984,16.421603101858743,16.52069854736328,54237700
2012-09-12,16.55608110741652,16.690568680498824,16.32249813841753,16.41451644897461,44862700
2012-09-13,16.287113054346236,16.570243821138693,16.159703871771132,16.534852981567383,52998300
2012-09-14,16.598559218665574,16.662263816269682,16.442836268933707,16.541933059692383,47983700
2012-09-17,16.485310412179903,16.59148431411099,16.393292040451726,16.499465942382812,36169000
2012-09-18,16.4994624279069,16.648106939007853,16.3791316713296,16.541933059692383,41948200
2012-09-19,16.633949430295964,16.641027868658167,16.379131049552832,16.38620948791504,39459800
2012-09-20,16.343739408175196,16.40744400024414,16.272956378090367,16.40744400024414,33083000
2012-09-21,16.435755828860234,16.47114801770497,16.287112685934225,16.372051239013672,56246600
2012-09-24,16.230491881985625,16.24464876218837,15.940282588201379,16.138473510742188,48846500
2012-09-25,16.244646509397704,16.25880203756297,15.933201938500149,15.954437255859375,49535100
2012-09-26,15.97567097240445,16.103080174411666,15.911966371400842,16.032297134399414,49734700
2012-09-27,16.110151753682583,16.379125571110475,16.03229030781526,16.343734741210938,43872200
2012-09-28,16.322509992450893,16.322509992450893,15.989831385931236,16.039379119873047,47920800
2012-10-01,16.103072855102262,16.400360407968634,16.053525154636798,16.110151290893555,55261300
2012-10-02,16.202169395825685,16.280030844933727,16.03936941139403,16.166778564453125,36381100
2012-10-03,16.180938170072185,16.25879828225751,15.919041383429084,15.96151065826416,49772700
2012-10-04,15.982749633177416,16.011063389604857,15.763323421161619,15.904888153076172,52980100
2012-10-05,16.039372863754224,16.209251321040245,15.982746711325548,16.053529739379883,38344600
2012-10-08,16.01105847769912,16.01105847769912,15.85533556526963,15.933197021484375,29698200
2012-10-09,15.685457239802261,15.706692550758175,15.466031093553049,15.501421928405762,66317400
2012-10-10,15.501431600079902,15.572214664022207,15.359866822269947,15.402336120605469,47188900
2012-10-11,15.480193637858426,15.487270727362231,15.2324536529218,15.34570598602295,36817700
2012-10-12,15.274921796203385,15.466035600274749,15.147512593489143,15.20413875579834,46274000
2012-10-15,15.239521704644037,15.501417040144444,15.218286400384525,15.381086349487305,49513800
2012-10-16,15.565131687836756,15.904888675684596,15.536819280553232,15.819950103759766,80707000
2012-10-17,15.055494214375086,15.558051190324186,15.055494214375086,15.423564910888672,99053800
2012-10-18,15.444794988700751,15.473108735186582,15.289073433249904,15.338621139526367,42921800
2012-10-19,15.338622181165624,15.352779055369925,15.020099261937974,15.05549144744873,55622300
2012-10-22,15.147505520468451,15.267836227947194,15.07672251311503,15.189974784851074,36500300
2012-10-23,15.090882025044193,15.409404938829589,15.076725151081773,15.28199577331543,47194400
2012-10-24,15.381088499683239,15.388166935425938,15.15458395621115,15.189974784851074,33237800
2012-10-25,15.274917928688803,15.395248661888125,15.225370217972705,15.352779388427734,79226400
2012-10-26,15.409406465176138,15.586363357013052,15.28907572472408,15.536815643310547,92415400
2012-10-31,15.579282695994355,15.63590883929803,15.281995106131617,15.310307502746582,40612800
2012-11-01,15.402327082760756,15.862414703301534,15.374013333768039,15.756240844726562,50359300
2012-11-02,15.848258561544707,15.954433775102517,15.586363121622714,15.614675521850586,51737600
2012-11-05,15.746972911840164,15.81133394432885,15.532435682215956,15.618250846862793,48797400
2012-11-06,15.53958797454834,15.732671083382824,15.468075560463067,15.53958797454834,49860500
2012-11-07,15.403721070057523,15.410871086284088,14.94604228433791,14.953193664550781,70960100
2012-11-08,14.946041035631108,15.110518674826505,14.88883136269418,14.89598274230957,38090000
2012-11-09,14.88167835637274,15.117668401939936,14.874526977539062,14.874526977539062,35017900
2012-11-12,14.931732677394812,14.953186808196252,14.767255099874166,14.853070259094238,27267000
2012-11-13,14.710047157930621,14.888827510096013,14.431150245028082,14.502662658691406,56379200
2012-11-14,14.602777393192564,14.659987044171368,14.266670864190306,14.273820877075195,58961300
2012-11-15,14.309580300361784,14.509814796307825,14.288126165943522,14.323883056640625,45733800
2012-11-16,14.352484972414485,14.488358407953996,14.137949117550587,14.438300132751465,50855500
2012-11-19,14.295274243508354,14.624230742040787,14.109342546770126,14.481205940246582,69433800
2012-11-20,14.21661094958026,14.21661094958026,13.83759753071221,13.952016830444336,85743300
2012-11-21,13.959172601128959,13.980625374090433,13.751786702594233,13.84475326538086,95636000
2012-11-23,13.966321745428122,14.188009002470704,13.952018989751604,14.102193832397461,51711900
2012-11-26,14.080739067665473,14.245216642681813,14.030680793876645,14.223762512207031,67047900
2012-11-27,14.266672636193874,14.438301610447597,14.245218502917469,14.25236988067627,44893200
2012-11-28,14.223768761144893,14.38109639244082,14.044988353934981,14.366793632507324,43226300
2012-11-29,14.180852985845023,14.331029143351675,13.916257548326358,13.966317176818848,64926300
2012-11-30,14.037828574405939,14.137946470048409,13.887653776920406,13.994921684265137,51427800
2012-12-03,14.216613582866549,14.245219095090885,13.944868036664824,13.97347354888916,50637000
2012-12-04,14.037829244380742,14.33818021767192,14.023527856308217,14.280970573425293,57942400
2012-12-05,14.259521904543309,14.31673156522009,14.116497070858404,14.195160865783691,45847000
2012-12-06,14.295279374065885,14.50981665375435,14.280976615956103,14.416850090026855,46291200
2012-12-07,14.538420805987826,14.559874943152497,14.323884890285449,14.416850090026855,41701200
2012-12-10,14.409694581816446,14.423997335827718,14.28812390069204,14.359636306762695,27273200
2012-12-11,14.41684927416094,14.83161968796967,14.409697895510755,14.767258644104004,51036500
2012-12-12,14.91743339713916,15.010398582454515,14.688594758837475,14.781559944152832,48354700
2012-12-13,14.75295911671692,14.960345051017965,14.617086984574485,14.65284252166748,41607600
2012-12-14,14.674292789762212,14.831619021033763,14.552722086147757,14.68144416809082,34149500
2012-12-17,14.695745918531689,14.795863853583647,14.559873818938142,14.71004867553711,34959900
2012-12-18,14.78871375520849,15.010401052038075,14.710049948855435,14.988946914672852,41601200
2012-12-19,15.067607604133336,15.239236575593578,14.917432765600305,15.089061737060547,52804600
2012-12-20,15.167729848089222,15.189183989057543,14.931739753383004,15.039009094238281,34005500
2012-12-21,14.774406476807979,14.910279910579057,14.645684419970713,14.853070259094238,61993100
2012-12-24,14.767259373082801,14.82446904112241,14.667142795010006,14.76010799407959,14193100
2012-12-26,14.83161968796967,14.967493154351187,14.760107265453819,14.767258644104004,22488700
2012-12-27,14.803016341807393,14.845923252054225,14.524118015237772,14.667142868041992,31704300
2012-12-28,14.55271692469587,14.652833457815895,14.452599027590383,14.466901779174805,25906900
2012-12-31,14.481212998293653,14.774412757288353,14.41685194251567,14.745808601379395,41139500
2013-01-02,15.124820429287311,15.28929805755615,15.053308001870304,15.289298057556152,47623000
2013-01-03,15.303596179820634,15.360805831626132,15.117664470456342,15.246386528015137,41054100
2013-01-04,15.27498850833513,15.296441270316878,15.053299965297658,15.131963729858398,30142500
2013-01-07,15.217779428879423,15.339350085855832,15.14626703701352,15.196325302124023,36352100
2013-01-08,15.182035330928105,15.418025467948201,15.031860409181943,15.081918716430664,48672000
2013-01-09,15.174872726750257,15.353653042699657,15.160571338103335,15.339351654052734,34290000
2013-01-10,15.453772361579961,15.603947186009448,15.396562709799344,15.589644432067871,44621600
2013-01-11,15.589648793561288,15.782731933834095,15.568196020632803,15.732673645019531,44944700
2013-01-14,15.718370887076492,15.825638843677138,15.553893262689764,15.732673645019531,35724500
2013-01-15,15.696915953894687,15.825636665708915,15.5753452560819,15.646856307983398,33990300
2013-01-16,15.668313564405143,15.875699475408865,15.625406651916363,15.811338424682617,36763700
2013-01-17,15.818488331731034,16.490701566102437,15.811336952984187,16.218955993652344,101020600
2013-01-18,15.27498906957506,15.3321987102707,15.038999131207376,15.196325302124023,143760400
2013-01-22,15.217784851082524,15.224936229215743,15.039004489709784,15.139121055603027,51127400
2013-01-23,15.160577249739466,15.174878643963,15.046157912034618,15.096216201782227,42432300
2013-01-24,15.089060376946565,15.146270028943155,14.967489695955601,14.981792449951172,58396800
2013-01-25,15.046157947646783,15.067610721025908,14.931737245685019,14.988946914672852,107632800
2013-01-28,15.024701477855155,15.08191113796179,15.010398721832024,15.053305625915527,105398300
2013-01-29,15.08190480864465,15.232079591907063,15.02469517254678,15.217778205871582,105703100
2013-01-30,15.224934890459497,15.346504216076674,15.174875247928801,15.282144546508789,34151300
2013-01-31,15.232083409470636,15.246386163076082,15.031850314937037,15.04615306854248,36534100
2013-02-01,15.153429823680998,15.275000572204592,15.081917377963629,15.27500057220459,31867100
2013-02-04,15.232080256400886,15.289289894994505,15.124812354536024,15.131963729858398,38345600
2013-02-05,15.280144284987571,15.41747804366529,15.222319762172539,15.309057235717773,30076500
2013-02-06,15.294600648195232,15.323513598713411,15.113898843392693,15.171723365783691,32361000
2013-02-07,15.157261629764783,15.157261629764783,14.962104796083258,15.04161262512207,41015200
2013-02-08,15.106674063928603,15.244007853037191,15.092217585360189,15.178955078125,28150100
2013-02-11,15.17895500698046,15.22232306383676,15.121130471623504,15.200639724731445,18897200
2013-02-12,15.200636090299286,15.359653179848928,15.171723140210984,15.316285133361816,28391400
2013-02-13,15.337964950608747,15.395789458882064,15.287368678200222,15.359649658203125,21267200
2013-02-14,15.272913828908065,15.381335999752588,15.222317551124712,15.345194816589355,35262200
2013-02-15,15.345197710516546,15.395793997841775,15.171724134553436,15.265689849853516,33809100
2013-02-19,15.309059882339573,15.330743220490458,15.222322393799208,15.244007110595703,31061600
2013-02-20,15.244006238097805,15.251234476616258,14.962111829105798,14.983795166015625,46119800
2013-02-21,14.998249183466406,15.005477420799489,14.542881260644613,14.636845588684082,60754500
2013-02-22,14.687446460756172,14.810323776523445,14.528429325676182,14.759727478027344,34534800
2013-02-25,14.868145329260187,14.925969855737485,14.622390747070312,14.622390747070312,41525600
2013-02-26,14.810322024024531,15.070533103951794,14.752497492779092,14.875374794006348,67247100
2013-02-27,14.889831519575573,15.207867136047428,14.82477874850984,15.128357887268066,46966600
2013-02-28,15.113901207980453,15.236778509616293,15.048848437782327,15.092216491699219,34808000
2013-03-01,15.027166118660578,15.316288795445358,14.933200387051981,15.200639724731445,45695700
2013-03-04,15.294599087348615,15.388564788297936,15.1500371068013,15.37410831451416,47545800
2013-03-05,15.424707242720244,15.605409060110457,15.39579429018799,15.547584533691406,38796400
2013-03-06,15.562041735119102,15.749971799399564,15.547585258179332,15.72105884552002,37188900
2013-03-07,15.75720045224803,15.894534241512133,15.721060634431746,15.822253227233887,42380000
2013-03-08,15.865621036364928,15.930673804681245,15.518672479129389,15.59818172454834,44990500
2013-03-11,15.562037663316586,15.713826495532116,15.381335884786578,15.67768669128418,42148200
2013-03-12,15.656009405121898,15.706605706518204,15.504220500932975,15.641552925109863,28617300
2013-03-13,15.58372010797387,15.68491403567327,15.511439124944323,15.656001091003418,24617400
2013-03-14,15.713830729822664,15.793339974967092,15.54758537965298,15.648777961730957,28836500
2013-03-15,15.619860905405098,15.684913650670394,15.374106396323992,15.453614234924316,52949600
2013-03-18,15.35242394276719,15.533125733117998,15.31628413615513,15.366880416870117,35154400
2013-03-19,15.36688024914423,15.439161240224674,15.186178460765742,15.280142784118652,42546000
2013-03-20,15.403021568300188,15.43916275671294,15.258460950585292,15.309057235717773,29919000
2013-03-21,15.186181952797112,15.280146297756932,15.106672706461113,15.207866668701172,32607200
2013-03-22,15.287377764169202,15.424711569933807,15.236781461689043,15.41748332977295,30803200
2013-03-25,15.460845193814226,15.482529905603363,15.236775353240985,15.287371635437012,32740700
2013-03-26,15.38133644637251,15.735511779785156,15.359651735844924,15.735511779785156,39548500
2013-03-27,15.627093167708377,15.887302837167411,15.547583929977487,15.778882026672363,45370900
2013-03-28,15.793337207902029,15.836705252816376,15.61263541233941,15.78610897064209,33336700
2013-04-01,15.663229160733701,15.684913869005669,15.410246412141015,15.489755630493164,33718100
2013-04-02,15.554812566348035,15.598180615928074,15.410250562887322,15.511443138122559,28166700
2013-04-03,15.504219588664913,15.540359407922718,15.186183940342433,15.215095520019531,36620800
2013-04-04,15.215090030010776,15.316283968981493,15.150037275902902,15.280142784118652,28702500
2013-04-05,15.135590553283691,15.157273897550915,14.998256732125279,15.135590553283691,36721600
2013-04-08,15.099445089243632,15.244007110595703,15.03439231749976,15.244007110595703,34213000
2013-04-09,15.258462612611515,15.822251426807377,15.222321420262087,15.72105884552002,61518700
2013-04-10,15.699370824105062,16.20533638128563,15.692142587157313,16.08968734741211,67102900
2013-04-11,15.706601026793862,15.836706550846081,15.533127454272705,15.778882026672363,59295600
2013-04-12,15.71383161697276,15.757199671933803,15.518673301679655,15.670463562011719,34028000
2013-04-15,15.540351688159726,15.692140508015383,15.439159141589288,15.453614234924316,38459200
2013-04-16,15.518667461701387,15.851159434334434,15.4825276592749,15.843931198120117,64767000
2013-04-17,15.749970338559875,16.002951768313753,15.590951864262701,15.851162910461426,79461200
2013-04-18,15.937903474771161,16.190886354091262,15.829482634675626,16.075237274169922,76237300
2013-04-19,16.096917938260795,16.227023465055538,16.05354851023226,16.21979522705078,49101000
2013-04-22,16.248709583645308,16.58120169558907,16.154745230779312,16.537832260131836,52817000
2013-04-23,16.610115864840502,16.949836269018352,16.57397604163455,16.89923858642578,62494100
2013-04-24,16.826949813882898,17.195581600968126,16.80526510453254,17.10161590576172,54282000
2013-04-25,17.09439694048805,17.25341547134437,16.85587052284946,16.89923858642578,109178000
2013-04-26,16.84863969965014,17.029341545270807,16.72576238948226,16.913692474365234,101377300
2013-04-29,16.94259497578125,17.22448923981997,16.91368203657481,17.173892974853516,102141600
2013-04-30,17.14498681165669,17.347373330154156,17.087162289035327,17.311233520507812,41468900
2013-05-01,17.217267828051188,17.470250631782868,17.2100395903851,17.340145111083984,38373800
2013-05-02,17.152214285949793,17.455793360862412,17.10884624057522,17.426881790161133,33486300
2013-05-03,17.671304002934473,17.671304002934473,17.474308685015327,17.481603622436523,30085800
2013-05-06,17.63482405628561,17.664007981375843,17.401347089033756,17.44512367248535,31009100
2013-05-07,17.488898591580362,17.69319161430014,17.46701099775378,17.620229721069336,38605600
2013-05-08,17.539976587412234,17.722380663113448,17.481605947220498,17.693195343017578,24900600
2013-05-09,17.65671237225465,17.926669583509597,17.583750474855428,17.77345085144043,31333900
2013-05-10,17.81722775946044,17.90478231626912,17.766154847835573,17.87559700012207,22554800
2013-05-13,17.80993185145234,17.868301093493823,17.53267829966341,17.56915855407715,28535200
2013-05-14,17.569154468855263,17.634820024837286,17.350270210003313,17.394046783447266,36694400
2013-05-15,17.43052768452241,17.656709671020508,17.37215845385921,17.656709671020508,33568900
2013-05-16,17.554569404840752,17.802639081014654,17.459719889424978,17.467016220092773,29812900
2013-05-17,17.59834153960698,17.671302038769156,17.43782510153263,17.53997230529785,36277400
2013-05-20,17.56915855407715,17.693193367369368,17.510789312035662,17.56915855407715,31324400
2013-05-21,17.583749470270117,17.69319161430014,17.510787577039313,17.620229721069336,37917900
2013-05-22,17.605639530976095,17.897487144792617,17.467013445209062,17.56186294555664,49686400
2013-05-23,17.4232368999406,17.598346039273427,17.394052971140248,17.547271728515625,38132900
2013-05-24,17.45241928100586,17.539973835926176,17.20434966563614,17.45241928100586,30861700
2013-05-28,17.627527796118635,17.80263552224309,17.510789312035662,17.56915855407715,31153700
2013-05-29,17.481602639659126,17.7880414845235,17.43052973078713,17.70778465270996,31653900
2013-05-30,17.71508531458443,17.875600409106994,17.664011001586914,17.664011001586914,26299900
2013-05-31,17.67859671607531,18.028812089224825,17.60563483209445,17.715078353881836,47793200
2013-06-03,18.152851696854427,18.568734128535922,18.116371440989017,18.41551399230957,76493500
2013-06-04,18.648987497175213,18.95542632093399,18.49576878111197,18.50306510925293,68515500
2013-06-05,18.320665082940877,18.44469990516911,17.985040873298118,18.021522521972656,53335200
2013-06-06,18.057996824283823,18.196624260268656,17.707781462289425,17.985034942626953,40020000
2013-06-07,17.802630047725486,18.02151568179553,17.671298945609873,17.94125747680664,35539400
2013-06-10,18.028815946128667,18.30607088624264,17.977743033905693,18.24770164489746,29780800
2013-06-11,18.116374615546675,18.298778710101768,17.97045078324948,18.028820037841797,27077800
2013-06-12,18.21122467333496,18.240409997314426,17.80993621004718,17.846416473388672,24535200
2013-06-13,17.84640770291871,18.24769736062884,17.80263113009599,18.233104705810547,27707000
2013-06-14,18.25499925823801,18.342552430598804,18.123668108064233,18.182037353515625,24762700
2013-06-17,18.3206584486748,18.4957661240049,18.174734690083667,18.31336212158203,42643200
2013-06-18,18.291476348289837,18.71465365246306,18.291476348289837,18.583322525024414,36674300
2013-06-19,18.597915882961388,18.736543343999074,18.24040412902832,18.24040412902832,28843900
2013-06-20,18.043411887405348,18.058004548304925,17.583754202130535,17.6494197845459,63565700
2013-06-21,17.73696649341226,17.76615180455998,17.576451456996523,17.656709671020508,67754000
2013-06-24,17.569153713277466,17.671299510797876,17.080310924007875,17.204345703125,49145200
2013-06-25,17.386750878060976,17.467009091016934,17.197050533021937,17.42323112487793,34571300
2013-06-26,17.656711027726733,17.685894949484652,17.430529023849264,17.518083572387695,33645000
2013-06-27,17.583753379056912,17.76615745686532,17.51808779971527,17.547271728515625,25564500
2013-06-28,17.4597141227224,17.80992952930855,17.313790340828675,17.678598403930664,80413900
2013-07-01,17.766156667345815,17.817229584201282,17.39405219815689,17.430532455444336,29698200
2013-07-02,17.415933450968357,17.539968218932362,17.175160241583175,17.306489944458008,28290100
2013-07-03,17.29190913589275,17.437831580062753,17.109505036955625,17.33568572998047,18167200
2013-07-05,17.474312391038165,17.569161905586974,17.27731563970668,17.554569244384766,17830400
2013-07-08,17.408642706755142,17.44512295953518,16.803061325832463,16.9197998046875,68826600
2013-07-09,17.00006218638131,17.087616769908546,16.861436067276454,16.883323669433594,34739800
2013-07-10,16.883319040249674,17.000057525189234,16.51851092690542,16.963577270507812,50037500
2013-07-11,17.18975904191958,17.510790592438074,17.12409346586733,17.503494262695312,41313800
2013-07-12,17.474307800036957,17.510788051825298,17.255422114409697,17.43782615661621,34561900
2013-07-15,17.394054305047607,17.488903820463378,17.33568505133803,17.467016220092773,25650100
2013-07-16,17.510791267316364,17.729675601504756,17.43782935870935,17.693195343017578,34496100
2013-07-17,17.72967186509936,17.824522743789114,17.53997289098458,17.620229721069336,44084200
2013-07-18,17.124091141041728,17.22623835193993,16.897910516253592,16.956279754638672,77863900
2013-07-19,16.861432872367185,16.890616800257888,16.642547150840077,16.810359954833984,45866700
2013-07-22,16.832245663974447,16.868727309284743,16.584176042394343,16.613361358642578,35890900
2013-07-23,16.671728215458902,16.773874024455985,16.518508110331002,16.598766326904297,28521400
2013-07-24,16.73009490966797,16.781167806417674,16.51120927721372,16.73009490966797,33432700
2013-07-25,16.671730529761533,16.824949264526367,16.649841542666927,16.824949264526367,114558100
2013-07-26,16.73739591906482,16.97087287902832,16.708210603253157,16.97087287902832,110474500
2013-07-29,16.90520684500578,17.00005633551938,16.832244949116323,16.956279754638672,85543100
2013-07-30,17.000052862163642,17.145976624128224,16.985461599272888,17.058422088623047,28855200
2013-07-31,17.05112863823198,17.116792806040376,16.970870422997358,17.029239654541016,27679200
2013-08-01,17.080319912162647,17.138689168837335,16.795769959827645,16.927101135253906,37832700
2013-08-02,16.91250651580298,16.94169044494629,16.78117535557637,16.94169044494629,36242100
2013-08-05,16.945371105382595,16.96010654795142,16.83485809661471,16.886430740356445,20869000
2013-08-06,16.856965516044813,16.893804134837843,16.731717022647754,16.798025131225586,28843300
2013-08-07,16.731716293774028,16.79065808127523,16.613835529270744,16.724349975585938,23350900
2013-08-08,16.76118334963713,16.783286514889014,16.51068643111272,16.540157318115234,34792500
2013-08-09,16.510693814221064,16.613839154355016,16.437017969018296,16.584369659423828,25145400
2013-08-12,16.56226069991997,16.72434778380713,16.540158937753084,16.68014144897461,23520400
2013-08-13,16.71698049995951,16.724348222624915,16.495953035745657,16.591732025146484,26099200
2013-08-14,16.50331828589497,16.75381519799175,16.46648108333629,16.62856674194336,23202500
2013-08-15,16.414907424595334,16.51068498848643,16.18651228602967,16.2307186126709,40451200
2013-08-16,16.25281644621643,16.34859539222914,16.127568028141262,16.142303466796875,30079000
2013-08-19,16.26756151420906,16.724350546181014,16.245458343142,16.414913177490234,43412200
