Date,Open,High,Low,Close,Volume
2016-07-25,22.366578214856425,22.50089067529316,22.063803762131876,22.15941619873047,161531600
2016-07-26,22.041037135170935,22.302834557369803,21.949976935689307,22.00688934326172,224959200
2016-07-27,23.737030470996775,23.75524286154649,23.391003734698042,23.436532974243164,369379200
2016-07-28,23.40921617314791,23.77800752997383,23.40693919011725,23.752965927124023,159479200
2016-07-29,23.71881546265295,23.800769468251264,23.602713665250537,23.72336769104004,110934800
2016-08-01,23.76889907881645,24.165008954984405,23.76889907881645,24.142244338989258,152671600
2016-08-02,24.1422456907347,24.146797919457065,23.675563220974293,23.784835815429688,135266400
2016-08-03,23.859959975674617,24.0944388443081,23.850853780982273,24.083057403564453,120810400
2016-08-04,24.16545245152314,24.26158283232779,24.096786895955468,24.231828689575195,109634800
2016-08-05,24.32337678608829,24.639236198825742,24.30277817025099,24.600326538085938,162213600
2016-08-08,24.609479581688284,24.804031372070312,24.527083374554618,24.804031372070312,112148800
2016-08-09,24.771998155762603,24.934504812564096,24.721643636087038,24.904748916625977,105260800
2016-08-10,24.881853608815113,24.925341907703924,24.66441560684608,24.71934700012207,96034000
2016-08-11,24.83837298164651,24.932215814288767,24.685021848840822,24.703332901000977,109938000
2016-08-12,24.668992245234094,24.820055758008316,24.668992245234094,24.76054573059082,74641600
2016-08-15,24.75139199583661,25.07182834461946,24.73765958322399,25.058095932006836,103472800
2016-08-16,25.0924322894583,25.22976342968378,24.99630188829086,25.03521156311035,135177600
2016-08-17,24.97112008237138,25.032919433468297,24.797168616999258,24.998586654663086,101424000
2016-08-18,25.000877886414337,25.085563434881703,24.95281094466424,24.96654510498047,87938800
2016-08-19,24.895588314079816,25.10616187580563,24.801747248014788,25.030630111694336,101472400
2016-08-22,24.916183465376673,24.971114852217134,24.685011332493662,24.836074829101562,103280800
2016-08-23,24.854394145028447,25.021479436236717,24.840661729342674,24.913904190063477,85030800
2016-08-24,24.849808484112213,24.891007462865762,24.64610290756338,24.726211547851562,94700400
2016-08-25,24.579732636625383,24.691884760216265,24.417225999435953,24.62093162536621,100344800
2016-08-26,24.584313218873458,24.70790844864497,24.332540630944195,24.47673797607422,111065200
2016-08-29,24.403488657559762,24.59117251365014,24.327956902413796,24.449264526367188,99881200
2016-08-30,24.215809358174603,24.37602667538625,24.147143795805157,24.261585235595703,99455600
2016-08-31,24.18376233972216,24.392044821479804,24.179183704910436,24.284469604492188,118649600
2016-09-01,24.29362338368296,24.444686889348482,24.174605080686185,24.428665161132812,106806000
2016-09-02,24.65068667289205,24.719352238716972,24.449270357370363,24.657554626464844,107210000
2016-09-06,24.696465800132074,24.788019311384804,24.60720160687611,24.65068817138672,107521600
2016-09-07,24.68044822445638,24.893309431827788,24.506496698395008,24.801755905151367,169457200
2016-09-08,24.547678493457717,24.552255380776526,24.087623610368215,24.151710510253906,212008000
2016-09-09,23.95030225080275,24.197496157875143,23.60468864440918,23.60468864440918,186228000
2016-09-12,23.494826106333228,24.197496422009813,23.46735953427949,24.13340950012207,181171200
2016-09-13,24.60719754154775,24.900167332164877,24.54539818951082,24.707904815673828,248704800
2016-09-14,24.886438576490644,25.870634002352464,24.856682681789376,25.58224105834961,443554800
2016-09-15,26.06060819161827,26.48861986063888,25.975920886534766,26.451997756958008,359934400
2016-09-16,26.348996463017336,26.58016690302219,26.101802545821595,26.303218841552734,319547600
2016-09-19,26.365020681676523,26.591614254034297,25.9209873158799,25.996519088745117,188092000
2016-09-20,25.875206237689383,26.12011081115645,25.75160929226149,25.994224548339844,138057200
2016-09-21,26.058316452331603,26.090359916955993,25.735592488260867,25.989652633666992,144012800
2016-09-22,26.172756842947617,26.307798649490568,26.092648184610844,26.234556198120117,124296000
2016-09-23,26.188773702492046,26.273460980543124,25.531881080100096,25.79738426208496,209924800
2016-09-26,25.552485602666827,25.953030658642643,25.53188698083939,25.836299896240234,119477600
2016-09-27,25.86375883664581,25.90495781437669,25.71269533622015,25.884357452392578,98429600
2016-09-28,26.021693266226208,26.23913128768944,25.96218323287002,26.081201553344727,118564400
2016-09-29,25.900388611113527,26.04687352067809,25.589107741729357,25.676082611083984,143548000
2016-09-30,25.74016610618626,25.9484503460104,25.58910432733329,25.875207901000977,145516400
2016-10-03,25.797388833340097,25.875209919491997,25.698969126471315,25.7539005279541,86807200
2016-10-04,25.87750003906482,26.16360366322302,25.779080322504882,25.863767623901367,118947200
2016-10-05,25.955316552380403,26.01482658464982,25.79280993208567,25.875207901000977,85812400
2016-10-06,26.02397653289697,26.17046140136061,25.893513392351625,26.06746482849121,115117200
2016-10-07,26.163597358993286,26.220818070037353,25.980492131394783,26.10637664794922,97433600
2016-10-10,26.326106405350398,26.722074530767596,26.257442593485038,26.561857223510742,144944000
2016-10-11,26.939512293910834,27.166107585717516,26.596187999190285,26.619077682495117,256164000
2016-10-12,26.85940220197684,27.003599515625737,26.722072840694022,26.857112884521484,150347200
2016-10-13,26.73123283788793,26.880007065108106,26.486328216305616,26.774721145629883,140769600
2016-10-14,26.98071123999576,27.047087479760652,26.809049092884454,26.923490524291992,142608800
2016-10-17,26.854823566750788,26.97155255581884,26.728937308456867,26.90517807006836,94499600
2016-10-18,27.049376049096928,27.05624225539342,26.882290795519253,26.886869430541992,98214000
2016-10-19,26.836516840135722,26.953247594229147,26.046871627343243,26.8067626953125,80138400
2016-10-20,26.747250098769054,26.866268412905413,26.625942467176934,26.793025970458984,96503200
2016-10-21,26.735818891023573,26.758708584778166,26.614511197573474,26.687753677368164,92770800
2016-10-24,26.80218568949886,26.948670597321588,26.779297750071155,26.928071975708008,94154800
2016-10-25,26.996737415972706,27.090580243373637,26.850252499349068,27.06540298461914,192516000
2016-10-26,26.16359988222903,26.48174692661736,25.93471701597914,26.45656967163086,264536800
2016-10-27,26.410799097834698,26.518374345961796,26.11553993156182,26.202516555786133,138248000
2016-10-28,26.062893418679984,26.369595630794517,25.96676128472614,26.028560638427734,151446800
2016-10-31,26.012533436387134,26.145285894116228,25.909535117292197,25.987356185913086,105677600
2016-11-01,25.96904597446424,26.03999909376666,25.29841920516862,25.518146514892578,175303200
2016-11-02,25.497553859616954,25.714991902906835,25.45864418807882,25.541040420532227,113326800
2016-11-03,25.531840025263218,25.642266892785667,25.20285698396342,25.26727294921875,107730400
2016-11-04,24.96819331187081,25.36389333452078,24.87156937755949,25.03951072692871,123348000
2016-11-07,25.32478577413851,25.423710787131366,25.182149178250135,25.400705337524414,130240000
2016-11-08,25.377697966609183,25.70208059611489,25.237362443161036,25.550241470336914,97016800
2016-11-09,25.278771128467262,25.610055193362072,24.857766343733797,25.50882911682129,236705600
2016-11-10,25.557141052136153,25.557141052136153,24.34703729863719,24.797950744628906,228538000
2016-11-11,24.643820647118066,25.046422262378318,24.512687619784305,24.9451961517334,136575600
2016-11-14,24.779547311280258,24.80255276055703,23.944437391630697,24.31943130493164,204702000
2016-11-15,24.517280389531447,24.77264490369558,24.422957524546458,24.641511917114258,129058000
2016-11-16,24.547186171059305,25.359292328299528,24.524180723718356,25.3040771484375,235362000
2016-11-17,25.262671929270162,25.386903477159905,25.037216040850755,25.294879913330078,110528000
2016-11-18,25.241960120242243,25.430607580733323,25.228157204051158,25.320178985595703,113715600
2016-11-21,25.333988410366057,25.764195760935156,25.308681889132192,25.704381942749023,117058400
2016-11-22,25.75499489378593,25.863122445096884,25.628464034646015,25.720487594604492,103862000
2016-11-23,25.619264290377405,25.653773348516676,25.38230478246663,25.589357376098633,109705600
2016-11-25,25.566346294075945,25.736590487051203,25.524935781622954,25.718185424804688,45903600
2016-11-28,25.635364040606053,25.874624580847378,25.626161509611773,25.667572021484375,108776000
2016-11-29,25.48582390871544,25.773396396862534,25.322482946072274,25.642263412475586,114115200
2016-11-30,25.674475126343566,25.812509589697417,25.368497533186847,25.42601203918457,144649200
2016-12-01,25.39149899840638,25.522631972222214,25.083220403258522,25.18904685974121,148347600
2016-12-02,25.115433567203517,25.327086523891644,25.041815071172717,25.283376693725586,106112000
2016-12-05,25.306382665702465,25.313284125596923,24.903781123293562,25.10163116455078,137298000
2016-12-06,25.191354501023707,25.38920454893661,25.12003707277725,25.294879913330078,104782000
2016-12-07,25.136146283532955,25.580158447633718,25.113140826600016,25.54334831237793,119994800
2016-12-08,25.504230050636142,25.86542104085599,25.44441447910836,25.794103622436523,108273200
2016-12-09,25.837815764958435,26.387654294479216,25.837815764958435,26.215110778808594,137610400
2016-12-12,26.06327548149486,26.4566745180519,25.879228347983513,26.065576553344727,105497600
2016-12-13,26.189801766875863,26.668322826103353,26.169097389460877,26.500381469726562,174935200
2016-12-14,26.46587241883168,26.732738784998737,26.452069500555023,26.500381469726562,136127200
2016-12-15,26.544096697845198,26.854676463900258,26.50958939513117,26.645322799682617,186098000
2016-12-16,26.794857652865684,26.80175911257715,26.606210148204177,26.679828643798828,177404400
2016-12-19,26.640709847242245,27.004200054301567,26.629206248293624,26.83395767211914,111117600
2016-12-20,26.856971003832687,27.031815579034852,26.84316808520206,26.905282974243164,85700000
2016-12-21,26.87077395485473,27.00880839792081,26.866171812137395,26.930587768554688,95132800
2016-12-22,26.767247589780606,26.804057711784225,26.6039066225968,26.75344467163086,104343600
2016-12-23,26.592402427489088,26.80635643005371,26.592402427489088,26.80635643005371,56998000
2016-12-27,26.806356469060564,27.10083217333965,26.799455010129595,26.976600646972656,73187600
2016-12-28,27.036416999651617,27.151446006509776,26.732740491754218,26.861574172973633,83623600
2016-12-29,26.790253763022857,26.942092887589716,26.778751915988057,26.854671478271484,60158000
2016-12-30,26.836271398983712,26.962802271076885,26.55560030221894,26.645322799682617,122345200
2017-01-03,26.640717233261352,26.762647693029223,26.401456701458834,26.721237182617188,115127600
2017-01-04,26.65221099223599,26.80405006940367,26.629205550144658,26.691320419311523,84472400
2017-01-05,26.668327718739967,26.88458283916623,26.643021193787806,26.827068328857422,88774400
2017-01-06,26.86617203276788,27.183653185150572,26.79485461689209,27.12613868713379,127007600
2017-01-09,27.13534082970417,27.47582744741152,27.133041513413918,27.374601364135742,134247600
2017-01-10,27.32399340180204,27.464328950538576,27.215867594352545,27.40221405029297,97848400
2017-01-11,27.31709081191246,27.590860437507263,27.284882827160544,27.549449920654297,110354400
2017-01-12,27.35389587030523,27.44591941905576,27.195155292590645,27.434415817260742,108344800
2017-01-13,27.402202848152676,27.519532895322232,27.33318476035814,27.386098861694336,104447600
2017-01-17,27.225059408102727,27.662169903440613,27.19745357495073,27.606956481933594,137759200
2017-01-18,27.60696110572876,27.721990110335962,27.540244072432184,27.604660034179688,94852000
2017-01-19,27.468927386690293,27.62766622376003,27.46202592706161,27.55634880065918,102389200
2017-01-20,27.710481866659634,27.710481866659634,27.544841602138572,27.606956481933594,130391600
2017-01-23,27.60695924284487,27.793305656069048,27.554045132006674,27.625364303588867,88200800
2017-01-24,27.503429865121916,27.629960690207362,27.4919262650219,27.600053787231445,92844000
2017-01-25,27.7035842916051,28.090081806735956,27.671376311611134,28.03946876525879,129510400
2017-01-26,27.991153703122777,28.16829932872382,27.97504971490478,28.05327033996582,105350400
2017-01-27,28.099289822565975,28.147601801987605,27.975058266108807,28.055578231811523,82251600
2017-01-30,27.820914672830703,27.98195457458496,27.75879978364072,27.98195457458496,121510000
2017-01-31,27.871526791718377,27.92674021974775,27.74959633368536,27.917537689208984,196804000
2017-02-01,29.224266479391765,30.020268677283774,29.21966609183543,29.619966506958008,447940000
2017-02-02,29.442826060933836,29.767206955205634,29.396813403985195,29.56935691833496,134841600
2017-02-03,29.51874097170494,29.721193131971837,29.484233676389646,29.695886611938477,98029200
2017-02-06,29.707388111636728,30.02256642123465,29.65447224868922,29.974252700805664,107383600
2017-02-07,30.031768532103786,30.38835911942221,30.01106415545851,30.2595272064209,152735200
2017-02-08,30.218120681177513,30.41827002431868,30.188212016880424,30.37685775756836,92016400
2017-02-09,30.418455068062762,30.60330017260065,30.295995935502173,30.59636878967285,113399600
2017-02-10,30.605594353577345,30.716499938538128,30.510860810394707,30.52703285217285,80262000
2017-02-13,30.74885315818081,30.91983542397936,30.672604452850063,30.797372817993164,92141600
2017-02-14,30.83896689762997,31.213275546287704,30.78813442366091,31.19710350036621,132904800
2017-02-15,31.312646063628996,31.485937709196733,31.104693973571177,31.310333251953125,142492400
2017-02-16,31.34728183283115,31.40042358110873,31.15550545138359,31.273345947265625,90338400
2017-02-17,31.215578221309165,31.384247634371643,31.215578221309165,31.35883140563965,88792800
2017-02-21,31.476685021429972,31.596834850449913,31.418921155158582,31.585281372070312,98028800
2017-02-22,31.522882726157093,31.682311497020557,31.448946840403494,31.680002212524414,83347600
2017-02-23,31.742403822545377,31.76550725578936,31.492863474372662,31.546005249023438,83152800
2017-02-24,31.402746774646385,31.576038360595703,31.257180714248527,31.576038360595703,87106400
2017-02-27,31.68694138899264,31.756258722811197,31.48823357904668,31.638418197631836,81029600
2017-02-28,31.673080673342007,31.756260774172254,31.58527847645834,31.652286529541016,93931600
2017-03-01,31.86023616336788,32.38242021612314,31.793231633504373,32.29924011230469,145658400
2017-03-02,32.34775608734624,32.41245131747088,32.06124612134738,32.107460021972656,104844000
2017-03-03,32.065880545692764,32.30848951475482,32.02197943859438,32.29693603515625,84432400
2017-03-06,32.20219047429682,32.29461475112016,32.02428035196002,32.19525909423828,87000000
2017-03-07,32.13057510847794,32.34314573112953,32.06818914049128,32.23686218261719,69785200
2017-03-08,32.10514955744675,32.301548072577894,32.07511475059646,32.116703033447266,74828800
2017-03-09,32.0566404915996,32.068190445792496,31.66615614282426,32.04277420043945,88623600
2017-03-10,32.17446408630022,32.19988032103794,32.03352015286843,32.1490478515625,78451200
2017-03-13,32.082050798304046,32.21605985740259,32.07511941682055,32.16291809082031,69686800
2017-03-14,32.18602176003566,32.26688904429549,32.07973471209646,32.11439514160156,61236400
2017-03-15,32.21144302950852,32.521056504609845,32.12364082513216,32.45405197143555,102767200
2017-03-16,32.51412590106739,32.58344324693821,32.407838833981906,32.50719451904297,76928000
2017-03-17,32.57882375766877,32.57882375766877,32.32235202535992,32.345458984375,175540000
2017-03-20,32.44017506789506,32.69433740496831,32.40089607500655,32.685096740722656,86168000
2017-03-21,32.83528396089231,32.994712755487875,32.28537096518604,32.310787200927734,158119600
2017-03-22,32.313102362646134,32.717449353469824,32.2923046950709,32.67585754394531,103440800
2017-03-23,32.638891257984966,32.71283069351587,32.488706627299024,32.560333251953125,81385200
2017-03-24,32.694336123870464,32.74979068404772,32.428623848308206,32.495628356933594,89582400
2017-03-27,32.206827702191504,32.629659712562045,32.02891397063479,32.55110168457031,94300400
2017-03-28,32.55802651752383,33.281227727729544,32.49101845812078,33.22577667236328,133499200
2017-03-29,33.198051967140444,33.38520988039427,33.084837030521676,33.29971694946289,116760000
2017-03-30,33.3158902799325,33.38751691474966,33.15646143437077,33.25581359863281,84829200
2017-03-31,33.20729843555194,33.33437967215824,33.04324747090975,33.19343566894531,78646800
2017-04-03,33.20498386217642,33.299713927446234,33.052486402532196,33.20267105102539,79942800
2017-04-04,33.0986925024719,33.477623291318075,33.080207643793266,33.44989776611328,79565600
2017-04-05,33.322814079164985,33.609324078860624,33.22808050761731,33.27660369873047,110871600
2017-04-06,33.33899824394224,33.39214355010408,33.14491246019479,33.19343566894531,84596000
2017-04-07,33.209599248029676,33.31357349667773,33.10331571407883,33.11948776245117,66688800
2017-04-10,33.179571152254006,33.244266410090745,33.01782948203501,33.08021545410156,75733600
2017-04-11,33.02706638137571,33.121799961435954,32.36162556132028,32.72438430786133,121517600
2017-04-12,32.71745766901742,32.84453536364532,32.581132255129475,32.763668060302734,81400000
2017-04-13,32.78908183353735,32.897678183969354,32.59037399291992,32.59037399291992,71291600
2017-04-17,32.689724731172724,32.78214902839294,32.54878076283502,32.77059555053711,66328400
2017-04-18,32.673553715856414,32.81911625943817,32.60423637215595,32.625030517578125,58790000
2017-04-19,32.7821598998791,32.80988543542651,32.45174865688612,32.50489044189453,69313600
2017-04-20,32.62965681789803,33.02245044863824,32.615794052497215,32.91154479980469,93278400
2017-04-21,32.91154769071936,32.96699875719339,32.77522578480094,32.87226867675781,69283600
2017-04-24,33.15647224847564,33.260446543432366,33.08253277833788,33.188819885253906,68537200
2017-04-25,33.251194061188805,33.47993672371542,33.24194986789126,33.394447326660156,75486000
2017-04-26,33.38056808760705,33.41060641255878,33.128718591761775,33.19803237915039,80164800
2017-04-27,33.25349566926757,33.30895023936952,33.11255172184781,33.22345733642578,56985200
2017-04-28,33.2927851286902,33.34130833347928,33.10332145782186,33.19112014770508,83441600
2017-05-01,33.52615710631896,34.011371579238464,33.49380947479099,33.86811828613281,134411600
2017-05-02,34.08992012058126,34.217001325364414,33.928182007960174,34.08298873901367,181408800
2017-05-03,33.639355989291474,34.07836337966752,33.33436468419537,33.979007720947266,182788000
2017-05-04,33.85425428224311,33.99750757011488,33.69020331901312,33.856563568115234,93487600
2017-05-05,33.90968981713678,34.42263309599607,33.90968981713678,34.41801452636719,109310800
2017-05-08,34.434179507149146,35.51320759924264,34.434179507149146,35.35377883911133,195009600
2017-05-09,35.552486414023285,35.78585457942204,35.45544358781165,35.58021545410156,156521600
2017-05-10,35.49703768428148,35.56866428500854,35.145832534083304,35.41154479980469,103222800
2017-05-11,35.36979404638002,35.74565127496851,35.33731290713693,35.71780776977539,109020400
2017-05-12,35.891814100515845,36.29087011398681,35.88485410936519,36.21662902832031,130108000
2017-05-15,36.19574734555601,36.34423306457839,35.973020537111836,36.12382507324219,104038800
2017-05-16,36.17951350464899,36.2073534744759,35.89646201081115,36.07046890258789,80194000
2017-05-17,35.63660707330941,35.86165623339559,34.7340916159149,34.859375,203070800
2017-05-18,35.09603308197353,35.57629029064586,35.063551935204295,35.390682220458984,134272800
2017-05-19,35.5855513624464,35.72475467671366,35.411544564479314,35.51130676269531,107843200
2017-05-22,35.72940393022555,35.86396964257635,35.476514842959574,35.72708511352539,91865600
2017-05-23,35.93821421541674,35.93821421541674,35.5693205340456,35.683006286621094,79675600
2017-05-24,35.69227942289396,35.768842851420054,35.420829198216694,35.57627487182617,76712000
2017-05-25,35.66677193714624,35.810620042871896,35.50436621150047,35.69925308227539,76942400
2017-05-26,35.72941853991041,35.78510202508662,35.56933161768597,35.63893508911133,87710400
2017-05-30,35.59483738289763,35.829165310531,35.573957412551486,35.65283966064453,80507600
2017-05-31,35.722455549669306,35.76885667999995,35.35356178429862,35.44172286987305,97804800
2017-06-01,35.53685049387354,35.573972817349585,35.31644245102639,35.53916931152344,65616400
2017-06-02,35.631966612345444,36.06582260131836,35.47187972823621,36.06582260131836,111082800
2017-06-05,35.80829370526987,35.83381485504756,35.60412804722725,35.71316909790039,101326800
2017-06-06,35.706203171247324,36.149341452740536,35.6783632089096,35.83380889892578,106499600
2017-06-07,35.96604778821009,36.188774517651595,35.840760905243904,36.04724884033203,84278400
2017-06-08,36.019423740514945,36.08670484231927,35.82221452940671,35.959102630615234,85003200
2017-06-09,36.00549447499846,36.00549447499846,33.87797135357596,34.56471633911133,259530800
2017-06-12,33.813010334042374,33.89421140172117,33.06361832949146,33.738765716552734,289229200
2017-06-13,34.14245882629742,34.20973990529512,33.67611828569184,34.01021194458008,136661600
2017-06-14,34.22134826314073,34.22134826314073,33.37219395829046,33.67844772338867,126124800
2017-06-15,33.25155501532048,33.52068295447054,32.994024702203426,33.476600646972656,128661600
2017-06-16,33.35828244614716,33.525329353127965,32.991707485838134,33.00794982910156,201444400
2017-06-19,33.330430553899184,34.04501905813801,33.330430553899184,33.952213287353516,130165600
2017-06-20,34.075183409476445,34.075183409476445,33.627407440302356,33.643646240234375,99600400
2017-06-21,33.76195387363033,33.88955954376924,33.55082481396204,33.84315490722656,85063200
2017-06-22,33.81998725488303,34.03575414464225,33.66917912767865,33.787506103515625,76425200
2017-06-23,33.671480603015574,34.14245877583678,33.66683942993293,33.938289642333984,141757600
2017-06-26,34.14478754190472,34.40231785027864,33.72949270452707,33.83157730102539,102769600
2017-06-27,33.643639619696934,33.91045221913847,33.32114709981254,33.3466682434082,99047600
2017-06-28,33.52299764915459,33.89885127529129,33.21442510738161,33.83388900756836,88329600
2017-06-29,33.57402886690792,33.67147223636405,33.010245073411205,33.33505630493164,125997600
2017-06-30,33.51372174056437,33.63204867536002,33.35827603149477,33.41395950317383,92096400
2017-07-03,33.61349737760043,33.7109408264867,33.20052124367206,33.2933235168457,57111200
2017-07-05,33.337392618356084,33.592600538490956,33.11234347794667,33.43019485473633,86278400
2017-07-06,33.181965912925875,33.29332936834299,33.04044012034522,33.114681243896484,96515200
2017-07-07,33.15409752635443,33.58331575868507,33.15409752635443,33.45106887817383,76806800
2017-07-10,33.434842539856305,33.86173857462647,33.26315447492133,33.655250549316406,84362400
2017-07-11,33.57869701085788,33.838549772373426,33.49749589928063,33.764305114746094,79127200
2017-07-12,33.84315849407883,33.9150807320952,33.599551827294874,33.8129997253418,99538000
2017-07-13,33.75733101049074,34.45103963699194,33.74341102804902,34.283992767333984,100797600
2017-07-14,34.3303882628221,34.64592079378021,34.1819025741464,34.578636169433594,80528400
2017-07-17,34.527595320058545,35.01017112373985,34.46959304613573,34.69927978515625,95174000
2017-07-18,34.61576186081721,34.83153219493407,34.49279730380701,34.81993103027344,71475200
2017-07-19,34.9127189661285,35.13080802777169,34.789754459487455,35.03800582885742,83692000
2017-07-20,35.14937659867638,35.20506005389073,34.845445261842336,34.880245208740234,68974800
2017-07-21,34.799055204945354,34.90345861897583,34.54152489557479,34.864017486572266,105010400
2017-07-24,34.93593382901929,35.36747093524196,34.7781657860091,35.2862663269043,85972800
2017-07-25,35.21898362396672,35.69228065092934,35.21898362396672,35.43707275390625,75415600
2017-07-26,35.57860864023195,35.71317084727418,35.51132399653175,35.604129791259766,63124000
2017-07-27,35.671407062358746,35.72709053321311,34.17494874241261,34.931297302246094,129905200
2017-07-28,34.775843360935134,34.85472560416631,34.61343770128921,34.685359954833984,68854800
2017-07-31,34.77817178991268,34.877937569955606,34.36751812420108,34.50672149658203,79383600
2017-08-01,34.59256504206811,34.85241415241093,34.43247816509669,34.81297302246094,141474400
2017-08-02,36.954419546336645,37.06346413718461,36.23055208383855,36.45792007446289,279747200
2017-08-03,36.437042487073036,36.474164805577196,35.96606413411134,36.09366989135742,108389200
2017-08-04,36.209671567836246,36.51824063755716,36.12150695352806,36.283912658691406,82239600
2017-08-07,36.4393590208106,36.870896210885,36.348875587739144,36.845375061035156,87481200
2017-08-08,36.796657312557436,37.54604597165815,36.72009385844312,37.14002990722656,144823600
2017-08-09,36.949772539516886,37.41611315363051,36.91497258630468,37.36738967895508,104526000
2017-08-10,37.2439491201272,37.267242568364914,36.01646187697015,36.17717742919922,163217200
2017-08-11,36.47531138153877,36.93416454339408,36.35186393739302,36.68027877807617,105028400
2017-08-14,37.10884856633273,37.31614740550101,36.97608234424056,37.232295989990234,88490800
2017-08-15,37.42097743810432,37.779673147687454,37.2998578831191,37.639923095703125,117862000
2017-08-16,37.71911011424637,37.85187282362059,37.302180829366435,37.48851776123047,110686400
2017-08-17,37.388359923307966,37.43261533993221,36.76413179853818,36.76879119873047,111762400
2017-08-18,36.76878412566628,37.15077312408931,36.503255231080516,36.684932708740234,109712400
2017-08-21,36.68495026650225,36.7757890488084,36.1282708458913,36.61740493774414,105474000
2017-08-22,36.85496114915579,37.26723088597431,36.806049898902806,37.21598815917969,86418400
2017-08-23,37.05061855764048,37.37670542162071,37.006363150225965,37.2625732421875,77596400
2017-08-24,37.367394724546074,37.43960298887121,36.929507062848636,37.09720993041992,79275600
2017-08-25,37.185719579056176,37.39767787713826,37.0972122934809,37.23463439941406,101920400
2017-08-28,37.29984246277203,37.733074197574055,37.250927654646475,37.60962677001953,103864000
2017-08-29,37.29052877524253,37.99394528318715,37.26723533152812,37.94503402709961,118067600
2017-08-30,38.15233307291767,38.17329503991752,37.87515744009567,38.04751968383789,109078400
2017-08-31,38.11506596467956,38.32003690260881,38.07779787522322,38.198917388916016,107140400
2017-09-01,38.385253828589875,38.417862517958746,38.11273759156137,38.21056365966797,66364400
2017-09-05,38.14069302608012,38.257153157457466,37.397676819239685,37.75171661376953,117874000
2017-09-06,37.898453140961124,37.963670522676125,37.38835725576962,37.71211624145508,86606800
2017-09-07,37.75404660624655,37.788986780023535,37.35109552473771,37.56072235107422,87714000
2017-09-08,37.4675619410747,37.53510726849886,36.924857181677595,36.948150634765625,114446000
2017-09-11,37.38370265901643,37.74472978180447,37.24162115472234,37.61662292480469,126323200
2017-09-12,37.87515106079712,38.18959472915535,36.98073841197719,37.4675407409668,286856000
2017-09-13,37.23696509847619,37.25793062538174,36.78044332681693,37.18572235107422,179629600
2017-09-14,37.03200555680863,37.127500193612306,36.822375121638295,36.86663055419922,95042800
2017-09-15,36.91086238345394,37.493162851983115,36.80138961104405,37.239280700683594,196458400
2017-09-18,37.29286040134051,37.383699154318606,36.80139854443826,36.957454681396484,113077600
2017-09-19,37.153105416508424,37.213666952238235,36.903882613105765,36.97142791748047,83242400
2017-09-20,36.77810091676466,36.86195233721681,35.830117479786594,36.35186004638672,211805600
2017-09-21,36.28897691957961,36.28897691957961,35.57856942162137,35.727638244628906,150046800
2017-09-22,35.29673804565591,35.46677241081668,35.068477163952586,35.37826156616211,186581600
2017-09-25,34.935712069931256,35.36428450753414,34.7423878221462,35.06614685058594,177549200
2017-09-26,35.352631428347586,35.851080567151044,35.33166946109935,35.669403076171875,146640000
2017-09-27,35.82314005216649,36.03742628493576,35.76257850428549,35.92329406738281,102016800
2017-09-28,35.844104074679976,35.93494284761561,35.56692835482772,35.702022552490234,88022000
2017-09-29,35.68572358636191,35.90000985304327,35.40388843698195,35.89767837524414,105199200
2017-10-02,35.93027191496218,35.974527325485546,35.571576339386255,35.82545852661133,74795200
2017-10-03,35.87205640355522,36.12361077003381,35.84876650452396,35.981529235839844,64921200
2017-10-04,35.78354017706002,35.837110840962715,35.51102390318841,35.748600006103516,80655200
2017-10-05,35.911634993358895,36.20511672212214,35.881357783911426,36.1934700012207,85135200
2017-10-06,36.09565175944262,36.216771285701384,36.000153603083184,36.172515869140625,69630400
2017-10-09,36.29130674360093,36.505592965768344,36.21677410523374,36.29829406738281,65051600
2017-10-10,36.34952776101765,36.80139354150929,36.12592634750615,36.312259674072266,62468000
2017-10-11,36.32857084016647,36.56381900777948,36.277328102020135,36.46366500854492,67622400
2017-10-12,36.417071886230794,36.6546479129913,36.27265895658116,36.335548400878906,64500400
2017-10-13,36.50558912676728,36.63369597276531,36.43105649623809,36.5661506652832,65576800
2017-10-16,36.77809617067088,37.26722998586739,36.71986612381796,37.239280700683594,96486000
2017-10-17,37.21600485452017,37.46988712584488,37.08789798006404,37.3767204284668,75989200
2017-10-18,37.3650624314904,37.43261128768263,37.17406969325437,37.211334228515625,65496800
2017-10-19,36.51025169959222,36.587115813870575,36.10730063450979,36.330902099609375,170336800
2017-10-20,36.47764263581559,36.74317159423828,36.326245886061336,36.39379119873047,95896400
2017-10-23,36.542851608738154,36.729188487574625,36.21909265896591,36.37514877319336,87937200
2017-10-24,36.40309041212193,36.66629133145303,36.38212845060341,36.591758728027344,71028800
2017-10-25,36.54752092763744,36.696589760350115,36.16553182168114,36.431060791015625,84828400
2017-10-26,36.62204346152888,36.761797008544235,36.51723007830754,36.663970947265625,68002000
2017-10-27,37.10186722302062,38.10575654450994,36.96444512048361,37.9776496887207,177816800
2017-10-30,38.17329011177043,39.146898362121874,38.13369410563347,38.832454681396484,178803200
2017-10-31,39.107304337739436,39.514914731300486,38.883702912128214,39.372833251953125,144187200
2017-11-01,39.56615630845578,39.58246242968022,38.57391745889112,38.87205505371094,134551200
2017-11-02,38.80451499973989,39.2470620522876,38.497058564350645,39.15622329711914,165573600
2017-11-03,40.52812951129416,40.588687505807215,39.8573179544908,40.178749084472656,237594400
