Date,Open,High,Low,Close,Volume
2009-05-12,10.170329091604817,10.194637281157439,9.800733065922495,9.897472381591797,151480368.0
2009-05-13,9.775431256124794,9.83248342235197,9.633049452408887,9.662568092346191,113598288.0
2009-05-14,9.644212887986267,9.72879858471175,9.542264063027375,9.611966133117676,117362520.0
2009-05-15,9.701263720236186,9.775927626386435,9.651406172574191,9.673978805541992,120227652.0
2009-05-18,9.791307106967677,9.855304339093593,9.559875926405681,9.843646049499512,133933932.0
2009-05-19,9.825288940820055,9.96270985292497,9.748394144672366,9.894248008728027,113386500.0
2009-05-20,9.97387177777786,10.062674419336622,9.798003941757322,9.852078437805176,91268640.0
2009-05-21,9.830248961715595,9.992475272728528,9.769229408633429,9.835210800170898,108683208.0
2009-05-22,9.839179218358542,9.888541429151244,9.723587948936633,9.760795593261719,68675256.0
2009-05-26,9.722349340288652,10.04605426120656,9.673978737631334,10.030179023742676,124055820.0
2009-05-27,10.061929274822138,10.21621703089564,10.041340810830759,10.059945106506348,121250628.0
2009-05-28,10.137337393492578,10.210264797637306,10.036380184457256,10.180002212524414,106645248.0
2009-05-29,10.222417702456887,10.349419593811035,10.187442838084106,10.349419593811035,105822072.0
2009-06-01,10.386628050414158,10.65625845424955,10.38166715725824,10.580851554870605,132763104.0
2009-06-02,10.573161960169053,10.665188989076984,10.502468285019035,10.626493453979492,104839056.0
2009-06-03,10.566960430831617,10.72720068196985,10.517350554243338,10.707108497619629,141170688.0
2009-06-04,10.797647074934115,10.944989765451554,10.77780350170423,10.92117691040039,145378476.0
2009-06-05,11.039992347114218,11.09630055981917,10.900834956268467,11.021388053894043,147084768.0
2009-06-08,10.901829377987154,10.937052857107423,10.768378692534819,10.883722305297852,123824052.0
2009-06-09,10.879008587697756,10.926635244036568,10.70983815233166,10.805584907531738,130065804.0
2009-06-10,10.820717609653823,10.861893593866123,10.583580655741157,10.730674743652344,134221644.0
2009-06-11,10.710086964406036,10.758705237450776,10.625749876902038,10.641377449035645,114493392.0
2009-06-12,10.5882941417791,10.609130273605057,10.448145112447984,10.538187980651855,116619264.0
2009-06-15,10.455339533799622,10.455339533799622,10.269301278781558,10.338011741638184,149326524.0
2009-06-16,10.40101488801635,10.445168540482904,10.304523243383068,10.318909645080566,121866012.0
2009-06-17,10.32362312630429,10.411185543156888,10.208775795276658,10.298073768615723,139464396.0
2009-06-18,10.31097257386373,10.385636480715903,10.244494897730549,10.27078914642334,123284592.0
2009-06-19,10.373731220425618,10.429542222767147,10.283688348234433,10.420364379882812,170193636.0
2009-06-22,10.342474828435506,10.355869618628475,9.968910483508315,10.10434627532959,164811024.0
2009-06-23,10.086983001487951,10.145027727112206,9.985282788944614,10.062922477722168,115868016.0
2009-06-24,10.13882526326721,10.225394171187023,10.084749827003952,10.152466773986816,98213688.0
2009-06-25,10.095663751305635,10.316429156639561,10.083509185609598,10.313204765319824,121658220.0
2009-06-26,10.26136172837118,10.622275213491331,10.247222993802799,10.550093650817871,130137732.0
2009-06-29,10.566962258927772,10.611611250110762,10.47369593948843,10.520824432373047,86685228.0
2009-06-30,10.51735225932628,10.596976119432702,10.373978832526475,10.457571029663086,103652244.0
2009-07-01,10.52231253275051,10.576884253389617,10.372241718931313,10.393077850341797,92339568.0
2009-07-02,10.304276466904517,10.304276466904517,10.090952362067744,10.132624626159668,100603296.0
2009-07-06,10.083263653119868,10.185955481074672,9.963206805792582,10.160407066345215,90413496.0
2009-07-07,10.12642221345854,10.149987401251142,9.822311333361228,9.838436126708984,130241628.0
2009-07-08,9.922028812318874,10.070859395750409,9.873906822844846,9.983793258666992,137510352.0
2009-07-09,10.07383614930883,10.280462843061992,10.065898530773957,10.179753303527832,130892976.0
2009-07-10,10.159663810385977,10.352895747009848,10.137835119338265,10.279223442077637,116946936.0
2009-07-13,10.323128748590426,10.530250797276437,10.298571000151,10.52479362487793,161666172.0
2009-07-14,10.510156663924118,10.585069180305954,10.439710653194211,10.534466743469238,115716168.0
2009-07-15,10.657746999833316,10.88148915574296,10.62872558402713,10.8688383102417,150928920.0
2009-07-16,10.831880893705685,11.056863306584338,10.767883656972124,10.978726387023926,261917820.0
2009-07-17,10.740597486319514,10.802113323485855,10.584324610715173,10.672383308410645,273889836.0
2009-07-20,10.663205030199078,10.73687543184821,10.573162167793885,10.670397758483887,126013860.0
2009-07-21,10.689497825994772,10.713310682567274,10.560016422754785,10.614090919494629,118609272.0
2009-07-22,10.616570957082981,10.671142675432435,10.504948018959675,10.608881950378418,103364532.0
2009-07-23,10.633438408345592,10.944245745198694,10.55455755848156,10.848249435424805,138988872.0
2009-07-24,10.81029727509816,11.174437031297296,10.790206036518418,11.080921173095703,144930924.0
2009-07-27,11.06405354665843,11.081665284288828,10.854947365683435,11.033295631408691,100075824.0
2009-07-28,10.939036152940114,10.983933749173548,10.817491432835288,10.910511016845703,101198700.0
2009-07-29,10.845522559004426,10.85966129427183,10.713062545761119,10.820964813232422,79400520.0
2009-07-30,10.978974172193324,11.19874706243546,10.978974172193324,11.054133415222168,127816056.0
2009-07-31,11.161786717589733,11.229256000104293,10.97450827104145,10.989886283874512,114301584.0
2009-08-03,11.131029423234622,11.259023890088955,11.103743561240336,11.217103958129883,103508388.0
2009-08-04,11.146655631544727,11.261502968896254,11.123339998050271,11.254806518554688,95496408.0
2009-08-05,11.311112503208033,11.333685134407203,11.109695324091156,11.190560340881348,93586320.0
2009-08-06,11.268943099749727,11.283329499842662,11.12581737193113,11.171211242675781,84351564.0
2009-08-07,11.302927789063126,11.395946431694094,11.286059995124925,11.338398933410645,101622276.0
2009-08-10,11.289780653134146,11.370893340474854,11.256293677140992,11.326244354248047,69610320.0
2009-08-11,11.253317147063978,11.341623509536008,11.221319005722698,11.260015487670898,68431500.0
2009-08-12,11.296478381477433,11.45374096361534,11.28432286980597,11.375109672546387,93562344.0
2009-08-13,11.463664044517278,11.527413603315631,11.383295304040168,11.466889381408691,79728192.0
2009-08-14,11.47929079348225,11.489212579411447,11.333189281681653,11.410332679748535,66936996.0
2009-08-17,11.199489090625027,11.211643656541629,10.991623137382145,11.035527229309082,104703192.0
2009-08-18,11.040740492129483,11.105233062585045,10.971781415328701,11.045204162597656,93949956.0
2009-08-19,10.913985176601617,11.038258023035324,10.878513084695598,11.01270866394043,90109800.0
2009-08-20,11.211891818401199,11.464407710199573,11.19279219052793,11.420503616333008,159796044.0
2009-08-21,11.547754107428492,11.561396564827911,11.476067871502428,11.540312767028809,142277580.0
2009-08-24,11.592650685959637,11.660617196534133,11.519971893671457,11.626882553100586,98037864.0
2009-08-25,11.636805172049698,11.76628752834911,11.626634772334233,11.692368507385254,93546360.0
2009-08-26,11.726844942908647,11.732798392637735,11.576526481647923,11.608773231506348,79432488.0
2009-08-27,11.623160168337307,11.623160168337307,11.428441327536328,11.560651779174805,79876044.0
2009-08-28,11.640027824795046,11.717171226223025,11.494173973171064,11.528156280517578,70793136.0
2009-08-31,11.405123326634879,11.456469703851848,11.360722010602286,11.451756477355957,78237684.0
2009-09-01,11.402396104719983,11.579504159038333,11.271921204767247,11.305159568786621,103692204.0
2009-09-02,11.306648169505909,11.368908893081683,11.226527095644082,11.236946105957031,72119808.0
2009-09-03,11.306648324210865,11.366924880343655,11.286307526988795,11.34881591796875,65782152.0
2009-09-04,11.350056907743111,11.474826966476686,11.305655589253405,11.44257926940918,59908032.0
2009-09-08,11.516746796465204,11.583719800814757,11.307143384328917,11.376102447509766,106161732.0
2009-09-09,11.387018590382704,11.565862223848043,11.380567915653232,11.508810997009277,87728184.0
2009-09-10,11.57528727338111,11.681700706481934,11.459943664903605,11.681700706481934,101282616.0
2009-09-11,11.668307589137788,11.740241493872098,11.599596185701023,11.711467742919922,76039884.0
2009-09-14,11.67103503326421,11.827059292185243,11.65962441110761,11.785386085510254,78948972.0
2009-09-15,11.784395552911974,11.879398373088764,11.725607825558072,11.845415115356445,95828076.0
2009-09-16,11.901474089595405,12.138858711929345,11.868732002395983,12.112069129943848,103308588.0
2009-09-17,12.168625085553948,12.337299238902625,12.083790785199065,12.197149276733398,179144676.0
2009-09-18,12.322416615539971,12.327626121103194,12.184996645980476,12.190701484680176,131208660.0
2009-09-21,12.098426518240128,12.375251565035096,12.060723537863353,12.328121185302734,84571344.0
2009-09-22,12.425356874916973,12.451897842890942,12.348213472330528,12.379219055175781,121526352.0
2009-09-23,12.421883508222251,12.576171254174891,12.345731719338747,12.364336013793945,108059832.0
2009-09-24,12.414194727318257,12.437512250543667,12.228900436662784,12.322416305541992,101002896.0
2009-09-25,12.260900053739777,12.400800461893558,12.204095555494696,12.216001510620117,81902016.0
2009-09-28,12.274541908433012,12.439744011945985,12.236342649991812,12.366073608398438,73498428.0
2009-09-29,12.390878076141497,12.396335248103414,12.229149921521653,12.366073608398438,83884032.0
2009-09-30,12.40253720899395,12.40600926727428,12.08602407366558,12.299595832824707,125542332.0
2009-10-01,12.22889929189411,12.314973812348828,12.08006966261156,12.085030555725098,112415472.0
2009-10-02,11.999206289030198,12.197646751553238,11.970927873232286,12.020042419433594,103927968.0
2009-10-05,12.096192989553098,12.214761931236053,11.989284226738677,12.11777400970459,85698216.0
2009-10-06,12.19665495954439,12.386910148943212,12.19665495954439,12.371282577514648,109182708.0
2009-10-07,12.377731307362573,12.873585298697767,12.34821455707625,12.837617874145508,194773032.0
2009-10-08,12.887970796847046,12.979253881174028,12.733435377106241,12.754271507263184,171979848.0
2009-10-09,12.815540072394844,12.93609317853023,12.762208580652148,12.805618286132812,109414476.0
2009-10-12,12.98347185554968,13.041514686138878,12.881770705512224,12.998849868774414,132755112.0
2009-10-13,13.007532782624985,13.083684577926077,12.932869822557686,13.05019760131836,121374504.0
2009-10-14,13.207708943527077,13.285100012180688,13.146687499105475,13.278650283813477,130205664.0
2009-10-15,13.239706369534751,13.317842324195494,13.078969845610168,13.144454956054688,243771984.0
2009-10-16,13.576560213788293,13.760614270139047,13.507105817229814,13.639068603515625,353322324.0
2009-10-19,13.709515201295853,13.732087832327336,13.611287059063157,13.694631576538086,128587284.0
2009-10-20,13.683470200295814,13.715965564433946,13.412102336983454,13.685454368591309,161586252.0
2009-10-21,13.64055772279424,13.874717940539961,13.617985090707178,13.670075416564941,146677176.0
2009-10-22,13.642791070752157,13.76681624647062,13.593180244230991,13.744242668151855,93366540.0
2009-10-23,13.773017122384832,13.838502240084184,13.67255619299474,13.734320640563965,95612292.0
2009-10-26,13.785420245243142,13.931521782435851,13.664867122199954,13.747220039367676,118697184.0
2009-10-27,13.666850940631827,13.755901245084058,13.497928173495517,13.600373268127441,128531340.0
2009-10-28,13.589952524164971,13.642788678490989,13.35132866863246,13.402178764343262,102609288.0
2009-10-29,13.469400735172679,13.688181970981303,13.419543194783666,13.66883373260498,100803096.0
2009-10-30,13.642789580648989,13.647005583509348,13.251860242776246,13.298494338989258,138601260.0
2009-11-02,13.322307907029174,13.381344239036727,13.103031317805337,13.245660781860352,127955916.0
2009-11-03,13.146936453972652,13.33272606936527,13.104520248620705,13.32751750946045,95112792.0
2009-11-04,13.414582825386198,13.531165702661259,13.305936620758517,13.402924537658691,93214692.0
2009-11-05,13.481309967186863,13.63708562196621,13.460721502033461,13.609304428100586,73834092.0
2009-11-06,13.586234616795364,13.686942265022976,13.53116662055466,13.670075416564941,72994932.0
2009-11-09,13.777977278380629,13.954837659834972,13.747715640550329,13.95310115814209,105890004.0
2009-11-10,13.958557577414485,14.108629326498644,13.940450505891924,14.05852222442627,89142768.0
2009-11-11,14.15079732657078,14.225709842638912,14.03619860817466,14.152782440185547,92695212.0
2009-11-12,14.127976039817213,14.210825223382894,14.027268397304852,14.085558891296387,75376548.0
2009-11-13,14.121280251585773,14.201152719316392,14.054802574881167,14.189743041992188,66605328.0
2009-11-16,14.262915817569354,14.312278028318564,14.207848768698549,14.294666290283203,87880032.0
2009-11-17,14.259692450485813,14.324929902278708,14.23116636724419,14.324682235717773,76591332.0
2009-11-18,14.30384635925293,14.356680632802938,14.190238302678452,14.30384635925293,61922016.0
2009-11-19,14.23240671166295,14.238110604571833,14.13889084860529,14.213058471679688,86633280.0
2009-11-20,14.126488768603592,14.178579093786224,14.124008321942142,14.137898445129395,80167752.0
2009-11-23,14.299876715539716,14.550656121867005,14.284249144720272,14.445234298706055,101798100.0
2009-11-24,14.449450932993091,14.49335597403432,14.301116627882895,14.463589668273926,64143792.0
2009-11-25,14.545943714839945,14.562066619686371,14.45366901053742,14.529324531555176,58389552.0
2009-11-27,14.188502057843301,14.447963039090338,14.162953644168699,14.380990028381348,55328616.0
2009-11-30,14.40257035264014,14.477977262110393,14.315256541768534,14.461359024047852,68934996.0
2009-12-01,14.588608082180485,14.66525521239907,14.461358513377597,14.631769180297852,92719188.0
2009-12-02,14.659797729384747,14.709655273416137,14.541228789328223,14.573226928710938,66461472.0
2009-12-03,14.61118116982156,14.67096145256593,14.51096884638234,14.529324531555176,57090852.0
2009-12-04,14.709903337110658,14.75480187971905,14.366601576597573,14.511215209960938,100443456.0
2009-12-07,14.491371632089308,14.602498289990518,14.411747781323433,14.541974067687988,65382552.0
2009-12-08,14.47376037236942,14.651364708588261,14.436552725706816,14.56181812286377,60899040.0
2009-12-09,14.572980468895441,14.618374347138735,14.475744874098584,14.610684394836426,71168760.0
2009-12-10,14.645906901272184,14.751824998179883,14.645162956335493,14.672200202941895,66665268.0
2009-12-11,14.751080752453207,14.752817254242803,14.578685921548377,14.64764404296875,68731200.0
2009-12-14,14.767699850613642,14.816317170872104,14.699733345459485,14.777125358581543,76459464.0
2009-12-15,14.716851324323322,14.793250793772616,14.659552431205581,14.712882041931152,91124784.0
2009-12-16,14.848317392488406,14.89222148947951,14.799699123214072,14.82748031616211,112263624.0
2009-12-17,14.794736287925923,14.824502590621737,14.728258621531845,14.732723236083984,105446448.0
2009-12-18,14.784568729373916,14.85650358083069,14.759019369795823,14.794241905212402,141118740.0
2009-12-21,14.823758875406812,14.8790745371589,14.775637832339811,14.850300788879395,102745152.0
2009-12-22,14.916282901314869,14.920252183316604,14.854517508127605,14.910825729370117,75156768.0
2009-12-23,14.969861608752879,15.202284379226585,14.953737759968664,15.17276668548584,82825092.0
2009-12-24,15.203770689091844,15.367236258168333,15.18739917647468,15.341438293457031,34313652.0
2009-12-28,15.420321522437424,15.527726564497504,15.341440671716647,15.450334548950195,67848084.0
2009-12-29,15.496720690542821,15.499201137159904,15.336728102572351,15.364261627197266,56935008.0
2009-12-30,15.341937629106072,15.446863174438477,15.329784007091812,15.446863174438477,58565376.0
2009-12-31,15.496969092116313,15.513092941184269,15.37864875793457,15.37864875793457,48743208.0
2010-01-04,15.551541208534095,15.615043108186686,15.48432052904267,15.54658031463623,78169752.0
2010-01-05,15.557246466505838,15.573617982990369,15.417346049324633,15.478117942810059,120067812.0
2010-01-06,15.524502562303638,15.524502562303638,15.040804107261364,15.087933540344238,158988852.0
2010-01-07,15.116209232225252,15.13109285612086,14.700725001622702,14.73669147491455,256315428.0
2010-01-08,14.68460272606137,14.963659596786792,14.612915547748072,14.933150291442871,188783028.0
2010-01-11,14.99367462970089,14.99367462970089,14.735205275532815,14.910577774047852,288227484.0
2010-01-12,14.824752180793864,14.83740302650726,14.585383395526144,14.646900177001953,193937868.0
2010-01-13,14.299876920492288,14.594809039601886,14.235632025087959,14.562810897827148,259604136.0
2010-01-14,14.48368289884689,14.739175545012898,14.456645649687168,14.63127326965332,169434396.0
2010-01-15,14.717840480957486,14.7232985978209,14.338322698734286,14.386941909790039,217162620.0
2010-01-19,14.416709586673084,14.645411700183779,14.294916244126876,14.575957298278809,172495332.0
2010-01-20,14.5352757981597,14.5352757981597,14.27011094262911,14.397111892700195,129897972.0
2010-01-21,14.472272782227623,14.556113585911667,14.19470378909224,14.460862159729004,252055692.0
2010-01-22,14.002462419031689,14.153772488498921,13.267239751900187,13.643036842346191,271743984.0
2010-01-25,13.558202835990258,13.639812739993408,13.283362935265165,13.39473819732666,176619204.0
2010-01-26,13.344384512328899,13.632866871755352,13.302712254391054,13.454766273498535,174045780.0
2010-01-27,13.426240379444582,13.584497407657667,13.27840236115268,13.446828842163086,158417424.0
2010-01-28,13.506114482253498,13.568375206708142,13.16157155088884,13.25310230255127,129034836.0
2010-01-29,13.357283635483709,13.419295746867954,13.037793789206255,13.1451997756958,165454380.0
2010-02-01,13.26079234958526,13.290807269389493,13.154131242845823,13.221600532531738,89941968.0
2010-02-02,13.269721368685467,13.269721368685467,13.087403811900531,13.174469947814941,163684152.0
2010-02-03,13.113699157666842,13.446830546778974,13.102784813282902,13.415080070495605,119844036.0
2010-02-04,13.320324813433443,13.345129282023573,13.036554697599714,13.066817283630371,134972892.0
2010-02-05,13.10700086554865,13.233507438011218,12.959660051693586,13.178688049316406,126113760.0
2010-02-08,13.208701813241468,13.444350880900453,13.18464128975198,13.232762336730957,107664228.0
2010-02-09,13.383328461319383,13.432690673439609,13.272449470284435,13.306432723999023,112671216.0
2010-02-10,13.24764504145364,13.339919737443333,13.089388006122899,13.257071495056152,106873020.0
2010-02-11,13.229041439558625,13.406894391069637,13.13428629192587,13.305440902709961,96303600.0
2010-02-12,13.22036036096704,13.324044735376397,13.159091247347655,13.224080085754395,91096812.0
2010-02-16,13.317098361315027,13.497183123763184,13.253348807258005,13.426984786987305,146029824.0
2010-02-17,13.444350126456225,13.479077325679567,13.335455301921527,13.350337982177734,81106812.0
2010-02-18,13.333718322196761,13.519012600263745,13.298991124218276,13.474611282348633,93382524.0
2010-02-19,13.40788654646311,13.49470312736656,13.387298082355827,13.413591384887695,102021876.0
2010-02-22,13.577056518660966,13.580778134182406,13.4195453097478,13.464194297790527,85698216.0
2010-02-23,13.469155365097864,13.484781991203576,13.203493268378296,13.27245044708252,114789096.0
2010-02-24,13.245413884128757,13.356044277191867,13.159340294283489,13.18315315246582,92970936.0
2010-02-25,13.07524954790528,13.109232802436646,12.898637770607404,13.058135032653809,132235632.0
2010-02-26,13.082691190237657,13.190097175120659,12.98495837994503,13.06731128692627,81890028.0
2010-03-01,13.12684338661432,13.228296862879397,13.09062830038845,13.21341323852539,89426484.0
2010-03-02,13.282620383975134,13.535136292650256,13.270963040412893,13.421032905578613,174097728.0
2010-03-03,13.453278252851396,13.596155374641926,13.37613485405102,13.526701927185059,123452424.0
2010-03-04,13.55597290136322,13.794845415956898,13.548531560805628,13.756646156311035,127224648.0
2010-03-05,13.924327480830554,14.081095678277947,13.888360059356517,13.995268821716309,156331512.0
2010-03-08,14.009408501648728,14.01933123347366,13.915893583934615,13.952356338500977,95360544.0
2010-03-09,13.887119700087903,14.006433538443945,13.804022842447402,13.895554542541504,126936936.0
2010-03-10,13.984106827919758,14.349734493116475,13.945658959768352,14.298884391784668,225969804.0
2010-03-11,14.244560986925823,14.540981935700373,14.243072151701444,14.415220260620117,169162668.0
2010-03-12,14.588854329014497,14.592327332344649,14.36610474335301,14.375531196594238,110025864.0
2010-03-15,14.056538365873902,14.12524881937218,13.791620229303499,13.969720840454102,185969844.0
2010-03-16,13.936234703922047,14.099700311214297,13.909693733472581,14.019827842712402,137122740.0
2010-03-17,14.096722658209073,14.174859565001235,13.99626173115531,14.028757095336914,132731136.0
2010-03-18,14.007919766540594,14.100195406889323,13.964263338309307,14.049592971801758,71016912.0
2010-03-19,13.890840530395508,14.089280987863594,13.823370302210277,13.890840530395508,191576232.0
2010-03-22,13.79434927063416,14.060755296780771,13.748955394379525,13.828827857971191,160031808.0
2010-03-23,13.817418753440991,13.848920616976347,13.44435066758953,13.617985725402832,219831948.0
2010-03-24,13.531414162269693,13.88711910059667,13.387297752941496,13.824610710144043,262345392.0
2010-03-25,13.866529727825277,14.188500003144974,13.857600498513026,13.962278366088867,157078764.0
2010-03-26,14.021563487868903,14.074150092416852,13.891337199852739,13.957566261291504,107740152.0
2010-03-29,13.965255874386122,14.007919745776938,13.904979319332492,13.95161247253418,124055820.0
2010-03-30,13.961039421344013,14.080103700511852,13.897786139011144,14.057283401489258,79036884.0
2010-03-31,14.016105100310279,14.132441254790873,13.960541775474498,14.067451477050781,121110768.0
2010-04-01,14.172377461806144,14.224468730386844,14.028507779504618,14.109124183654785,84023892.0
2010-04-05,14.161218046504098,14.259941539651702,14.114087662431851,14.163947105407715,75983940.0
2010-04-06,14.125496878436504,14.160968968895165,14.024788281469297,14.094738960266113,82321596.0
2010-04-07,14.07191830099959,14.10788477836823,13.936978785705854,13.97865104675293,103136760.0
2010-04-08,13.973194831279452,14.13517255026275,13.892082138502012,14.076631546020508,77822100.0
2010-04-09,14.076629729082246,14.108380201343898,13.99005987527368,14.045127868652344,82181736.0
2010-04-12,14.073158104551476,14.238110642060214,14.045128301273468,14.206609725952148,94001904.0
2010-04-13,14.201648952561325,14.607212407011726,14.1669226969815,14.5548734664917,156335508.0
2010-04-14,14.63647988588578,14.693035768870038,14.486410033420157,14.610187530517578,135971892.0
2010-04-15,14.68881883258614,14.829464122606701,14.59257580464069,14.766458511352539,270201528.0
2010-04-16,13.96525701407417,14.10937343379913,13.633613518878507,13.646512031555176,488930580.0
2010-04-19,13.61178337109705,13.741762940396995,13.518765672454968,13.645270347595215,155604240.0
2010-04-20,13.746226931979184,13.882406666699884,13.669082583607162,13.767807006835938,118976904.0
2010-04-21,13.803030810555649,13.897042961002873,13.69636970446974,13.749452590942383,95564340.0
2010-04-22,13.692400602022342,13.704802835689536,13.477836287826664,13.569863319396973,131096772.0
2010-04-23,13.574576139106805,13.625922519299381,13.451046303376742,13.518515586853027,83492424.0
2010-04-26,13.518021228685658,13.518516561819451,13.127092786931062,13.187369346618652,174577248.0
2010-04-27,13.120643019449465,13.353314398095442,13.0779782026856,13.123372077941895,153634212.0
2010-04-28,13.198779919659966,13.266497819606908,12.924187649629287,13.12659740447998,136107756.0
2010-04-29,13.230281844492335,13.307921526564675,13.064087191622182,13.196297645568848,122233644.0
2010-04-30,13.174718510581837,13.33719060280861,13.033576936237809,13.040026664733887,97318584.0
2010-05-03,13.059872244377551,13.219119957940546,13.024647819274872,13.161572456359863,74237688.0
2010-05-04,13.060366296727604,13.065823468350283,12.506965799807343,12.56054401397705,242808948.0
2010-05-05,12.426845536698153,12.792472278067404,12.414194690936158,12.644634246826172,183104712.0
2010-05-06,12.619580459584597,12.837121507249257,11.41033427196074,12.369545936584473,199803996.0
2010-05-07,12.401792296390202,12.53449997866103,11.939425300646974,12.23237419128418,203356440.0
2010-05-10,12.749064697990507,12.968589930309562,12.715082384867147,12.939567565917969,164954880.0
2010-05-11,12.791232272682059,12.895660588721519,12.60643332619953,12.627021789550781,132771096.0
2010-05-12,12.701190248241259,12.701190248241259,12.452147339267595,12.536235809326172,153917928.0
2010-05-13,12.811817950776444,12.948246287654637,12.659763935503827,12.672414779663086,132898968.0
2010-05-14,12.644882563300943,12.675145149943747,12.309518389782248,12.589319229125977,164475360.0
2010-05-17,12.570712528507169,12.609904335465561,12.361605427073043,12.60023021697998,111640248.0
2010-05-18,12.650587751113429,12.674648274056853,12.329857662301874,12.362104415893555,112906980.0
2010-05-19,12.309764801994653,12.388644707195047,12.0984258313475,12.264371871948242,137690172.0
2010-05-20,12.032197770248652,12.04484861642209,11.7526446027553,11.782658576965332,196335468.0
2010-05-21,11.635067557221916,12.03046059602535,11.519476282135793,11.709234237670898,387244368.0
2010-05-24,11.924542069250188,12.14927582801517,11.82705881496972,11.83598804473877,173650176.0
2010-05-25,11.612494732308436,11.843182909615454,11.509802907879767,11.833757400512695,120575304.0
2010-05-26,11.957782565502168,12.148533089967302,11.782410055467873,11.794069290161133,138884976.0
2010-05-27,12.02922228381445,12.211787540031201,11.932482010342218,12.165898323059082,112251636.0
2010-05-28,12.222451376056489,12.240064060326453,11.980849814417661,12.046087265014648,115676208.0
2010-06-01,11.91710131350936,12.18077923171929,11.909411361388681,11.965222358703613,106565328.0
2010-06-02,12.072133023653018,12.25048130483462,11.942650677953482,12.238079071044922,101530368.0
2010-06-03,12.281239858575056,12.600978347973804,12.271070404457891,12.5414457321167,145881972.0
2010-06-04,12.395590170289779,12.631982208971998,12.320678604909073,12.370784759521484,156655188.0
2010-06-07,12.379219221131883,12.42510842965021,11.984571082582109,12.04335880279541,145162692.0
2010-06-08,12.101155241768064,12.125712989708296,11.845414925147008,12.025004386901855,107296596.0
2010-06-09,12.08552701396511,12.126702994595586,11.707994345718353,11.758099555969238,109050840.0
2010-06-10,11.915612624978305,12.117278431464683,11.803246683996528,12.080318450927734,103012884.0
2010-06-11,11.968448460039935,12.1224876043454,11.946619772678462,12.117278099060059,71196732.0
2010-06-14,12.265612715021357,12.266108993436152,11.985563278198242,11.985563278198242,81534384.0
2010-06-15,11.982833692375253,12.412457609455684,11.960509674082644,12.352676391601562,170213616.0
2010-06-16,12.307532551153198,12.501756055188864,12.306043716034363,12.434038162231445,91480428.0
2010-06-17,12.488116041299845,12.548143049154113,12.32043347185613,12.404522895812988,79012908.0
2010-06-18,12.464797039450405,12.488609895559556,12.35615176966385,12.403280258178711,114801084.0
2010-06-21,12.400055480430273,12.426597394328835,12.02773135794809,12.118765830993652,119220660.0
2010-06-22,12.15200535861172,12.31819907078066,12.048567704979579,12.061466217041016,88699212.0
2010-06-23,12.077339839761144,12.077339839761144,11.86079233165982,11.957283020019531,81082836.0
2010-06-24,11.898003878221648,11.974651020541085,11.739250530068906,11.784892082214355,75668256.0
2010-06-25,11.833507352191782,11.848142365150878,11.672274543100237,11.724861145019531,89718192.0
2010-06-28,11.722629902702135,11.845662517217614,11.633827263709463,11.709979057312012,70421508.0
2010-06-29,11.495664383574823,11.523196966383932,11.190065570368665,11.267953872680664,139943916.0
2010-06-30,11.285314873943001,11.356505773028696,11.03131203030763,11.037016868591309,143983872.0
2010-07-01,11.045449549790744,11.12259389711459,10.756223236161844,10.901580810546875,140403456.0
2010-07-02,10.954416921261894,10.970787492109205,10.815011840157522,10.828655242919922,77362560.0
2010-07-06,11.013452602307504,11.10448802767348,10.75622440022387,10.816749572753906,102301596.0
2010-07-07,10.872311832033136,11.194282151580728,10.799633037836895,11.167243957519531,125062812.0
2010-07-08,11.250340662375306,11.344105144077748,11.153849957878156,11.325003623962402,106649244.0
2010-07-09,11.707002691595141,11.739248499799269,11.479292194043424,11.596123695373535,173086740.0
2010-07-12,11.71717356950944,11.892546094040128,11.685175423977567,11.802999496459961,133242624.0
2010-07-13,11.962246813210927,12.228652849956001,11.913380876798485,12.134641647338867,158892948.0
2010-07-14,12.151509032535587,12.249488568623748,12.066675675013546,12.187725067138672,124595280.0
2010-07-15,12.19739928056271,12.271069683107559,11.97291223349791,12.254201889038086,194133672.0
2010-07-16,11.636555307852719,11.67227411546234,11.398425827522768,11.40065860748291,312679008.0
2010-07-19,11.435387028059923,11.649702732540804,11.348816222207464,11.563629150390625,181829988.0
2010-07-20,11.435881541289168,11.980601411588731,11.42521675534444,11.945874214172363,162017820.0
2010-07-21,12.00565514977008,12.047824634539639,11.793075950623074,11.84442138671875,131052816.0
2010-07-22,11.986555484953374,12.129184951907867,11.967951189341306,12.025747299194336,85822092.0
2010-07-23,11.925535777291483,12.169121521172928,11.906683813870428,12.155975341796875,90485424.0
2010-07-26,12.131913501408738,12.173090433939956,12.027485170587141,12.128937721252441,79728192.0
2010-07-27,12.16887264663232,12.34052352353135,12.158702248281374,12.219722747802734,97949952.0
2010-07-28,12.277022885684312,12.284712837600162,11.972664325364441,12.014336585998535,99740160.0
2010-07-29,12.054025258894725,12.12670405195263,11.889815709847863,12.03021240234375,106912980.0
2010-07-30,11.897753996918672,12.08900080505212,11.88510315030201,12.026740074157715,85678236.0
2010-08-02,12.129432208990965,12.235845637929568,12.078582107874396,12.164655685424805,74273652.0
2010-08-03,12.166888691411422,12.215506962420315,12.074117709983271,12.150269508361816,72019908.0
