Date,Open,High,Low,Close,Volume
2017-05-24,117.96127856634493,118.12895721572076,117.21434217192048,117.83171081542969,2667500
2017-05-25,118.28139597696206,118.92923476876732,117.84695264320968,118.46430969238281,2965800
2017-05-26,118.59390853858156,118.99785856616496,117.97653975830099,118.14421844482422,2731600
2017-05-30,118.14419613175272,118.41857832789589,117.03904981916439,117.26008605957031,2716700
2017-05-31,117.12290409242573,118.41859343907026,117.12290409242573,118.31951904296875,3891300
2017-06-01,118.44147015920635,119.48565323151793,118.31953153345387,119.08170318603516,3005300
2017-06-02,119.86671653510956,121.6578126042426,119.66092697123142,121.29959106445312,3320800
2017-06-05,122.16847352486252,122.8010773115617,120.62889535608213,122.11512756347656,4611100
2017-06-06,122.04650271608385,122.648612969014,121.3681706757799,121.58919525146484,3002500
2017-06-07,121.81026881199085,123.50990819737812,121.75691121850386,123.21266174316406,3571500
2017-06-08,123.45654007852069,124.36352605194993,123.02210835777583,123.96719360351562,3555100
2017-06-09,124.04341961921666,126.62718070553954,123.95196275486308,125.04186248779297,4086800
2017-06-12,125.75831172720454,127.45795110813904,124.44737566851148,125.66685485839844,4344500
2017-06-13,125.35433828011247,125.82688085368277,124.82082059546644,125.32384490966797,2568200
2017-06-14,125.2704845541855,126.42898827180852,124.97323819049804,125.8344955444336,2594800
2017-06-15,125.17902679300336,125.68205104567694,123.8909553498869,125.07994079589844,3585000
2017-06-16,124.8741674381973,125.07233945805784,122.8086893236861,123.79188537597656,5887200
2017-06-19,124.31015259720571,125.92595214754814,123.99765955063967,125.82686614990234,3043900
2017-06-20,126.08600250212349,128.57830610566361,125.5982132969174,126.74147033691406,3857900
2017-06-21,127.4350798684601,130.9105802493558,126.79485856246664,130.5980987548828,5490800
2017-06-22,131.4288666321941,133.72299885790545,131.169731091047,132.4806671142578,5745800
2017-06-23,132.03852863617618,132.71686046583497,130.30077941795352,131.47451782226562,14368500
2017-06-26,132.1529106678896,133.16660011818206,131.4059858839213,132.36631774902344,3037600
2017-06-27,131.87092132187846,132.55687104666615,130.15603538009458,130.21701049804688,2941500
2017-06-28,130.65139700440199,133.0293676324597,130.20171874867756,132.67115783691406,2890500
2017-06-29,132.99129983998915,133.1665960162751,130.34656399117438,131.5431671142578,2491800
2017-06-30,132.32056849473727,132.80835769338276,131.10108968321762,131.26876831054688,2695500
2017-07-03,131.57364881394525,132.86933783164895,131.57364881394525,131.70321655273438,1395100
2017-07-05,131.60415955356692,132.9074780153489,131.03253089362678,132.81600952148438,2830000
2017-07-06,131.93185072724677,132.32055388597087,130.56755764912924,130.8800506591797,2566400
2017-07-07,130.81910347544357,131.116349867259,130.01882114984411,130.65904235839844,2612900
2017-07-10,130.78098563281145,131.5126752821686,130.33130730519414,131.24591064453125,2070600
2017-07-11,132.7550198924357,132.95319191597014,131.14684926952825,132.0995635986328,2198000
2017-07-12,132.39683502913545,132.80078505064338,131.6041700447991,132.0614776611328,1976900
2017-07-13,132.06905920784894,134.2945982993654,131.92424478113787,133.4104766845703,2999900
2017-07-14,133.70771734089953,135.42260291678292,132.9303109199638,135.00341796875,2720600
2017-07-17,134.78241430777177,136.35248584229538,134.66046406843802,135.209228515625,2692400
2017-07-18,134.64524320521346,135.3845506181168,134.24891070050475,135.2702178955078,1820100
2017-07-19,135.7427524433271,136.58113413792884,134.53852004544495,136.56588745117188,2440700
2017-07-20,136.46681784778937,137.74726046473359,136.33725008034727,136.672607421875,3039300
2017-07-21,136.62683427374643,137.61004184420094,136.5506241153732,137.3509063720703,2674700
2017-07-24,137.33566339746304,138.30362431045958,136.16954211157,137.99874877929688,2503100
2017-07-25,138.7533080314034,139.17250463442167,137.4499897983489,137.8691864013672,3343200
2017-07-26,134.1497759328066,136.32196894528298,133.5324189963671,134.05831909179688,5446100
2017-07-27,133.38000271582524,133.74584175264093,129.97309543035595,131.2078094482422,5523200
2017-07-28,131.07826161277578,133.42575141280122,130.87248366507353,133.0294189453125,2463500
2017-07-31,133.00653076171875,134.74428067473792,132.80837037858953,133.00653076171875,2424800
2017-08-01,133.23511335960313,133.46376699021587,132.35862134369546,132.7168426513672,2069600
2017-08-02,132.29012783629145,133.0675344809672,132.01574559998957,132.9684600830078,2209200
2017-08-03,132.2519654116051,133.1589511068882,132.05379343325427,132.75498962402344,1725900
2017-08-04,132.8236048351163,133.2428014048861,131.77942217408747,132.5034942626953,1915600
2017-08-07,132.51877430363533,133.11326722992249,132.0538491556604,133.05992126464844,1193800
2017-08-08,132.5873049800339,133.30373612770558,131.84036884233993,132.3815155029297,2325200
2017-08-09,131.93186652397026,132.7550013551419,131.58888010953476,132.27484130859375,1972200
2017-08-10,131.14685613072402,131.60415205473035,128.49449092626762,128.8908233642578,3443800
2017-08-11,129.43194732927057,130.049304276739,128.62403590994114,129.1346893310547,1571600
2017-08-14,129.782546925656,131.15445779132298,129.54627564903248,130.8419647216797,1915800
2017-08-15,131.28702348605063,131.5555755293727,130.25881701212197,130.47366333007812,1956300
2017-08-16,130.64250119113245,132.46870699854102,130.55042752294338,131.5095672607422,1618800
2017-08-17,130.9724036218467,131.21026831682124,128.75487382447113,128.76254272460938,2630600
2017-08-18,128.42495750895057,129.2383060504659,127.77274957860692,128.3635711669922,1741900
2017-08-21,128.4940121244303,129.39943423782867,128.14871252053612,129.0311279296875,1533300
2017-08-22,129.56823665933717,131.1642461851208,129.54521824810075,130.49668884277344,1933500
2017-08-23,130.1821182776606,130.39696463754058,129.49153065669057,129.67568969726562,1279400
2017-08-24,129.89045909586224,130.97237086523208,129.34567461618798,130.40455627441406,1922400
2017-08-25,131.072136421593,131.64761996041295,129.98254395150704,130.24343872070312,1510800
2017-08-28,131.10285163588745,132.4686652554625,130.64246002352155,131.80877685546875,2359500
2017-08-29,130.9493646810781,132.2461228040287,130.71150002339937,132.15403747558594,1483000
2017-08-30,132.12341424481068,134.3409447698811,131.62465457428718,133.24368286132812,2310900
2017-08-31,133.31274860043123,137.07257151865585,133.31274860043123,136.40501403808594,3977500
2017-09-01,136.68892365089573,137.90894660351603,136.04438454855847,137.1262969970703,2431900
2017-09-05,136.5814782963719,136.96513413428303,134.55577594053085,135.6146697998047,1959900
2017-09-06,136.26683377231302,137.41013201570343,135.32304399360092,136.87301635742188,2242300
2017-09-07,136.96510975967178,140.24153331066267,136.02898874510294,138.66087341308594,2985300
2017-09-08,138.8296776807656,140.1571351357963,137.7477772580018,138.60716247558594,1993900
2017-09-11,140.0650271492376,143.26472620396893,140.0650271492376,143.09591674804688,3791200
2017-09-12,143.48731691050904,146.58725165363026,143.31850736571906,146.5565643310547,3894300
2017-09-13,145.71243516332976,146.51044560325553,144.03203297474633,145.55897521972656,3031400
2017-09-14,144.53851363697441,146.63328318841488,144.10882092126818,145.3595428466797,2318400
2017-09-15,145.52831459553963,145.52831459553963,142.95781616299743,143.847900390625,5349000
2017-09-18,144.0934267944354,144.68425994972603,142.8120179467493,143.08058166503906,2443800
2017-09-19,143.34147506062078,143.82488510493283,142.57416347701206,142.9654998779297,2066100
2017-09-20,142.78137673949806,144.67663776362696,142.27494815715826,144.3850555419922,2685400
2017-09-21,144.50008776920896,144.9911665945046,143.10357540800544,143.21099853515625,2082200
2017-09-22,142.32095081003396,143.34915724161092,141.1853329321494,142.53579711914062,2275600
2017-09-25,142.34397224739217,144.2776007787071,142.34397224739217,142.94247436523438,2545400
2017-09-26,143.11131549841522,143.90932630414665,142.25959895651357,142.41307067871094,2307900
2017-09-27,141.99099147314575,143.39517288413685,141.1085762477064,141.8605499267578,2436700
2017-09-28,141.40782306186122,144.11644327288113,141.28506212717747,142.3055877685547,2576900
2017-09-29,142.48976287759166,143.13430181658498,140.54846545127515,143.06524658203125,3017300
2017-10-02,143.51031364125166,144.0474295170246,142.3823644480045,143.61773681640625,2682700
2017-10-03,144.29291252195787,144.42335405624365,142.43602032079787,143.66371154785156,1514200
2017-10-04,143.1419801498562,144.80704490323612,142.735305941845,144.70729064941406,1660300
2017-10-05,145.06026030214733,145.78920398040015,141.4231991036678,143.37217712402344,4506600
2017-10-06,143.07289648100243,144.43870990970973,142.0753892657713,142.58181762695312,2032500
2017-10-09,142.68156288868485,143.3644696161335,141.49222779034338,142.3055877685547,1519600
2017-10-10,142.30566579217395,143.16505134736403,141.53835391553994,142.55886840820312,2036400
2017-10-11,142.1674501187948,142.33625955735508,140.17243586757803,141.30038452148438,3273200
2017-10-12,140.71725091822384,141.48456239314913,139.68137574377707,140.2338409423828,2223800
2017-10-13,140.14178815595534,140.6865845358097,139.65837810821455,140.42568969726562,2331500
2017-10-16,140.3873040405288,141.33876271812235,139.0368284337613,139.57394409179688,2211500
2017-10-17,139.67371908951938,143.53329521011233,138.9831433848398,142.86573791503906,3753700
2017-10-18,144.13946859914466,144.8990994837054,142.58949610545162,142.93478393554688,2580200
2017-10-19,142.71230081941582,143.47193187465336,140.60986264188884,141.2774200439453,2563600
2017-10-20,141.2543985615437,141.8145444948829,139.1059236041072,140.38734436035156,3179200
2017-10-23,140.60985466073052,140.89375621408885,138.39999344384395,138.52276611328125,2571200
2017-10-24,139.08291610770476,139.2977624494867,135.99065085822104,138.40000915527344,3449800
2017-10-25,137.42553363459473,138.14679681593813,135.47655531060423,136.1978302001953,4052500
2017-10-26,131.1105585447375,136.15180249942108,130.1974556640628,135.4458770751953,5998500
2017-10-27,134.54811746584315,135.37680383669473,132.96744545622406,134.49440002441406,3478600
2017-10-30,134.66317636098105,135.6606837127114,133.18993959723494,133.9649200439453,2550800
2017-10-31,133.62730474338,135.1926268970713,133.62730474338,134.44833374023438,2906600
2017-11-01,134.5097329903566,136.0520251735847,134.06469083364854,134.601806640625,2734900
2017-11-02,134.1030463247138,134.5711068505953,131.4097752215902,132.2921905517578,4029300
2017-11-03,132.05430970458633,133.5352152333282,131.67065396658143,133.08250427246094,2433100
2017-11-06,132.63751464010872,132.99815211304497,130.97244948399268,131.05685424804688,2692000
2017-11-07,130.91108457066454,134.08775538879877,130.91108457066454,133.11326599121094,3097100
2017-11-08,133.51225674217736,134.01100474210995,132.88305542952472,133.1899871826172,2003400
2017-11-09,132.55305246375073,133.68867012695543,131.4481221067976,133.51219177246094,2005100
2017-11-10,132.85997934964396,133.11319354545552,131.35605539107405,132.2461395263672,1927400
2017-11-13,131.65533470142898,132.6988790168457,131.2870283866486,131.5939483642578,2119800
2017-11-14,131.12592318391347,131.5863149828512,129.1462571816809,130.5427703857422,2604700
2017-11-15,130.58874455562275,130.84195875269833,129.1615447137159,129.96722412109375,3150600
2017-11-16,130.4925938102851,132.22311378811915,130.3689818723589,131.92955017089844,3131000
2017-11-17,131.8522674021859,132.17673984300345,130.97927444751977,131.33465576171875,2039700
2017-11-20,131.2574258017776,131.50464969302894,129.90545109074222,130.39988708496094,2012300
2017-11-21,130.8324990233636,131.7132133053675,130.4771177079004,131.21104431152344,2629600
2017-11-22,131.22652681947105,131.89864760816872,130.8170725702318,131.3037872314453,1533000
2017-11-24,130.94840189025297,131.92181939503564,130.94068056460193,131.42738342285156,999800
2017-11-27,131.76727712510635,132.3080644913472,130.99472037668215,131.11061096191406,2150100
2017-11-28,131.77502498190344,131.844552267854,130.8942988734028,131.5355224609375,2658700
2017-11-29,132.1072078134074,134.42487812592333,131.79045670817618,133.0574493408203,3244500
2017-11-30,133.36652015064882,136.016385031448,133.36652015064882,135.70736694335938,3819400
2017-12-01,134.54849669626506,137.40695453215602,134.46351497573644,136.89706420898438,3389900
2017-12-04,137.87051771785502,139.6319466110061,137.638748276486,138.04820251464844,4417100
2017-12-05,138.29539660069133,139.62419531735588,137.4687669063223,138.03273010253906,3589400
2017-12-06,138.6353708090065,138.6585465792064,134.9502700995097,136.1400146484375,2519700
2017-12-07,135.72275333337743,136.6961823050713,133.98450078481505,134.3939666748047,3102100
2017-12-08,134.75706135120404,135.94680528678487,133.98450464072087,135.51417541503906,3336300
2017-12-11,136.03952503369928,137.2756206376518,135.2051622692735,136.61122131347656,1874000
2017-12-12,136.61121568042785,136.73482759338233,134.52531474951448,136.1708526611328,2193700
2017-12-13,136.64215171874517,137.68510837567047,135.94685513965112,137.03616333007812,3166900
2017-12-14,137.08249731053843,137.49195152175298,134.84980835591693,135.13565063476562,2723600
2017-12-15,136.27128034372117,137.05929150447452,134.53302771129123,136.7734375,5796800
2017-12-18,137.40696957651159,138.00184168534292,135.99318904653413,136.0781707763672,2799200
2017-12-19,136.06265716669947,136.95882560279716,135.5141486121807,136.64207458496094,2705000
2017-12-20,137.20608696803373,138.41899496615008,136.7734452749909,136.82752990722656,3246100
2017-12-21,137.1829790271777,137.6928577879842,136.32544011762536,136.49539184570312,2106400
2017-12-22,136.4489731078562,137.12110551458863,135.79230692554165,136.29446411132812,1477900
2017-12-26,136.10906281112003,136.68075913497557,135.58372980131946,136.03953552246094,1339200
2017-12-27,136.30990214243528,136.95884692272057,136.03950258984338,136.13221740722656,1403900
2017-12-28,136.56485346942267,136.74253821270952,135.2437763032364,135.39056396484375,1637700
2017-12-29,135.3905360187282,136.01630494102133,134.2394225100815,134.3475799560547,1948600
2018-01-02,135.46786993830912,137.3760866047867,134.749385823472,136.74258422851562,2301100
2018-01-03,136.67302705541357,140.17270843525426,135.78457965764596,139.32289123535156,3084000
2018-01-04,139.54691992155927,139.724604661113,138.09450955925993,138.73573303222656,2021100
2018-01-05,139.70922670371922,139.74013558994886,138.31090020312433,139.56243896484375,2211400
2018-01-08,139.43107360306797,140.02594574917694,137.84732951417922,139.52378845214844,2356200
2018-01-09,139.4696865438321,142.55991392957174,139.15293540760612,141.67147827148438,3031700
2018-01-10,141.11519013570341,141.91864380574694,139.3460289359324,141.2696990966797,2542700
2018-01-11,141.26974407172486,141.26974407172486,139.91004827866752,140.57444763183594,2101300
2018-01-12,140.8680022234312,143.39426622680463,140.41219654663507,142.9539031982422,3111400
2018-01-16,143.40198540021038,144.81576571893942,142.2817804294533,143.34017944335938,3374600
2018-01-17,145.00889187477156,146.24498732408395,143.61828744136508,145.24838256835938,4018200
2018-01-18,144.81579269774403,145.67333135285227,143.30930905722497,144.9239501953125,3084900
2018-01-19,145.51880236636848,146.56948010789856,144.93166342985634,146.22955322265625,3652300
2018-01-22,146.57722372202224,148.7712943727034,146.3454542842685,148.58587646484375,3579800
2018-01-23,149.10345926013116,151.44430537177436,148.0218844782198,148.32318115234375,3486700
2018-01-24,148.910338787852,149.05712648134266,146.40725025004883,147.27252197265625,2765700
2018-01-25,147.86737940663605,148.17640922594174,145.93598724203378,146.8476104736328,2470300
2018-01-26,147.59697328826482,152.03917471643024,147.55062176818282,151.42884826660156,3920300
2018-01-29,151.58337606296337,155.46160274077525,151.1507343495302,152.96624755859375,4565700
2018-01-30,151.5601820517706,151.78423011735276,147.2106954362993,147.76693725585938,3990800
2018-01-31,148.05282863585694,148.5395433366076,142.65265075681748,143.73423767089844,4677700
2018-02-01,142.92305231702363,144.33683311399705,140.86032643601538,143.35568237304688,4078100
2018-02-02,141.7332631126058,148.79443116522958,141.38560315289308,144.475830078125,7029400
2018-02-05,144.32911830150837,145.70426895091302,134.9039125629569,135.0043487548828,6922800
2018-02-06,137.50737239669584,139.27652206726142,132.9106505636345,136.47213745117188,7527700
2018-02-07,136.16314680043476,139.8250705666791,135.970007585115,137.1056671142578,5715700
2018-02-08,137.46103753355314,139.3847083740183,133.65233784186844,133.7450408935547,6026800
2018-02-09,134.52530200432895,135.55280383038905,129.9826648340169,134.0076904296875,6093900
2018-02-12,134.6566640971602,136.48762009727145,133.65233781373578,135.09701538085938,4324800
2018-02-13,134.32447694672484,136.51081459203553,133.23518057532218,135.92367553710938,3834700
2018-02-14,135.5032977979332,140.35270587162947,135.4877265383974,139.73777770996094,5958700
2018-02-15,140.11143237306575,144.0034166056509,140.03358793745673,142.91366577148438,4493400
2018-02-16,143.06935508776493,144.87522975097858,142.19754246794986,142.874755859375,4365800
2018-02-20,142.36103842347603,143.4663608280095,141.77724062603534,142.43109130859375,4078400
2018-02-21,142.59451888687943,144.3926136852181,141.97957873251326,142.0029296875,4054600
2018-02-22,142.06518029611067,144.1279387189989,141.67598193828925,142.0184783935547,3868200
2018-02-23,142.93700841796556,145.39673328316022,142.2675866937777,145.30332946777344,4163400
2018-02-26,145.91827100679765,148.18339669363527,145.58355420276234,146.72779846191406,4943600
2018-02-27,146.98463374463347,147.97320076804962,144.43149380615517,144.61830139160156,5016100
2018-02-28,144.68836148862593,145.86373605991807,142.98367106157903,143.0459442138672,4544000
2018-03-01,143.3884375433834,144.44705735484274,140.4071772517193,142.67230224609375,11757800
2018-03-02,140.93651552590777,144.62612044575772,140.92873583416554,144.065673828125,19115500
2018-03-05,144.04235470719325,148.43251293056204,144.00343248509674,147.99661254882812,15187800
2018-03-06,146.49431648133734,149.17200412490587,145.5057489423394,148.16787719726562,18446500
2018-03-07,147.68521835028923,148.06663704991698,145.10094720631935,145.97274780273438,7009900
2018-03-08,146.26077478922087,146.64997324462314,144.40040664749372,145.6847686767578,9192600
2018-03-09,146.3385828569786,148.96956756230014,145.0308820730215,148.75161743164062,5674100
2018-03-12,147.50620189562036,148.1989746114856,146.587699321113,147.35052490234375,6972400
2018-03-13,147.58403563812345,148.54146036093047,146.8289898041739,147.70079040527344,4712900
2018-03-14,148.81389144643427,149.93478471564495,147.73971196126766,148.33908081054688,3613300
2018-03-15,147.9343118169658,148.58038257577792,146.2685431670692,147.70079040527344,3320500
2018-03-16,147.7007806794749,148.08997904753676,145.7392175787735,146.52540588378906,16878400
2018-03-19,145.78590606467452,146.28407945484702,140.63292394657245,142.0963134765625,3970400
2018-03-20,142.4933525721109,143.24061891634258,141.02218272079455,141.6916046142578,2582200
2018-03-21,141.22457471197214,143.25619153981148,141.20122375006338,141.34912109375,2531100
2018-03-22,140.04912951787838,140.69520018884572,136.99781595151782,137.06008911132812,3553000
2018-03-23,137.44153876597264,139.47314316080463,131.82151250724615,131.88377380371094,4529600
2018-03-26,134.4914159597413,136.89665953960827,132.41309765387035,136.3673553466797,4217100
2018-03-27,137.12235471728127,137.27803166953564,132.18732287873746,133.2225799560547,3963100
2018-03-28,133.37828899570718,134.2734405148494,130.7862263709161,132.68551635742188,4545900
2018-03-29,133.09811619668457,134.07111251167976,132.04727542553118,132.7011260986328,3769800
2018-04-02,132.2651529761042,132.77889759871707,127.11995081437256,129.2527618408203,4759800
2018-04-03,129.9689440872107,131.7203372839424,128.49777427705186,130.9419403076172,3374000
2018-04-04,129.34619221482657,135.65121091827146,129.12046237344447,135.06741333007812,3796700
2018-04-05,135.4410558301349,135.77576078419833,133.09808551950982,133.88426208496094,2766600
2018-04-06,132.996894443028,133.6663162502812,129.36956204843747,130.87965393066406,3747800
2018-04-09,131.70473675517528,134.62372476782275,130.76288327443424,132.0316619873047,3856800
2018-04-10,133.02022664051114,135.3476373127424,132.41307809599732,134.7638397216797,2872300
2018-04-11,133.7285771191166,135.4955412402934,133.57290012935232,134.20339965820312,2575900
2018-04-12,134.41355915677784,135.52667280202172,133.07472753385417,133.12142944335938,3471400
2018-04-13,133.96987070241943,134.21895149655916,132.94238124843824,133.47947692871094,2656400
2018-04-16,134.46805699742512,134.76385160374252,133.16035597929366,133.4016571044922,2656400
2018-04-17,134.66264779770168,136.70983520371564,133.55732575551636,136.12603759765625,3283900
2018-04-18,135.91590098632756,137.12241871483576,135.78357492128282,136.3050994873047,2205600
2018-04-19,135.80687663777658,136.53077988595786,133.7207672527136,134.60813903808594,2269400
2018-04-20,134.7405011205467,135.0285041577747,132.77115801634727,133.54176330566406,2958600
2018-04-23,133.58847027318376,137.7528983797854,133.3004672250548,135.95480346679688,3568700
2018-04-24,136.64752126925558,136.81097789885013,132.73996713272496,133.83750915527344,4389400
2018-04-25,135.17637444969372,136.56191963244285,132.59209169160096,136.08709716796875,4693800
2018-04-26,136.54630745291536,137.5270827300517,133.7207244637585,136.50738525390625,3682400
2018-04-27,136.1571882852368,138.49237905319683,136.1104863702607,138.1343231201172,2424800
2018-04-30,138.48458943646494,139.13066026125915,135.71349849076972,135.81468200683594,3608700
2018-05-01,134.0010241536671,135.43328350395183,130.75511044371024,131.76702880859375,4799400
2018-05-02,131.78259028891057,133.16035605171467,131.00419343177276,131.88377380371094,4085700
2018-05-03,131.76703808081706,132.59213696831702,129.252819194353,129.51747131347656,4152900
2018-05-04,129.182758462869,131.93827834201144,128.60674046445192,130.75511169433594,3430000
2018-05-07,131.22213722542477,132.27296580506444,130.38146723527734,130.81736755371094,3175800
2018-05-08,131.4011651565003,132.71665768140855,130.38146722367117,131.15208435058594,3937700
2018-05-09,131.3155159227909,132.7399832549292,130.0622968083342,132.04721069335938,2861400
2018-05-10,132.52984410930426,133.48728079161458,131.8292916915394,132.9268341064453,2947100
2018-05-11,132.62326935362634,135.71350603714842,132.35082568411306,135.35543823242188,3740500
2018-05-14,135.51888680796242,138.3989525749935,134.69377622796347,136.96670532226562,3370600
2018-05-15,136.0715052632094,136.4607035561091,133.18366058123166,134.14886474609375,4491700
2018-05-16,134.40781505310613,136.94144010653696,133.83519072779475,136.32960510253906,2494200
2018-05-17,135.9452077074309,137.60814222133487,135.3333728591429,136.99630737304688,2268400
2018-05-18,138.45533726167466,139.1063949185941,137.0277262307147,138.29061889648438,3377200
2018-05-21,138.93374739361997,139.57696494999215,137.97677276574169,138.42388916015625,2557200
2018-05-22,138.6121851601208,140.85558349127484,138.45529461616766,139.9064483642578,2742700
2018-05-23,138.93380054873086,141.18505088828115,138.57298097535823,141.1458282470703,2242000
2018-05-24,141.1928315247462,141.39677241697422,138.83177792866786,139.5926513671875,2386100
2018-05-25,139.59266927161394,140.4711987281269,139.31028309358246,139.8123016357422,1812000
2018-05-29,138.83183462397827,139.92215701169386,137.87485963975945,139.184814453125,2382000
2018-05-30,139.8515048177961,142.58908145373246,139.63187246541293,141.381103515625,3419200
2018-05-31,141.43604721040165,141.93806587334092,139.92215148135966,140.89480590820312,5247200
2018-06-01,141.78112223040148,144.93443186868927,141.47520493505692,143.99314880371094,2892800
2018-06-04,143.68728968389152,145.87578614662624,143.41275513916128,145.46005249023438,2298800
2018-06-05,143.3891845141359,144.88740039464292,141.02811865818867,142.54986572265625,3980800
2018-06-06,142.76948814582963,144.4481136428543,141.87526731038778,143.97747802734375,2213100
2018-06-07,143.91476524087147,144.36972151056213,143.16173128471175,143.7814178466797,2729600
2018-06-08,144.24417185779015,145.6247197448717,144.01669977371063,144.56578063964844,2865000
2018-06-11,144.44027355457396,144.97367494706978,143.49113864997338,144.80894470214844,2409400
2018-06-12,144.5422735807145,145.20901046881872,143.86768498453029,145.1697998046875,2045300
2018-06-13,145.39724326331893,146.34637813571368,143.89902754159303,144.07943725585938,2243900
2018-06-14,144.40107237972697,145.95420245434892,143.31075021955922,145.73455810546875,2289600
2018-06-15,146.26794732536675,146.47973994854155,144.34615817844306,145.12271118164062,6474500
2018-06-18,144.43242830531494,144.7226541882204,143.05972020325865,144.29122924804688,2370700
2018-06-19,143.4127091218527,146.16596524057942,143.4127091218527,146.04830932617188,2538500
2018-06-20,146.0953602554307,147.08370576628204,144.9109135898741,146.29930114746094,2415200
2018-06-21,146.299346142906,146.299346142906,144.6599428579348,145.89146423339844,2206400
2018-06-22,146.14244103158117,147.53868047148492,144.98152540078766,145.23252868652344,11153100
2018-06-25,145.12276181751218,146.44056841488046,144.3854311863855,145.39730834960938,2678200
2018-06-26,145.38156218373024,145.86004952277312,144.31477132794927,144.7932586669922,2070600
2018-06-27,145.05212940834866,146.96607897244175,143.9147448795754,143.96180725097656,2354800
2018-06-28,143.6715722940752,144.7854255672136,142.52633612926178,143.81275939941406,2286300
2018-06-29,144.00885397800812,145.93849477929783,144.00885397800812,144.7932586669922,2606200
2018-07-02,144.40109323539863,145.4757360729798,143.310770917757,145.34237670898438,2069800
2018-07-03,146.25223519072526,146.99741716647696,145.56196728209238,145.67178344726562,1348000
2018-07-05,146.00912008448336,147.60146099191647,145.59338646642848,146.96609497070312,1801000
2018-07-06,147.91520979840925,150.2056702374753,147.47593308336644,149.8291473388672,2751600
2018-07-09,150.21351723460475,152.48044659818154,149.95466221770354,152.30787658691406,3065500
2018-07-10,152.307869272202,153.8609873299523,151.02928569623447,153.5001678466797,2757000
2018-07-11,152.6451938883882,153.1079898933526,151.0136303075492,151.50779724121094,2431400
2018-07-12,152.32357443797224,152.37847655164703,151.044990746846,152.23728942871094,2251900
2018-07-13,152.95104822155562,154.33159592708492,151.68815641144565,153.67269897460938,2232000
2018-07-16,153.5158492078481,154.19043772906977,152.26079689936776,152.8647918701172,1824800
2018-07-17,150.89592571319523,152.88046861253196,150.69198480356712,152.11175537109375,2567300
2018-07-18,151.58621031676154,152.17451384968555,150.64492705789627,151.2332305908203,2215800
2018-07-19,150.49586467999208,151.27242953070453,149.2643437321105,150.41741943359375,2539200
2018-07-20,150.1977870120189,150.1977870120189,148.63682954362645,149.42123413085938,2252200
2018-07-23,149.12318288205446,149.7977714249212,148.37800078645037,149.01336669921875,1767000
2018-07-24,150.01741487086232,151.54700180514396,149.42911128313347,150.13507080078125,2440400
2018-07-25,150.3076704715714,151.7509846547727,149.64093345534886,151.42152404785156,2009300
2018-07-26,152.9824430899784,153.42170779373836,151.1390873127012,152.21372985839844,2835800
2018-07-27,153.7433615070647,153.91593154383284,148.69964370889932,150.9508819580078,4100200
2018-07-30,150.21351045951022,150.77044310149356,148.9898409577628,149.5310821533203,2984700
2018-07-31,149.8213100727958,154.9121013050758,149.71933362327312,154.1747589111328,4429300
2018-08-01,154.0022216119545,154.51208002971657,152.72363774372093,153.61785888671875,2632800
2018-08-02,152.6765286231149,154.85717270722148,151.1783127902813,154.04139709472656,2500400
2018-08-03,153.95514398320663,155.6337698913201,153.82179659436912,155.3043212890625,2176200
2018-08-06,154.872939195259,156.74766683693625,154.15128796593882,155.00628662109375,1913800
2018-08-07,155.06901720307908,157.58695040163212,155.0297945615824,157.1947479248047,2349800
2018-08-08,155.70430993914138,155.70430993914138,153.0138079609105,153.90017700195312,3145900
2018-08-09,153.29617916821243,153.99431072489503,152.04113903930238,152.1509552001953,2766500
2018-08-10,151.62545298212297,153.10012589388654,150.80966527265855,152.5039825439453,1769100
2018-08-13,152.71575753791163,153.99434106735671,151.95488399856816,153.43740844726562,1802900
2018-08-14,153.6962833209266,154.49637959374152,152.87265586088785,153.55508422851562,1240200
2018-08-15,152.82556878060288,153.33542704678658,151.303821751104,153.16285705566406,1900200
2018-08-16,153.5735334613944,155.68214725849114,152.20726846641074,155.13722229003906,2361700
2018-08-17,154.9793172691231,156.7720268986565,154.22115796967233,155.9112091064453,2183800
2018-08-20,156.28237589289944,156.7641200183019,155.47683396752288,156.02175903320312,1747900
2018-08-21,156.31397809993825,156.68515863466538,155.36628798914853,155.8243408203125,1666900
2018-08-22,155.6979187110721,156.9615130704673,154.65546360752063,156.2428436279297,1709300
2018-08-23,155.87172010986015,156.17182659108573,154.4896685471072,155.2636260986328,1351200
2018-08-24,155.48470879950042,155.97434592801628,154.4738380532245,155.295166015625,1358500
2018-08-27,155.99019963474754,156.8905070898317,155.41367798109363,156.84312438964844,2034400
2018-08-28,157.1747761332685,157.814466527236,156.36923427949813,156.85887145996094,1644200
2018-08-29,156.20340922135202,157.94874819109825,155.51633602289135,157.75131225585938,1775100
2018-08-30,157.61703745436773,158.49365337866388,156.92205919351125,158.2251434326172,1992500
2018-08-31,157.8144890444507,158.319924543328,156.6772561593436,157.79869079589844,2981400
2018-09-04,157.35641398127976,157.7512857854988,154.26062048226638,155.3662567138672,2293500
2018-09-05,155.6821463136132,156.89834605061534,155.46101908870372,156.17178344726562,1809000
2018-09-06,156.01385140106575,156.83517944710138,154.09476817681426,154.908203125,1797300
2018-09-07,154.33960242243882,156.01386722734262,153.80258250142617,155.0266876220703,2604100
