Date,Open,High,Low,Close,Volume
2018-03-27,87.33994441879172,87.52393137786285,81.42467314403622,82.30782318115234,56569000
2018-03-28,82.62980834170733,83.92693963492772,81.75585971083261,82.2342300415039,52501100
2018-03-29,82.9609814257672,84.90207391691112,81.3234737171022,83.9637222290039,45867500
2018-04-02,83.2277806588136,83.60495606968301,80.50473267352847,81.43387603759766,48515400
2018-04-03,82.4090270244254,82.84140414550969,80.85431108316148,82.52861785888672,37213800
2018-04-04,80.81750689126298,85.33445921557684,80.70711751871136,84.93888092041016,35560000
2018-04-05,85.04004971041677,85.6196147940725,84.08330233677424,84.98484802246094,29771900
2018-04-06,84.16609582495919,85.05844709393169,82.31700418412323,83.00696563720703,38026000
2018-04-09,83.75212082470486,85.71160880285278,83.3657440997716,83.50373077392578,31533900
2018-04-10,84.99405136587063,85.81280506582843,84.30408990959266,85.44482421875,26812000
2018-04-11,84.64447104707199,85.8220041097717,84.1568994212964,84.50647735595703,24872100
2018-04-12,85.0308787519453,86.62239346792697,85.0308787519453,86.08882141113281,26758900
2018-04-13,86.52118135217425,86.64077216103442,85.0400633270246,85.62882995605469,23346100
2018-04-16,86.53957544081383,87.08234883299939,85.94160737163209,86.6315689086914,20288100
2018-04-17,87.39514863580597,88.81187083487742,87.28475223712974,88.3794937133789,26771000
2018-04-18,88.51748164603625,88.97745608234393,87.87351322401375,88.7198715209961,21043300
2018-04-19,88.71985979673535,89.2994249831789,87.70791055566441,88.41627502441406,23552500
2018-04-20,88.23229843217293,88.41628539650456,86.521192993008,87.3951416015625,31154400
2018-04-23,88.07590444326863,88.58187913839089,87.05476061758769,87.71712493896484,22331800
2018-04-24,88.53585412827712,88.74744540124568,85.01245621184819,85.66561889648438,34524800
2018-04-25,85.83122555371904,85.83122555371904,83.05297625678179,84.92047119140625,33729300
2018-04-26,86.0611928165312,87.53310914678839,85.64721174265686,86.71435546875,42529000
2018-04-27,89.7870058058164,90.06299326658552,86.39239934281142,88.14949798583984,48272800
2018-04-30,88.61866048875476,88.68305661739622,85.69322332440437,86.03359985351562,41523600
2018-05-01,85.74843230177893,87.66192761290034,85.36205546549081,87.3951416015625,31408900
2018-05-02,87.38594985332813,87.5515409470792,85.73004593447087,86.02442932128906,27471000
2018-05-03,85.51843005399547,87.33073011055954,85.04925425317623,86.5395736694336,31142500
2018-05-04,85.84963346663979,87.73553157180943,85.48165249262458,87.54234313964844,22531300
2018-05-07,87.55151475638498,88.96823657496998,87.48711862911527,88.51746368408203,24242000
2018-05-08,88.17707283447702,88.46226167616166,87.4503125905886,88.14027404785156,23484600
2018-05-09,88.32426474331652,89.20741453400179,87.44111495263124,89.17981719970703,27327400
2018-05-10,89.65817778735419,90.10895057616978,89.28100256122478,90.07215881347656,22388100
2018-05-11,89.97100593777773,90.03540208054001,89.271842803035,89.8790054321289,16778300
2018-05-14,90.08138411182118,90.78974861276431,89.52021478668784,90.18257904052734,19454100
2018-05-15,89.45582135518357,90.01699069727478,88.62786601286436,89.5294189453125,24594000
2018-05-16,89.9544246114001,89.99138290348755,89.27071383046595,89.7603988647461,17384700
2018-05-17,89.40005851597796,90.12072754214597,88.54079766576079,88.86417388916016,17246700
2018-05-18,88.70710321951059,89.55712270413255,88.70710321951059,89.03047943115234,17865800
2018-05-21,89.62180246481039,90.55497990751435,89.43701806286269,90.17616271972656,19422500
2018-05-22,90.2500871772454,90.70281393588282,89.80659470516018,90.08377838134766,15441200
2018-05-23,89.3538757702729,91.22023098199448,88.99354118912281,91.15555572509766,21251200
2018-05-24,91.22021949127985,91.41424523752954,89.4462567201463,90.83216094970703,26649300
2018-05-25,90.82293827181873,91.45121521815086,90.41640405681726,90.87837219238281,18363900
2018-05-29,90.39789530951549,91.35878960022012,89.83430083183725,90.55496978759766,28671000
2018-05-30,90.83217377413341,91.7006761363172,90.4626048999972,91.42349243164062,22158500
2018-05-31,91.7376215067284,92.38437399440679,91.10934464052364,91.32184600830078,34140900
2018-06-01,91.72841199519078,93.18823331563951,91.62677841914208,93.1235580444336,28655600
2018-06-04,93.55778952282687,94.11214988004193,93.17897226513404,93.93659973144531,27281600
2018-06-05,94.24148783866029,94.54638846168065,93.80723671782648,94.41703796386719,23514400
2018-06-06,94.68497958103718,94.79584740742816,94.14909492323616,94.6942138671875,21122900
2018-06-07,94.84202801165642,94.87898629606501,92.7446894281685,93.20665740966797,28232200
2018-06-08,93.40070891124078,94.19529462279282,92.8925482206917,93.8996353149414,22165100
2018-06-11,93.32679597918849,93.86267360895476,93.01265401090954,93.36375427246094,23490900
2018-06-12,93.40994002059259,93.73331625173385,93.0865637894513,93.60396575927734,18325200
2018-06-13,93.98278202971801,94.25072434691567,92.91101276092733,93.178955078125,29492900
2018-06-14,93.91811297365105,94.26920618014844,93.31755305408234,93.70560455322266,25691800
2018-06-15,93.78875396004607,93.80722958015357,92.45828374197173,92.51371765136719,65738600
2018-06-18,92.40286514116336,93.41919359320401,91.85773909519509,93.1882095336914,23586000
2018-06-19,92.07024753153928,93.31756004309254,91.9316556860169,93.1882095336914,28653100
2018-06-20,93.6594079729077,94.72192888243599,93.42842394056272,94.12137603759766,26180800
2018-06-21,94.31540163001222,94.66649482095606,93.20667404706239,93.4468994140625,23198200
2018-06-22,92.77243041992188,93.10504094237423,92.0517543155675,92.77243041992188,38923100
2018-06-25,92.39362775347169,92.49526130792646,89.89900262375771,90.90608978271484,35433300
2018-06-26,91.30338420917536,92.46754591231142,91.23870895061638,91.54360961914062,26897200
2018-06-27,92.00556580743628,92.412092930223,89.99138466815123,90.12073516845703,31298400
2018-06-28,89.9729252493342,91.5713383434465,89.86205739131917,91.12784576416016,26650700
2018-06-29,91.40501142315357,92.31047202922775,90.85065109553064,91.1093521118164,28053200
2018-07-02,90.63812603273023,92.44903986357328,90.54573383658906,92.40284729003906,19564500
2018-07-03,92.83711346137795,92.97569825358748,91.41425085241116,91.51588439941406,14670300
2018-07-05,91.93164201070638,92.31969348118511,91.49739091556795,92.17186737060547,18977400
2018-07-06,92.2919825649765,93.71484509890726,92.08871548169017,93.46538543701172,19234600
2018-07-09,93.91812084381188,94.47248118176289,93.54854493548648,94.1029052734375,18212000
2018-07-10,94.2415115703889,94.71272110198191,94.11216104000262,94.35238647460938,19293100
2018-07-11,93.45616881150357,94.55564834050513,93.40996917160567,94.22303771972656,19644600
2018-07-12,94.95290564692665,96.46816726827643,94.91595440776423,96.26490020751953,24335900
2018-07-13,96.4311983784989,97.56763565823167,96.17249038929502,97.41056823730469,24635200
2018-07-16,97.38287200522306,97.77092349798122,96.56980367859823,96.93014526367188,21786900
2018-07-17,96.6529658702344,98.39920471390741,96.38502352794147,97.89103698730469,25901700
2018-07-18,97.88179573964037,97.98342927773305,96.75459253466573,97.1241683959961,29493900
2018-07-19,96.94862364616488,97.29971685688679,95.98772917310774,96.45893859863281,40171600
2018-07-20,99.8590205043704,99.9698883306532,98.01114820954078,98.18669128417969,56004000
2018-07-23,98.21439858317743,99.91443742168231,98.0573241075401,99.75736999511719,29707000
2018-07-24,100.31175608595214,100.54274014316849,99.10140188184216,99.47097778320312,26316600
2018-07-25,99.74813468927375,102.695492931983,99.41551714875793,102.39983367919922,30702100
2018-07-26,102.31669492306126,102.5569203137531,101.17101598518887,101.28189086914062,31372100
2018-07-27,101.799281200194,101.799281200194,98.06657845822923,99.48944091796875,37005300
2018-07-30,99.03673500034463,99.3508699611603,96.79156949243261,97.35517120361328,34668300
2018-07-31,98.38996435278216,98.60247278121379,97.36439460280648,98.01115417480469,27655200
2018-08-01,97.96496928347777,98.3530208556134,97.40136755053442,98.19595336914062,23628700
2018-08-02,97.38287750786564,99.86826110826921,96.86546843921167,99.3878173828125,26104300
2018-08-03,99.60030932299581,99.83129333622254,98.69484888955505,99.82205200195312,18659600
2018-08-06,99.89599337364398,100.17317002887185,99.378584262218,99.90522766113281,20265900
2018-08-07,100.30247769979327,100.80140392497411,99.94214326756347,100.59813690185547,16080200
2018-08-08,101.01392469878874,101.40197612749932,100.48728146008945,101.16175079345703,15487500
2018-08-09,101.36502988456436,101.78080536392807,101.2633963484359,101.32807159423828,13677200
2018-08-10,101.09708160329225,101.34654828601029,100.13618725871159,100.70903015136719,18183700
2018-08-13,100.9307790454313,101.24492098947842,99.87749244017135,99.9791259765625,18472500
2018-08-14,100.30251185686602,101.40199819320668,99.82206813330617,101.22644805908203,16788300
2018-08-15,100.6235724983047,101.08731834805879,99.07466305841409,99.853759765625,29982800
2018-08-16,100.44733763856459,100.96673064188663,99.51984608909012,99.83518981933594,21384300
2018-08-17,99.57552981473196,100.07637628416549,98.95411194710579,99.77957916259766,18061500
2018-08-20,99.71463446505119,100.07635566129031,98.75931914799916,99.12104034423828,17914200
2018-08-21,99.16743082336178,99.5662526176735,98.17501478768402,98.29559326171875,22881900
2018-08-22,98.17499239202323,99.5569530065571,98.1100682578156,99.29725646972656,18000600
2018-08-23,99.38075648343954,100.33607198886041,99.121059888902,99.76102447509766,18167700
2018-08-24,99.86305078793349,100.68851800964025,99.7610261132325,100.54012298583984,17234000
2018-08-27,101.34702507019331,101.690199580909,100.64213640263795,101.6530990600586,19662300
2018-08-28,101.96845405710867,102.48784721753718,101.829328867365,102.26525115966797,19151500
2018-08-29,102.44144436735908,103.9068827933299,102.27449559634722,103.8976058959961,20818000
2018-08-30,103.57298323783176,104.44482758907816,103.3596641366965,103.83267974853516,22798700
2018-08-31,103.59155599160786,104.60251860418799,103.43387701593716,104.18515014648438,23222700
2018-09-04,102.81248662520031,103.84200330969874,102.22816921354,103.6101303100586,22634600
2018-09-05,102.96087198057192,103.3411399584528,100.2618673075538,100.62358856201172,32872400
2018-09-06,100.40099209844769,101.08733408157187,99.7146501153235,100.85546112060547,23477600
2018-09-07,100.38241487789752,100.83688376198303,99.45492331581335,100.36386108398438,22498600
2018-09-10,100.9481968886368,101.69019310599833,100.50300481918016,101.44904327392578,20727900
2018-09-11,101.00385927311548,103.49880742399567,100.99458237370227,103.17418670654297,24301800
2018-09-12,103.35043368265401,103.73997862376089,102.49714274226685,103.6101303100586,18891100
2018-09-13,103.99038698619792,105.48364940518745,103.99038698619792,104.72310638427734,26055600
2018-09-14,105.14048048508201,105.48365502942725,104.28718965050632,105.1497573852539,19122300
2018-09-17,105.44654919863183,105.45581902213574,103.74923743886345,104.0089340209961,20736500
2018-09-18,104.05529671783911,105.4558040984605,103.61937448400592,105.00133514404297,22170900
2018-09-19,104.85295737677333,105.1033770649033,102.98869676086775,103.60083770751953,21728400
2018-09-20,104.13875532822317,105.54854651764782,103.81413468467122,105.33522033691406,23714500
2018-09-21,105.73406986658308,106.93053519053329,105.2796008458613,105.9752197265625,71229700
2018-09-24,104.83439048828816,106.56880259362794,104.08312444149307,106.35547637939453,27334500
2018-09-25,106.47606364965542,106.75430694962952,105.50219440924354,106.15143585205078,22668000
2018-09-26,106.16998412302043,106.71720087115094,105.49291201688881,105.71551513671875,19352000
2018-09-27,106.45750917792628,106.57808764240073,105.91956222802742,106.11434173583984,19091300
2018-09-28,105.91028356536363,106.26272787750213,105.43726079881428,106.07723236083984,21647800
2018-10-01,106.4296895138028,107.29225721513264,106.41114279037903,107.22733306884766,18883100
2018-10-02,106.93980725295837,107.4406465973512,106.14216373973888,106.8006820678711,20787200
2018-10-03,107.05110207645035,107.7559978272269,106.59663307485798,106.81922912597656,16648000
2018-10-04,106.29982819075417,106.43895336608236,103.53589971014215,104.6117935180664,34821700
2018-10-05,104.46339493028839,104.96424133246424,102.61768829952597,103.99964904785156,29068900
2018-10-08,103.56373500266335,103.9069024306767,101.4119472913115,102.81246185302734,29640600
2018-10-09,103.08143070992189,104.88076693755482,102.7660869170627,104.12022399902344,26198600
2018-10-10,103.17420095825126,103.41535084289859,98.11937273856343,98.4625473022461,61376300
2018-10-11,97.71124408931723,101.03166590062192,96.64462727464452,98.23064422607422,63904300
2018-10-12,101.10588152268684,103.17418424176115,99.35292261411863,101.62527465820312,47742100
2018-10-15,101.01313768945039,101.541807744727,99.19524749201396,99.7981185913086,32068100
2018-10-16,101.59746181963615,103.33187419009974,101.05023792846681,102.95159912109375,31610200
2018-10-17,103.58228537321527,103.70285676079119,101.60673037012776,102.6826171875,26548200
2018-10-18,102.11684371128545,102.51566546031356,100.01144048115152,100.63285827636719,32506200
2018-10-19,101.03166964169861,102.82172887877394,100.36387449556896,100.78125,32785500
2018-10-22,101.39340326836806,102.52494439628585,100.39171042632272,101.68092346191406,26545600
2018-10-23,99.95578210539132,101.0687764435557,97.4886577467644,100.26185607910156,43770400
2018-10-24,100.54936744791542,100.62356139777911,94.22386796193004,94.90093994140625,63897800
2018-10-25,98.82425415653671,101.34702590944842,98.45325602116118,100.4473648071289,61646800
2018-10-26,98.0265871009905,100.86470906406458,97.16401965077398,99.20449829101562,55523100
2018-10-29,100.27112377093836,100.81834045290152,94.26097471006628,96.32000732421875,55162000
2018-10-30,96.14378558586405,96.81157361423041,92.85118747492916,96.20870971679688,65350900
2018-10-31,97.79472484042078,100.29894954176268,97.74834742601817,99.06538391113281,51062400
2018-11-01,99.2879917452405,99.53841139684069,97.87820036406825,98.23992156982422,33384200
2018-11-02,98.75934443865745,99.53843426816158,97.36810653494133,98.4625473022461,37680200
2018-11-05,98.65730529998241,99.92796453704062,98.22138302184969,99.71464538574219,27922100
2018-11-06,99.59405010162249,100.94818705158096,98.57381070931949,99.9094009399414,24340200
2018-11-07,101.50470378271963,104.10167654952967,101.46760326196797,103.84197998046875,37901700
2018-11-08,103.69357895538403,104.0738468876669,102.8681118761208,103.64720153808594,25644100
2018-11-09,102.81246301149793,103.36895666757977,100.87400857630267,101.62527465820312,32039200
2018-11-12,101.48613992917095,101.98698629539436,98.40686777387894,99.12104034423828,33621800
2018-11-13,99.75174467814355,100.85545509458105,98.90772375407882,99.18597412109375,35374600
2018-11-14,100.69497586853299,100.84401902415188,97.31363922657856,97.77938842773438,39495100
2018-11-15,97.79804244506956,100.41555851552734,96.79202929216486,99.9311752319336,38505200
2018-11-16,99.74487391203466,101.42156716358255,99.48405543557858,100.87198638916016,33502100
2018-11-19,100.85333275386188,101.12346815369035,96.4566660962498,97.453369140625,44773900
2018-11-20,94.8265601269647,95.91641178109012,92.54438429761342,94.74272155761719,64052500
2018-11-21,96.50324625449615,97.27639173976333,95.23640768557661,96.04681396484375,28130600
2018-11-23,95.17121703963531,96.69887428397637,95.01286397197369,96.00956726074219,13823100
2018-11-26,97.61172565560318,99.32567943146275,97.41611182945199,99.17664337158203,32336200
2018-11-27,98.99035959753932,99.97775301100344,98.14269951137845,99.80076599121094,29124500
2018-11-28,100.49938174918353,103.70373915517847,100.47143792872174,103.50812530517578,46788500
2018-11-29,102.7722396765369,103.5081244049681,101.56128868407642,102.64183044433594,28123200
2018-11-30,103.11689726045266,103.36840587464218,101.868692486172,103.29388427734375,33665600
2018-12-03,105.25933394410238,105.65056162127873,103.14483540689426,104.41166687011719,34732800
2018-12-04,104.27195810804176,104.92400430127883,100.79746511809728,101.08622741699219,45197000
2018-12-06,98.57116713813845,101.75689017816342,97.80733868222424,101.71031951904297,49107400
2018-12-07,100.95581944914147,101.95252270379027,97.15531042150945,97.63968658447266,45044900
2018-12-10,97.62105767479058,100.58322355415702,96.77339052406371,100.21993255615234,40801500
2018-12-11,102.27857091090578,103.34978884368893,100.08023317805672,101.15145111083984,42381900
2018-12-12,103.29387449515909,103.64784138864907,101.57060358476228,101.60786437988281,36183000
2018-12-13,102.07362928660154,103.27526346282583,101.18870125723566,101.95252990722656,31333400
2018-12-14,100.83472805018204,101.77554366899868,98.2731067833183,98.76679992675781,47043100
2018-12-17,98.18926883157675,98.55255270961447,94.74271981791584,95.84188842773438,56957300
2018-12-18,96.6429695831006,97.35091043452047,95.49722329865486,96.847900390625,49319200
2018-12-19,96.54981348985045,99.55854943269603,94.40736426260312,96.58707427978516,68198200
2018-12-20,95.99094347615934,97.16462671637441,92.01344006400622,94.55643463134766,70334200
2018-12-21,94.66820355994379,95.94435924621926,90.78385596404704,91.50111389160156,111242100
2018-12-24,90.98878394736427,91.25891939540907,87.54224195434917,87.68196105957031,43935200
2018-12-26,88.62277300777511,93.79259289219596,87.52360441553654,93.67149353027344,51634800
2018-12-27,92.49780123682501,94.25833278273342,89.79645424303467,94.24901580810547,49498500
2018-12-28,95.09669025050847,95.3947766299849,92.70273909280928,93.51314544677734,38196300
2018-12-31,94.35147862980638,95.38544247539859,93.55970637053582,94.61229705810547,33173800
2019-01-02,92.73066311653712,94.77995663347241,92.16244855736745,94.193115234375,35329300
2019-01-03,93.24301756134673,93.32685613906989,90.5416699356985,90.72797393798828,42579100
2019-01-04,92.88905108847246,95.48793330274081,92.15316626592872,94.94766235351562,44060600
2019-01-07,94.67750555680239,96.19584553067855,94.06272025150858,95.06873321533203,35656100
2019-01-08,95.98161430940154,96.84790827102704,94.7427194953017,95.758056640625,31514400
2019-01-09,96.74542394800119,97.69554918465715,96.16789238421815,97.12733459472656,32280800
2019-01-10,96.14930602927078,96.64299924980074,95.36684335187155,96.5032730102539,30067600
2019-01-11,96.12134051742568,96.35421516187587,94.67751487912646,95.758056640625,28314200
2019-01-14,94.91972962950908,95.82328460723939,94.32357096298489,95.05945587158203,28437100
2019-01-15,95.48791925241571,97.85392644457843,94.90107061203932,97.81666564941406,31587600
2019-01-16,98.04953301813993,98.98103150786294,97.77008062851523,98.16130828857422,29853900
2019-01-17,97.80735074745706,99.32569087205175,97.58379307850137,98.85063171386719,28393000
2019-01-18,100.09882855963359,100.50869017626661,98.65501014000569,100.33170318603516,37427600
2019-01-22,99.43748394148902,99.76350705764791,97.67695200746007,98.44078063964844,32371300
2019-01-23,98.85064955841119,99.70762669975151,98.12407456629595,99.40023040771484,25874300
2019-01-24,99.53994049460114,99.67034972944384,98.12405864949432,98.9251480102539,23164800
2019-01-25,99.893909452744,100.49006799762356,98.9251500406221,99.82870483398438,31225600
2019-01-28,98.98105814116421,99.1859890011281,97.49066157793322,97.88188934326172,29476700
2019-01-29,97.69558383618954,97.77942241706069,95.17122314123856,95.88848114013672,31490500
2019-01-30,97.4533942862602,99.09282684326172,97.18325881672939,99.09282684326172,49471900
2019-01-31,96.68956373719217,98.0122901285823,96.11203200963543,97.27640533447266,55636400
2019-02-01,96.67092426587615,96.96900353574821,95.3388809740294,95.73942565917969,35535700
2019-02-04,95.82327678091801,98.55256834031151,95.73012122262988,98.49667358398438,31315100
2019-02-05,98.79474048673215,99.9218529541223,98.70159204691247,99.87528228759766,27325400
2019-02-06,99.67035474706215,99.67035474706215,98.30105060550986,98.76679992675781,20609800
2019-02-07,97.98433103998504,98.35692476046651,97.14598095536239,98.05884552001953,29760700
2019-02-08,97.23912534845508,98.53390766165148,97.1180331050029,98.43144226074219,21461100
2019-02-11,98.92515064403747,99.27912466812353,97.77941132073386,98.04022979736328,18914100
2019-02-12,98.86926996740598,99.8007686534428,98.25448453014259,99.5678939819336,25056600
2019-02-13,100.13609105130074,100.39690950021166,99.40020636657648,99.49335479736328,18394900
2019-02-14,99.02762156057535,99.94049338624748,98.42215310910387,99.57720947265625,21784700
2019-02-15,100.51802327460611,100.88130718152279,100.00569617163606,100.8067855834961,26606900
2019-02-19,100.40623359568878,101.2166399252208,100.39691661991846,100.76020050048828,18038500
2019-02-20,100.90053107412884,100.97537093315574,99.43183274205428,100.23634338378906,21607700
2019-02-21,100.00246857172826,102.41600036164678,99.97440541044664,102.35051727294922,29063200
2019-02-22,102.94922329807812,104.02501589378497,102.73406049666386,103.80986022949219,27763200
2019-02-25,104.54888327300539,104.94178179394864,104.08114489937165,104.38984680175781,23750600
2019-02-26,104.0811379022455,105.93337774052556,103.99694128934875,105.11016082763672,21536700
2019-02-27,104.48340920138725,105.11017696322715,103.72566811747757,104.93243408203125,21487100
2019-02-28,104.81080940203023,105.59660639729655,104.52081391146109,104.80145263671875,29083900
2019-03-01,105.60598305888371,105.72759248236129,104.46470013796976,105.26921081542969,23501200
2019-03-04,105.727589339908,105.94275215348932,103.65083674982992,105.01663208007812,26608000
2019-03-05,105.00724415128687,105.13821029908058,104.05306119777269,104.49272918701172,19538300
2019-03-06,104.6517723984157,105.39079978713929,104.24016040036199,104.53951263427734,17687000
2019-03-07,104.21212181856579,104.35244477254916,102.78084338960363,103.26728820800781,25339000
2019-03-08,102.11663974589133,103.56662434504166,101.7798675637525,103.37953186035156,22818400
2019-03-11,103.82856191264341,105.66209547609726,103.81921228392213,105.54984283447266,26491600
2019-03-12,105.54047992855185,106.63498594344311,105.38145060408814,106.28886413574219,26132700
2019-03-13,106.76596208728289,107.57982945338087,106.43854664245775,107.11209106445312,35513800
2019-03-14,107.14951187609965,107.76692284327532,106.95306260758369,107.19628143310547,30763400
2019-03-15,107.89788559430455,109.6846496238026,107.19627802741456,108.43111419677734,54681100
2019-03-18,108.67430966723168,110.02139819013385,108.56205704840298,109.98397827148438,31207600
2019-03-19,110.47045811136597,110.79788071951401,109.44143500080321,110.05885314941406,37588700
2019-03-20,109.81561593275109,111.0878648932349,109.17949145250918,109.93722534179688,28113300
2019-03-21,109.58173524382708,113.02428963378905,109.53495855603762,112.46300506591797,29854400
2019-03-22,111.78947382143294,111.87366330476891,109.48820182767221,109.49755859375,33624500
2019-03-25,109.03916145254556,110.39560694464829,108.81464904379506,110.06819152832031,27067100
2019-03-26,110.96627362606527,111.05046312214083,109.3104754986886,110.30208587646484,26097700
2019-03-27,110.2739752645565,110.58268424489988,108.06624999314536,109.235595703125,22733400
2019-03-28,109.86240249935247,109.99336868613277,108.63692298430551,109.38530731201172,18334800
2019-03-29,110.45174857819207,110.68561778472989,109.41336873019445,110.33013916015625,25399800
2019-04-01,111.27496338113733,111.424643096134,110.47980952230199,111.34044647216797,22789100
2019-04-02,111.37785702929526,111.77076267954062,110.87269873936926,111.49947357177734,18142300
2019-04-03,112.12623822702027,112.65945966240936,111.46205062414057,112.22914123535156,22860700
2019-04-04,112.35075143836075,112.47236797841246,110.74173035529608,111.65850067138672,20112800
2019-04-05,111.68658133489869,112.47238560572077,111.66787493810098,112.1543197631836,15826200
2019-04-08,112.07947452719574,112.2759238012004,110.98496837040327,112.19173431396484,15116200
2019-04-09,110.97562539799578,111.82691282828479,110.92885583386986,111.58368682861328,17612000
2019-04-10,112.0326888960214,112.5846167099296,111.82688288503167,112.43494415283203,16477200
2019-04-11,112.7623748706345,113.05237039614994,112.182376682482,112.56592559814453,14209100
2019-04-12,112.85590143669346,113.17396720604151,112.60332588387266,113.1458969116211,19745100
2019-04-15,113.1365684148136,113.73527300610446,112.79043942351787,113.23947143554688,15792600
2019-04-16,113.79138346011395,113.80074022536331,112.35074850790258,112.9775161743164,14071800
2019-04-17,113.41720047291092,113.98784186792793,112.76236959524611,113.91300201416016,19300900
2019-04-18,114.30590432015464,115.55008295117011,113.47333059852848,115.4097671508789,27991000
2019-04-22,114.70816943043332,115.99912486358359,114.66139273491385,115.77461242675781,15648700
2019-04-23,116.09264900374863,117.4771575642116,115.84007345257137,117.34619140625,24025500
2019-04-24,117.67362521549177,117.72975153850965,116.48556570605587,116.94395446777344,31257000
2019-04-25,121.66809783434003,122.89357003266086,120.51746548524574,120.81681060791016,38033900
2019-04-26,121.33134372477541,122.0984415879413,120.6952263229495,121.50908660888672,23654900
2019-04-29,121.51842997463245,121.7803623353228,121.00392915671837,121.3968276977539,16324200
2019-04-30,121.43425170799986,122.266825561595,121.04135313066507,122.17328643798828,24166500
2019-05-01,122.10778383322416,122.22003647987704,119.46038281379764,119.62876892089844,26821700
2019-05-02,119.72230307546404,119.74100946786045,117.42102426908771,118.0665054321289,27350200
2019-05-03,119.14230379354552,121.07873298895814,119.03940079359911,120.58293151855469,24911100
2019-05-06,118.23490608250563,120.26488892089048,117.97297373395548,119.88134002685547,24239800
2019-05-07,118.30038617486301,118.97393056101042,116.20492030238745,117.42103576660156,36017700
2019-05-08,117.3461990456624,118.21619265854247,116.70071784145824,117.41168212890625,28419000
2019-05-09,116.27041007103666,117.67362524379291,115.59686564617424,117.40233612060547,27235800
2019-05-10,116.85040218816742,119.6755387825415,115.83072883751645,118.92715454101562,30915100
2019-05-13,116.10201655329892,117.44910531703063,115.10105674611523,115.39105224609375,33944900
2019-05-14,115.87748876130944,117.75779158452546,115.71845231544138,116.68199920654297,25266300
2019-05-15,116.67264378573014,118.97304307998576,116.14683270659717,118.3251724243164,24722700
2019-05-16,119.01059833794817,121.48001415439977,118.73830498508457,121.05747985839844,30112200
2019-05-17,120.47534397564394,122.49407281564774,120.10915808590661,120.25000762939453,25770500
2019-05-20,118.79463228726247,119.79929734944015,118.08104336554746,118.51295471191406,23706900
2019-05-21,119.64909567423305,119.74298821891435,118.85099829912902,119.15145874023438,15293300
2019-05-22,118.88853029155848,120.40961496563558,118.7946306042322,119.8744125366211,15396500
2019-05-23,118.49417847267834,118.5786867644425,117.12332747213195,118.47540283203125,23603800
2019-05-24,119.16081794527584,119.63967194282175,118.27821250396839,118.53172302246094,14123400
2019-05-28,119.22654174244512,120.1842568875603,118.35332771445485,118.45661163330078,23128400
2019-05-29,117.72421701847176,117.73360841807327,116.46604168634961,117.31108856201172,22763100
2019-05-30,117.61157657430707,118.08104637539486,117.16088241330488,118.0528793334961,16829600
2019-05-31,116.64446374765873,117.0106496000148,115.7900253164677,116.12804412841797,26646800
2019-06-03,116.28765613046434,116.77590868409635,111.74319236988596,112.52250671386719,37983600
2019-06-04,113.87455999516546,115.75243864195522,113.28303080030055,115.6397705078125,29382600
2019-06-05,117.3204876883351,118.18431747283711,116.625674463956,118.14675903320312,24926100
2019-06-06,118.71950208530272,120.15607824602701,117.93078925059689,120.0152359008789,21459000
2019-06-07,121.30161462268939,124.17476763441147,120.42839330568805,123.37666320800781,33885600
2019-06-10,124.31560331921672,125.8930293735598,123.94003319189227,124.50340270996094,26477100
2019-06-11,125.70525473754327,126.0432736110078,123.26400572617908,124.03394317626953,23913700
2019-06-12,123.37665093389535,123.91185335350355,122.72879468022089,123.46116638183594,17092500
2019-06-13,123.92126625370635,124.87898882621265,123.52691327139995,124.24051666259766,17200800
2019-06-14,124.18416324629125,125.6207398837189,123.60202519969745,124.36256408691406,17821700
2019-06-17,124.53158365907335,125.56440878808782,124.43768395321585,124.73815155029297,14517800
2019-06-18,125.99628630878539,126.98217559060535,125.41414843805009,126.90705871582031,25934500
2019-06-19,126.75681551360796,127.63002225459323,125.63947536600742,127.4046859741211,23744400
2019-06-20,129.05719238636607,129.25437592565848,127.43283155410884,128.5877227783203,33042600
2019-06-21,128.2403814856301,129.32015637224728,128.1277133102147,128.6065673828125,36727900
2019-06-24,128.63473938346874,129.94924923757614,128.63473938346874,129.3671112060547,20628800
2019-06-25,128.86946345678206,129.18869949059797,124.6254523426516,125.28270721435547,33327400
2019-06-26,126.14654161923751,127.4516670966558,125.44233691572948,125.7521743774414,23657700
2019-06-27,125.9493559962267,126.48455843938419,125.35781947001708,125.958740234375,16557500
2019-06-28,126.3530497870413,126.38121681570851,125.02914213138381,125.7802963256836,30043000
2019-07-01,128.28732883530088,128.35304716065218,126.72868557936685,127.39532470703125,22613500
2019-07-02,127.80843797875298,128.24974068240397,127.07606632739167,128.2403564453125,15237800
2019-07-03,128.44691641304627,129.32952176630556,127.96804813619187,129.06661987304688,13629300
2019-07-05,127.63946269718878,128.94458828243083,127.43289482092752,128.69107055664062,18141100
2019-07-08,128.07131938953984,128.72858838481056,127.10421302196715,128.59713745117188,16779700
2019-07-09,127.69578229692064,128.60655483152837,127.5079972471943,128.12770080566406,19953100
2019-07-10,128.75679314600973,130.1182527134232,128.65350921595316,129.43283081054688,24204400
2019-07-11,129.7614337187673,130.71915600325744,129.45158197004756,129.94921875,22327900
2019-07-12,130.3718114147061,130.6347134416864,129.58309100667927,130.4187469482422,18936800
