Date,Open,High,Low,Close,Volume
2012-02-09,15.406764864026037,15.55187517696354,15.406764864026037,15.501837730407715,19359300
2012-02-10,15.431788357853925,15.489333157108009,15.35673073321236,15.486830711364746,16503000
2012-02-13,15.514352888676843,15.531865715193767,15.444300151003937,15.459310531616211,12525000
2012-02-14,15.489326389613522,15.571889883806657,15.459302780232566,15.566884994506836,15519300
2012-02-15,15.59189855363061,15.621922153073678,15.409260239566672,15.451791763305664,17501100
2012-02-16,15.454296049717588,15.55937579708878,15.436783235690452,15.52184772491455,21769200
2012-02-17,15.59190506712881,15.654453304361969,15.48932773325615,15.631937026977539,24575400
2012-02-21,15.09402712778266,15.136560104328288,14.928900111738267,15.028976440429688,71684400
2012-02-22,14.906382864403751,14.986443922157125,14.603651452922069,14.661194801330566,85890600
2012-02-23,14.65868807992643,14.736246662571912,14.563615252964558,14.646177291870117,44640900
2012-02-24,14.69871472577163,14.748753574892316,14.63616795387558,14.708723068237305,29777700
2012-02-27,14.686211167843197,14.706224995515113,14.583632427201158,14.626165390014648,36776400
2012-02-28,14.621153767724024,14.786280654406594,14.598637506160845,14.74374771118164,32285700
2012-02-29,14.72124044691158,14.843834477217888,14.691218266357668,14.781286239624023,34453200
2012-03-01,14.851339497979987,14.866351303167443,14.671202130544122,14.716236114501953,48851700
2012-03-02,14.75876187966487,14.831316993841295,14.71122547418297,14.763765335083008,29544300
2012-03-05,14.751263015098946,14.908882672962378,14.698721697539947,14.861346244812012,28953000
2012-03-06,14.771275059479093,14.81630903311291,14.698718494908121,14.753762245178223,27171300
2012-03-07,14.788787668536035,14.976430892944336,14.788787668536035,14.976430892944336,44750700
2012-03-08,15.071635188689358,15.099340554089164,14.973408254151561,15.054003715515137,23386800
2012-03-09,15.069122716221502,15.162314187398383,15.069122716221502,15.132089614868164,18878700
2012-03-12,15.154755411136094,15.338616244397098,15.134606180012511,15.283206939697266,22730400
2012-03-13,15.346176682824174,15.38395740250038,15.242911303958667,15.36380672454834,26203800
2012-03-14,15.323498751625436,15.401576447898993,15.285718058923662,15.383946418762207,19125000
2012-03-15,15.336099975932427,15.429289998752362,15.308394600307015,15.421733856201172,20265000
2012-03-16,15.467064884794837,15.482177165612283,15.305871065905887,15.323502540588379,36231300
2012-03-19,15.258018960430633,15.33357893566058,15.22779583505065,15.298318862915039,24755700
2012-03-20,15.195053873549066,15.328542349595917,15.18497853739382,15.263057708740234,23734500
2012-03-21,15.225281526777408,15.29328538218907,15.205132289662366,15.252986907958984,21908400
2012-03-22,15.169865979597954,15.305872193414602,15.169865979597954,15.275649070739746,17132400
2012-03-23,15.26557124339394,15.326018920061207,15.215198900097697,15.300832748413086,20873100
2012-03-26,15.338614113382562,15.444398642974598,15.303352603518551,15.41417407989502,18644400
2012-03-27,15.451955918757243,15.489735184195276,15.368839805369655,15.386469841003418,22054800
2012-03-28,15.401579138808252,15.484695236087838,15.358762934513633,15.411654472351074,21372000
2012-03-29,15.305875003679823,15.351211857796063,15.268095733103083,15.31846809387207,20075100
2012-03-30,15.381431764016469,15.469584818083252,15.343652501353485,15.41417407989502,20824200
2012-04-02,15.383951912566047,15.487217254580168,15.35624654175283,15.454473495483398,19397700
2012-04-03,15.399062196676327,15.467066024177916,15.172383732462052,15.275649070739746,33540300
2012-04-04,15.245423485420856,15.26053576633901,15.116971979989396,15.177419662475586,32555100
2012-04-05,15.162312089234728,15.28572523349001,15.129568326462431,15.280688285827637,19586100
2012-04-09,15.16734558326958,15.197568703548724,15.132084075288564,15.14467716217041,20495100
2012-04-10,15.119498854714129,15.210169703911816,14.99860342832577,15.09431266784668,28659300
2012-04-11,15.184979992070978,15.184979992070978,15.026305322215473,15.061565399169922,23243100
2012-04-12,15.061566212094112,15.162313823988836,15.001118509669423,15.147201538085938,22103100
2012-04-13,15.111933639964295,15.164825177114361,15.048968210588642,15.054003715515137,20077800
2012-04-16,15.096822766194252,15.315946516147068,15.079192732564692,15.258016586303711,20533800
2012-04-17,15.391506000655728,15.603072162372504,15.386467613044271,15.58292293548584,32029200
2012-04-18,15.502324913021843,15.678630995896928,15.502324913021843,15.630776405334473,23871900
2012-04-19,15.605593030013424,15.628260011950658,15.48217846165043,15.55270004272461,19138800
2012-04-20,15.540109459224452,15.739082569241532,15.530034123417861,15.729008674621582,26993100
2012-04-23,14.897849640471225,15.172382684377357,14.892811252718019,14.996076583862305,114021900
2012-04-24,14.925554042051651,14.948222464103006,14.520051727389323,14.550274848937988,90271800
2012-04-25,14.585536397029868,14.716507100584895,14.401674149734735,14.44701099395752,84035400
2012-04-26,14.504944725320229,14.968377140169464,14.49990777675992,14.847481727600098,75278700
2012-04-27,14.905407851324625,14.97592943661447,14.844960160567632,14.867627143859863,27083700
2012-04-30,14.814737730699898,14.85755539160487,14.74169694065194,14.837406158447266,22447800
2012-05-01,14.847473387882186,14.928070284324406,14.729097236677497,14.877697944641113,29747100
2012-05-02,14.849992936201588,14.940663726272692,14.814731432868948,14.86258602142334,22043100
2012-05-03,14.910445032148196,14.910445032148196,14.812216632387791,14.857553482055664,20675700
2012-05-04,14.824813849298742,14.905410786177482,14.779476991414269,14.784515380859375,20833500
2012-05-07,14.746731763740039,14.950743260509162,14.746731763740039,14.907925605773926,25974600
2012-05-08,14.875184599722559,14.95326377459105,14.766882297398373,14.872665405273438,30819900
2012-05-09,14.829049977384257,15.021767306073045,14.775798067429376,14.968515396118164,33472800
2012-05-10,15.049661392205618,15.115591854161332,14.983732381216297,15.009089469909668,23222100
2012-05-11,14.981197850528236,15.125735884786554,14.912732542246221,15.067414283752441,22420800
2012-05-14,14.98372980282022,15.1003744220905,14.940621598686421,14.978658676147461,18603000
2012-05-15,14.948230881720331,15.125733396138225,14.948230881720331,15.049660682678223,31684200
2012-05-16,15.095304442046965,15.128270398508018,14.998947214818877,15.009089469909668,32514300
2012-05-17,15.554274611492561,15.848420304290173,15.531453813479889,15.64048957824707,87877200
2012-05-18,15.688667694943154,15.88138502432106,15.660774320903394,15.830669403076172,49892100
2012-05-21,15.817986143415567,16.000559713712647,15.757128286649873,15.985344886779785,33449700
2012-05-22,15.972673610738331,16.216105126375556,15.949851362034984,16.16031837463379,36223200
2012-05-23,16.07410558961142,16.403753596406293,16.048748497078464,16.3758602142334,47046600
2012-05-24,16.40881927735697,16.528000184436355,16.34542656706955,16.500106811523438,33908100
2012-05-25,16.44686383238005,16.60915011508212,16.431648994606896,16.560972213745117,30539700
2012-05-29,16.583787386102227,16.67507493076495,16.53560950113074,16.654788970947266,30110700
2012-05-30,16.586321875294598,16.723252451946248,16.566035917678285,16.593929290771484,29939100
2012-05-31,16.583789964571743,16.903294244118776,16.57871883657043,16.690292358398438,50296500
2012-06-01,16.591392695831647,16.705501023947242,16.515319993432545,16.621822357177734,45902100
2012-06-04,16.71057428321074,16.768895868548555,16.58378595705105,16.733396530151367,41630400
2012-06-05,16.670003540273594,16.710575459268185,16.59139454036765,16.60914421081543,28023000
2012-06-06,16.634503387203903,16.728325772111045,16.599002593978778,16.718183517456055,32540700
2012-06-07,16.756215234630126,16.756215234630126,16.68014253862287,16.702964782714844,37640100
2012-06-08,16.784111778842032,17.301404468355354,16.756218403332365,17.29886817932129,54037800
2012-06-11,17.34197578563325,17.364798033249507,17.10868653544333,17.1239013671875,31474200
2012-06-12,17.15940435657815,17.205047406693605,17.065580516109716,17.172082901000977,26963400
2012-06-13,17.139118846101567,17.179689318741854,16.979365990046052,17.007259368896484,32246700
2012-06-14,17.014874725714037,17.189841046543005,17.012338435192675,17.149269104003906,29983200
2012-06-15,17.25576787462868,17.258304164824363,17.139124643032172,17.17969512939453,38226000
2012-06-18,17.108686025850073,17.3140818953799,17.098543772300197,17.273509979248047,22660500
2012-06-19,17.26589825901035,17.30647016502715,17.167004782206583,17.194896697998047,23718000
2012-06-20,17.207582070269428,17.380011999289135,17.187294659949888,17.374940872192383,26969400
2012-06-21,17.36733457843353,17.41044278895747,17.161938682595494,17.167011260986328,29530800
2012-06-22,17.265901281220998,17.33183027729701,17.03768463267108,17.065576553344727,34202100
2012-06-25,17.004723785977454,17.301407259272253,17.004723785977454,17.288728713989258,35491800
2012-06-26,17.36479489652335,17.476366923572062,17.306471869028066,17.390151977539062,32435400
2012-06-27,17.392696380615234,17.43326976390707,17.309016226082214,17.392696380615234,26393400
2012-06-28,17.222792272797637,17.331829465567587,17.11375653099368,17.319150924682617,25735200
2012-06-29,17.481439389768695,17.679227828979492,17.385080733362656,17.679227828979492,31990200
2012-07-02,17.648795679245676,17.737546900755472,17.534685929471838,17.58540153503418,31275600
2012-07-03,17.661483529439288,17.945487007617572,17.572732261137762,17.940414428710938,28184100
2012-07-05,17.844052485647243,18.07987655875345,17.844052485647243,18.024089813232422,37321500
2012-07-06,17.93534706253808,18.0950984954834,17.93534706253808,18.0950984954834,24027600
2012-07-09,18.069733433159197,18.196521759033203,18.008875559087492,18.196521759033203,33451200
2012-07-10,18.239625751298874,18.404448215321604,18.16608790085123,18.285268783569336,39984600
2012-07-11,18.290353963311116,18.36896299975446,18.201602667888157,18.323318481445312,36731700
2012-07-12,18.275127316257702,18.41459416936965,18.16609012235782,18.33598518371582,30587400
2012-07-13,18.32584381602502,18.57181158632202,18.29541415534387,18.556596755981445,24540300
2012-07-16,18.490669338891763,18.55659834137884,18.40445292690659,18.505884170532227,24241800
2012-07-17,18.485600286483788,18.53631591796875,18.335991132407898,18.53631591796875,36528900
2012-07-18,18.48306316954445,18.627601177943916,18.439954960644705,18.472919464111328,28485300
2012-07-19,18.472919830356073,18.475456119506216,17.8085542677196,18.138200759887695,50634000
2012-07-20,18.12045454102977,18.381637236534015,18.082418902329124,18.320777893066406,33156000
2012-07-23,18.161018250635873,18.254842062044272,18.069730727713033,18.219341278076172,19969500
2012-07-24,18.17624017719733,18.31824191755357,18.117918577949172,18.292884826660156,22427100
2012-07-25,18.323311048093426,18.374026675318202,18.2244175338097,18.277667999267578,20945700
2012-07-26,18.434885065673974,18.75185302892724,18.43234877640458,18.68085289001465,24577200
2012-07-27,18.72395574007568,18.96738722430297,18.711277198309606,18.896387100219727,32584500
2012-07-30,18.881175352918465,19.07896382889256,18.878640514730982,19.01303482055664,27436800
2012-07-31,18.957240046860537,19.013026776912742,18.873559951782227,18.873559951782227,24968700
2012-08-01,18.942030630305315,18.964852876653723,18.61745530961399,18.668170928955078,29097000
2012-08-02,18.523640206970605,18.805107434232436,18.495746823031137,18.77721405029297,24279000
2012-08-03,18.95217675796119,19.007963511079957,18.827924708008723,18.90399742126465,26220000
2012-08-06,18.997820831955302,18.997820831955302,18.835533142089844,18.835533142089844,18352500
2012-08-07,18.868498159521785,18.916677500128234,18.756926095196143,18.76199722290039,22843500
2012-08-08,18.776783888547108,18.996037739279245,18.720696881580196,18.945049285888672,19734900
2012-08-09,18.937399056202008,18.998586070163345,18.804826463212372,18.82777214050293,15854100
2012-08-10,18.82777280766634,18.929751167882173,18.72069589414309,18.78443145751953,16932600
2012-08-13,18.715599390009782,18.786984984947907,18.65696236895003,18.713050842285156,18903000
2012-08-14,18.825219448588477,18.93484634864621,18.75638388535161,18.868560791015625,21726000
2012-08-15,18.843066559759812,18.998583348951485,18.820120885755816,18.980737686157227,23323200
2012-08-16,18.50399607738755,18.547337440358675,18.30003929660691,18.39436912536621,53439600
2012-08-17,18.46064783495236,18.532031946575934,18.3153281472287,18.35357093811035,29204700
2012-08-20,18.35867015874235,18.460649973699358,18.269440373578554,18.432605743408203,16646100
2012-08-21,18.43260591670297,18.44280302300645,18.21080207824707,18.21080207824707,22902600
2012-08-22,18.190406533215857,18.317880574589537,18.190406533215857,18.297483444213867,19983000
2012-08-23,18.305131180025096,18.340823968356784,18.203152826801304,18.24394416809082,18015300
2012-08-24,18.200601891119376,18.407108576351078,18.19040332772872,18.38416290283203,15570300
2012-08-27,18.39945461231157,18.557519898510836,18.37395894073278,18.48358726501465,17300700
2012-08-28,18.402016729221156,18.537139365917778,18.3969181746705,18.460655212402344,14468100
2012-08-29,18.51163595485,18.616164303019033,18.46574606540569,18.552427291870117,12692400
2012-08-30,18.516738744791965,18.547332983965124,18.394364705726563,18.419858932495117,15711600
2012-08-31,18.50654232463565,18.59832358674874,18.447905309128444,18.509092330932617,17655300
2012-09-04,18.552433054272196,18.825225387675435,18.50144459656663,18.741092681884766,25572300
2012-09-05,18.830323511530317,18.853267731670673,18.705399468581476,18.75128936767578,23892300
2012-09-06,18.860914039985364,19.072519302368164,18.82522125214423,19.072519302368164,19525500
2012-09-07,19.044474128010094,19.069968349996916,18.73853908772822,18.82012176513672,19864200
2012-09-10,18.837972502101824,18.896610979039707,18.73854413428773,18.741092681884766,19500300
2012-09-11,18.794628275854897,18.973090754346654,18.751286929736974,18.881309509277344,15874200
2012-09-12,18.881309628559872,18.955243750959042,18.80227549448162,18.883859634399414,12893400
2012-09-13,18.853265934832912,19.169399562494306,18.853265934832912,19.156652450561523,22222200
2012-09-14,19.08017101927434,19.11841381929604,18.93230129054651,18.993488311767578,25607100
2012-09-17,18.957794150101005,19.03937683289792,18.832870120013187,18.86346435546875,20563800
2012-09-18,18.82777534823567,18.90935804741689,18.784433992240498,18.853269577026367,15912300
2012-09-19,18.929753887405653,19.02663370823222,18.863468308445896,18.96034812927246,16967700
2012-09-20,18.947594004307216,19.075068029650705,18.947594004307216,19.057222366333008,13569600
2012-09-21,19.110760254553313,19.143903033350234,18.950143454151902,18.980737686157227,31686900
2012-09-24,18.916995430934627,19.110754956416375,18.91189687995165,19.05466651916504,13241100
2012-09-25,19.098002489188453,19.133695256403303,18.932287216186523,18.932287216186523,19274100
2012-09-26,18.90680304074395,19.080166960061476,18.901704488096964,18.914451599121094,14414700
2012-09-27,18.960347870942623,18.993489201157214,18.822676702045207,18.860918045043945,16170300
2012-09-28,18.83032626582724,18.88131472587593,18.71814931961803,18.81502914428711,18063000
2012-10-01,18.81503523256228,18.99094781075514,18.81503523256228,18.87877082824707,13986900
2012-10-02,18.86091699191044,18.957796806007586,18.771685737748715,18.802278518676758,12709500
2012-10-03,18.873662282415548,19.05722478550701,18.802276702456258,18.917003631591797,24494100
2012-10-04,18.99603399048217,19.12350655761598,18.99603399048217,19.04957389831543,15002700
2012-10-05,19.10566813268338,19.24843932924532,19.092921017021897,19.15410804748535,15615300
2012-10-08,19.16175578852392,19.261184161716304,19.1362615582921,19.18470001220703,13637700
2012-10-09,19.161753809085443,19.217842276852473,18.899158596619984,18.901708602905273,24921900
2012-10-10,19.03172872768545,19.58241184969103,19.029178721732226,19.228036880493164,58094400
2012-10-11,19.528873328554237,19.531423334498765,19.108212794142386,19.12350845336914,24976500
2012-10-12,19.22802956437222,19.386096320619163,19.19743679864119,19.32745933532715,24087900
2012-10-15,19.34276147866595,19.720080620762886,19.26372735057918,19.669092178344727,29008800
2012-10-16,19.783818812487926,19.783818812487926,19.551817884497055,19.607906341552734,18930300
2012-10-17,19.714992004003665,19.758331910138356,19.49828809688811,19.638507843017578,22483500
2012-10-18,19.63594693821809,19.689486842363753,19.41924315137223,19.518672943115234,21977100
2012-10-19,19.523772144554197,19.556914923299548,19.230584229421293,19.279024124145508,20827500
2012-10-22,19.294324966326904,19.31981919200638,19.143906700716318,19.28667640686035,16276200
2012-10-23,19.13370278584627,19.24587968157576,18.99603167156486,19.059768676757812,17501700
2012-10-24,19.103111746615554,19.12095740945658,18.99858339874112,19.0750675201416,13749600
2012-10-25,19.197444705414053,19.248434614384006,19.09291634025444,19.202543258666992,13298700
2012-10-26,19.17194965941995,19.228036660427755,19.039377068825463,19.149003982543945,13340700
2012-10-31,19.184691759867054,19.294320112097378,18.89915241941741,19.126054763793945,19653600
2012-11-01,19.15410488845399,19.161753448352204,18.64931160568113,18.72579574584961,38830800
2012-11-02,18.728341209231,18.756383976970707,18.537131634597536,18.552427291870117,25690500
2012-11-05,18.52438690413179,18.66205805980765,18.521838356798202,18.646760940551758,14303100
2012-11-06,18.654412260108437,18.937403172956728,18.64421515163823,18.80483055114746,16003200
2012-11-07,18.718141320664333,18.840515323062828,18.575371651199426,18.639108657836914,20429700
2012-11-08,18.613615776429178,18.86091382381881,18.47849464416504,18.47849464416504,21411300
2012-11-09,18.38926026123882,18.509085714530123,18.33572181865015,18.435150146484375,20674200
2012-11-12,18.424956192423657,18.509088878767773,18.330626400420893,18.47849464416504,13148400
2012-11-13,18.348467645744943,18.43260031182682,18.147060998765536,18.307676315307617,26932200
2012-11-14,18.320427891696898,18.356120679237566,18.121569742614216,18.180208206176758,27333900
2012-11-15,17.75954354802614,17.767192105544186,17.298091762005065,17.519895553588867,69146700
2012-11-16,17.486756221033207,17.512251906179607,17.30574517173126,17.34398651123047,36771300
2012-11-19,17.37458164211189,17.62442828239358,17.24710758627455,17.596384048461914,38507100
2012-11-20,17.65247081394599,17.65247081394599,17.45106410089568,17.591283798217773,28183800
2012-11-21,17.555591491740916,17.606581402327162,17.509701593382793,17.56324005126953,21118800
2012-11-23,17.677966752591285,17.90741917792224,17.56069126304173,17.897220611572266,15404700
2012-11-26,17.879372609738002,17.904866834064048,17.70600867493125,17.823284149169922,27219600
2012-11-27,17.820730692253772,17.889566251654973,17.70600524618951,17.718753814697266,22146900
2012-11-28,17.708557586391976,18.052733969961803,17.66521624066568,17.988998413085938,31489200
2012-11-29,17.968609077394746,18.111378817464434,17.879377807499452,18.05784034729004,28861500
2012-11-30,18.093523384987034,18.38671126822639,18.062929156357413,18.361215591430664,37455600
2012-12-03,18.38416867234009,18.4428056890954,18.1878604888916,18.1878604888916,27260400
2012-12-04,18.221001457897128,18.509090876644592,18.215902904517467,18.386716842651367,38461500
2012-12-05,18.44260001075079,18.463108860096995,18.260584522893954,18.368255615234375,28539600
2012-12-06,18.37338551596442,18.419531534847987,18.227260856893032,18.352876663208008,21498300
2012-12-07,18.432345657746524,18.60923429364304,18.419527810728926,18.532325744628906,21849000
2012-12-10,18.47849809469063,18.54515151442092,18.404153670082355,18.496442794799805,17704800
2012-12-11,18.52207037476779,18.637433930422212,18.155475260155146,18.173419952392578,43785000
2012-12-12,17.99653779408033,18.0349928154383,17.665831944947154,17.67352294921875,70205700
2012-12-13,17.69915199279785,17.78118885185842,17.688898302233106,17.69915199279785,42730500
2012-12-14,17.701714430282543,17.765805124269637,17.622243201941586,17.624807357788086,31506900
2012-12-17,17.6786486888885,17.81964650157741,17.660702525898497,17.740175247192383,31595100
2012-12-18,17.71710558053591,17.85810341982777,17.6658327054876,17.817087173461914,34769400
2012-12-19,17.79913382295672,17.817079982089265,17.565845489501953,17.565845489501953,29919600
2012-12-20,17.51713630296027,17.704280089115933,17.47611860738439,17.68889808654785,29058900
2012-12-21,17.655570379723944,17.729914765328083,17.501753296681407,17.599170684814453,39693000
2012-12-24,17.56328086972363,17.64018941576925,17.51200948363222,17.578662872314453,8714400
2012-12-26,17.576100145412713,17.599173151175087,17.363322115541532,17.429975509643555,18278700
2012-12-27,17.440236860650014,17.5402184626234,17.37871028516996,17.48125457763672,22152600
2012-12-28,17.409470060239506,17.522268020987177,17.31461532929697,17.332561492919922,16540200
2012-12-31,17.301796263190884,17.509447455772225,17.271032254269983,17.49150276184082,21037500
2013-01-02,17.67095789810229,17.750429153442383,17.547904780015703,17.750429153442383,31172400
2013-01-03,17.75299642193945,17.77863359500125,17.529963137975663,17.63763427734375,26730300
2013-01-04,17.619686997107248,17.735049124815315,17.51970687760267,17.704286575317383,19314000
2013-01-07,17.645322867106174,17.66839587963056,17.46587001478513,17.53508758544922,18604200
2013-01-08,17.504324285931407,17.660704119030168,17.486379588231515,17.58379554748535,17600700
2013-01-09,17.601735876200692,17.614553722723542,17.488936479745984,17.578662872314453,15165600
2013-01-10,17.601744168827047,17.696597451310737,17.360764726703806,17.52483558654785,34361400
2013-01-11,17.586352730893783,17.63506142466076,17.486372654366882,17.594043731689453,18673500
2013-01-14,17.558151974325547,17.604296509801465,17.460734591836562,17.509443283081055,16471200
2013-01-15,17.481247231439372,17.750426436137605,17.458175692148068,17.683773040771484,18421200
2013-01-16,17.673517359414564,17.783752607593602,17.660699511985644,17.742734909057617,14753700
2013-01-17,17.765806112830997,17.770932957900897,17.6145531814555,17.65044403076172,21697800
2013-01-18,17.650448832968948,17.740175247192383,17.650448832968948,17.740175247192383,23440200
2013-01-22,17.70171831242142,17.855535424960507,17.67864677237665,17.837589263916016,17243700
2013-01-23,17.788880811130007,17.852971520075695,17.727354258629287,17.814517974853516,19096200
2013-01-24,17.85553288855508,17.942695124261057,17.77862434321051,17.891422271728516,27417000
2013-01-25,17.922186413499254,17.945257950442876,17.67095339482409,17.68889808654785,23903100
2013-01-28,17.70941173954938,17.81708431983298,17.63763001936032,17.778629302978516,21164400
2013-01-29,17.742731122326667,17.996528261215165,17.74016843353299,17.917057037353516,28682700
2013-01-30,17.97602351873103,17.97602351873103,17.817081034734596,17.88117027282715,21061800
2013-01-31,17.86578875567008,18.05805940900336,17.86578875567008,17.932443618774414,21048600
2013-02-01,17.973467267503583,18.083701089890592,17.932449553668228,18.070884704589844,19349400
2013-02-04,17.80170131364425,17.91962611362018,17.722228594546156,17.85040855407715,32277900
2013-02-05,17.911939694995528,18.21957253155582,17.883738368038124,18.142663955688477,31576500
2013-02-06,18.06831409946081,18.283656286794066,18.022168087681997,18.28109359741211,29273400
2013-02-07,18.314425160746673,18.36569656491209,18.17599002244561,18.260589599609375,24920700
2013-02-08,18.252892902589295,18.36569083671734,18.21956620689445,18.324674606323242,17719800
2013-02-11,18.26571895745923,18.332372378800095,18.081139236655066,18.30417251586914,18607800
2013-02-12,18.32724553106062,18.37082740411923,18.227265399049323,18.30417251586914,14286000
2013-02-13,18.275966153861688,18.381074563144313,18.25545877019637,18.301603317260742,11905800
2013-02-14,18.227257320630606,18.26058401653047,18.137529456956912,18.155475616455078,20463000
2013-02-15,17.827336567887993,17.94526136492508,17.465866773302963,17.765810012817383,77051100
2013-02-19,17.737607989418052,17.804261382533618,17.57097303972054,17.62737274169922,44046900
2013-02-20,17.617119124109042,17.906805703201556,17.509446565270622,17.742734909057617,35920800
2013-02-21,17.945256541951345,18.322108240748424,17.873476313781705,18.011911392211914,61239300
2013-02-22,18.001659337419568,18.083693262674146,17.917059789160675,18.04780387878418,27495600
2013-02-25,18.07344169694894,18.288785360148655,18.058059692382812,18.058059692382812,35452800
2013-02-26,18.122152952849884,18.30160578630953,18.101644099509038,18.22982406616211,31672800
2013-02-27,18.181109254529744,18.447725725393123,18.09394702381003,18.370817184448242,26457000
2013-02-28,18.352876297667294,18.42722070406493,18.14522361755371,18.14522361755371,56650800
2013-03-01,18.1452192682041,18.432344599160924,18.1452192682041,18.391326904296875,26706900
2013-03-04,18.334934079116554,18.781002044677734,18.33236992213582,18.781002044677734,31701600
2013-03-05,18.834827464029182,18.980953528157162,18.711774399576644,18.89891815185547,27426000
2013-03-06,18.906615113835194,19.00403252819884,18.778436621633787,18.8117618560791,21448800
2013-03-07,18.839964768607683,18.870727315951395,18.76561888980008,18.796382904052734,20040000
2013-03-08,18.91248715373473,18.93570902091574,18.79380154735914,18.842823028564453,17233800
2013-03-11,18.85830776332326,18.897010882454122,18.786064401567376,18.829927444458008,15446100
2013-03-12,18.82217682427896,19.067290050979672,18.793795044114077,18.989885330200195,24460200
2013-03-13,19.064715860887958,19.144701307669898,18.974410568544144,19.002792358398438,15978300
2013-03-14,19.059556175740767,19.093099365166967,18.86862574311075,18.891847610473633,19059600
2013-03-15,18.837659890098188,18.964087573658514,18.68801181969342,18.706073760986328,51585300
2013-03-18,18.65189236677672,18.76541952531631,18.57964754291103,18.641571044921875,17313000
2013-03-19,18.6854375531428,18.801545432826025,18.626094739655855,18.693178176879883,17258400
2013-03-20,18.78606581707483,18.933133251734358,18.768005344368287,18.832508087158203,18960900
2013-03-21,18.801536513423414,18.9563444856055,18.79637511579857,18.868619918823242,16520100
2013-03-22,18.925390828606446,19.167923461722616,18.90990958246668,19.16534423828125,21971400
2013-03-25,19.129215301253026,19.37948994848885,19.124055379756513,19.312406539916992,31316100
2013-03-26,19.33304901690925,19.374331344433312,19.20404063611718,19.291765213012695,19927200
2013-03-27,19.173083363326807,19.340793405200728,19.155022895156765,19.294349670410156,17910900
2013-03-28,19.30982595346609,19.343367657947404,19.191138900120542,19.3072452545166,22104900
2013-04-01,19.351108770607482,19.591062105978732,19.325307685945987,19.462055206298828,25246200
2013-04-02,19.493022443285827,19.622030860573876,19.459480727230265,19.614290237426758,19928400
2013-04-03,19.689112492302076,19.784577708432266,19.536883695865473,19.609127044677734,22361700
2013-04-04,19.598806859868304,19.7587762759761,19.598806859868304,19.660730361938477,22524600
2013-04-05,19.49302004417303,19.71491295917107,19.462059031768014,19.709753036499023,17640900
2013-04-08,19.634932063402694,19.98325273480234,19.565267929122765,19.94196891784668,24225300
2013-04-09,19.92907311194019,20.24385064135415,19.872308038874028,20.156126022338867,26009700
2013-04-10,20.197402249466283,20.22320481790434,19.962610244750977,19.962610244750977,25797000
2013-04-11,19.96002789163788,20.220622443205304,19.936806024879033,20.070974349975586,21387300
2013-04-12,20.029697957430262,20.34447548177558,20.01679740863926,20.269651412963867,19010400
2013-04-15,20.238677379694785,20.455408822244046,20.236096681046448,20.246417999267578,25636500
2013-04-16,20.184503197852987,20.3470518496565,20.132899537303597,20.300609588623047,20563200
2013-04-17,20.261904307356915,20.40123255193069,20.15353855107629,20.256744384765625,21745800
2013-04-18,20.321249671625267,20.39607520231543,19.76651879920526,19.90842628479004,42656700
2013-04-19,19.99615112438271,20.238686712513175,19.97035003149037,20.199983596801758,23521500
2013-04-22,20.199981049779144,20.23868416061047,19.996148603061403,20.117416381835938,15464700
2013-04-23,20.153541004271684,20.439938150354294,20.138059758240647,20.406394958496094,19960800
2013-04-24,20.44251390962895,20.512178028590576,20.10451463588343,20.132896423339844,24250800
2013-04-25,20.17159987803618,20.33930991856883,20.09419513037705,20.29286766052246,17187300
2013-04-26,20.274804668235078,20.421873533548997,20.272225445149164,20.393491744995117,17770800
2013-04-29,20.403819526144815,20.44768257259163,20.163864597198305,20.225788116455078,18470400
2013-04-30,20.197396516174063,20.20255791422026,19.962604578107488,20.05290985107422,23897400
2013-05-01,20.086459276806778,20.29545021045846,20.04517693480484,20.140642166137695,18780900
2013-05-02,20.101932245917368,20.251581792317456,20.073550460847912,20.24384117126465,13558800
2013-05-03,20.36252844152899,20.470894184630613,20.357367043192706,20.447673797607422,16812300
2013-05-06,20.408971902982554,20.424453146164996,20.323826541851737,20.33930778503418,14417100
2013-05-07,20.408971902982554,20.419291747522443,20.323826541851737,20.33930778503418,19713300
2013-05-08,20.391223793284144,20.417179639499164,20.188764925305165,20.310758590698242,24025500
2013-05-09,20.32632833591926,20.495044270611732,20.219908795155636,20.349689483642578,19550400
2013-05-10,20.367861484376547,20.48206808404862,20.318543006598915,20.476877212524414,17493600
2013-05-13,20.453517941583133,20.48985701604632,20.225103236030034,20.37565040588379,23141700
2013-05-14,20.240676388254727,20.469091083098355,20.160211192485512,20.448326110839844,30041100
2013-05-15,20.453515971358314,20.754608796834432,20.41458220725901,20.728652954101562,24003300
2013-05-16,20.271824054495248,20.469092042814218,20.074557551404318,20.37565040588379,36385800
2013-05-17,20.32373386177871,20.399006691616016,20.090126837714067,20.212121963500977,32007900
2013-05-20,20.214713932201917,20.21990628787065,20.079742389366746,20.090124130249023,16747800
2013-05-21,20.147226948309132,20.292581708506617,20.051189167403518,20.087528228759766,22452900
2013-05-22,20.03562671159349,20.19395948171086,19.921418591046184,19.994096755981445,27093900
2013-05-23,19.942181110064013,19.97073313455403,19.791635422051257,19.81239891052246,24144600
2013-05-24,19.80981135520766,20.092734038153232,19.765685213236054,20.0667781829834,22768800
2013-05-28,20.12127772175161,20.25624930079873,20.001878758205933,20.069364547729492,18177600
