timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
70656,0.7996185421943665,0.7996185421943665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8685944080352783,0.5871581967920065,-7.01542809009552,0.009338146075606346
70912,0.019196350127458572,0.019196350127458572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8685944080352783,0.5871581967920065,-7.01542809009552,0.009338146075606346
71168,-0.13330204784870148,-0.13330204784870148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8685944080352783,0.5871581967920065,-7.01542809009552,0.009338146075606346
71424,0.5406381487846375,0.5406381487846375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8685944080352783,0.5871581967920065,-7.01542809009552,0.009338146075606346
71680,0.08483752608299255,0.08483752608299255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8685944080352783,0.5871581967920065,-7.01542809009552,0.009338146075606346
71936,1.130867838859558,1.130867838859558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8792910575866699,0.5597802374511958,-7.017639642953872,0.00546468049287796
72192,-0.015340934507548809,-0.015340934507548809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8792910575866699,0.5597802374511958,-7.017639642953872,0.00546468049287796
72448,0.1785041093826294,0.1785041093826294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8792910575866699,0.5597802374511958,-7.017639642953872,0.00546468049287796
72704,0.4043894410133362,0.4043894410133362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8792910575866699,0.5597802374511958,-7.017639642953872,0.00546468049287796
72960,0.05702254921197891,0.05702254921197891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8792910575866699,0.5597802374511958,-7.017639642953872,0.00546468049287796
73216,0.4306020140647888,0.4306020140647888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8792910575866699,0.5597802374511958,-7.017639642953872,0.00546468049287796
73472,0.0046230400912463665,0.0046230400912463665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8792910575866699,0.5597802374511958,-7.017639642953872,0.00546468049287796
73728,-0.014495796523988247,-0.014495796523988247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8792910575866699,0.5597802374511958,-7.017639642953872,0.00546468049287796
73984,0.4256967306137085,0.4256967306137085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9021115303039551,0.4805750250816345,-7.018276262283325,0.008105427958071232
74240,-1.5744668245315552,-1.5744668245315552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9021115303039551,0.4805750250816345,-7.018276262283325,0.008105427958071232
74496,0.6133033633232117,0.6133033633232117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9021115303039551,0.4805750250816345,-7.018276262283325,0.008105427958071232
74752,0.7223904728889465,0.7223904728889465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9021115303039551,0.4805750250816345,-7.018276262283325,0.008105427958071232
75008,0.35061120986938477,0.35061120986938477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9021115303039551,0.4805750250816345,-7.018276262283325,0.008105427958071232
75264,-0.48744601011276245,-0.48744601011276245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9021115303039551,0.4805750250816345,-7.018276262283325,0.008105427958071232
75520,0.21686963737010956,0.21686963737010956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9021115303039551,0.4805750250816345,-7.018276262283325,0.008105427958071232
75776,0.25592920184135437,0.25592920184135437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9021115303039551,0.4805750250816345,-7.018276262283325,0.008105427958071232
76032,0.8611874580383301,0.8611874580383301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8804976344108582,0.5748602848500013,-7.016623419523239,0.0038662091828882694
76288,-1.1150721311569214,-1.1150721311569214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8804976344108582,0.5748602848500013,-7.016623419523239,0.0038662091828882694
76544,-0.06530635803937912,-0.06530635803937912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8804976344108582,0.5748602848500013,-7.016623419523239,0.0038662091828882694
76800,0.3617299795150757,0.3617299795150757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8804976344108582,0.5748602848500013,-7.016623419523239,0.0038662091828882694
77056,0.2675776183605194,0.2675776183605194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8804976344108582,0.5748602848500013,-7.016623419523239,0.0038662091828882694
77312,0.36676302552223206,0.36676302552223206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8804976344108582,0.5748602848500013,-7.016623419523239,0.0038662091828882694
77568,0.4779248833656311,0.4779248833656311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8804976344108582,0.5748602848500013,-7.016623419523239,0.0038662091828882694
77824,0.7377524375915527,0.7377524375915527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8804976344108582,0.5748602848500013,-7.016623419523239,0.0038662091828882694
78080,0.011276619508862495,0.011276619508862495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8938826322555542,0.5305249232798814,-7.0170242369174955,0.005265563726425171
78336,0.30617132782936096,0.30617132782936096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8938826322555542,0.5305249232798814,-7.0170242369174955,0.005265563726425171
78592,0.03090657666325569,0.03090657666325569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8938826322555542,0.5305249232798814,-7.0170242369174955,0.005265563726425171
78848,0.5309558510780334,0.5309558510780334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8938826322555542,0.5305249232798814,-7.0170242369174955,0.005265563726425171
79104,-1.0678046941757202,-1.0678046941757202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8938826322555542,0.5305249232798814,-7.0170242369174955,0.005265563726425171
79360,-0.12089667469263077,-0.12089667469263077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8938826322555542,0.5305249232798814,-7.0170242369174955,0.005265563726425171
79616,0.14822664856910706,0.14822664856910706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8938826322555542,0.5305249232798814,-7.0170242369174955,0.005265563726425171
79872,0.15406815707683563,0.15406815707683563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8938826322555542,0.5305249232798814,-7.0170242369174955,0.005265563726425171
80128,0.21402961015701294,0.21402961015701294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8896771669387817,0.5462494667619466,-7.017756336927414,0.005710072815418243
80384,-0.22313091158866882,-0.22313091158866882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8896771669387817,0.5462494667619466,-7.017756336927414,0.005710072815418243
80640,0.015418936498463154,0.015418936498463154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8896771669387817,0.5462494667619466,-7.017756336927414,0.005710072815418243
80896,0.44560226798057556,0.44560226798057556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8896771669387817,0.5462494667619466,-7.017756336927414,0.005710072815418243
81152,0.12652114033699036,0.12652114033699036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8896771669387817,0.5462494667619466,-7.017756336927414,0.005710072815418243
81408,0.20498915016651154,0.20498915016651154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8896771669387817,0.5462494667619466,-7.017756336927414,0.005710072815418243
81664,0.18817593157291412,0.18817593157291412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8896771669387817,0.5462494667619466,-7.017756336927414,0.005710072815418243
81920,-1.3345621824264526,-1.3345621824264526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8896771669387817,0.5462494667619466,-7.017756336927414,0.005710072815418243
82176,-0.2619398832321167,-0.2619398832321167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8865760564804077,0.49451274126768113,-7.0170891880989075,0.008349232375621796
82432,-0.025108831003308296,-0.025108831003308296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8865760564804077,0.49451274126768113,-7.0170891880989075,0.008349232375621796
82688,0.6986413598060608,0.6986413598060608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8865760564804077,0.49451274126768113,-7.0170891880989075,0.008349232375621796
82944,-0.011692848056554794,-0.011692848056554794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8865760564804077,0.49451274126768113,-7.0170891880989075,0.008349232375621796
83200,-0.12375131994485855,-0.12375131994485855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8865760564804077,0.49451274126768113,-7.0170891880989075,0.008349232375621796
83456,0.4931205213069916,0.4931205213069916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8865760564804077,0.49451274126768113,-7.0170891880989075,0.008349232375621796
83712,0.10748648643493652,0.10748648643493652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8865760564804077,0.49451274126768113,-7.0170891880989075,0.008349232375621796
83968,1.1655101776123047,1.1655101776123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8865760564804077,0.49451274126768113,-7.0170891880989075,0.008349232375621796
84224,0.00993318296968937,0.00993318296968937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8789525628089905,0.5620084196329117,-7.015700095891953,0.004248014185577631
84480,0.22227077186107635,0.22227077186107635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8789525628089905,0.5620084196329117,-7.015700095891953,0.004248014185577631
84736,0.3133700489997864,0.3133700489997864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8789525628089905,0.5620084196329117,-7.015700095891953,0.004248014185577631
84992,0.06251359730958939,0.06251359730958939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8789525628089905,0.5620084196329117,-7.015700095891953,0.004248014185577631
85248,0.3890714943408966,0.3890714943408966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8789525628089905,0.5620084196329117,-7.015700095891953,0.004248014185577631
85504,-0.018447179347276688,-0.018447179347276688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8789525628089905,0.5620084196329117,-7.015700095891953,0.004248014185577631
85760,-0.02140442281961441,-0.02140442281961441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8789525628089905,0.5620084196329117,-7.015700095891953,0.004248014185577631
86016,0.3537181615829468,0.3537181615829468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8789525628089905,0.5620084196329117,-7.015700095891953,0.004248014185577631
86272,-1.6741665601730347,-1.6741665601730347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.843355119228363,0.5474830206483603,-7.018102908134461,0.0035925148986279964
86528,0.9278760552406311,0.9278760552406311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.843355119228363,0.5474830206483603,-7.018102908134461,0.0035925148986279964
86784,0.7080500721931458,0.7080500721931458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.843355119228363,0.5474830206483603,-7.018102908134461,0.0035925148986279964
87040,0.3565656244754791,0.3565656244754791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.843355119228363,0.5474830206483603,-7.018102908134461,0.0035925148986279964
87296,-0.4690893888473511,-0.4690893888473511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.843355119228363,0.5474830206483603,-7.018102908134461,0.0035925148986279964
87552,0.2952493131160736,0.2952493131160736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.843355119228363,0.5474830206483603,-7.018102908134461,0.0035925148986279964
87808,0.2859089970588684,0.2859089970588684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.843355119228363,0.5474830206483603,-7.018102908134461,0.0035925148986279964
88064,0.8427605628967285,0.8427605628967285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.843355119228363,0.5474830206483603,-7.018102908134461,0.0035925148986279964
88320,-1.1574777364730835,-1.1574777364730835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8907798528671265,0.4419588379561901,-7.020029765367508,0.005018106196075678
88576,-0.03126481547951698,-0.03126481547951698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8907798528671265,0.4419588379561901,-7.020029765367508,0.005018106196075678
88832,0.32591232657432556,0.32591232657432556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8907798528671265,0.4419588379561901,-7.020029765367508,0.005018106196075678
89088,0.2787654995918274,0.2787654995918274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8907798528671265,0.4419588379561901,-7.020029765367508,0.005018106196075678
89344,0.35607466101646423,0.35607466101646423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8907798528671265,0.4419588379561901,-7.020029765367508,0.005018106196075678
89600,0.6839867830276489,0.6839867830276489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8907798528671265,0.4419588379561901,-7.020029765367508,0.005018106196075678
89856,0.5975723266601562,0.5975723266601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8907798528671265,0.4419588379561901,-7.020029765367508,0.005018106196075678
90112,0.016785865649580956,0.016785865649580956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8907798528671265,0.4419588379561901,-7.020029765367508,0.005018106196075678
90368,0.28999248147010803,0.28999248147010803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.879558265209198,0.5472079250961542,-7.020443725585937,0.0051033999770879745
90624,-0.00735456170514226,-0.00735456170514226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.879558265209198,0.5472079250961542,-7.020443725585937,0.0051033999770879745
90880,0.5369400978088379,0.5369400978088379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.879558265209198,0.5472079250961542,-7.020443725585937,0.0051033999770879745
91136,-1.0863561630249023,-1.0863561630249023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.879558265209198,0.5472079250961542,-7.020443725585937,0.0051033999770879745
91392,-0.15192373096942902,-0.15192373096942902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.879558265209198,0.5472079250961542,-7.020443725585937,0.0051033999770879745
91648,0.14234642684459686,0.14234642684459686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.879558265209198,0.5472079250961542,-7.020443725585937,0.0051033999770879745
91904,0.1650077998638153,0.1650077998638153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.879558265209198,0.5472079250961542,-7.020443725585937,0.0051033999770879745
92160,0.23772366344928741,0.23772366344928741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.879558265209198,0.5472079250961542,-7.020443725585937,0.0051033999770879745
92416,-0.2271973341703415,-0.2271973341703415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9147583842277527,0.3928737469017506,-7.018730711936951,0.00573757104575634
92672,-0.002647675573825836,-0.002647675573825836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9147583842277527,0.3928737469017506,-7.018730711936951,0.00573757104575634
92928,0.4677322506904602,0.4677322506904602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9147583842277527,0.3928737469017506,-7.018730711936951,0.00573757104575634
93184,0.1659056395292282,0.1659056395292282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9147583842277527,0.3928737469017506,-7.018730711936951,0.00573757104575634
93440,0.1801837533712387,0.1801837533712387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9147583842277527,0.3928737469017506,-7.018730711936951,0.00573757104575634
93696,0.21751905977725983,0.21751905977725983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9147583842277527,0.3928737469017506,-7.018730711936951,0.00573757104575634
93952,-1.2940479516983032,-1.2940479516983032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9147583842277527,0.3928737469017506,-7.018730711936951,0.00573757104575634
94208,-0.22943390905857086,-0.22943390905857086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9147583842277527,0.3928737469017506,-7.018730711936951,0.00573757104575634
94464,-0.01832958310842514,-0.01832958310842514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8972544074058533,0.47544189915060997,-7.020069360733032,0.004663951229304075
94720,0.7193426489830017,0.7193426489830017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8972544074058533,0.47544189915060997,-7.020069360733032,0.004663951229304075
94976,0.02307944744825363,0.02307944744825363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8972544074058533,0.47544189915060997,-7.020069360733032,0.004663951229304075
95232,-0.13265039026737213,-0.13265039026737213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8972544074058533,0.47544189915060997,-7.020069360733032,0.004663951229304075
95488,0.4843490421772003,0.4843490421772003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8972544074058533,0.47544189915060997,-7.020069360733032,0.004663951229304075
95744,0.099264957010746,0.099264957010746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8972544074058533,0.47544189915060997,-7.020069360733032,0.004663951229304075
96000,1.1121017932891846,1.1121017932891846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8972544074058533,0.47544189915060997,-7.020069360733032,0.004663951229304075
96256,0.01575806923210621,0.01575806923210621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8972544074058533,0.47544189915060997,-7.020069360733032,0.004663951229304075
96512,0.22100946307182312,0.22100946307182312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9113767743110657,0.40298224426805973,-7.017511159181595,0.005786330439150333
96768,0.4285145401954651,0.4285145401954651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9113767743110657,0.40298224426805973,-7.017511159181595,0.005786330439150333
97024,0.05457987263798714,0.05457987263798714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9113767743110657,0.40298224426805973,-7.017511159181595,0.005786330439150333
97280,0.3932228684425354,0.3932228684425354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9113767743110657,0.40298224426805973,-7.017511159181595,0.005786330439150333
97536,-0.02188575081527233,-0.02188575081527233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9113767743110657,0.40298224426805973,-7.017511159181595,0.005786330439150333
97792,-0.04941225051879883,-0.04941225051879883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9113767743110657,0.40298224426805973,-7.017511159181595,0.005786330439150333
98048,0.42219987511634827,0.42219987511634827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9113767743110657,0.40298224426805973,-7.017511159181595,0.005786330439150333
98304,-1.7210477590560913,-1.7210477590560913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9113767743110657,0.40298224426805973,-7.017511159181595,0.005786330439150333
98560,0.9045029282569885,0.9045029282569885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8921868801116943,0.5485361479222775,-7.010484528541565,0.005355022381991148
98816,0.6943765878677368,0.6943765878677368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8921868801116943,0.5485361479222775,-7.010484528541565,0.005355022381991148
99072,0.437818318605423,0.437818318605423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8921868801116943,0.5485361479222775,-7.010484528541565,0.005355022381991148
99328,-0.4490244388580322,-0.4490244388580322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8921868801116943,0.5485361479222775,-7.010484528541565,0.005355022381991148
99584,0.26783454418182373,0.26783454418182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8921868801116943,0.5485361479222775,-7.010484528541565,0.005355022381991148
99840,0.2529630661010742,0.2529630661010742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8921868801116943,0.5485361479222775,-7.010484528541565,0.005355022381991148
100096,0.7017743587493896,0.7017743587493896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8921868801116943,0.5485361479222775,-7.010484528541565,0.005355022381991148
100352,-1.0738792419433594,-1.0738792419433594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8921868801116943,0.5485361479222775,-7.010484528541565,0.005355022381991148
100608,-0.008660851046442986,-0.008660851046442986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8978270292282104,0.4431559294462204,-7.007022613286972,0.005764004774391651
100864,0.3840538263320923,0.3840538263320923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8978270292282104,0.4431559294462204,-7.007022613286972,0.005764004774391651
101120,0.26217538118362427,0.26217538118362427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8978270292282104,0.4431559294462204,-7.007022613286972,0.005764004774391651
101376,0.3510506749153137,0.3510506749153137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8978270292282104,0.4431559294462204,-7.007022613286972,0.005764004774391651
101632,0.6913028359413147,0.6913028359413147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8978270292282104,0.4431559294462204,-7.007022613286972,0.005764004774391651
101888,0.6663889288902283,0.6663889288902283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8978270292282104,0.4431559294462204,-7.007022613286972,0.005764004774391651
102144,0.014835475943982601,0.014835475943982601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8978270292282104,0.4431559294462204,-7.007022613286972,0.005764004774391651
102400,0.33018776774406433,0.33018776774406433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8978270292282104,0.4431559294462204,-7.007022613286972,0.005764004774391651
102656,0.035061635076999664,0.035061635076999664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8949554562568665,0.5076627470552921,-7.005808711051941,0.00528037641197443
102912,0.5482457876205444,0.5482457876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8949554562568665,0.5076627470552921,-7.005808711051941,0.00528037641197443
103168,-1.2383403778076172,-1.2383403778076172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8949554562568665,0.5076627470552921,-7.005808711051941,0.00528037641197443
103424,-0.14149345457553864,-0.14149345457553864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8949554562568665,0.5076627470552921,-7.005808711051941,0.00528037641197443
103680,0.13471966981887817,0.13471966981887817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8949554562568665,0.5076627470552921,-7.005808711051941,0.00528037641197443
103936,0.16276586055755615,0.16276586055755615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8949554562568665,0.5076627470552921,-7.005808711051941,0.00528037641197443
104192,0.21804466843605042,0.21804466843605042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8949554562568665,0.5076627470552921,-7.005808711051941,0.00528037641197443
104448,-0.22822266817092896,-0.22822266817092896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8949554562568665,0.5076627470552921,-7.005808711051941,0.00528037641197443
104704,-0.006612758152186871,-0.006612758152186871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8971408605575562,0.5174333363771438,-7.0020513236522675,0.007446247152984142
104960,0.49459946155548096,0.49459946155548096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8971408605575562,0.5174333363771438,-7.0020513236522675,0.007446247152984142
105216,0.16595225036144257,0.16595225036144257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8971408605575562,0.5174333363771438,-7.0020513236522675,0.007446247152984142
105472,0.22510434687137604,0.22510434687137604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8971408605575562,0.5174333363771438,-7.0020513236522675,0.007446247152984142
