timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
2360,-0.08430176973342896,-0.08462275392608717,0.00032098148911092556,-0.9817752242088318,0.0,0.008332024328410625,0.013953576100891435,0.46007057515588334,0.750887811819611,0.6127021479294008,-1.0827438831329346,0.005324273370206356,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
2380,0.22996746003627777,0.2296904622985865,0.00027700362508720417,-0.9362700581550598,0.0,0.007690685801208019,0.012934279122048753,0.42832479873579155,0.7490568256228185,0.5718188314747045,-1.0594525337219238,0.005145400762557983,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
2400,-0.6673633456230164,-0.6675855696731567,0.00022224095106794284,-0.9451207518577576,0.0,0.005115590523928404,0.008639723949190693,0.5144630832533966,0.7472303041548446,0.6884933338393984,-1.0522319078445435,0.005699973087757826,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
2420,0.0033014346845448017,0.0029958234054589415,0.00030561131857385974,-1.0273387432098389,0.0,0.006148071959614754,0.010426887135850264,0.5861985741134399,0.7454082365287673,0.786412794206919,-1.0569789409637451,0.004875019658356905,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
2440,-0.009433774277567863,-0.00960003153991711,0.00016625704637929058,-1.314508318901062,0.0,0.004082117695361376,0.006951808237865205,0.47831309693992824,0.743590611884212,0.643247896484213,-1.0625531673431396,0.005451849661767483,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
2460,0.06622003763914108,0.0660890556015016,0.00013098154233049395,-1.2498959302902222,0.0,0.0042749266140162945,0.007308599323667012,0.35843131229357184,0.7418679739155736,0.4831470354513001,-1.0234538316726685,0.005162679590284824,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
2480,-0.005666782148182392,-0.005804952247618349,0.00013817020903427132,-1.0152021646499634,0.0,0.0038605837617069483,0.006627145558408598,0.41698256909103004,0.7400589819480651,0.5634450486546388,-1.0520081520080566,0.0051666912622749805,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
2500,0.1042577400803566,0.1039822375839227,0.0002755061502549059,-1.1341259479522705,0.0,0.009035489521920681,0.015573245194716999,0.3538198324243523,0.7382544010780208,0.47926545633550466,-1.0720250606536865,0.004806142766028643,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
2520,0.19300413131713867,0.19287459805526744,0.0001295369269819238,-0.9651298522949219,0.0,0.003998825326561928,0.006919897289206548,0.3743897389458994,0.7364542205492951,0.5083679725084003,-1.068818211555481,0.005384874064475298,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
2540,0.10614263266324997,0.10594564462890559,0.00019698564029593742,-1.2604632377624512,0.0,0.005005878861993551,0.00869707844729567,0.4529926721707092,0.7346584296319707,0.616603109553425,-1.069726824760437,0.004854216240346432,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
2560,-0.13098877668380737,-0.13111081103515754,0.0001220315608014147,-0.9697535037994385,0.0,0.004139954224228859,0.007221059552055381,0.33798796401472686,0.7328670176222942,0.46118593945091335,-1.0690237283706665,0.004296147730201483,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
2580,-0.24525073170661926,-0.24539902882537865,0.00014829626300997834,-1.0299551486968994,0.0,0.004027137998491526,0.007051812574995789,0.4205904834618123,0.7310799738426128,0.5753002387018704,-1.0857844352722168,0.004555543884634972,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
2600,0.3409718871116638,0.34079996946716273,0.00017190916705308622,-1.1198004484176636,0.0,0.004217816051095724,0.007414428987751759,0.463715189226496,0.7292972876413102,0.6358383571207861,-1.0733654499053955,0.004758690018206835,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
2620,-0.008701256476342678,-0.008890774060820696,0.00018951787031887515,-1.2463968992233276,0.0,0.0048817978240549564,0.008614751140259379,0.43998455029815053,0.7275189483927433,0.6047740079762562,-1.0892454385757446,0.004350900184363127,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
2640,0.05374269559979439,0.053664265098571196,7.843123732181926e-05,-1.2563564777374268,0.0,0.002626864006742835,0.004652409096870656,0.33716397543188686,0.7258335428169123,0.4645196943136241,-1.0694526433944702,0.004842881113290787,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
2660,0.007135705091059208,0.0069881185241712955,0.00014758672825289297,-1.2626943588256836,0.0,0.0038446804974228144,0.006835157815890374,0.43184585412141724,0.7240636496622396,0.5964197406165387,-1.075592041015625,0.004251312930136919,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
2680,0.4696747958660126,0.46936411559982516,0.00031067305379466384,-0.9896353483200073,0.0,0.006575510837137699,0.01173419864658088,0.5295172907017182,0.7222980722653738,0.7331007945805128,-1.0673571825027466,0.004547580145299435,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
2700,0.07424603402614594,0.07412129368896567,0.00012474108471042877,-1.1060916185379028,0.0,0.003611752763390541,0.006469420554721825,0.38563294395626885,0.7205368001026485,0.5352022879349551,-1.0757287740707397,0.004334576893597841,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
2720,-0.07052413374185562,-0.07070333862304688,0.00017920433225718246,-1.2172696590423584,0.0,0.004165788646787405,0.007489551145691845,0.47854491883739847,0.7187798226760581,0.6657740016348102,-1.082579493522644,0.004070349968969822,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
2740,0.10435839742422104,0.1042457377349856,0.00011265809862694875,-0.9430069327354431,0.0,0.004613908007740974,0.008325818133317637,0.27062349146475345,0.717027129513196,0.37742434048274454,-1.0669219493865967,0.004577271174639463,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
2760,-0.022522853687405586,-0.022594961808779044,7.210731534271329e-05,-0.988901674747467,0.0,0.0021563551854342222,0.003905404593041814,0.36926937337650256,0.7152787101671916,0.5162594218555566,-1.0743285417556763,0.004578008782118559,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
2780,-0.30568474531173706,-0.30611096333389287,0.00042620666061356574,-0.9861016869544983,0.0,0.011055870912969112,0.020096247736950863,0.42416541256097456,0.7135345542166484,0.5944567225992905,-1.0844162702560425,0.004128207452595234,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
2800,-0.5160959362983704,-0.5163704181945795,0.0002744535594718698,-0.677221953868866,0.0,0.007514960132539272,0.013709247936464405,0.40039185335888083,0.7117946512655815,0.5625103429015351,-1.0860084295272827,0.004203313495963812,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
2820,0.06225244328379631,0.06225244352798618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.081435203552246,0.00436813198029995,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
2840,-0.3201093375682831,-0.32030549748229825,0.0001961487256774631,-0.7888015508651733,0.0,0.006051093339920044,0.01111578669132493,0.3529191970381062,0.7084140339492478,0.4981821083789964,-1.0766446590423584,0.003710762597620487,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
2860,0.1635141372680664,0.1633939752120976,0.00012015599787443859,-1.2130483388900757,0.0,0.0038051374722272158,0.007014698144232893,0.3425835165073336,0.7066866170204369,0.484774309087314,-1.098214030265808,0.0039997403509914875,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
2880,-0.05790890380740166,-0.05801999473419128,0.00011109260548448805,-1.2203842401504517,0.0,0.0032547193113714457,0.0060210720923225295,0.36901270664452684,0.7049634122741956,0.5234494446372762,-1.0957473516464233,0.003758134553208947,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
2900,0.21697893738746643,0.21672625012054342,0.00025268685907043275,-0.7428337931632996,0.0,0.006762051954865456,0.012553066412921463,0.4025898545559039,0.7032444094394181,0.5724750160144508,-1.1000839471817017,0.0038957835640758276,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
2920,0.1224062591791153,0.12228916743469309,0.00011709171999011025,-1.1374133825302124,0.0,0.0032772389240562916,0.006104919549939655,0.3835979132313632,0.7015295982700442,0.5468021793767601,-1.130338191986084,0.004148491192609072,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
2940,0.6029930710792542,0.6028276495727565,0.00016539817202801226,-0.9502493143081665,0.0,0.003805342596024275,0.007113050391295629,0.4650555329410095,0.6998189685449977,0.6645369071774551,-1.08328378200531,0.0038383647333830595,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
2960,-0.7789914011955261,-0.7790573954917899,6.59938651919414e-05,-0.8807888031005859,0.0,0.001432872610166669,0.002687508431884283,0.49111559546379807,0.6981125100681258,0.7034906098672723,-1.0926501750946045,0.003924061544239521,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
2980,0.04429804906249046,0.04426598976440437,3.20601417310437e-05,-1.1266145706176758,0.0,0.0006311762845143676,0.0011878539678761395,0.5397993793524406,0.6964102126681384,0.7751169778000832,-1.1026880741119385,0.0036484759766608477,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3000,0.4465194046497345,0.44632972251739705,0.0001896763319119041,-0.8264380097389221,0.0,0.003988812677562237,0.007532103334163836,0.5036477156429259,0.6947120661985471,0.7249733236949198,-1.1218798160552979,0.0035506784915924072,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3020,0.14473746716976166,0.14466117197189307,7.629766913416e-05,-1.282063364982605,0.0,0.0030577860306948423,0.005792391538641911,0.2634409936730514,0.6931026626324203,0.38008942668391477,-1.078379511833191,0.0037492304109036922,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3040,-0.04272910952568054,-0.042830865936278134,0.00010175652656696746,-1.0722540616989136,0.0,0.0028563151136040688,0.0054287292253011885,0.37488156930988564,0.6914125813869081,0.5421966267346607,-1.11968994140625,0.003518454497680068,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3060,0.12559641897678375,0.12551036953430159,8.6043554578435e-05,-1.0948034524917603,0.0,0.0024068071506917477,0.004589498142342174,0.374958446042748,0.6897266212835735,0.5436334258708972,-1.1374297142028809,0.0034568251576274633,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3080,-0.015048276633024216,-0.01515118253784167,0.00010290603064456212,-1.0569837093353271,0.0,0.003795656841248274,0.0072616160928504776,0.283424596753,0.6880447722733064,0.41192754915724816,-1.1229872703552246,0.003533580107614398,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3100,0.06737899780273438,0.0672333278152466,0.00014567019989825038,-1.2516072988510132,0.0,0.0034960072953253984,0.006710143326022883,0.4341791011626258,0.6863670243315004,0.6325757004213634,-1.0883692502975464,0.003600044408813119,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3120,0.21126659214496613,0.2110909012634278,0.00017568550129453526,-1.0095176696777344,0.0,0.00399897200986743,0.0077003747716223175,0.4563037683359969,0.6846933674579935,0.6664352103045478,-1.0901609659194946,0.003574927570298314,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3140,0.07907874137163162,0.07898950486755348,8.92363310887597e-05,-1.1740729808807373,0.0,0.0021680397912859917,0.004188184305487868,0.42613373519322645,0.6830237916770084,0.6238929600782319,-1.1169136762619019,0.0032345305662602186,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3160,0.014450791291892529,0.01438958826751623,6.120311804755618e-05,-1.2347997426986694,0.0,0.0012279261136427522,0.0023796710017580064,0.514383021874383,0.6813582870370932,0.7549376468453812,-1.1090455055236816,0.0035004664678126574,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3180,0.1965378373861313,0.1964078274734493,0.0001300113391757413,-1.3463925123214722,0.0,0.0027260775677859783,0.0052998090593832856,0.4906265026493997,0.6796968436110615,0.7218313682947566,-1.1107219457626343,0.0035611456260085106,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3200,0.12000082433223724,0.11997269121704013,2.813202146620122e-05,-1.0496660470962524,0.0,0.0010113341268151999,0.00197204635308312,0.2853079129932143,0.6781222250356586,0.42073228462348594,-1.1244964599609375,0.003305526450276375,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3220,0.011475999839603901,0.011185812170410646,0.00029018753263559944,-0.8977322578430176,0.0,0.007085674442350864,0.01386002588171944,0.41874024639209323,0.6764686725152499,0.619009073746358,-1.0868836641311646,0.0033764319960027933,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3240,-0.059545937925577164,-0.05976050084991439,0.00021456432934700964,-0.9577018022537231,0.0,0.005570527631789446,0.01093027740349865,0.3926054599096088,0.6748191520643367,0.5817935941927418,-1.112836480140686,0.0033305524848401546,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3260,-0.19708317518234253,-0.19726219331970207,0.00017901068835306106,-0.8649854063987732,0.0,0.004892617929726839,0.009629856065359307,0.3717826873799319,0.6731736538510061,0.5522834787919653,-1.1544321775436401,0.0034541015047580004,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3280,0.19437944889068604,0.19414965538024992,0.0002298000367998915,-1.2529715299606323,0.0,0.006026575341820717,0.011898287567447884,0.38627413482355816,0.6715321680673194,0.575213151642849,-1.1019351482391357,0.003144432557746768,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3300,-0.02424246072769165,-0.024320278450773912,7.78176501485176e-05,-1.1147255897521973,0.0,0.002458972856402397,0.004869617543251165,0.31960477165754253,0.6698946849292542,0.4770970405464482,-1.1413350105285645,0.0029677944257855415,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3320,0.04656244069337845,0.0464879359863291,7.45058359553452e-05,-0.9948710799217224,0.0,0.002570939715951681,0.005106838937242816,0.29178846981836054,0.6682611946766455,0.4366383565928133,-1.0787568092346191,0.002963070059195161,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3340,-0.11774087697267532,-0.11778963535003714,4.8760136015235764e-05,-0.9083054065704346,0.0,0.0014049981255084276,0.0027992857266481526,0.3483755556001841,0.6666316875731277,0.5225907530265251,-1.1316485404968262,0.0031268876045942307,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3360,-0.06959706544876099,-0.06964489778442366,4.7833199808409904e-05,-1.2386200428009033,0.0,0.0011880018282681704,0.0023740613906125902,0.4029651465421227,0.6650061539060771,0.6059570188564539,-1.1272181272506714,0.0031919507309794426,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3380,0.13581445813179016,0.13576304266052175,5.141293207343666e-05,-1.2859883308410645,0.0,0.0013771842932328582,0.0027603392500846263,0.37251169088625935,0.6633845839865529,0.561532028145246,-1.1319758892059326,0.0026395958848297596,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3400,0.04800308868288994,0.04796532551536657,3.776398096260978e-05,-1.309029221534729,0.0,0.0017018632497638464,0.0034207296973743375,0.2207948847381681,0.6618477551805935,0.3336037374304026,-1.1332956552505493,0.0030328731518238783,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3420,-0.013373044319450855,-0.01349138841094973,0.0001183444119040872,-1.1170201301574707,0.0,0.0032061978708952665,0.006463459901739925,0.36619523816409716,0.6602338867903514,0.554644718319915,-1.112616777420044,0.003100816858932376,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3440,0.19933314621448517,0.1991470719421399,0.00018608059247463406,-1.188765525817871,0.0,0.004660098347812891,0.0094219979339195,0.39499179214365526,0.6586239537026931,0.5997227855486668,-1.1275957822799683,0.0029606095049530268,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3460,0.13968771696090698,0.13941966197204747,0.000268052218705626,-1.1711679697036743,0.0,0.0076298462226986885,0.015471389667771649,0.346513434748533,0.6570179463216649,0.5274033025863283,-1.167997121810913,0.0030217703897506,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3480,0.10481743514537811,0.10469448526382621,0.00012294946529262847,-1.2669914960861206,0.0,0.002900030929595232,0.005897589002791721,0.4169482316737511,0.6554158550747119,0.6361582931591158,-1.1426795721054077,0.0029712843243032694,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3500,0.0680689588189125,0.06804606242980808,2.2893063733460223e-05,-1.0431145429611206,0.0,0.0005346861435100436,0.0010904906494177637,0.4198672174893626,0.6538176704126216,0.6421778371703937,-1.0942409038543701,0.00263961567543447,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3520,-0.01878533698618412,-0.01888326176299888,9.792420173084235e-05,-1.0852444171905518,0.0,0.0023080098908394575,0.004720681096614654,0.4148731919259143,0.6522233828094662,0.6360906444948955,-1.1423888206481934,0.0029506394639611244,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3540,0.5999985933303833,0.599865830134583,0.00013274132242606146,-1.038150668144226,0.0,0.002668269444257021,0.005473102561085384,0.48506791511590897,0.6506329827625466,0.7455323169390233,-1.1459503173828125,0.002847315277904272,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3560,-0.004602015949785709,-0.00477887236327806,0.00017685627780012327,-1.188355565071106,0.0,0.0037444785702973604,0.00770238368167075,0.45922479354277185,0.6490464607923347,0.7075376283265842,-1.1446517705917358,0.002712232293561101,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3580,0.016472576186060905,0.01644636792602687,2.6208461301335537e-05,-1.4161303043365479,0.0,0.000800686189904809,0.0016514221371117961,0.31740474724617673,0.6475428483759028,0.49016794493562416,-1.120113730430603,0.002461788710206747,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3600,-0.11591941118240356,-0.1160116433883668,9.22342868948762e-05,-1.1964192390441895,0.0,0.0027007597964257,0.005585964655709214,0.3302358413621785,0.6459638614772678,0.5112295920192121,-1.140122413635254,0.002917948178946972,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3620,0.07960628718137741,0.07951419815979026,9.209236944122152e-05,-1.1388816833496094,0.0,0.002913942327722907,0.006043699708767044,0.30475494772723905,0.6443887248251953,0.4729364993310685,-1.1326746940612793,0.0025934509467333555,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3640,0.03445872291922569,0.0343291408821111,0.00012958207081411498,-1.1347291469573975,0.0,0.0034446511417627335,0.007164240600306895,0.36174684252944844,0.6428174290311347,0.5627520757716221,-1.1327027082443237,0.002711624838411808,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3660,-0.021276308223605156,-0.021412104388426816,0.00013579575038170512,-1.4230895042419434,0.0,0.002964335260912776,0.006182277690475983,0.43930653775356376,0.6412499647294284,0.685078459129314,-1.0940186977386475,0.00245685619302094,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3680,-0.01338762603700161,-0.013580686651612633,0.00019306057621452152,-1.2220863103866577,0.0,0.00762240681797266,0.01594054297800067,0.24222584698772415,0.6396863225772565,0.37866347683003637,-1.1276328563690186,0.0025396645069122314,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3700,-0.043098993599414825,-0.043184571180726924,8.557702827561247e-05,-1.055253267288208,0.0,0.0024170042015612125,0.005068409610713477,0.33768789363322926,0.6381264932545812,0.5291864500264658,-1.148472785949707,0.0026981609407812357,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3720,-0.46632158756256104,-0.466753768053437,0.000432181435165987,-1.0727120637893677,0.0,0.009898860938847065,0.020814043233920408,0.4152786945898775,0.6365704674640902,0.6523687726894178,-1.1261672973632812,0.0026305890642106533,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3740,-0.21874333918094635,-0.2188688757446289,0.00012554192845608045,-0.9260378479957581,0.0,0.003412347985431552,0.007194408552728234,0.34899860783822995,0.6350182359311426,0.5495883237533877,-1.1817957162857056,0.002438484923914075,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3760,-0.051873140037059784,-0.05187314095230104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1434717178344727,0.0025380984880030155,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3780,-0.26468443870544434,-0.2647986700439433,0.00011422311658067334,-0.817969024181366,0.0,0.0033592989202588797,0.007119591395586294,0.3208698652326722,0.6320022626574471,0.5077036653056851,-1.1545413732528687,0.002445412566885352,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3800,0.19286158680915833,0.19270887498397787,0.00015270850936304403,-1.3476901054382324,0.0,0.0033275841269642115,0.00707111170318316,0.43192220904755374,0.630461170365027,0.6850893113646914,-1.1708714962005615,0.002445794874802232,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3820,0.02401670068502426,0.02385652180709876,0.00016017923679466256,-1.2735984325408936,0.0,0.0041886442340910435,0.00892438400839573,0.3589698440676059,0.628923835915884,0.5707683881067225,-1.1521633863449097,0.002505267271772027,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3840,0.5905513167381287,0.5903103034484856,0.00024103174503701676,-0.9439258575439453,0.0,0.00566325057297945,0.012097918773164934,0.398468115973241,0.627390250146786,0.6351200323562796,-1.147864580154419,0.002416133414953947,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3860,0.2692165672779083,0.26911566546783433,0.00010090881590097584,-1.2634612321853638,0.0,0.002429707907140255,0.005203949748719237,0.38781625793297053,0.6258604039168449,0.6196529697451475,-1.131442666053772,0.0022174823097884655,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3880,0.5767515897750854,0.5766099006408709,0.0001416947946485879,-1.045028567314148,0.0,0.0031232545152306557,0.006706789539719581,0.4225413480158565,0.6243342881074624,0.6767870291037538,-1.174818515777588,0.002415668684989214,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3900,-0.6566256284713745,-0.6566993444992055,7.368887091139034e-05,-1.0927343368530273,0.0,0.0016342459712177515,0.0035184159795174463,0.41887526284766835,0.6228118936222745,0.6725550156267721,-1.1634513139724731,0.0023000664077699184,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3920,0.03357820212841034,0.03354236428833101,3.5839154494887234e-05,-1.2230370044708252,0.0,0.0008417498902417719,0.0018168935877731847,0.39451022047815476,0.6212932113870986,0.6349823452880994,-1.1761852502822876,0.0020351018756628036,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3940,0.44075533747673035,0.4406341516815184,0.00012118940495015739,-1.3223620653152466,0.0,0.0028018602170050144,0.006063226926675343,0.3997521663488499,0.6197782323498788,0.6449922657547946,-1.1666597127914429,0.0022759749554097652,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3960,0.13573376834392548,0.13567428693580588,5.9481429644686556e-05,-1.4227499961853027,0.0,0.001739587401971221,0.003773582023218028,0.31525181792106427,0.6183424241267543,0.5098337193445434,-1.1813420057296753,0.0019852265249937773,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
3980,-0.07968942821025848,-0.07971875679626537,2.9330955440020068e-05,-1.257832646369934,0.0,0.0007883962243795395,0.001714557590126214,0.34214021866551503,0.6168346403731152,0.5546708895248796,-1.1519463062286377,0.0023521468974649906,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
4000,0.11986800283193588,0.1198199546920776,4.804469262839659e-05,-0.9665618538856506,0.0,0.0013111954322084785,0.0028587057113601045,0.3361289861875153,0.6153305332422647,0.5462576095751392,-1.1867015361785889,0.0019755109678953886,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
4020,0.0036349163856357336,0.0034429603294367553,0.00019195604416836261,-0.8647931218147278,0.0,0.007494037039577961,0.01637973341785703,0.23438237884762392,0.6138300937690214,0.3818359204392801,-1.1706933975219727,0.002207205630838871,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
4040,0.020101875066757202,0.020016245481872467,8.563015898144128e-05,-1.3423235416412354,0.0,0.002209706697613001,0.004841824534901064,0.35371029397780934,0.6123333130100644,0.5776433952924519,-1.1616615056991577,0.0021597736049443483,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
4060,0.11870073527097702,0.11862215672607418,7.857870113648223e-05,-1.011534333229065,0.0,0.002640051068738103,0.005799155683419411,0.2710004884371344,0.610840182043881,0.44365203273033293,-1.167372226715088,0.00203981576487422,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
4080,-0.006179234012961388,-0.0062369969863881125,5.776316428157477e-05,-1.1668429374694824,0.0,0.0015327086439356208,0.003375086233251265,0.342291487029241,0.6093506919707126,0.5617315144456957,-1.1717534065246582,0.002160012722015381,False,,-0.459261417388916,0.2414704877883196,-7.099454653263092,0.006912842392921448
