timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
105984,-1.236172080039978,-1.2362393658905029,6.729562135030595e-05,0.0,0.0,0.0002048844617092982,0.0023355550408757026,0.5762709092488255,0.7683192055185375,0.7500410052354491,0.0,0.00012137014709878713,False,,0.9398396611213684,0.36111198775470255,-7.049996972084045,0.005035740323364735
106240,-0.29900801181793213,-0.29906093216857993,5.290722288863953e-05,0.0,0.0,0.00022615448688156903,0.0025811239307719043,0.40995492124872307,0.7678314776930065,0.5339126268702294,0.0,0.00012997572775930166,False,,0.9398396611213684,0.36111198775470255,-7.049996972084045,0.005035740323364735
106496,-0.023556822910904884,-0.023575357015992632,1.853434740685681e-05,0.0,0.0,5.345435783965513e-05,0.0006108156088371476,0.6068720949073958,0.7673421411185828,0.790875493978131,0.0,0.0001459006598452106,False,,0.9398396611213684,0.36111198775470255,-7.049996972084045,0.005035740323364735
106752,0.8354766964912415,0.835451538244632,2.5182920744648386e-05,0.0,0.0,6.875270628370345e-05,0.0007865727741968518,0.6403201730535864,0.7668531163968116,0.8349971583374902,0.0,0.0001295990514336154,False,,0.9438126087188721,0.31573664769530296,-7.051143193244934,0.009188592433929443
107008,0.03755093365907669,0.03751453622894478,3.63956817026413e-05,0.0,0.0,0.00010541132360231131,0.0012074111688034413,0.6028713770920282,0.7663663192423535,0.7866621509254739,0.0,0.00010461097554070875,False,,0.9438126087188721,0.31573664769530296,-7.051143193244934,0.009188592433929443
107264,-0.13438042998313904,-0.13441785404052936,3.7428685324508095e-05,0.0,0.0,0.00011347329564159736,0.001301311295502454,0.5752456841628562,0.7658779164087807,0.7510931857915378,0.0,0.00013044242223259062,False,,0.9438126087188721,0.31573664769530296,-7.051143193244934,0.009188592433929443
107520,0.48049628734588623,0.48043010668030184,6.616755072391705e-05,0.0,0.0,0.0001891101273940876,0.0021713042691371026,0.609472856148463,0.7653898248327902,0.796290774157614,0.0,0.00011960932897636667,False,,0.9438126087188721,0.31573664769530296,-7.051143193244934,0.009188592433929443
107776,0.10035676509141922,0.10031992109832936,3.684042954930345e-05,0.0,0.0,0.00010488017142051831,0.0012056309711061509,0.6111394022252569,0.7649039565735198,0.7989753445163625,0.0,0.00012820374104194343,False,,0.9438126087188721,0.31573664769530296,-7.051143193244934,0.009188592433929443
108032,1.1924580335617065,1.1924206996635476,3.732207219952443e-05,0.0,0.0,0.00011071487097069621,0.0012742154771762367,0.58580472248278,0.7644164856990547,0.7663423453604155,0.0,0.00011605188774410635,False,,0.9438126087188721,0.31573664769530296,-7.051143193244934,0.009188592433929443
108288,0.006257141008973122,0.006257140906521818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001334224798483774,False,,0.9438126087188721,0.31573664769530296,-7.051143193244934,0.009188592433929443
108544,0.20763134956359863,0.2076142366447457,1.7108969590809025e-05,0.0,0.0,6.294561171671376e-05,0.0007261536456660947,0.47122175018800905,0.7634443843516584,0.6172312742704706,0.0,0.00011560777784325182,False,,0.9438126087188721,0.31573664769530296,-7.051143193244934,0.009188592433929443
108800,0.5156397819519043,0.5156119506835967,2.7842845935732523e-05,0.0,0.0,8.280867041321471e-05,0.0009564254829302008,0.5822271872227911,0.762957843657958,0.7631184239896348,0.0,0.00013021570339333266,False,,0.9435948133468628,0.3346534438431263,-7.052544724941254,0.005696938373148441
109056,0.04506950080394745,0.04503074345550558,3.875903068544667e-05,0.0,0.0,0.000177413021447137,0.0020514922256907875,0.37786183345048313,0.7624735192165197,0.4955737136140221,0.0,0.00011795463069574907,False,,0.9435948133468628,0.3346534438431263,-7.052544724941254,0.005696938373148441
109312,0.4609168469905853,0.4608783386230469,3.851190145778727e-05,0.0,0.0,0.00011044285201933235,0.001278591635870937,0.6024112840618444,0.7619875972521022,0.7905788574962038,0.0,0.00012430596689227968,False,,0.9435948133468628,0.3346534438431263,-7.052544724941254,0.005696938373148441
109568,-0.0006638118647970259,-0.0006956422584538813,3.1830420333452444e-05,0.0,0.0,8.765012898948044e-05,0.0010159105579568284,0.6266382425923186,0.7615019849642171,0.8228977139458991,0.0,0.00011963953147642314,False,,0.9435948133468628,0.3346534438431263,-7.052544724941254,0.005696938373148441
109824,-0.01895447075366974,-0.018967354443357908,1.2883279354944276e-05,0.0,0.0,4.431138586369343e-05,0.0005141901335088966,0.5011095513259733,0.761018584699592,0.6584721600771203,0.0,0.00011944404832320288,False,,0.9435948133468628,0.3346534438431263,-7.052544724941254,0.005696938373148441
110080,0.4249842166900635,0.42496261669616797,2.1614812706666477e-05,0.0,0.0,6.780526746297255e-05,0.0007877313683762431,0.5487863902442087,0.7605335899603446,0.7215807394816359,0.0,0.0001041582872858271,False,,0.9435948133468628,0.3346534438431263,-7.052544724941254,0.005696938373148441
110336,-1.8823527097702026,-1.8825201820579562,0.00016748630928565503,0.0,0.0,0.00047219189582392573,0.005492099020513897,0.609917296319917,0.7600489043067119,0.8024711210869525,0.0,0.00010749309876700863,False,,0.9435948133468628,0.3346534438431263,-7.052544724941254,0.005696938373148441
110592,0.9635189771652222,0.9634887283325195,3.022841807804097e-05,0.0,0.0,8.491265907650813e-05,0.000988767647472586,0.6114362288310827,0.7595664264554072,0.8049805883132712,0.0,0.00011409660510253161,False,,0.9435948133468628,0.3346534438431263,-7.052544724941254,0.005696938373148441
110848,0.7221761345863342,0.7221513619857782,2.4777321894877337e-05,0.0,0.0,7.493129669455811e-05,0.0008735501519850123,0.567278749561764,0.75908235717202,0.7473217421034195,0.0,0.00013185018906369805,False,,0.9389041662216187,0.362765534222126,-7.052195733785629,0.005906309001147747
111104,0.39332330226898193,0.39330452611388755,1.8789839780850547e-05,0.0,0.0,5.4495041695190594e-05,0.0006360382171420909,0.5908399613243019,0.7585985963844575,0.7788571770898248,0.0,0.00014323102368507534,False,,0.9389041662216187,0.362765534222126,-7.052195733785629,0.005906309001147747
111360,-0.49497750401496887,-0.49500901641845707,3.150948013805739e-05,0.0,0.0,0.00010117654164787382,0.0011822370444901995,0.5330484319520677,0.7581170391863451,0.7031215556428675,0.0,0.00011163920135004446,False,,0.9389041662216187,0.362765534222126,-7.052195733785629,0.005906309001147747
111616,0.30351096391677856,0.30346466903686525,4.628688846561105e-05,0.0,0.0,0.00013683833822142333,0.001600780735144024,0.578303916950207,0.7576338935928845,0.7633025948822708,0.0,0.0001069008867489174,False,,0.9389041662216187,0.362765534222126,-7.052195733785629,0.005906309001147747
111872,0.2689259350299835,0.26889560956878705,3.0331888178103094e-05,0.0,0.0,0.00014176136755850166,0.0016602679309485147,0.36538546113788295,0.7571529487865898,0.4825781392299247,0.0,0.00013289334310684353,False,,0.9389041662216187,0.362765534222126,-7.052195733785629,0.005906309001147747
112128,0.8689185976982117,0.8688870173645031,3.1595174663367664e-05,0.0,0.0,9.10967864911072e-05,0.0010681208328064465,0.5916030039476442,0.7566704176048945,0.7818503144608959,0.0,0.00013084226520732045,False,,0.9389041662216187,0.362765534222126,-7.052195733785629,0.005906309001147747
112384,-1.1142184734344482,-1.1142838767677312,6.535877358399671e-05,0.0,0.0,0.0001790168898878619,0.0021013928214524665,0.6220519354284387,0.7561881939387964,0.8226152436846769,0.0,0.00012219382915645838,False,,0.9389041662216187,0.362765534222126,-7.052195733785629,0.005906309001147747
112640,0.0036807360593229532,0.0036675867050187665,1.314925573993197e-05,0.0,0.0,4.8024692659964785e-05,0.000564378772764226,0.4659727252153469,0.7557081668603727,0.6166040617918076,0.0,0.000102967896964401,False,,0.9389041662216187,0.362765534222126,-7.052195733785629,0.005906309001147747
112896,0.3754526674747467,0.37540358204956287,4.908400294584121e-05,0.0,0.0,0.00015346855798270553,0.0018055900252003476,0.5436893454303932,0.7552265564336335,0.7199023138140542,0.0,0.00012431612412910908,False,,0.9371933937072754,0.33642601147294043,-7.05157225728035,0.0063272397965192795
113152,0.2994544208049774,0.29942320222473356,3.123005538363829e-05,0.0,0.0,8.558887202525511e-05,0.0010081138357225738,0.6195739861313162,0.7547452529356974,0.8209047804161579,0.0,0.0001235143281519413,False,,0.9371933937072754,0.33642601147294043,-7.05157225728035,0.0063272397965192795
113408,0.38148415088653564,0.3814559632133489,2.8191089153649105e-05,0.0,0.0,7.901866774773225e-05,0.0009317759011396253,0.6051044917381848,0.7542661418339571,0.8022426809016061,0.0,0.00010835679859155789,False,,0.9371933937072754,0.33642601147294043,-7.05157225728035,0.0063272397965192795
113664,0.6794468760490417,0.6794301155426016,1.6739633790361583e-05,0.0,0.0,5.158861313248053e-05,0.0006090121284516861,0.5497307199092856,0.7537854504052106,0.7292933547785622,0.0,0.00011530512711033225,False,,0.9371933937072754,0.33642601147294043,-7.05157225728035,0.0063272397965192795
113920,0.7634586691856384,0.7633719312255882,8.67215916755463e-05,0.0,0.0,0.0002452621120028198,0.002898623214128008,0.598364018150836,0.7533050653195926,0.794318325600237,0.0,0.00013760029105469584,False,,0.9371933937072754,0.33642601147294043,-7.05157225728035,0.0063272397965192795
114176,0.0015851894859224558,0.0015704879760742188,1.4701532747771003e-05,0.0,0.0,4.519567664829083e-05,0.0005347421240992365,0.5498550454589853,0.7528268684466902,0.7303871162216922,0.0,0.00011427498975535855,False,,0.9371933937072754,0.33642601147294043,-7.05157225728035,0.0063272397965192795
114432,0.36010774970054626,0.3600572383499093,5.0511453766010374e-05,0.0,0.0,0.00015469461504835635,0.0018323554466925548,0.551328115483104,0.7523470942623253,0.7328108524479384,0.0,0.0001049399288604036,False,,0.9371933937072754,0.33642601147294043,-7.05157225728035,0.0063272397965192795
114688,-0.0026335050351917744,-0.002666528859709797,3.3023814242268206e-05,0.0,0.0,0.0001524914550827816,0.0018082732829996831,0.36525247099250535,0.7518695055079462,0.48579237263486164,0.0,0.0001394314313074574,False,,0.9371933937072754,0.33642601147294043,-7.05157225728035,0.0063272397965192795
114944,0.5594579577445984,0.5594413032531739,1.6666966745202367e-05,0.0,0.0,4.9312980991089717e-05,0.0005854161060337307,0.5694058148868916,0.751390341447957,0.7578029467209086,0.0,0.00013959608622826636,False,,0.9447603821754456,0.3390278037637472,-7.0467016518116,0.008221814408898354
115200,-1.2449015378952026,-1.2449501381591808,4.865090250218833e-05,0.0,0.0,0.00014108730829320848,0.0016767763139761166,0.5802909081751412,0.750911482757709,0.7727820408925339,0.0,0.000125044010928832,False,,0.9447603821754456,0.3390278037637472,-7.0467016518116,0.008221814408898354
115456,-0.14414474368095398,-0.14416682243042014,2.2085648943046062e-05,0.0,0.0,8.20034765638411e-05,0.0009756639388508958,0.45273065988393085,0.7504348053272594,0.6032911275836922,0.0,0.00011629062646534294,False,,0.9447603821754456,0.3390278037637472,-7.0467016518116,0.008221814408898354
115712,0.16170580685138702,0.1616838735107449,2.193527386639372e-05,0.0,0.0,6.317091902019456e-05,0.0007524312325564973,0.5830505943211676,0.7499565555971617,0.7774458266544609,0.0,0.00012342361151240766,False,,0.9447603821754456,0.3390278037637472,-7.0467016518116,0.008221814408898354
115968,0.20443928241729736,0.20438502403869643,5.4253818244876407e-05,0.0,0.0,0.00014640581503044814,0.0017457759673965652,0.6215438780015268,0.7494786106541058,0.829301689422565,0.0,0.0001360346795991063,False,,0.9447603821754456,0.3390278037637472,-7.0467016518116,0.008221814408898354
116224,0.20093654096126556,0.2009183871726971,1.8160245435501986e-05,0.0,0.0,5.179171421332285e-05,0.0006182556514517247,0.5874671874930688,0.7490028428086182,0.784332386897463,0.0,0.00011047008592868224,False,,0.9447603821754456,0.3390278037637472,-7.0467016518116,0.008221814408898354
116480,-0.23783667385578156,-0.23785961558685523,2.294758767768061e-05,0.0,0.0,6.93015826982446e-05,0.0008281889157943752,0.5541631200333064,0.7485255056637087,0.7403396622295942,0.0,0.00011057229130528867,False,,0.9447603821754456,0.3390278037637472,-7.0467016518116,0.008221814408898354
116736,0.006741785444319248,0.00670744043426821,3.4345088742127664e-05,0.0,0.0,9.675120963947847e-05,0.0011574975045830042,0.5934369379828719,0.7480484727242532,0.7933134811727977,0.0,0.00011101909331046045,False,,0.9447603821754456,0.3390278037637472,-7.0467016518116,0.008221814408898354
116992,0.48467013239860535,0.4846466958084086,2.3448394970506188e-05,0.0,0.0,7.125106640160084e-05,0.0008533545614241823,0.5495580859466583,0.7475736127280784,0.7351223700114118,0.0,9.665650577517226e-05,False,,0.9491491913795471,0.309902373701334,-7.04070737361908,0.008328615687787533
117248,0.12079125642776489,0.12076569223480184,2.556656882710042e-05,0.0,0.0,7.599937816848978e-05,0.000911220534427209,0.5611499710807439,0.747097186426983,0.7511070597982871,0.0,0.00010658134124241769,False,,0.9491491913795471,0.309902373701334,-7.04070737361908,0.008328615687787533
117504,0.15934036672115326,0.15931118876495456,2.917139990431677e-05,0.0,0.0,0.00013733013474848121,0.001648358692525806,0.35394480626806984,0.7466229303058564,0.47406099103208,0.0,0.00011567075125640258,False,,0.9491491913795471,0.309902373701334,-7.04070737361908,0.008328615687787533
117760,0.18119323253631592,0.18116003251953225,3.320399159385173e-05,0.0,0.0,0.00011171899677719921,0.001342413000658336,0.49469115060071794,0.7461471098716644,0.6629941254959811,0.0,0.00012198794865980744,False,,0.9491491913795471,0.309902373701334,-7.04070737361908,0.008328615687787533
118016,-1.1054986715316772,-1.1055843488983141,8.569605213266761e-05,0.0,0.0,0.0002618933212943375,0.003150327919877614,0.5440452823463329,0.7456715926763317,0.7296044098899751,0.0,0.00010812449181685224,False,,0.9491491913795471,0.309902373701334,-7.04070737361908,0.008328615687787533
118272,-0.24858558177947998,-0.2486257092681888,4.0125525189841025e-05,0.0,0.0,0.00018661505600903183,0.0022472291740339707,0.35711110956976616,0.7451982415198799,0.4792162537064164,0.0,0.00010686649329727516,False,,0.9491491913795471,0.309902373701334,-7.04070737361908,0.008328615687787533
118528,-0.023363802582025528,-0.023386373728947366,2.2570763684851552e-05,0.0,0.0,6.349280738504604e-05,0.0007654122185404485,0.5897675301784796,0.7447233290353494,0.7919283674682432,0.0,0.00012098372826585546,False,,0.9491491913795471,0.309902373701334,-7.04070737361908,0.008328615687787533
118784,0.7526442408561707,0.7526151113082917,2.915659947397311e-05,0.0,0.0,7.802342588547617e-05,0.000941596934471,0.6193010704809404,0.7442487192110446,0.8321157356339728,0.0,0.00011556394747458398,False,,0.9491491913795471,0.309902373701334,-7.04070737361908,0.008328615687787533
119040,0.03288723900914192,0.032858326721191405,2.8911699152902187e-05,0.0,0.0,8.08948534540832e-05,0.0009772984892222178,0.5916656880522048,0.743776271292435,0.7954887926500899,0.0,0.00010337922867620364,False,,0.9426600337028503,0.3233655244112015,-7.036198431253434,0.005955010652542114
119296,-0.1087612584233284,-0.10879289989853279,3.163910686384073e-05,0.0,0.0,9.58676464506425e-05,0.0011594327015477795,0.5457687509004057,0.743302265025037,0.7342487391478919,0.0,0.00012375555525068194,False,,0.9426600337028503,0.3233655244112015,-7.036198431253434,0.005955010652542114
119552,0.5366343855857849,0.5365528442710901,8.155974934271441e-05,0.0,0.0,0.00023019629588816315,0.0027870063176949505,0.5852857155355861,0.7428285608403354,0.7879149327180867,0.0,0.00010180460230913013,False,,0.9426600337028503,0.3233655244112015,-7.036198431253434,0.005955010652542114
119808,0.09714188426733017,0.09709606201171701,4.58214603487879e-05,0.0,0.0,0.00012817380775231868,0.0015534677091747092,0.5899248510692363,0.7423570144360302,0.7946646149998369,0.0,0.00012357313244137913,False,,0.9426600337028503,0.3233655244112015,-7.036198431253434,0.005955010652542114
120064,1.2322803735733032,1.2322475490478537,3.280742151394046e-05,0.0,0.0,9.444681199965999e-05,0.001145920267444576,0.572595187396443,0.7418839126565421,0.7718123787670378,0.0,0.00011267350782873109,False,,0.9426600337028503,0.3233655244112015,-7.036198431253434,0.005955010652542114
120320,0.0026741628535091877,0.0026741627914394486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001128805524786003,False,,0.9426600337028503,0.3233655244112015,-7.036198431253434,0.005955010652542114
120576,0.22632700204849243,0.22630927293014538,1.7727496606144e-05,0.0,0.0,6.523707270389423e-05,0.0007932043608762585,0.4469843455363837,0.740940465773073,0.603266208534062,0.0,0.00013396264694165438,False,,0.9426600337028503,0.3233655244112015,-7.036198431253434,0.005955010652542114
120832,0.38184237480163574,0.3818100968002342,3.2281658705715344e-05,0.0,0.0,9.295826748711988e-05,0.0011314616771336177,0.5706186848059389,0.7404682667555716,0.7706186887740052,0.0,0.0001105873889173381,False,,0.9426600337028503,0.3233655244112015,-7.036198431253434,0.005955010652542114
121088,0.03317072242498398,0.03314712139129697,2.359953471573523e-05,0.0,0.0,0.0001140955719165504,0.0013902056107196897,0.33951142958656433,0.739998218662246,0.4588003336012434,0.0,0.000134760353830643,False,,0.9534811973571777,0.2940831994637847,-7.032005882263183,0.008869986049830914
121344,0.4485829472541809,0.44855475230102604,2.8184707108851124e-05,0.0,0.0,8.061849075602368e-05,0.0009833410375268586,0.5732437889450189,0.7395266201358509,0.7751496340181969,0.0,0.0001042011717800051,False,,0.9534811973571777,0.2940831994637847,-7.032005882263183,0.008869986049830914
121600,-0.03693756088614464,-0.036969484768676925,3.192242515565724e-05,0.0,0.0,8.522075950168073e-05,0.0010405745126439918,0.6135538544865119,0.7390553221577063,0.830186639743305,0.0,0.00010242652933811769,False,,0.9534811973571777,0.2940831994637847,-7.032005882263183,0.008869986049830914
121856,-0.021385276690125465,-0.021398472694397788,1.319682683873316e-05,0.0,0.0,4.631268166122027e-05,0.000566087075491397,0.4662472404012239,0.7385861709993934,0.6312699299126288,0.0,0.00012036848784191534,False,,0.9534811973571777,0.2940831994637847,-7.032005882263183,0.008869986049830914
122112,0.46335673332214355,0.463329091534426,2.7637312157650006e-05,0.0,0.0,8.300027548102662e-05,0.0010155918469068608,0.5442602211079901,0.7381154723665118,0.7373646014532226,0.0,0.00012105104542570189,False,,0.9534811973571777,0.2940831994637847,-7.032005882263183,0.008869986049830914
122368,-1.838110089302063,-1.8382911594398523,0.00018112389432625573,0.0,0.0,0.0004979075747542083,0.006098791820107996,0.5939664762095401,0.7376450737083814,0.8052198779332691,0.0,0.00011059665848733857,False,,0.9534811973571777,0.2940831994637847,-7.032005882263183,0.008869986049830914
122624,0.9355241060256958,0.935503787766269,2.0346291452053743e-05,0.0,0.0,5.5419292039005086e-05,0.0006795301330580797,0.5988341197023779,0.7371768177735702,0.8123344430593781,0.0,0.00011117054964415729,False,,0.9534811973571777,0.2940831994637847,-7.032005882263183,0.008869986049830914
122880,0.7114402651786804,0.7114075874755857,3.26959131079571e-05,0.0,0.0,9.65777289820835e-05,0.0011854363517653716,0.5516266319868764,0.736707017317046,0.7487734187680213,0.0,9.439630230190232e-05,False,,0.9534811973571777,0.2940831994637847,-7.032005882263183,0.008869986049830914
123136,0.43513813614845276,0.43511989907226234,1.824574786817476e-05,0.0,0.0,5.186913404031657e-05,0.0006373277225344287,0.572570350325193,0.736237516262868,0.7776978728706363,0.0,0.00011707962403306738,False,,0.9442799091339111,0.3215453589335084,-7.030475217103958,0.004450342617928982
123392,-0.5185626149177551,-0.5185983016967773,3.5695512394881105e-05,0.0,0.0,0.00010707959881983697,0.0013170746708404658,0.542042348625575,0.7357701538433137,0.7367006473342298,0.0,0.00010155939526157454,False,,0.9442799091339111,0.3215453589335084,-7.030475217103958,0.004450342617928982
123648,0.26968762278556824,0.2696378425598145,4.9773468735617045e-05,0.0,0.0,0.00014470565656665713,0.0017817216447926071,0.5587120623593332,0.7353012498492671,0.7598410345064234,0.0,0.00011828124843304977,False,,0.9442799091339111,0.3215453589335084,-7.030475217103958,0.004450342617928982
123904,0.2938249111175537,0.2938057196334834,1.9188829011290147e-05,0.0,0.0,8.810291910776868e-05,0.001085907008285185,0.3534156951725042,0.7348344817701624,0.4809459870760987,0.0,9.968125232262537e-05,False,,0.9442799091339111,0.3215453589335084,-7.030475217103958,0.004450342617928982
124160,0.8685865998268127,0.8685598220825196,2.6806770228046237e-05,0.0,0.0,7.523981912527233e-05,0.0009283225646335334,0.5775313721611094,0.7343661740769714,0.7864351498583273,0.0,0.00012109125236747786,False,,0.9442799091339111,0.3215453589335084,-7.030475217103958,0.004450342617928982
124416,-1.0420631170272827,-1.0421147431793216,5.1618707308390134e-05,0.0,0.0,0.00014021966489963233,0.0017318408895839797,0.5961137379172274,0.7338981648347934,0.8122567496151426,0.0,0.000107762505649589,False,,0.9442799091339111,0.3215453589335084,-7.030475217103958,0.004450342617928982
124672,0.015779469162225723,0.015761670333863005,1.7798150600411934e-05,0.0,0.0,6.0057183873141184e-05,0.0007425218796965581,0.47939733729288614,0.7334322874318532,0.653635441891327,0.0,9.81246485025622e-05,False,,0.9442799091339111,0.3215453589335084,-7.030475217103958,0.004450342617928982
124928,0.4121324121952057,0.4120851114654535,4.7297310611525336e-05,0.0,0.0,0.0001438210456399247,0.001779970469576078,0.5314392729536662,0.7329648733526831,0.7250542178410122,0.0,0.00012689332652371377,False,,0.9442799091339111,0.3215453589335084,-7.030475217103958,0.004450342617928982
125184,0.23865750432014465,0.2386146822418232,4.2821242797677744e-05,0.0,0.0,0.00011525085574248806,0.0014278403913664855,0.5998043346665175,0.7324977571550287,0.8188480153114961,0.0,0.00010500676580704749,False,,0.9433773756027222,0.3573257768526673,-7.027895611524582,0.0069437166675925255
125440,0.44409215450286865,0.444062139829254,3.0001468286692084e-05,0.0,0.0,8.335589518537745e-05,0.001033747144123837,0.5804411350924724,0.7320327687286852,0.7929168746100251,0.0,9.117632725974545e-05,False,,0.9433773756027222,0.3573257768526673,-7.027895611524582,0.0069437166675925255
125696,0.6906634569168091,0.6906468197372422,1.660792252081255e-05,0.0,0.0,4.863272624788806e-05,0.0006037400051518147,0.5501680319042754,0.7315662465583622,0.7520413011022982,0.0,0.0001167894879472442,False,,0.9433773756027222,0.3573257768526673,-7.027895611524582,0.0069437166675925255
125952,0.7508982419967651,0.7508128934082081,8.537307988469689e-05,0.0,0.0,0.00023764593061059713,0.0029532087874829,0.5781716500814199,0.7311000217011443,0.7908242824779483,0.0,0.0001125976923503913,False,,0.9433773756027222,0.3573257768526673,-7.027895611524582,0.0069437166675925255
126208,0.012732019647955894,0.012719323110199184,1.2696246100304931e-05,0.0,0.0,3.821262362180278e-05,0.0004753466410678499,0.5341889477448815,0.7306359205550726,0.731128777981586,0.0,0.00010598728840705007,False,,0.9433773756027222,0.3573257768526673,-7.027895611524582,0.0069437166675925255
126464,0.3064124286174774,0.30633507412414185,7.734170179987928e-05,0.0,0.0,0.00023722907644696534,0.0029540111530771906,0.5236385226190666,0.7301702885916768,0.7171457546280604,0.0,0.00011647336214082316,False,,0.9433773756027222,0.3573257768526673,-7.027895611524582,0.0069437166675925255
126720,0.00714463135227561,0.007134380032349145,1.0251530358985103e-05,0.0,0.0,4.970133522874676e-05,0.0006195128135559581,0.3309545867224948,0.7297067776387236,0.45354462486074065,0.0,9.893140668282285e-05,False,,0.9433773756027222,0.3573257768526673,-7.027895611524582,0.0069437166675925255
126976,0.5642675161361694,0.5642432069343574,2.4285228840885046e-05,0.0,0.0,7.07001963746734e-05,0.0008821485399473279,0.5505927344693012,0.7292417378151722,0.7550208743110232,0.0,0.0001398175081703812,False,,0.9433773756027222,0.3573257768526673,-7.027895611524582,0.0069437166675925255
127232,-1.316876769065857,-1.3169077009536734,3.0873363761616275e-05,0.0,0.0,8.775241440162063e-05,0.001096019171754621,0.563372695610625,0.728776994360031,0.7730385288922926,0.0,0.00011616526171565056,False,,0.9534598588943481,0.2865562478080392,-7.021677583456039,0.007357562892138958
127488,-0.18586352467536926,-0.18587911032409613,1.5592202407003727e-05,0.0,0.0,5.5939868616405874e-05,0.0006993843365420358,0.44588366059486584,0.7283143678680687,0.6122131874180408,0.0,0.00011394932516850531,False,,0.9534598588943481,0.2865562478080392,-7.021677583456039,0.007357562892138958
127744,0.1566224843263626,0.15660479019623308,1.7697649415110626e-05,0.0,0.0,5.052674168837257e-05,0.0006323419196802568,0.5597493654717508,0.7278502154228643,0.7690447204807781,0.0,9.737153595779091e-05,False,,0.9534598588943481,0.2865562478080392,-7.021677583456039,0.007357562892138958
128000,0.208889901638031,0.20886367645263673,2.622439742613716e-05,0.0,0.0,6.961631152080372e-05,0.0008721215862029955,0.6013931507030295,0.7273863587805465,0.8267864023615414,0.0,0.00010396881407359615,False,,0.9534598588943481,0.2865562478080392,-7.021677583456039,0.007357562892138958
128256,0.24862785637378693,0.24859790983429123,2.9953902440141528e-05,0.0,0.0,8.246979268733412e-05,0.001034174208456317,0.5792815600159451,0.726924615061867,0.796893581553355,0.0,0.00014929166354704648,False,,0.9534598588943481,0.2865562478080392,-7.021677583456039,0.007357562892138958
128512,-0.23730973899364471,-0.23733175691528596,2.2024311749528307e-05,0.0,0.0,6.462221790570766e-05,0.0008111744635850389,0.5430228079959621,0.7264613483017345,0.7474902956164139,0.0,0.00011416665074648336,False,,0.9534598588943481,0.2865562478080392,-7.021677583456039,0.007357562892138958
128768,-0.008722580969333649,-0.008773319882963551,5.0738576029275204e-05,0.0,0.0,0.00013991216837894171,0.001758007182308252,0.5772283132843152,0.7259983767800442,0.795082099004745,0.0,0.000114951137220487,False,,0.9534598588943481,0.2865562478080392,-7.021677583456039,0.007357562892138958
129024,0.4840840995311737,0.4840571126617404,2.6996497687265528e-05,0.0,0.0,8.150872599799186e-05,0.0010251784228616917,0.526669252595217,0.7255375141501598,0.7259021653926715,0.0,0.00012414524098858237,False,,0.9534598588943481,0.2865562478080392,-7.021677583456039,0.007357562892138958
129280,0.15418438613414764,0.154142875175472,4.1511906735598344e-05,0.0,0.0,0.0001195231088786386,0.0015047982069189448,0.5517272222246123,0.7250751313850551,0.7609242109444444,0.0,0.00012015987886115909,False,,0.9606777429580688,0.28247140925377606,-7.0117892801761625,0.0063186632469296455
129536,0.21916356682777405,0.21914509264984228,1.8468260290057168e-05,0.0,0.0,7.73653227952309e-05,0.0009749923740720723,0.37883907159035846,0.7246148548298981,0.522814387622912,0.0,0.00011077303497586399,False,,0.9606777429580688,0.28247140925377606,-7.0117892801761625,0.0063186632469296455
129792,0.2294721156358719,0.2294574027183553,1.47190050834008e-05,0.0,0.0,4.8229390813503414e-05,0.0006084094968142152,0.4838519175152,0.7241530600726626,0.6681624979484995,0.0,0.00010344377369619906,False,,0.9606777429580688,0.28247140925377606,-7.0117892801761625,0.0063186632469296455
130048,-1.419993281364441,-1.4200787689208985,8.554292489757308e-05,0.0,0.0,0.0002472375344950706,0.0031219582881844205,0.5480081218338166,0.7236915596157666,0.7572398966830199,0.0,0.00010007558012148365,False,,0.9606777429580688,0.28247140925377606,-7.0117892801761625,0.0063186632469296455
130304,-0.23720775544643402,-0.23724277078247105,3.502146865571592e-05,0.0,0.0,0.00014431707677431405,0.0018241324958917075,0.3839794393728626,0.7232321613497967,0.5309214107074921,0.0,0.00010448978719068691,False,,0.9606777429580688,0.28247140925377606,-7.0117892801761625,0.0063186632469296455
130560,-0.02564718946814537,-0.025677096606447597,2.9907374045978364e-05,0.0,0.0,8.258526213467121e-05,0.0010448838371978778,0.5724535681628037,0.7227712477787468,0.792025927874267,0.0,0.00010945114627247676,False,,0.9606777429580688,0.28247140925377606,-7.0117892801761625,0.0063186632469296455
130816,0.7988878488540649,0.7988563201904326,3.151916630763803e-05,0.0,0.0,8.276764128822833e-05,0.001048218943755383,0.6013851685358108,0.7223106279464594,0.8325852414016922,0.0,9.938610310200602e-05,False,,0.9606777429580688,0.28247140925377606,-7.0117892801761625,0.0063186632469296455
