timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
101632,0.5653946995735168,0.565385333650207,9.384664308166676e-06,-1.6942380666732788,0.0,3.0494244128931314e-05,0.0003546844697881337,0.52918382999811,0.7766794981529501,0.681341314218518,-1.78875732421875,0.00013059147750027478,False,,0.7866263389587402,0.7717940904200077,-7.081589311361313,0.01136799156665802
101888,0.595784604549408,0.5957349577240005,4.9626962173587246e-05,-1.8183166980743408,0.0,0.0001411716075381264,0.0016440639914953913,0.6037108340101537,0.7761845227630466,0.7777929297805057,-1.7936195135116577,0.00012116200377931818,False,,0.7866263389587402,0.7717940904200077,-7.081589311361313,0.01136799156665802
102144,-5.697218875866383e-05,-8.127737350587268e-05,2.4305183120253717e-05,-1.8101115226745605,0.0,7.946825644467026e-05,0.0009266347597236539,0.5245903602300035,0.775691802046476,0.676287101199211,-1.7849735021591187,0.00012549302482511848,False,,0.7866263389587402,0.7717940904200077,-7.081589311361313,0.01136799156665802
102400,0.33536043763160706,0.33529378509521196,6.666426547414069e-05,-1.697497844696045,0.0,0.00021136774739716202,0.0024677317110047723,0.5402877887969221,0.77519745611218,0.6969679589850669,-1.7731131315231323,0.00013233008212409914,False,,0.7866263389587402,0.7717940904200077,-7.081589311361313,0.01136799156665802
102656,-0.011756373569369316,-0.011795546975708567,3.91735185986511e-05,-1.823299527168274,0.0,0.00017306875088252127,0.002023106355758105,0.3872610897312106,0.7747053619839699,0.4998817727806352,-1.789430856704712,0.00012228399282321334,False,,0.791141152381897,0.657594034820795,-7.0829173743724825,0.010799722746014595
102912,0.37625017762184143,0.3762329235931393,1.724695594133959e-05,-1.9040312767028809,0.0,5.4679698223480955e-05,0.0006399820216324742,0.5389825138320553,0.7742116447048086,0.6961694744820823,-1.792039155960083,0.00011833876487798989,False,,0.791141152381897,0.657594034820795,-7.0829173743724825,0.010799722746014595
103168,-0.8937650918960571,-0.8938120057922352,4.688744805022376e-05,-1.9040955305099487,0.0,0.00013729777128901333,0.0016089606216550944,0.5828290316016796,0.7737182420701094,0.753283301221257,-1.78999924659729,0.00012084143236279488,False,,0.791141152381897,0.657594034820795,-7.0829173743724825,0.010799722746014595
103424,-0.149135023355484,-0.14920845660400373,7.342715789079744e-05,-1.7975744009017944,0.0,0.00027117881109006703,0.003181811815433402,0.4615430587983768,0.773227086944651,0.5969049281785118,-1.7402390241622925,0.00014953449135646224,False,,0.791141152381897,0.657594034820795,-7.0829173743724825,0.010799722746014595
103680,0.12147074192762375,0.12145711765747111,1.362208415910994e-05,-1.786123514175415,0.0,3.980764449806884e-05,0.0004676520155141394,0.5825735250658008,0.772734311765501,0.7539118118551883,-1.7887587547302246,0.00011525209265528247,False,,0.791141152381897,0.657594034820795,-7.0829173743724825,0.010799722746014595
103936,0.11043035984039307,0.11033432645873982,9.603641113737135e-05,-1.7625881433486938,0.0,0.0002666098589543253,0.0031359476223360933,0.6124873416465417,0.7722418506304156,0.7931289156972532,-1.7887117862701416,0.00012837827671319246,False,,0.791141152381897,0.657594034820795,-7.0829173743724825,0.010799722746014595
104192,0.11097367107868195,0.11092405471801758,4.9617495315794134e-05,-1.5928924083709717,0.0,0.00014736437879037112,0.0017354734004747362,0.5718035816881012,0.7717516327159255,0.7409165817710381,-1.7683025598526,0.00012437930854503065,False,,0.791141152381897,0.657594034820795,-7.0829173743724825,0.010799722746014595
104448,-0.12481868267059326,-0.12485028496017622,3.160444973198807e-05,-1.6374881267547607,0.0,0.00010497376933926716,0.0012377697670630597,0.5106676632921499,0.7712597978390932,0.662121459880228,-1.72292160987854,0.0001338143483735621,False,,0.791141152381897,0.657594034820795,-7.0829173743724825,0.010799722746014595
104704,-0.010868482291698456,-0.010913681372831344,4.5199381838399257e-05,-1.7480695247650146,0.0,0.00012916002015117556,0.001524823263131983,0.5928474850988283,0.7707682764070737,0.7691643561958456,-1.7699202299118042,0.0001176769656012766,False,,0.7764979004859924,0.7686114206910133,-7.082735669612885,0.007022070698440075
104960,0.40437084436416626,0.404309487182615,6.134449526485072e-05,-1.7092399597167969,0.0,0.00019343491294421256,0.002286415795896036,0.5365996453922335,0.7702789939151872,0.6966302464835444,-1.782823085784912,0.00013006551307626069,False,,0.7764979004859924,0.7686114206910133,-7.082735669612885,0.007022070698440075
105216,0.11743377894163132,0.1174063546630845,2.7427171754841805e-05,-1.9145902395248413,0.0,8.100530249066651e-05,0.000958657627748454,0.5721995206830718,0.7697880975464091,0.7433208210244832,-1.7886483669281006,0.00013479376502800733,False,,0.7764979004859924,0.7686114206910133,-7.082735669612885,0.007022070698440075
105472,0.17054639756679535,0.17049856461181626,4.782700894039469e-05,-1.835930585861206,0.0,0.00022907747188583016,0.002714306212794892,0.352406878155046,0.7692994372705247,0.45808804879071013,-1.7914135456085205,0.00012644856178667396,False,,0.7764979004859924,0.7686114206910133,-7.082735669612885,0.007022070698440075
105728,0.08472401648759842,0.08469899130020059,2.5024187755193344e-05,-1.694576382637024,0.0,8.382009400520474e-05,0.0009943786012151163,0.5033130786325077,0.7688091651701009,0.6546658149179952,-1.792263388633728,0.00015077649732120335,False,,0.7764979004859924,0.7686114206910133,-7.082735669612885,0.007022070698440075
105984,-0.8971708416938782,-0.897204412434387,3.357736395138163e-05,-1.9098960161209106,0.0,0.0001016338137560524,0.0012071680698752185,0.5562997363714637,0.7683192055185375,0.7240476775483151,-1.7917068004608154,0.0001232875802088529,False,,0.7764979004859924,0.7686114206910133,-7.082735669612885,0.007022070698440075
106240,-0.3017843961715698,-0.30181757996215747,3.317871365213674e-05,-1.8354156017303467,0.0,0.00013961709919385612,0.0016603157682740218,0.3996675124832141,0.7678314776930065,0.5205146234484134,-1.8070067167282104,0.0001397517480654642,False,,0.7764979004859924,0.7686114206910133,-7.082735669612885,0.007022070698440075
106496,-0.021538399159908295,-0.02155844761200133,2.004818150218521e-05,-1.9488439559936523,0.0,5.845694977324456e-05,0.000696003771766225,0.5760940476316565,0.7673421411185828,0.7507655539312139,-1.8017897605895996,0.00011909381282748654,False,,0.7764979004859924,0.7686114206910133,-7.082735669612885,0.007022070698440075
106752,0.731345534324646,0.7313119621963532,3.3578681019348386e-05,-1.9701528549194336,0.0,8.871352474670857e-05,0.001057517052931145,0.6350475564678142,0.7668531163968116,0.8281215044827515,-1.7969589233398438,0.00013044055958744138,False,,0.8306453824043274,0.6732099168002605,-7.0811503529548645,0.013242732733488083
107008,0.025356099009513855,0.025263546717836288,9.25513673798229e-05,-1.540651798248291,0.0,0.00026539911050349474,0.0031674941131565955,0.5843822534374972,0.7663663192423535,0.7625364512564047,-1.7996081113815308,0.00011414434993639588,False,,0.8306453824043274,0.6732099168002605,-7.0811503529548645,0.013242732733488083
107264,-0.10028097778558731,-0.10031561378097686,3.463786993637459e-05,-1.896268367767334,0.0,0.00010267225297866389,0.0012268431825344908,0.5646666245447519,0.7658779164087807,0.7372802015136914,-1.7871043682098389,0.00015082252502907068,False,,0.8306453824043274,0.6732099168002605,-7.0811503529548645,0.013242732733488083
107520,0.33810940384864807,0.3380438306747441,6.557713109392264e-05,-1.8867812156677246,0.0,0.00018272192392032593,0.0021859739843219468,0.5999808924008176,0.7653898248327902,0.7838892978906423,-1.773728609085083,0.0001175287616206333,False,,0.8306453824043274,0.6732099168002605,-7.0811503529548645,0.013242732733488083
107776,0.09248141199350357,0.09242404431762698,5.737062128798671e-05,-1.755571961402893,0.0,0.00016080144268926233,0.0019260137286914697,0.5957446765134349,0.7649039565735198,0.778848993254193,-1.7688262462615967,0.00013981488882564008,False,,0.8306453824043274,0.6732099168002605,-7.0811503529548645,0.013242732733488083
108032,0.9212983250617981,0.9212758297370893,2.251378095128176e-05,-1.910027265548706,0.0,6.617278268095106e-05,0.0007935325489547489,0.5674318206842857,0.7644164856990547,0.7423071470853645,-1.7953429222106934,0.0001302301388932392,False,,0.8306453824043274,0.6732099168002605,-7.0811503529548645,0.013242732733488083
108288,0.05807242542505264,0.058072425209044015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7727941274642944,0.00012441819126252085,False,,0.8306453824043274,0.6732099168002605,-7.0811503529548645,0.013242732733488083
108544,0.15560282766819,0.15558856229705853,1.4260008200994087e-05,-1.6891303062438965,0.0,5.257558586890809e-05,0.0006319687639686548,0.45128838683240274,0.7634443843516584,0.5911214963165279,-1.795305609703064,0.0001199245743919164,False,,0.8306453824043274,0.6732099168002605,-7.0811503529548645,0.013242732733488083
108800,0.4325264096260071,0.43246318381729365,6.321738633998461e-05,-1.8045814037322998,0.0,0.0001859438489191234,0.0022377191167934646,0.5650162780981363,0.762957843657958,0.7405602849420851,-1.775481939315796,0.00013199070235714316,False,,0.7762463092803955,0.8305519729852676,-7.072182613611221,0.005799760110676289
109056,0.05612247437238693,0.056078858263778966,4.36154379871959e-05,-1.8964236974716187,0.0,0.00021290787844918668,0.002565219564139375,0.34005227932080556,0.7624735192165197,0.44598569097878515,-1.7617533206939697,0.00012073035031789914,False,,0.7762463092803955,0.8305519729852676,-7.072182613611221,0.005799760110676289
109312,0.4288109540939331,0.42878683964157244,2.4105863012012656e-05,-1.801033616065979,0.0,6.766021397197619e-05,0.0008161613798509975,0.5907131507843103,0.7619875972521022,0.7752267266744945,-1.8041212558746338,0.000122972865938209,False,,0.7762463092803955,0.8305519729852676,-7.072182613611221,0.005799760110676289
109568,0.03478386998176575,0.034753809197997906,3.0060174017538565e-05,-1.7966349124908447,0.0,8.210761734517291e-05,0.0009915960566135684,0.6062987809814014,0.7615019849642171,0.7961880506587142,-1.775170922279358,0.00011957775859627873,False,,0.7762463092803955,0.8305519729852676,-7.072182613611221,0.005799760110676289
109824,-0.020821083337068558,-0.020856025914002384,3.494292758512099e-05,-1.8126991987228394,0.0,0.00011725445801857859,0.0014177060616524836,0.49295024589781866,0.761018584699592,0.647750601376454,-1.7765629291534424,0.00012667595001403242,False,,0.7762463092803955,0.8305519729852676,-7.072182613611221,0.005799760110676289
110080,0.3208625912666321,0.3208419025878946,2.0675357759844493e-05,-1.7016342878341675,0.0,6.503688200609758e-05,0.0007872684460776013,0.5252428917443622,0.7605335899603446,0.6906241863317953,-1.7798868417739868,0.00011726564116543159,False,,0.7762463092803955,0.8305519729852676,-7.072182613611221,0.005799760110676289
110336,-1.4932469129562378,-1.4933547923004198,0.00010783226130662355,-1.5852441787719727,0.0,0.00029857835033908486,0.0036184832784661464,0.5960080675145913,0.7600489043067119,0.7841706818303323,-1.7997665405273438,0.00013892150309402496,False,,0.7762463092803955,0.8305519729852676,-7.072182613611221,0.005799760110676289
110592,0.8153355121612549,0.8152952647064202,4.023827981990444e-05,-1.8748081922531128,0.0,0.00011157948756590486,0.0013538002653643232,0.5944492825029231,0.7595664264554072,0.7826165846705208,-1.7893649339675903,0.00011534339864738286,False,,0.7762463092803955,0.8305519729852676,-7.072182613611221,0.005799760110676289
110848,0.6452674865722656,0.6452440913040133,2.3417226338104647e-05,-1.8921538591384888,0.0,6.876737461425364e-05,0.0008353249721971244,0.5606734412958153,0.75908235717202,0.7386200403663945,-1.7652713060379028,0.00012890332436654717,False,,0.7601562142372131,0.8199721597135067,-7.068896549940109,0.003826713655143976
111104,0.2963831126689911,0.2963276694732631,5.5439235441185634e-05,-1.96144437789917,0.0,0.00015543772315140814,0.0018903014743542534,0.586565012971005,0.7585985963844575,0.7732218537796162,-1.7760331630706787,0.00016188359586521983,False,,0.7601562142372131,0.8199721597135067,-7.068896549940109,0.003826713655143976
111360,-0.47141405940055847,-0.4714450012634276,3.0940729574281304e-05,-1.718275785446167,0.0,9.745166607899591e-05,0.0011864854737304218,0.5215526065734415,0.7581170391863451,0.6879579004492523,-1.7400234937667847,0.00012282600800972432,False,,0.7601562142372131,0.8199721597135067,-7.068896549940109,0.003826713655143976
111616,0.2233923077583313,0.22333253555297852,5.97676215609091e-05,-1.7495770454406738,0.0,0.00017561459389980882,0.0021405879933051727,0.5584224684790926,0.7576338935928845,0.7370610966609707,-1.7897522449493408,0.00012945561320520937,False,,0.7601562142372131,0.8199721597135067,-7.068896549940109,0.003826713655143976
111872,0.19959455728530884,0.19954836196899414,4.619036751472582e-05,-1.6935029029846191,0.0,0.00023419845092575997,0.002857937497633639,0.3232426710029262,0.7571529487865898,0.4269185922354969,-1.7805856466293335,0.00010949178977170959,False,,0.7601562142372131,0.8199721597135067,-7.068896549940109,0.003826713655143976
112128,0.7417316436767578,0.741692864085389,3.875028508277828e-05,-1.647265911102295,0.0,0.00010847671364899725,0.00132526360421465,0.5847936208244648,0.7566704176048945,0.7728511743270273,-1.7860530614852905,0.00014392829325515777,False,,0.7601562142372131,0.8199721597135067,-7.068896549940109,0.003826713655143976
112384,-0.963046133518219,-0.9631296761779784,8.351829945834698e-05,-1.7568399906158447,0.0,0.00022323006123770028,0.002730324950586747,0.6117828534687704,0.7561881939387964,0.8090351824750733,-1.8267875909805298,0.00012697189231403172,False,,0.7601562142372131,0.8199721597135067,-7.068896549940109,0.003826713655143976
112640,-0.026724543422460556,-0.02674738194427337,2.28380891773565e-05,-1.834506869316101,0.0,8.951547351898625e-05,0.0010961061450122378,0.4167130944622433,0.7557081668603727,0.5514206577831475,-1.7491892576217651,0.0001299800060223788,False,,0.7601562142372131,0.8199721597135067,-7.068896549940109,0.003826713655143976
112896,0.27849772572517395,0.2784861515602097,1.1569067207205005e-05,-1.7224504947662354,0.0,3.670996011351235e-05,0.0004500202632992175,0.5141576124767856,0.7552265564336335,0.6807991695958958,-1.7809830904006958,0.00013713276712223887,False,,0.8184121251106262,0.7585708301514387,-7.076918524503708,0.0054527102038264275
113152,0.24361437559127808,0.24355848965453916,5.5884625558882685e-05,-1.901655912399292,0.0,0.0001499257341492921,0.001839995998508417,0.6074429031822379,0.7547452529356974,0.8048316976085581,-1.8184489011764526,0.000122759462101385,False,,0.8184121251106262,0.7585708301514387,-7.076918524503708,0.0054527102038264275
113408,0.36370861530303955,0.3636783686889656,3.025759867606937e-05,-1.82108473777771,0.0,8.15626626717858e-05,0.0010021242871744171,0.6038691819631173,0.7542661418339571,0.8006049171116739,-1.7883501052856445,0.00010020580521086231,False,,0.8184121251106262,0.7585708301514387,-7.076918524503708,0.0054527102038264275
113664,0.5952746868133545,0.5952536475387548,2.106405301574252e-05,-1.8661611080169678,0.0,6.42774612060748e-05,0.0007906408059914971,0.5328349575715942,0.7537854504052106,0.7068788038893021,-1.783759593963623,0.00012364469876047224,False,,0.8184121251106262,0.7585708301514387,-7.076918524503708,0.0054527102038264275
113920,0.6505679488182068,0.6505035734100384,6.438401984481436e-05,-1.7370809316635132,0.0,0.00017779906920623034,0.002189471045468207,0.5881239670017757,0.7533050653195926,0.7807248272680363,-1.788479208946228,0.0001392675330862403,False,,0.8184121251106262,0.7585708301514387,-7.076918524503708,0.0054527102038264275
114176,-0.0022076170425862074,-0.0022307832298276483,2.3166299054134546e-05,-1.6562910079956055,0.0,7.08174702594988e-05,0.000873044403815777,0.530701507343329,0.7528268684466902,0.7049449609022681,-1.7408978939056396,0.00015510038065258414,False,,0.8184121251106262,0.7585708301514387,-7.076918524503708,0.0054527102038264275
114432,0.25747203826904297,0.25741699421386294,5.504832321950201e-05,-1.895350694656372,0.0,0.00017098306852858514,0.002110260423024124,0.5217206617618749,0.7523470942623253,0.6934574024950823,-1.7837283611297607,0.00013233450590632856,False,,0.8184121251106262,0.7585708301514387,-7.076918524503708,0.0054527102038264275
114688,0.016247518360614777,0.01620550223617611,4.201671091715901e-05,-1.8367373943328857,0.0,0.00019732615328393877,0.0024381006280589893,0.3446675697763072,0.7518695055079462,0.4584140828313784,-1.783008337020874,0.00013319872959982604,False,,0.8184121251106262,0.7585708301514387,-7.076918524503708,0.0054527102038264275
114944,0.5357949733734131,0.5357644889122006,3.0483963866645155e-05,-1.716452717781067,0.0,8.676529250806198e-05,0.0010732425051736955,0.5680722431266655,0.751390341447957,0.7560281411549279,-1.803853154182434,0.0001230815687449649,False,,0.8015837073326111,0.8440079256892205,-7.0774807155132295,0.00745377317070961
115200,-0.9337154626846313,-0.9337512970413199,3.5849181855844885e-05,-1.9102685451507568,0.0,0.0001009696934488602,0.0012503357216715656,0.5734328986125158,0.750911482757709,0.7636491274665207,-1.796280026435852,0.00012761478137690574,False,,0.8015837073326111,0.8440079256892205,-7.0774807155132295,0.00745377317070961
115456,-0.09759321063756943,-0.09764145646820108,4.8246163765390055e-05,-1.8753235340118408,0.0,0.00018687164993025362,0.0023166468077733845,0.4165172144800202,0.7504348053272594,0.5550345100243318,-1.784773349761963,0.00011427551362430677,False,,0.8015837073326111,0.8440079256892205,-7.0774807155132295,0.00745377317070961
115712,0.15180014073848724,0.1517847635818529,1.537582193543942e-05,-1.7770541906356812,0.0,4.47768070443999e-05,0.0005557137702257343,0.553371996853476,0.7499565555971617,0.7378720710199634,-1.8167049884796143,0.00012697478814516217,False,,0.8015837073326111,0.8440079256892205,-7.0774807155132295,0.00745377317070961
115968,0.14025382697582245,0.14016288846282696,9.094083818702091e-05,-1.9293882846832275,0.0,0.00023693632101640105,0.002943813157906712,0.6178438189445906,0.7494786106541058,0.8243648453227622,-1.7658796310424805,0.00013418824528343976,False,,0.8015837073326111,0.8440079256892205,-7.0774807155132295,0.00745377317070961
116224,0.1917000263929367,0.19168255533828635,1.747065916810326e-05,-1.9493578672409058,0.0,4.836641892325133e-05,0.0006015893777852078,0.5808167435543053,0.7490028428086182,0.7754533232161751,-1.7867623567581177,0.00011785273818532005,False,,0.8015837073326111,0.8440079256892205,-7.0774807155132295,0.00745377317070961
116480,-0.13836826384067535,-0.13839391663666176,2.5656326751206248e-05,-1.8882313966751099,0.0,7.735907274764031e-05,0.000963265337528226,0.5326949024666727,0.7485255056637087,0.7116589861481587,-1.796878457069397,0.00011833036842290312,False,,0.8015837073326111,0.8440079256892205,-7.0774807155132295,0.00745377317070961
116736,0.022822722792625427,0.02279061803055229,3.210562192169707e-05,-1.803999662399292,0.0,8.740963676245883e-05,0.001089610780666103,0.5893044101870981,0.7480484727242532,0.7877890693914008,-1.7889286279678345,0.00011543972505023703,False,,0.8015837073326111,0.8440079256892205,-7.0774807155132295,0.00745377317070961
116992,0.4580928683280945,0.4580335904235806,5.927281505729673e-05,-1.9403289556503296,0.0,0.0001744765613693744,0.002177326985276952,0.5444548793828258,0.7475736127280784,0.7282960100691317,-1.7944279909133911,0.0001177999802166596,False,,0.8205727338790894,0.7288821451365948,-7.08156618475914,0.0059780217707157135
117248,0.16388964653015137,0.1638532775314292,3.6366590662087644e-05,-1.9324357509613037,0.0,0.00010928022675216198,0.0013652225795478252,0.5327569468435338,0.747097186426983,0.7131026010035744,-1.7988349199295044,0.00011124236334580928,False,,0.8205727338790894,0.7288821451365948,-7.08156618475914,0.0059780217707157135
117504,0.13903245329856873,0.13900892475586007,2.3531969837184485e-05,-1.7099850177764893,0.0,0.00010771566303446889,0.0013471412767356657,0.349361573927957,0.7466229303058564,0.46792237386124746,-1.7928837537765503,0.00012599209730979055,False,,0.8205727338790894,0.7288821451365948,-7.08156618475914,0.0059780217707157135
117760,0.1053878590464592,0.10537151218872169,1.634810395652741e-05,-1.9190974235534668,0.0,5.5544322094647214e-05,0.0006954200376400087,0.47016488083969105,0.7461471098716644,0.6301235702977638,-1.7830525636672974,0.000130104657728225,False,,0.8205727338790894,0.7288821451365948,-7.08156618475914,0.0059780217707157135
118016,-0.8749513626098633,-0.8749910391769401,3.9689247366758484e-05,-1.8000508546829224,0.0,0.00012295231863390654,0.0015410490741854528,0.5150938802871919,0.7456715926763317,0.6907784678217922,-1.7438126802444458,0.00011944463039981201,False,,0.8205727338790894,0.7288821451365948,-7.08156618475914,0.0059780217707157135
118272,-0.27119627594947815,-0.27122952310180554,3.324888155389647e-05,-1.428983449935913,0.0,0.00015017033729236573,0.0018842271069999957,0.35291798351032366,0.7451982415198799,0.4735893938645436,-1.7867083549499512,0.00013119846698828042,False,,0.8205727338790894,0.7288821451365948,-7.08156618475914,0.0059780217707157135
118528,-0.01895698718726635,-0.01897461349334626,1.762648220078438e-05,-1.7394484281539917,0.0,4.801130125997588e-05,0.0006030630829473951,0.5845651209368401,0.7447233290353494,0.7849426735349294,-1.7897950410842896,0.00012118686572648585,False,,0.8205727338790894,0.7288821451365948,-7.08156618475914,0.0059780217707157135
118784,0.6899163126945496,0.6898810763290444,3.521193778630668e-05,-1.7966440916061401,0.0,9.155436418950558e-05,0.0011512442579030082,0.6117196684297949,0.7442487192110446,0.8219290845112374,-1.7778992652893066,0.00012081734894309193,False,,0.8205727338790894,0.7288821451365948,-7.08156618475914,0.0059780217707157135
119040,0.005362925585359335,0.005258330511474924,0.00010459519281823092,-1.6265872716903687,0.0,0.0002962007711175829,0.0037285581871693823,0.5610490037578664,0.743776271292435,0.7543249568622974,-1.7892367839813232,0.00010863250645343214,False,,0.8139595985412598,0.7999248191714287,-7.081511551141739,0.00890541821718216
119296,-0.07646799087524414,-0.07648097065505863,1.2976225384001654e-05,-1.9662281274795532,0.0,3.936870416509919e-05,0.0004961043156469734,0.5231248741337499,0.743302265025037,0.7037848513970681,-1.7759506702423096,0.0001098439606721513,False,,0.8139595985412598,0.7999248191714287,-7.081511551141739,0.00890541821718216
119552,0.49154818058013916,0.49150940579986785,3.8762487627256424e-05,-1.6639260053634644,0.0,0.00010626055882312357,0.0013404793319448552,0.5783377140327448,0.7428285608403354,0.7785614938909888,-1.8022009134292603,0.00011332303256494924,False,,0.8139595985412598,0.7999248191714287,-7.081511551141739,0.00890541821718216
119808,0.09148236364126205,0.0914136879135127,6.867356239263969e-05,-1.952444314956665,0.0,0.00019025016808882356,0.00240257192202812,0.5716670686359242,0.7423570144360302,0.7700702728190971,-1.7945653200149536,0.00011918914242414758,False,,0.8139595985412598,0.7999248191714287,-7.081511551141739,0.00890541821718216
120064,1.0372931957244873,1.0372424698547402,5.067401097133896e-05,-1.8407517671585083,0.0,0.00014107246533967555,0.0017834369384750188,0.5682736504792739,0.7418839126565421,0.7659872936783283,-1.7861934900283813,0.0001380226603941992,False,,0.8139595985412598,0.7999248191714287,-7.081511551141739,0.00890541821718216
120320,0.005723075475543737,0.005723075590512599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7829136848449707,0.00012132997653679922,False,,0.8139595985412598,0.7999248191714287,-7.081511551141739,0.00890541821718216
120576,0.1691301167011261,0.16912116627197538,8.953805669644811e-06,-1.9132368564605713,0.0,3.364385702298023e-05,0.0004262307807263714,0.4201388578453188,0.740940465773073,0.5670345692443179,-1.7861047983169556,0.0001254836970474571,False,,0.8139595985412598,0.7999248191714287,-7.081511551141739,0.00890541821718216
120832,0.21302108466625214,0.21295740514984066,6.36846288970497e-05,-1.6670079231262207,0.0,0.00017909615417011082,0.0022713627056664886,0.5607614207820907,0.7404682667555716,0.7573064855825858,-1.8014700412750244,0.00011228494258830324,False,,0.8139595985412598,0.7999248191714287,-7.081511551141739,0.00890541821718216
121088,0.0307824295014143,0.03073395085258526,4.847916081399703e-05,-1.867142915725708,0.0,0.00023024629626888782,0.0029231513532097437,0.3316910755289141,0.739998218662246,0.44823226213779077,-1.7993016242980957,0.00011685300705721602,False,,0.8034693002700806,0.7836739256978035,-7.078880035877228,0.005668542347848415
121344,0.3816477358341217,0.3816143963340772,3.33356917523517e-05,-1.9152697324752808,0.0,9.388721809955314e-05,0.0011932305758050312,0.5587468579551151,0.7395266201358509,0.7555466466541441,-1.778552532196045,0.00011272336269030347,False,,0.8034693002700806,0.7836739256978035,-7.078880035877228,0.005668542347848415
121600,-0.03005201555788517,-0.030103430880737143,5.141549315871136e-05,-1.8208017349243164,0.0,0.0001324925833614543,0.0016856513539044245,0.6100370997788975,0.7390553221577063,0.8254281939244629,-1.7698642015457153,0.0001469619746785611,False,,0.8034693002700806,0.7836739256978035,-7.078880035877228,0.005668542347848415
121856,-0.03711391240358353,-0.0371739652038581,6.005263351929985e-05,-1.7028236389160156,0.0,0.00021527055650949478,0.002741677358407422,0.4380722139689191,0.7385861709993934,0.5931226865189694,-1.792683482170105,0.00012157177116023377,False,,0.8034693002700806,0.7836739256978035,-7.078880035877228,0.005668542347848415
122112,0.37912148237228394,0.3791046740051272,1.6815493201788655e-05,-1.748287320137024,0.0,5.178344508749433e-05,0.0006602053102385993,0.5094019372764969,0.7381154723665118,0.6901385438287533,-1.7801508903503418,0.0001070130747393705,False,,0.8034693002700806,0.7836739256978035,-7.078880035877228,0.005668542347848415
122368,-1.4187475442886353,-1.418853490026857,0.00010592286661493984,-1.8735251426696777,0.0,0.0002845415729098022,0.0036315263900941275,0.5833517658242564,0.7376450737083814,0.7908298809501398,-1.796635389328003,0.00010359069710830227,False,,0.8034693002700806,0.7836739256978035,-7.078880035877228,0.005668542347848415
122624,0.6741970181465149,0.6741548209053028,4.2218165956123994e-05,-1.9207020998001099,0.0,0.00011396877380320802,0.0014560692234487963,0.5798922918805669,0.7371768177735702,0.7866393487955361,-1.7928036451339722,0.00013393801054917276,False,,0.8034693002700806,0.7836739256978035,-7.078880035877228,0.005668542347848415
122880,0.6011928915977478,0.6011713259414654,2.1581846524658035e-05,-1.8554868698120117,0.0,6.21966173639521e-05,0.0007954564687629996,0.5426279720427589,0.736707017317046,0.7365587123343986,-1.8001198768615723,0.00011103372526122257,False,,0.8034693002700806,0.7836739256978035,-7.078880035877228,0.005668542347848415
123136,0.3533553183078766,0.35331469795074083,4.0607184141870845e-05,-1.8751237392425537,0.0,0.00011116459063487127,0.0014232090125301388,0.5706425940864526,0.736237516262868,0.7750794838369918,-1.7925466299057007,0.00012043739116052166,False,,0.8408929705619812,0.7260851263999939,-7.079798501729965,0.0048837908543646336
123392,-0.4869096577167511,-0.4869455001831055,3.584666145707865e-05,-1.7621115446090698,0.0,0.00010482084326213226,0.0013433825758293455,0.5336776299178733,0.7357701538433137,0.7253319900653687,-1.7722171545028687,0.0001259546697838232,False,,0.8408929705619812,0.7260851263999939,-7.079798501729965,0.0048837908543646336
123648,0.20139117538928986,0.20133789532012888,5.32865664022302e-05,-1.929357886314392,0.0,0.00015094543050508946,0.001936523259055601,0.5503323149159268,0.7353012498492671,0.7484446885256105,-1.8025785684585571,0.00015483087918255478,False,,0.8408929705619812,0.7260851263999939,-7.079798501729965,0.0048837908543646336
123904,0.24674831330776215,0.24671296141090426,3.534582171185261e-05,-1.8517202138900757,0.0,0.00016960196080617607,0.002178119012181353,0.3245536310383178,0.7348344817701624,0.4416690276380225,-1.7872991561889648,0.00011287957022432238,False,,0.8408929705619812,0.7260851263999939,-7.079798501729965,0.0048837908543646336
124160,0.7953394055366516,0.7953207663055423,1.865816217892311e-05,-1.7130929231643677,0.0,5.060708281234838e-05,0.0006505952173868444,0.5735720669409394,0.7343661740769714,0.7810436907199125,-1.7353700399398804,0.00011914969945792109,False,,0.8408929705619812,0.7260851263999939,-7.079798501729965,0.0048837908543646336
124416,-0.786719799041748,-0.7868148909744284,9.508214637220812e-05,-1.8888882398605347,0.0,0.0002561453729867935,0.0032963550088223044,0.5768926351544782,0.7338981648347934,0.7860663274506777,-1.7911487817764282,0.00010993768955813721,False,,0.8408929705619812,0.7260851263999939,-7.079798501729965,0.0048837908543646336
124672,-0.02922123111784458,-0.02923687137298548,1.564026713095489e-05,-1.7355369329452515,0.0,5.5065600463422015e-05,0.0007093704104476135,0.4409619262547437,0.7334322874318532,0.601230589123356,-1.798110842704773,0.00010459958866704255,False,,0.8408929705619812,0.7260851263999939,-7.079798501729965,0.0048837908543646336
