timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
70656,0.7897892594337463,0.7897892594337463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8954825401306152,0.44685369096696376,-7.0065870702266695,0.005258456338196993
70912,0.04110407829284668,0.04110407829284668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8954825401306152,0.44685369096696376,-7.0065870702266695,0.005258456338196993
71168,-0.12008829414844513,-0.12008829414844513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8954825401306152,0.44685369096696376,-7.0065870702266695,0.005258456338196993
71424,0.5698637962341309,0.5698637962341309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8954825401306152,0.44685369096696376,-7.0065870702266695,0.005258456338196993
71680,0.06083041429519653,0.06083041429519653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8954825401306152,0.44685369096696376,-7.0065870702266695,0.005258456338196993
71936,1.0922372341156006,1.0922372341156006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8798003792762756,0.5197263024747372,-7.004357051849365,0.008005766198039055
72192,0.018482612445950508,0.018482612445950508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8798003792762756,0.5197263024747372,-7.004357051849365,0.008005766198039055
72448,0.25315409898757935,0.25315409898757935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8798003792762756,0.5197263024747372,-7.004357051849365,0.008005766198039055
72704,0.49536770582199097,0.49536770582199097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8798003792762756,0.5197263024747372,-7.004357051849365,0.008005766198039055
72960,0.05260010063648224,0.05260010063648224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8798003792762756,0.5197263024747372,-7.004357051849365,0.008005766198039055
73216,0.426554411649704,0.426554411649704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8798003792762756,0.5197263024747372,-7.004357051849365,0.008005766198039055
73472,-0.0033964011818170547,-0.0033964011818170547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8798003792762756,0.5197263024747372,-7.004357051849365,0.008005766198039055
73728,-0.01160710584372282,-0.01160710584372282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8798003792762756,0.5197263024747372,-7.004357051849365,0.008005766198039055
73984,0.3964541256427765,0.3964541256427765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9097590446472168,0.4207529600709677,-7.003271389007568,0.005567541811615229
74240,-1.7868541479110718,-1.7868541479110718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9097590446472168,0.4207529600709677,-7.003271389007568,0.005567541811615229
74496,0.8227584958076477,0.8227584958076477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9097590446472168,0.4207529600709677,-7.003271389007568,0.005567541811615229
74752,0.7213536500930786,0.7213536500930786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9097590446472168,0.4207529600709677,-7.003271389007568,0.005567541811615229
75008,0.39555102586746216,0.39555102586746216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9097590446472168,0.4207529600709677,-7.003271389007568,0.005567541811615229
75264,-0.4130285978317261,-0.4130285978317261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9097590446472168,0.4207529600709677,-7.003271389007568,0.005567541811615229
75520,0.28191903233528137,0.28191903233528137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9097590446472168,0.4207529600709677,-7.003271389007568,0.005567541811615229
75776,0.08763429522514343,0.08763429522514343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9097590446472168,0.4207529600709677,-7.003271389007568,0.005567541811615229
76032,0.7979373931884766,0.7979373931884766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9195382595062256,0.40610597766935824,-7.001561164855957,0.004577008541673422
76288,-1.015401840209961,-1.015401840209961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9195382595062256,0.40610597766935824,-7.001561164855957,0.004577008541673422
76544,-0.03942403197288513,-0.03942403197288513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9195382595062256,0.40610597766935824,-7.001561164855957,0.004577008541673422
76800,0.2705124020576477,0.2705124020576477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9195382595062256,0.40610597766935824,-7.001561164855957,0.004577008541673422
77056,0.298877090215683,0.298877090215683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9195382595062256,0.40610597766935824,-7.001561164855957,0.004577008541673422
77312,0.4239569306373596,0.4239569306373596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9195382595062256,0.40610597766935824,-7.001561164855957,0.004577008541673422
77568,0.5043436288833618,0.5043436288833618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9195382595062256,0.40610597766935824,-7.001561164855957,0.004577008541673422
77824,0.6678250432014465,0.6678250432014465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9195382595062256,0.40610597766935824,-7.001561164855957,0.004577008541673422
78080,0.00862826593220234,0.00862826593220234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9068009853363037,0.4534823913127184,-6.997099781036377,0.003868195228278637
78336,0.2959344685077667,0.2959344685077667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9068009853363037,0.4534823913127184,-6.997099781036377,0.003868195228278637
78592,-0.024833915755152702,-0.024833915755152702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9068009853363037,0.4534823913127184,-6.997099781036377,0.003868195228278637
78848,0.5413979887962341,0.5413979887962341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9068009853363037,0.4534823913127184,-6.997099781036377,0.003868195228278637
79104,-1.2297736406326294,-1.2297736406326294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9068009853363037,0.4534823913127184,-6.997099781036377,0.003868195228278637
79360,-0.12457160651683807,-0.12457160651683807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9068009853363037,0.4534823913127184,-6.997099781036377,0.003868195228278637
79616,0.14060384035110474,0.14060384035110474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9068009853363037,0.4534823913127184,-6.997099781036377,0.003868195228278637
79872,0.19442905485630035,0.19442905485630035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9068009853363037,0.4534823913127184,-6.997099781036377,0.003868195228278637
80128,0.2183336317539215,0.2183336317539215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9013130068778992,0.41361549608409404,-6.994870752096176,0.007063258904963732
80384,-0.14754998683929443,-0.14754998683929443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9013130068778992,0.41361549608409404,-6.994870752096176,0.007063258904963732
80640,-0.007929853163659573,-0.007929853163659573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9013130068778992,0.41361549608409404,-6.994870752096176,0.007063258904963732
80896,0.41628649830818176,0.41628649830818176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9013130068778992,0.41361549608409404,-6.994870752096176,0.007063258904963732
81152,0.12238085269927979,0.12238085269927979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9013130068778992,0.41361549608409404,-6.994870752096176,0.007063258904963732
81408,0.22615031898021698,0.22615031898021698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9013130068778992,0.41361549608409404,-6.994870752096176,0.007063258904963732
81664,0.17215536534786224,0.17215536534786224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9013130068778992,0.41361549608409404,-6.994870752096176,0.007063258904963732
81920,-1.063020944595337,-1.063020944595337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9013130068778992,0.41361549608409404,-6.994870752096176,0.007063258904963732
82176,-0.4088037312030792,-0.4088037312030792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9218306541442871,0.357545493170619,-6.989819878339768,0.005451594479382038
82432,-0.01066777016967535,-0.01066777016967535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9218306541442871,0.357545493170619,-6.989819878339768,0.005451594479382038
82688,0.7547551989555359,0.7547551989555359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9218306541442871,0.357545493170619,-6.989819878339768,0.005451594479382038
82944,0.04039542004466057,0.04039542004466057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9218306541442871,0.357545493170619,-6.989819878339768,0.005451594479382038
83200,-0.1350608617067337,-0.1350608617067337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9218306541442871,0.357545493170619,-6.989819878339768,0.005451594479382038
83456,0.5196446776390076,0.5196446776390076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9218306541442871,0.357545493170619,-6.989819878339768,0.005451594479382038
83712,0.08389584720134735,0.08389584720134735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9218306541442871,0.357545493170619,-6.989819878339768,0.005451594479382038
83968,1.2147676944732666,1.2147676944732666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9218306541442871,0.357545493170619,-6.989819878339768,0.005451594479382038
84224,0.038800641894340515,0.038800641894340515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.894201397895813,0.42640914358198645,-6.985809576511383,0.00518582621589303
84480,0.26886820793151855,0.26886820793151855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.894201397895813,0.42640914358198645,-6.985809576511383,0.00518582621589303
84736,0.4308406114578247,0.4308406114578247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.894201397895813,0.42640914358198645,-6.985809576511383,0.00518582621589303
84992,0.048720527440309525,0.048720527440309525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.894201397895813,0.42640914358198645,-6.985809576511383,0.00518582621589303
85248,0.438263863325119,0.438263863325119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.894201397895813,0.42640914358198645,-6.985809576511383,0.00518582621589303
85504,-0.03553571179509163,-0.03553571179509163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.894201397895813,0.42640914358198645,-6.985809576511383,0.00518582621589303
85760,-0.01573566347360611,-0.01573566347360611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.894201397895813,0.42640914358198645,-6.985809576511383,0.00518582621589303
86016,0.39407533407211304,0.39407533407211304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.894201397895813,0.42640914358198645,-6.985809576511383,0.00518582621589303
86272,-1.8961658477783203,-1.8961658477783203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9223854541778564,0.37709964588284495,-6.980385631322861,0.0022636924404650927
86528,0.7689869403839111,0.7689869403839111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9223854541778564,0.37709964588284495,-6.980385631322861,0.0022636924404650927
86784,0.5399240255355835,0.5399240255355835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9223854541778564,0.37709964588284495,-6.980385631322861,0.0022636924404650927
87040,0.33792591094970703,0.33792591094970703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9223854541778564,0.37709964588284495,-6.980385631322861,0.0022636924404650927
87296,-0.4747105538845062,-0.4747105538845062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9223854541778564,0.37709964588284495,-6.980385631322861,0.0022636924404650927
87552,0.2823196351528168,0.2823196351528168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9223854541778564,0.37709964588284495,-6.980385631322861,0.0022636924404650927
87808,0.22983404994010925,0.22983404994010925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9223854541778564,0.37709964588284495,-6.980385631322861,0.0022636924404650927
88064,0.6766103506088257,0.6766103506088257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9223854541778564,0.37709964588284495,-6.980385631322861,0.0022636924404650927
88320,-0.890184223651886,-0.890184223651886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9019485116004944,0.44422657452523706,-6.978280740976333,0.003739409614354372
88576,-0.030585916712880135,-0.030585916712880135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9019485116004944,0.44422657452523706,-6.978280740976333,0.003739409614354372
88832,0.3460039496421814,0.3460039496421814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9019485116004944,0.44422657452523706,-6.978280740976333,0.003739409614354372
89088,0.2557620108127594,0.2557620108127594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9019485116004944,0.44422657452523706,-6.978280740976333,0.003739409614354372
89344,0.3202446401119232,0.3202446401119232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9019485116004944,0.44422657452523706,-6.978280740976333,0.003739409614354372
89600,0.6392933130264282,0.6392933130264282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9019485116004944,0.44422657452523706,-6.978280740976333,0.003739409614354372
89856,0.7291128039360046,0.7291128039360046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9019485116004944,0.44422657452523706,-6.978280740976333,0.003739409614354372
90112,0.016087638214230537,0.016087638214230537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9019485116004944,0.44422657452523706,-6.978280740976333,0.003739409614354372
90368,0.37335431575775146,0.37335431575775146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9126954674720764,0.4327088512480259,-6.9803321838378904,0.004432033747434616
90624,0.014599453657865524,0.014599453657865524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9126954674720764,0.4327088512480259,-6.9803321838378904,0.004432033747434616
90880,0.4463900923728943,0.4463900923728943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9126954674720764,0.4327088512480259,-6.9803321838378904,0.004432033747434616
91136,-1.3202685117721558,-1.3202685117721558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9126954674720764,0.4327088512480259,-6.9803321838378904,0.004432033747434616
91392,-0.10522492229938507,-0.10522492229938507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9126954674720764,0.4327088512480259,-6.9803321838378904,0.004432033747434616
91648,0.14964039623737335,0.14964039623737335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9126954674720764,0.4327088512480259,-6.9803321838378904,0.004432033747434616
91904,0.17015276849269867,0.17015276849269867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9126954674720764,0.4327088512480259,-6.9803321838378904,0.004432033747434616
92160,0.23041699826717377,0.23041699826717377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9126954674720764,0.4327088512480259,-6.9803321838378904,0.004432033747434616
92416,-0.2261599898338318,-0.2261599898338318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9222549200057983,0.4295138094574213,-6.98129773736,0.004711698740720749
92672,-0.007573373150080442,-0.007573373150080442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9222549200057983,0.4295138094574213,-6.98129773736,0.004711698740720749
92928,0.42557740211486816,0.42557740211486816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9222549200057983,0.4295138094574213,-6.98129773736,0.004711698740720749
93184,0.11581631004810333,0.11581631004810333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9222549200057983,0.4295138094574213,-6.98129773736,0.004711698740720749
93440,0.30821025371551514,0.30821025371551514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9222549200057983,0.4295138094574213,-6.98129773736,0.004711698740720749
93696,0.20231084525585175,0.20231084525585175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9222549200057983,0.4295138094574213,-6.98129773736,0.004711698740720749
93952,-1.2827297449111938,-1.2827297449111938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9222549200057983,0.4295138094574213,-6.98129773736,0.004711698740720749
94208,-0.23241811990737915,-0.23241811990737915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9222549200057983,0.4295138094574213,-6.98129773736,0.004711698740720749
94464,-0.024138543754816055,-0.024138543754816055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9161574840545654,0.461987879127264,-6.981529349088669,0.0049954685382544994
94720,0.7762218117713928,0.7762218117713928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9161574840545654,0.461987879127264,-6.981529349088669,0.0049954685382544994
94976,0.04352257773280144,0.04352257773280144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9161574840545654,0.461987879127264,-6.981529349088669,0.0049954685382544994
95232,-0.1461029201745987,-0.1461029201745987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9161574840545654,0.461987879127264,-6.981529349088669,0.0049954685382544994
95488,0.5650874376296997,0.5650874376296997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9161574840545654,0.461987879127264,-6.981529349088669,0.0049954685382544994
95744,0.08910856395959854,0.08910856395959854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9161574840545654,0.461987879127264,-6.981529349088669,0.0049954685382544994
96000,1.0896766185760498,1.0896766185760498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9161574840545654,0.461987879127264,-6.981529349088669,0.0049954685382544994
96256,0.02124125510454178,0.02124125510454178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9161574840545654,0.461987879127264,-6.981529349088669,0.0049954685382544994
96512,0.29873350262641907,0.29873350262641907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9344123005867004,0.39965347684919833,-6.979345059394836,0.006894751451909542
96768,0.49321213364601135,0.49321213364601135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9344123005867004,0.39965347684919833,-6.979345059394836,0.006894751451909542
97024,0.0589267835021019,0.0589267835021019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9344123005867004,0.39965347684919833,-6.979345059394836,0.006894751451909542
97280,0.43942880630493164,0.43942880630493164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9344123005867004,0.39965347684919833,-6.979345059394836,0.006894751451909542
97536,-0.03759719803929329,-0.03759719803929329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9344123005867004,0.39965347684919833,-6.979345059394836,0.006894751451909542
97792,-0.024412788450717926,-0.024412788450717926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9344123005867004,0.39965347684919833,-6.979345059394836,0.006894751451909542
98048,0.45173606276512146,0.45173606276512146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9344123005867004,0.39965347684919833,-6.979345059394836,0.006894751451909542
98304,-1.777675747871399,-1.777675747871399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9344123005867004,0.39965347684919833,-6.979345059394836,0.006894751451909542
98560,0.9923883080482483,0.9923883080482483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9383185505867004,0.3552758444100618,-6.974027329683304,0.0053116325289011
98816,0.7284494042396545,0.7284494042396545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9383185505867004,0.3552758444100618,-6.974027329683304,0.0053116325289011
99072,0.40388721227645874,0.40388721227645874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9383185505867004,0.3552758444100618,-6.974027329683304,0.0053116325289011
99328,-0.49764859676361084,-0.49764859676361084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9383185505867004,0.3552758444100618,-6.974027329683304,0.0053116325289011
99584,0.2915811836719513,0.2915811836719513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9383185505867004,0.3552758444100618,-6.974027329683304,0.0053116325289011
99840,0.2453499734401703,0.2453499734401703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9383185505867004,0.3552758444100618,-6.974027329683304,0.0053116325289011
100096,0.8827558159828186,0.8827558159828186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9383185505867004,0.3552758444100618,-6.974027329683304,0.0053116325289011
100352,-1.141853928565979,-1.141853928565979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9383185505867004,0.3552758444100618,-6.974027329683304,0.0053116325289011
100608,-0.006116872653365135,-0.006116872653365135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9474208950996399,0.3351203043013811,-6.970768874883651,0.004518086090683937
100864,0.3803822696208954,0.3803822696208954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9474208950996399,0.3351203043013811,-6.970768874883651,0.004518086090683937
101120,0.32270509004592896,0.32270509004592896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9474208950996399,0.3351203043013811,-6.970768874883651,0.004518086090683937
101376,0.3972184360027313,0.3972184360027313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9474208950996399,0.3351203043013811,-6.970768874883651,0.004518086090683937
101632,0.6916763186454773,0.6916763186454773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9474208950996399,0.3351203043013811,-6.970768874883651,0.004518086090683937
101888,0.6511884927749634,0.6511884927749634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9474208950996399,0.3351203043013811,-6.970768874883651,0.004518086090683937
102144,0.01850786618888378,0.01850786618888378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9474208950996399,0.3351203043013811,-6.970768874883651,0.004518086090683937
102400,0.37261852622032166,0.37261852622032166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9474208950996399,0.3351203043013811,-6.970768874883651,0.004518086090683937
102656,0.0063285366632044315,0.0063285366632044315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9413855671882629,0.34878965765237807,-6.963681823015213,0.005064546130597591
102912,0.5399960875511169,0.5399960875511169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9413855671882629,0.34878965765237807,-6.963681823015213,0.005064546130597591
103168,-1.3158212900161743,-1.3158212900161743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9413855671882629,0.34878965765237807,-6.963681823015213,0.005064546130597591
103424,-0.1632024496793747,-0.1632024496793747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9413855671882629,0.34878965765237807,-6.963681823015213,0.005064546130597591
103680,0.1676630675792694,0.1676630675792694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9413855671882629,0.34878965765237807,-6.963681823015213,0.005064546130597591
103936,0.20810921490192413,0.20810921490192413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9413855671882629,0.34878965765237807,-6.963681823015213,0.005064546130597591
104192,0.2584804892539978,0.2584804892539978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9413855671882629,0.34878965765237807,-6.963681823015213,0.005064546130597591
104448,-0.2385237067937851,-0.2385237067937851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9413855671882629,0.34878965765237807,-6.963681823015213,0.005064546130597591
104704,-0.011334985494613647,-0.011334985494613647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9455828666687012,0.3374029353260994,-6.953135120868683,0.004317246377468109
104960,0.47210416197776794,0.47210416197776794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9455828666687012,0.3374029353260994,-6.953135120868683,0.004317246377468109
105216,0.12504088878631592,0.12504088878631592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9455828666687012,0.3374029353260994,-6.953135120868683,0.004317246377468109
105472,0.17934641242027283,0.17934641242027283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9455828666687012,0.3374029353260994,-6.953135120868683,0.004317246377468109
