timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
93952,-1.3678123950958252,-1.3679121201377857,9.968019815214773e-05,-1.8024263381958008,0.0,0.0003051156527362764,0.003332278606169448,0.5982704925548409,0.7916546739428629,0.7557215440605364,-1.7686594724655151,0.00013072180445306003,False,,0.9180360436439514,0.48141409978270533,-7.024908632040024,0.004249058663845062
94208,-0.2494596689939499,-0.24948670084228508,2.7038296547687323e-05,-1.6702549457550049,0.0,0.00011657004506560043,0.0012748326515499553,0.42418581787678356,0.791152132798609,0.5361621365745112,-1.7736610174179077,0.00013300980208441615,False,,0.9180360436439514,0.48141409978270533,-7.024908632040024,0.004249058663845062
94464,-0.03199220076203346,-0.03201027853394044,1.8076331777425843e-05,-1.9351047277450562,0.0,5.323170989868231e-05,0.0005829438749179275,0.6201740014841327,0.7906479340443786,0.7843870511515466,-1.7599632740020752,0.00013046711683273315,False,,0.9251567125320435,0.43453770838677885,-7.022466748952866,0.006100769154727459
94720,0.6636596322059631,0.663608096066289,5.153296761033275e-05,-1.7679262161254883,0.0,0.00014231122622732073,0.0015605726827983592,0.6604366227649942,0.790144056614421,0.8358433088705466,-1.761987566947937,0.00015546970826108009,False,,0.9251567125320435,0.43453770838677885,-7.022466748952866,0.006100769154727459
94976,0.04359522834420204,0.04354765071868897,4.757651367122365e-05,-1.6942652463912964,0.0,0.00013973335444461554,0.0015343680568428535,0.6201447359262423,0.7896424744076757,0.7853487572225943,-1.7527140378952026,0.00012890501238871366,False,,0.9251567125320435,0.43453770838677885,-7.022466748952866,0.006100769154727459
95232,-0.13927537202835083,-0.13929007146912045,1.4692874411307793e-05,-1.86105215549469,0.0,4.598758096108213e-05,0.0005056562462192574,0.5811408252608362,0.7891392377539673,0.7364236847667945,-1.7821975946426392,0.00013483435031957924,False,,0.9251567125320435,0.43453770838677885,-7.022466748952866,0.006100769154727459
95488,0.5266954898834229,0.5266310409545928,6.445036972664594e-05,-1.5853973627090454,0.0,0.00018852762877941132,0.002075743033306879,0.6209860150557235,0.7886363218113882,0.7874174671912204,-1.7627663612365723,0.000190133840078488,False,,0.9251567125320435,0.43453770838677885,-7.022466748952866,0.006100769154727459
95744,0.16181118786334991,0.16177682502593962,3.43581506300947e-05,-1.745556354522705,0.0,0.00010003243369283155,0.0011028573618668204,0.6230751467612499,0.788135696712329,0.7905683619716485,-1.7333323955535889,0.00015532350516878068,False,,0.9251567125320435,0.43453770838677885,-7.022466748952866,0.006100769154727459
96000,1.2215031385421753,1.2214744646911655,2.866202870638963e-05,-1.8817980289459229,0.0,8.461446850560606e-05,0.0009341224289902465,0.6136674983250808,0.7876334203232845,0.7791283133633419,-1.758931279182434,0.000173179418197833,False,,0.9251567125320435,0.43453770838677885,-7.022466748952866,0.006100769154727459
96256,0.00657410454005003,0.0065741043090791216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7487280368804932,0.00021398586977738887,False,,0.9251567125320435,0.43453770838677885,-7.022466748952866,0.006100769154727459
96512,0.2562708556652069,0.256257051564788,1.3792932922710434e-05,-1.9348423480987549,0.0,4.961511876899749e-05,0.000549196320552711,0.5022951686504101,0.7866317942156916,0.6385391136538305,-1.7472246885299683,0.00012289613368920982,False,,0.9262025356292725,0.4375590804964304,-7.0236976146698,0.004384043160825968
96768,0.3831838071346283,0.38313296073379755,5.0858472324614865e-05,-1.8746591806411743,0.0,0.00015099150186870247,0.0016735632510372273,0.6077866766385341,0.786130476258956,0.7731371508847669,-1.7581902742385864,0.00015243525558616966,False,,0.9262025356292725,0.4375590804964304,-7.0236976146698,0.004384043160825968
97024,0.05761681869626045,0.05757989088363538,3.6928111431887815e-05,-1.5804777145385742,0.0,0.0001638753165025264,0.0018187601778122744,0.4060800525807355,0.7856314418667197,0.5168836568147763,-1.7360124588012695,0.0001322970783803612,False,,0.9262025356292725,0.4375590804964304,-7.0236976146698,0.004384043160825968
97280,0.4664250612258911,0.4663971633911133,2.790511068507233e-05,-1.7875785827636719,0.0,8.130435162456706e-05,0.0009035427221659291,0.6176821527194539,0.7851307614313751,0.7867251966963504,-1.7651162147521973,0.0001375186548102647,False,,0.9262025356292725,0.4375590804964304,-7.0236976146698,0.004384043160825968
97536,-0.03582904115319252,-0.03589443414382986,6.53948281380636e-05,-1.8768305778503418,0.0,0.00018231276771984994,0.0020287264215955517,0.6446884847749151,0.7846304000780898,0.8216460701889106,-1.7519197463989258,0.0001348126825178042,False,,0.9262025356292725,0.4375590804964304,-7.0236976146698,0.004384043160825968
97792,-0.03388765826821327,-0.03392294451599155,3.5287222131554554e-05,-1.5472301244735718,0.0,0.00012717970821540803,0.0014170722470120234,0.4980299657404151,0.7841323179318582,0.6351351096635891,-1.7480818033218384,0.00022923485084902495,False,,0.9262025356292725,0.4375590804964304,-7.0236976146698,0.004384043160825968
98048,0.4337520897388458,0.4337400402740517,1.2062174021064268e-05,-1.7974704504013062,0.0,3.7541580240940675e-05,0.00041884682858949786,0.5759706507357193,0.7836325928834601,0.7350008868523112,-1.7726362943649292,0.00012860445713158697,False,,0.9262025356292725,0.4375590804964304,-7.0236976146698,0.004384043160825968
98304,-1.8524627685546875,-1.8525314208984405,6.863162179077391e-05,-1.8120050430297852,0.0,0.0001942805974977091,0.002170396802041812,0.6324338639479045,0.7831331863082562,0.80756871883982,-1.7529481649398804,0.00013816884893458337,False,,0.9262025356292725,0.4375590804964304,-7.0236976146698,0.004384043160825968
98560,0.9232316613197327,0.9231982611640968,3.340654408090452e-05,-1.9253348112106323,0.0,9.743428381625563e-05,0.001089895462950227,0.6130229038751419,0.7826360545909754,0.7832796614456032,-1.757741093635559,0.00013476282765623182,False,,0.9272361993789673,0.41731396317481995,-7.0235124111175535,0.004712271969765425
98816,0.6099696159362793,0.60993993771057,2.969002044701165e-05,-1.7843825817108154,0.0,9.101835894398391e-05,0.0010194504849925868,0.5824710642464905,0.7821372831064763,0.7447171702812123,-1.7730423212051392,0.0001319401926593855,False,,0.9272361993789673,0.41731396317481995,-7.0235124111175535,0.004712271969765425
99072,0.3855288624763489,0.38549519313049097,3.367006162792654e-05,-1.8351937532424927,0.0,9.718503133626655e-05,0.0010899313435201515,0.6178382120690709,0.7816388294874682,0.7904395083266221,-1.7591739892959595,0.00013874621072318405,False,,0.9272361993789673,0.41731396317481995,-7.0235124111175535,0.004712271969765425
99328,-0.5108488202095032,-0.5108883926391602,3.957802692791915e-05,-1.8093297481536865,0.0,0.0001238763943547383,0.0013910645845633892,0.5690321983194105,0.7811426463855513,0.7284613136312511,-1.7658425569534302,0.00013256756938062608,False,,0.9272361993789673,0.41731396317481995,-7.0235124111175535,0.004712271969765425
99584,0.2767723500728607,0.27665817780075014,0.00011418363349559367,-1.9146853685379028,0.0,0.0003406585019547492,0.0038303433227835117,0.5962057386157039,0.7806448266453825,0.763734951242478,-1.803222894668579,0.00013138787471689284,False,,0.9272361993789673,0.41731396317481995,-7.0235124111175535,0.004712271969765425
99840,0.2697497010231018,0.26969211725196945,5.759009433516188e-05,-1.7846417427062988,0.0,0.00024140012101270258,0.0027177659931706725,0.42380465779524,0.7801492745349093,0.5432353417849343,-1.716612696647644,0.00015608311514370143,False,,0.9272361993789673,0.41731396317481995,-7.0235124111175535,0.004712271969765425
100096,0.8475850820541382,0.8475420019744896,4.306306556605904e-05,-1.9306800365447998,0.0,0.00012610531121026725,0.0014215587785544172,0.6058569820074533,0.7796520878674819,0.7770863330393997,-1.7622551918029785,0.00014346075477078557,False,,0.9272361993789673,0.41731396317481995,-7.0235124111175535,0.004712271969765425
100352,-1.0886452198028564,-1.0887246391296388,7.945175810708233e-05,-1.6941323280334473,0.0,0.00021977185679133981,0.002480612702011203,0.6405817243672527,0.7791552180555466,0.8221490526186596,-1.7434682846069336,0.00011583368177525699,False,,0.9272361993789673,0.41731396317481995,-7.0235124111175535,0.004712271969765425
100608,-0.09199023991823196,-0.09204076807098319,5.052692331503468e-05,-1.7881609201431274,0.0,0.0001769985246937722,0.002000361040355857,0.5051780383209835,0.7786606115462678,0.6487782107249507,-1.762772798538208,0.00013157312059774995,False,,0.9262677431106567,0.4342276774346828,-7.020234793424606,0.0050420258194208145
100864,0.33906325697898865,0.33902731462478697,3.593040911431195e-05,-1.886432409286499,0.0,0.00011550768977031112,0.0013070802720368483,0.549781216700959,0.7781643735990589,0.7065103920887389,-1.762986421585083,0.0001523230894235894,False,,0.9262677431106567,0.4342276774346828,-7.020234793424606,0.0050420258194208145
101120,0.26162201166152954,0.2615789917114249,4.303432171411451e-05,-1.727749228477478,0.0,0.00011848446592921391,0.0013424681639150912,0.6411224172141538,0.7776684519027256,0.8244161321518393,-1.743839979171753,0.00014613117673434317,False,,0.9262677431106567,0.4342276774346828,-7.020234793424606,0.0050420258194208145
101376,0.36191031336784363,0.3618361026962288,7.419930238562943e-05,-1.6188756227493286,0.0,0.00022149323194753379,0.0025127582577175243,0.590580507756673,0.7771747891902667,0.7599069295235309,-1.7822537422180176,0.000165922858286649,False,,0.9262677431106567,0.4342276774346828,-7.020234793424606,0.0050420258194208145
101632,0.5988524556159973,0.5988291198730469,2.3365117045048066e-05,-1.8668559789657593,0.0,7.121146336430684e-05,0.0008088883834667328,0.5777092989000504,0.7766794981529501,0.74381942651238,-1.7362985610961914,0.00012592278653755784,False,,0.9262677431106567,0.4342276774346828,-7.020234793424606,0.0050420258194208145
101888,0.7019902467727661,0.7019327337982221,5.7496080941477e-05,-1.8407944440841675,0.0,0.00016520799545105547,0.0018789568517753145,0.6120000135942704,0.7761845227630466,0.7884723228127308,-1.7778860330581665,0.0001389933458995074,False,,0.9262677431106567,0.4342276774346828,-7.020234793424606,0.0050420258194208145
102144,0.018735894933342934,0.01870958709716797,2.6308501905565848e-05,-1.8377563953399658,0.0,8.288553362945095e-05,0.0009438609713880847,0.5574656162946408,0.775691802046476,0.7186689543758256,-1.7503401041030884,0.00013537572522182018,False,,0.9262677431106567,0.4342276774346828,-7.020234793424606,0.0050420258194208145
102400,0.2896546721458435,0.2896116667053197,4.3005972597065445e-05,-1.8235572576522827,0.0,0.00013320837751962245,0.001518815951086589,0.5663092037754565,0.77519745611218,0.7305354259231533,-1.7391009330749512,0.00011744753282982856,False,,0.9262677431106567,0.4342276774346828,-7.020234793424606,0.0050420258194208145
102656,-0.018854433670639992,-0.01887584504699771,2.1412058236995898e-05,-1.7631618976593018,0.0,9.363181015942246e-05,0.0010689019340094363,0.40063653279547473,0.7747053619839699,0.5171469728432894,-1.7538843154907227,0.00014130437921267003,False,,0.9267469048500061,0.3783070411533117,-7.021043485403061,0.005656836554408073
102912,0.5481937527656555,0.5481796073913574,1.4122553173476929e-05,-1.8970425128936768,0.0,4.251996142556891e-05,0.0004860141521085164,0.5811581046439845,0.7742116447048086,0.7506450059473964,-1.7741167545318604,0.00014025543350726366,False,,0.9267469048500061,0.3783070411533117,-7.021043485403061,0.005656836554408073
103168,-1.2915520668029785,-1.2916262664794922,7.41675728802579e-05,-1.7660188674926758,0.0,0.00021878884581383318,0.002503926021872183,0.592410256791875,0.7737182420701094,0.7656666530271553,-1.7715526819229126,0.00015005051682237536,False,,0.9267469048500061,0.3783070411533117,-7.021043485403061,0.005656836554408073
103424,-0.14169156551361084,-0.14176857085723896,7.70101618052222e-05,-1.8428465127944946,0.0,0.0002945450250990689,0.003375085809072408,0.4563449118728468,0.773227086944651,0.5901822628538009,-1.7691051959991455,0.00015127324149943888,False,,0.9267469048500061,0.3783070411533117,-7.021043485403061,0.005656836554408073
103680,0.15700745582580566,0.15699883933258535,8.622814904619548e-06,-1.8207788467407227,0.0,2.4795530407573096e-05,0.0002844750110194601,0.6062265275054114,0.772734311765501,0.784521300885861,-1.7724556922912598,0.0001336789719061926,False,,0.9267469048500061,0.3783070411533117,-7.021043485403061,0.005656836554408073
103936,0.19631870090961456,0.19626036680297695,5.833179408573792e-05,-1.8181655406951904,0.0,0.00015846591850277036,0.00182029953126239,0.6409032478878289,0.7722418506304156,0.8299255568247575,-1.7562216520309448,0.00012198188051115721,False,,0.9267469048500061,0.3783070411533117,-7.021043485403061,0.005656836554408073
104192,0.16671523451805115,0.16668255064849802,3.268296905199003e-05,-1.749009609222412,0.0,9.70458349911496e-05,0.001116135020355725,0.5856454363661772,0.7717516327159255,0.7588522155828697,-1.7757182121276855,0.00012543780030682683,False,,0.9267469048500061,0.3783070411533117,-7.021043485403061,0.005656836554408073
104448,-0.17551837861537933,-0.17554545974731736,2.7077592194693963e-05,-1.7718183994293213,0.0,8.248862286563963e-05,0.0009498773281804088,0.5701281921648551,0.7712597978390932,0.7392167901947355,-1.741092562675476,0.00014584661403205246,False,,0.9267469048500061,0.3783070411533117,-7.021043485403061,0.005656836554408073
104704,-0.010107026435434818,-0.010139993286129903,3.296656097397942e-05,-1.8575570583343506,0.0,9.40727477427572e-05,0.0010846000601442774,0.6079026211669967,0.7707682764070737,0.7886969920463344,-1.7612696886062622,0.00013897578173782676,False,,0.9283996820449829,0.38682296574115754,-7.018844848871231,0.004578141961246729
104960,0.3629257082939148,0.36287761272125063,4.808141471045255e-05,-1.9074852466583252,0.0,0.00015457884001079947,0.0017843694676776527,0.5389177026552718,0.7702789939151872,0.6996396200759049,-1.7716684341430664,0.00015554817218799144,False,,0.9283996820449829,0.38682296574115754,-7.018844848871231,0.004578141961246729
105216,0.11641110479831696,0.11633539590759029,7.571001098781299e-05,-1.8814822435379028,0.0,0.00022385542979463935,0.0025872125362982126,0.5852631735940719,0.7697880975464091,0.7602912742604304,-1.7490888833999634,0.00013231030607130378,False,,0.9283996820449829,0.38682296574115754,-7.018844848871231,0.004578141961246729
105472,0.23604410886764526,0.2360199081268307,2.4195322718901445e-05,-1.6583913564682007,0.0,9.791040793061256e-05,0.0011329733878678752,0.4271119335721423,0.7692994372705247,0.5551959521607553,-1.7475248575210571,0.0001232036156579852,False,,0.9283996820449829,0.38682296574115754,-7.018844848871231,0.004578141961246729
105728,0.22518306970596313,0.22517094187698386,1.2124477818297613e-05,-1.8714637756347656,0.0,4.172942863078788e-05,0.00048345989647761886,0.5015711915976426,0.7688091651701009,0.652400119978628,-1.7837281227111816,0.00013472359569277614,False,,0.9283996820449829,0.38682296574115754,-7.018844848871231,0.004578141961246729
105984,-1.3085660934448242,-1.308634049786377,6.791206300022319e-05,-1.9187161922454834,0.0,0.00020311691332608461,0.0023560797962666026,0.5764835563535267,0.7683192055185375,0.7503177744521676,-1.7799509763717651,0.00014719160390086472,False,,0.9283996820449829,0.38682296574115754,-7.018844848871231,0.004578141961246729
106240,-0.24059134721755981,-0.24062949227294886,3.815149410611119e-05,-1.6225717067718506,0.0,0.00016219160170294344,0.0018836266863049224,0.40508551278759286,0.7678314776930065,0.5275708596952751,-1.7450751066207886,0.0001305266487179324,False,,0.9283996820449829,0.38682296574115754,-7.018844848871231,0.004578141961246729
106496,-0.03386377543210983,-0.03388419982604974,2.0423587968617235e-05,-1.9243537187576294,0.0,5.885463542654179e-05,0.0006843377635362181,0.5968861885710135,0.7673421411185828,0.7778618644623252,-1.7855613231658936,0.00015061578596942127,False,,0.9283996820449829,0.38682296574115754,-7.018844848871231,0.004578141961246729
106752,0.7978810667991638,0.7978179799652135,6.309321650248878e-05,-1.925302267074585,0.0,0.00017386449326295406,0.002024057442586361,0.6234330624714646,0.7668531163968116,0.8129758478400266,-1.7645183801651,0.00012494060501921922,False,,0.9320632219314575,0.38430179581046103,-7.013857638835907,0.004811664577573538
107008,0.036187831312417984,0.03613711246948224,5.071949086986037e-05,-1.5785789489746094,0.0,0.00014910452591720968,0.0017378871427234665,0.5836914218765341,0.7663663192423535,0.7616350134666463,-1.775282621383667,0.00013448372192215174,False,,0.9320632219314575,0.38430179581046103,-7.013857638835907,0.004811664577573538
107264,-0.1440451294183731,-0.14408011024094014,3.497812137944302e-05,-1.9571493864059448,0.0,0.00010543248208705336,0.0012303389794829935,0.5685932407691633,0.7658779164087807,0.7424071494779614,-1.772323489189148,0.00018609770631883293,False,,0.9320632219314575,0.38430179581046103,-7.013857638835907,0.004811664577573538
107520,0.5854236483573914,0.5853780777305627,4.5562651200698313e-05,-1.9481021165847778,0.0,0.0001302829186897725,0.001522145611413774,0.5986635031372533,0.7653898248327902,0.7821680975025236,-1.7629936933517456,0.00012194568989798427,False,,0.9320632219314575,0.38430179581046103,-7.013857638835907,0.004811664577573538
107776,0.12353623658418655,0.12350074228821031,3.5497675120459946e-05,-1.8345146179199219,0.0,0.00010188247688347474,0.0011917449575007846,0.5957260384789432,0.7649039565735198,0.7788246267512726,-1.7549160718917847,0.00014387909322977066,False,,0.9320632219314575,0.38430179581046103,-7.013857638835907,0.004811664577573538
108032,1.1744894981384277,1.1744576204811137,3.182927103785844e-05,-1.7311196327209473,0.0,9.223479719366878e-05,0.0010801760288450645,0.5893348896455447,0.7644164856990547,0.7709604654936257,-1.7818940877914429,0.00015116395661607385,False,,0.9320632219314575,0.38430179581046103,-7.013857638835907,0.004811664577573538
108288,0.023335212841629982,0.023335212707516623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7713168859481812,0.00016113715537358075,False,,0.9320632219314575,0.38430179581046103,-7.013857638835907,0.004811664577573538
108544,0.251760870218277,0.2517488380432129,1.201751679680945e-05,-1.7572304010391235,0.0,4.280747816665098e-05,0.0005025109467990373,0.4782987066594375,0.7634443843516584,0.6265010477031987,-1.7694677114486694,0.000127738545415923,False,,0.9320632219314575,0.38430179581046103,-7.013857638835907,0.004811664577573538
108800,0.4552711844444275,0.4552337997650175,3.737311620068574e-05,-1.7807234525680542,0.0,0.00010871669655898586,0.0012777161782953897,0.5849987162336081,0.762957843657958,0.7667510349311896,-1.7692310810089111,0.00012865394819527864,False,,0.9337432384490967,0.411418067663908,-7.008082866668701,0.006792358122766018
109056,0.026771850883960724,0.026729360466003712,4.2491116748751404e-05,-1.480331540107727,0.0,0.00019649406021926552,0.0023120468426423312,0.36756276702586416,0.7624735192165197,0.48206627215533143,-1.7772020101547241,0.0001353061816189438,False,,0.9337432384490967,0.411418067663908,-7.008082866668701,0.006792358122766018
109312,0.4553074836730957,0.4552842757713312,2.3195083053333095e-05,-1.6968258619308472,0.0,6.561060581589118e-05,0.0007729138904856072,0.600198374977064,0.7619875972521022,0.7876747300632105,-1.8015018701553345,0.00012256971967872232,False,,0.9337432384490967,0.411418067663908,-7.008082866668701,0.006792358122766018
109568,-0.02651130221784115,-0.026529902020265582,1.859954844970941e-05,-1.8746341466903687,0.0,5.1586706831585616e-05,0.0006084200771453894,0.6114048220425449,0.7615019849642171,0.8028932742326007,-1.7839323282241821,0.00013003172352910042,False,,0.9337432384490967,0.411418067663908,-7.008082866668701,0.006792358122766018
109824,-0.019315889105200768,-0.01933590242157079,2.001290476383654e-05,-1.5895475149154663,0.0,6.72065798426047e-05,0.0007935659380872097,0.5043791272613115,0.761018584699592,0.6627684755693745,-1.786838173866272,0.00012298559886403382,False,,0.9337432384490967,0.411418067663908,-7.008082866668701,0.006792358122766018
110080,0.38882946968078613,0.3888092780731211,2.0186154978130626e-05,-1.9859859943389893,0.0,6.129404937382787e-05,0.0007245958435127508,0.55717004613967,0.7605335899603446,0.732604126227642,-1.7853163480758667,0.0001376537693431601,False,,0.9337432384490967,0.411418067663908,-7.008082866668701,0.006792358122766018
110336,-1.7931551933288574,-1.7932391662597686,8.399191257568122e-05,-1.8221579790115356,0.0,0.00023146542662288994,0.0027394840605214485,0.6131951179135077,0.7600489043067119,0.8067837667272756,-1.799006462097168,0.0001331799867330119,False,,0.9337432384490967,0.411418067663908,-7.008082866668701,0.006792358122766018
110592,0.9434691667556763,0.9434369971855194,3.218338203332036e-05,-1.9013454914093018,0.0,8.907885057851672e-05,0.001055502407502572,0.6098211013932137,0.7595664264554072,0.8028542075497004,-1.7947009801864624,0.00013611068425234407,False,,0.9337432384490967,0.411418067663908,-7.008082866668701,0.006792358122766018
110848,0.7254123091697693,0.7253783634094231,3.394845016321912e-05,-1.8800690174102783,0.0,0.00010527445556363091,0.0012488503972680565,0.5436752110178068,0.75908235717202,0.7162269098748154,-1.7754793167114258,0.00013107834092807025,False,,0.9165714383125305,0.4791645247489214,-7.007589399814606,0.004429129883646965
111104,0.4083617925643921,0.4083138099594071,4.7997237295878424e-05,-1.9209672212600708,0.0,0.0001358193258056417,0.0016130603237718324,0.5951077785317549,0.7585985963844575,0.7844830999794712,-1.7740564346313477,0.0001477098121540621,False,,0.9165714383125305,0.4791645247489214,-7.007589399814606,0.004429129883646965
111360,-0.4450136721134186,-0.4450348561759951,2.118917032915793e-05,-1.868005394935608,0.0,7.059630297590047e-05,0.000839401048132129,0.504864042672069,0.7581170391863451,0.6659447243316391,-1.788163661956787,0.0001328451035078615,False,,0.9165714383125305,0.4791645247489214,-7.007589399814606,0.004429129883646965
111616,0.23405124247074127,0.23392500434188698,0.00012623380758010878,-1.8968122005462646,0.0,0.0003759808314498514,0.004475613519275264,0.5640961045293733,0.7576338935928845,0.7445497215736906,-1.7867858409881592,0.0001281081058550626,False,,0.9165714383125305,0.4791645247489214,-7.007589399814606,0.004429129883646965
111872,0.23745673894882202,0.23741755289764407,3.918530606005435e-05,-1.7857050895690918,0.0,0.00016719865379855037,0.0019925805043664686,0.39331214948841553,0.7571529487865898,0.5194619529894666,-1.8020658493041992,0.00011299752804916352,False,,0.9165714383125305,0.4791645247489214,-7.007589399814606,0.004429129883646965
112128,0.8553773760795593,0.8553396519592265,3.771828505826767e-05,-1.800561547279358,0.0,0.00010748320346465334,0.001282391838558908,0.5882489879326386,0.7566704176048945,0.7774177161499667,-1.8053126335144043,0.000128346640849486,False,,0.9165714383125305,0.4791645247489214,-7.007589399814606,0.004429129883646965
112384,-1.200295090675354,-1.2003887046813966,9.366359589369673e-05,-1.7766692638397217,0.0,0.00025171737070195377,0.00300669404920077,0.6230337663959796,0.7561881939387964,0.8239136386813334,-1.8045052289962769,0.0001329574442934245,False,,0.9165714383125305,0.4791645247489214,-7.007589399814606,0.004429129883646965
112640,-0.06198707967996597,-0.06203335480804381,4.627453853035571e-05,-1.9356008768081665,0.0,0.0001577151706442237,0.0018860029209518837,0.49071544923165344,0.7557081668603727,0.6493451715234934,-1.8008497953414917,0.000175558147020638,False,,0.9165714383125305,0.4791645247489214,-7.007589399814606,0.004429129883646965
112896,0.3343561291694641,0.33433389995956386,2.221495075527596e-05,-1.8800685405731201,0.0,6.860407302156091e-05,0.000821320095290055,0.5409571951951472,0.7552265564336335,0.716284657347963,-1.7988231182098389,0.000126091850688681,False,,0.9165741205215454,0.39888829700648787,-7.005154448747635,0.005561108235269785
113152,0.2656858563423157,0.2656382092987071,4.763978896731369e-05,-1.9736210107803345,0.0,0.0001280239666812122,0.001534427470510694,0.6209454651050796,0.7547452529356974,0.8227219219860171,-1.7986022233963013,0.0001387814845656976,False,,0.9165741205215454,0.39888829700648787,-7.005154448747635,0.005561108235269785
113408,0.4364939033985138,0.4364486053192144,4.528501830040379e-05,-1.7827339172363281,0.0,0.00013000945909880102,0.0015599818132058705,0.5805839262618061,0.7542661418339571,0.7697335119009159,-1.7875964641571045,0.00011015347263310105,False,,0.9165741205215454,0.39888829700648787,-7.005154448747635,0.005561108235269785
113664,0.6517240405082703,0.6516935317993164,3.0514505262682075e-05,-1.8684372901916504,0.0,9.029705688590184e-05,0.0010846971452656935,0.562636407698992,0.7537854504052106,0.7464145233853173,-1.8422415256500244,0.00012191072892164811,False,,0.9165741205215454,0.39888829700648787,-7.005154448747635,0.005561108235269785
113920,0.688462495803833,0.68841588378296,4.658294794532312e-05,-1.8153605461120605,0.0,0.00013044576917309314,0.0015687513509547695,0.5938856775099752,0.7533050653195926,0.7883734025577233,-1.8066736459732056,0.00014890516467858106,False,,0.9165741205215454,0.39888829700648787,-7.005154448747635,0.005561108235269785
114176,0.0005020988755859435,0.000473953547666315,2.8145300995372902e-05,-1.7559677362442017,0.0,9.396542009199038e-05,0.001131301533479682,0.49757381498110353,0.7528268684466902,0.6609405639410147,-1.7657042741775513,0.00012993181007914245,False,,0.9165741205215454,0.39888829700648787,-7.005154448747635,0.005561108235269785
114432,0.39682328701019287,0.39679182357787796,3.1451425398543764e-05,-1.8972467184066772,0.0,9.232369484379888e-05,0.0011127830867139197,0.565275043700039,0.7523470942623253,0.7513487431679257,-1.7920843362808228,0.00012148154200986028,False,,0.9165741205215454,0.39888829700648787,-7.005154448747635,0.005561108235269785
114688,-0.02633162960410118,-0.026382159439087265,5.053056349730724e-05,-1.7435163259506226,0.0,0.00025786945479921997,0.003111582144071973,0.32479016241673375,0.7518695055079462,0.431976772614701,-1.7956682443618774,0.0002421267272438854,False,,0.9165741205215454,0.39888829700648787,-7.005154448747635,0.005561108235269785
114944,0.4387938678264618,0.4387728174034128,2.1051372370773826e-05,-1.912100076675415,0.0,6.357868551276624e-05,0.0007680292595060883,0.5481919369663533,0.751390341447957,0.7295701138638102,-1.8112059831619263,0.00012636129395104945,False,,0.9371613264083862,0.3493169371038675,-7.002700227499008,0.006603292189538479
115200,-1.227442741394043,-1.227556699258424,0.00011400030004370611,-1.9055851697921753,0.0,0.0003244678664486855,0.0039239339291282345,0.5810510681510538,0.750911482757709,0.7737943572485456,-1.8115943670272827,0.00014870097220409662,False,,0.9371613264083862,0.3493169371038675,-7.002700227499008,0.006603292189538479
115456,-0.15899045765399933,-0.1590384577102668,4.799933349170578e-05,-1.7884143590927124,0.0,0.00016859863535501063,0.0020411966828921624,0.4703058151524696,0.7504348053272594,0.626711090442257,-1.816555380821228,0.00012149720714660361,False,,0.9371613264083862,0.3493169371038675,-7.002700227499008,0.006603292189538479
115712,0.1639522910118103,0.1639372283935576,1.5062101402164395e-05,-1.9426714181900024,0.0,4.2937052057823166e-05,0.000520408825379673,0.578856493879618,0.7499565555971617,0.7718533687844048,-1.8008917570114136,0.00013115817273501307,False,,0.9371613264083862,0.3493169371038675,-7.002700227499008,0.006603292189538479
115968,0.18241384625434875,0.18236906720580884,4.477311768589579e-05,-1.5856853723526,0.0,0.00011922269186470658,0.0014466115117516942,0.6190067937684287,0.7494786106541058,0.825916557149232,-1.8137805461883545,0.00012274165055714548,False,,0.9371613264083862,0.3493169371038675,-7.002700227499008,0.006603292189538479
116224,0.23528949916362762,0.2352589385986328,3.0555995134233285e-05,-1.7417851686477661,0.0,9.350694745080546e-05,0.0011358330412661573,0.538036736458579,0.7490028428086182,0.7183373756513974,-1.8192064762115479,0.00010984363325405866,False,,0.9371613264083862,0.3493169371038675,-7.002700227499008,0.006603292189538479
116480,-0.2203506976366043,-0.22037979965210253,2.910044742763696e-05,-1.9135593175888062,0.0,8.460557000944391e-05,0.0010288404374446578,0.5656940837184443,0.7485255056637087,0.7557445664017154,-1.814167857170105,0.00015264831017702818,False,,0.9371613264083862,0.3493169371038675,-7.002700227499008,0.006603292189538479
116736,0.008750014007091522,0.008707820613100194,4.2193254419500245e-05,-1.754512071609497,0.0,0.0001174628923763521,0.001429970765170339,0.59012751095613,0.7480484727242532,0.7888894001841826,-1.7630043029785156,0.00012560808681882918,False,,0.9371613264083862,0.3493169371038675,-7.002700227499008,0.006603292189538479
116992,0.4710647761821747,0.47102012091064244,4.4643608195847796e-05,-1.9346039295196533,0.0,0.00013383319310378283,0.001631040682061139,0.5474248274351056,0.7475736127280784,0.732268793486997,-1.818294644355774,0.00010980301158269867,False,,0.9310849905014038,0.3643445324152708,-7.0036237120628355,0.007088479585945606
