timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
102912,0.5299636125564575,0.5299635917663574,0.0,-1.8723983764648438,0.0,0.0,0.0,0.586028062500686,0.7742116447048086,0.7569352211488974,-1.7888662815093994,0.0,False,,0.8607670068740845,0.6758928768336773,-6.9891599178314205,0.007481446955353022
103168,-1.0531717538833618,-1.0531717519607542,0.0,-1.8324611186981201,0.0,0.0,0.0,0.5853754193203422,0.7737182420701094,0.756574405889863,-1.7822152376174927,0.0,False,,0.8607670068740845,0.6758928768336773,-6.9891599178314205,0.007481446955353022
103424,-0.1352797895669937,-0.13527979406127852,0.0,-1.7684216499328613,0.0,0.0,0.0,0.48827449222883673,0.773227086944651,0.631476186586035,-1.8023141622543335,0.0,False,,0.8607670068740845,0.6758928768336773,-6.9891599178314205,0.007481446955353022
103680,0.15020908415317535,0.15020908661499272,0.0,-1.8498141765594482,0.0,0.0,0.0,0.5993331592062885,0.772734311765501,0.7756005525844516,-1.7714561223983765,0.0,False,,0.8607670068740845,0.6758928768336773,-6.9891599178314205,0.007481446955353022
103936,0.19175732135772705,0.19175732727050782,0.0,-1.9602857828140259,0.0,0.0,0.0,0.6288245830536919,0.7722418506304156,0.8142845179141149,-1.7941904067993164,0.0,False,,0.8607670068740845,0.6758928768336773,-6.9891599178314205,0.007481446955353022
104192,0.24422135949134827,0.24422135780334647,0.0,-1.941677212715149,0.0,0.0,0.0,0.5870054805609581,0.7717516327159255,0.760614497821256,-1.786437749862671,0.0,False,,0.8607670068740845,0.6758928768336773,-6.9891599178314205,0.007481446955353022
104448,-0.20584973692893982,-0.2058497311370884,0.0,-1.8980294466018677,0.0,0.0,0.0,0.5804804506976733,0.7712597978390932,0.7526393211782291,-1.8018168210983276,0.0,False,,0.8607670068740845,0.6758928768336773,-6.9891599178314205,0.007481446955353022
104704,-0.008253957144916058,-0.008253956697077956,0.0,-1.8271644115447998,0.0,0.0,0.0,0.6069537207221076,0.7707682764070737,0.7874658821603485,-1.8045674562454224,0.0,False,,0.8852766752243042,0.6182236280292273,-6.985417753458023,0.0073340414091944695
104960,0.38510435819625854,0.3851043695343018,0.0,-1.7367730140686035,0.0,0.0,0.0,0.526817022627966,0.7702789939151872,0.6839301432202526,-1.812396764755249,0.0,False,,0.8852766752243042,0.6182236280292273,-6.985417753458023,0.0073340414091944695
105216,0.12176923453807831,0.12176923724364898,0.0,-1.9537465572357178,0.0,0.0,0.0,0.5780102866277392,0.7697880975464091,0.7508693476426376,-1.785258173942566,0.0,False,,0.8852766752243042,0.6182236280292273,-6.985417753458023,0.0073340414091944695
105472,0.25154727697372437,0.2515472732147231,0.0,-1.6829460859298706,0.0,0.0,0.0,0.418939028545039,0.7692994372705247,0.5445721239982121,-1.8075227737426758,0.0,False,,0.8852766752243042,0.6182236280292273,-6.985417753458023,0.0073340414091944695
105728,0.23473989963531494,0.23473990020751953,0.0,-1.974269986152649,0.0,0.0,0.0,0.5168209855132675,0.7688091651701009,0.6722357236713217,-1.7765761613845825,0.0,False,,0.8852766752243042,0.6182236280292273,-6.985417753458023,0.0073340414091944695
105984,-1.1647603511810303,-1.1647603995071434,0.0,-1.8132688999176025,0.0,0.0,0.0,0.5681201356572888,0.7683192055185375,0.7394324280542556,-1.7891530990600586,0.0,False,,0.8852766752243042,0.6182236280292273,-6.985417753458023,0.0073340414091944695
106240,-0.24190782010555267,-0.24190782486877435,0.0,-1.9109612703323364,0.0,0.0,0.0,0.40328368050590346,0.7678314776930065,0.5252242089860555,-1.795988917350769,0.0,False,,0.8852766752243042,0.6182236280292273,-6.985417753458023,0.0073340414091944695
106496,-0.022597404196858406,-0.02259740447998338,0.0,-1.9082239866256714,0.0,0.0,0.0,0.6064992568811649,0.7673421411185828,0.7903896115975707,-1.8104909658432007,0.0,False,,0.8852766752243042,0.6182236280292273,-6.985417753458023,0.0073340414091944695
106752,0.7722270488739014,0.7722270315094008,0.0,-1.9900460243225098,0.0,0.0,0.0,0.635586383764019,0.7668531163968116,0.8288241518146637,-1.8298734426498413,0.0,False,,0.8708318471908569,0.6387410026043654,-6.985217261314392,0.006638491526246071
107008,0.02435031346976757,0.024350314123535645,0.0,-1.6455103158950806,0.0,0.0,0.0,0.577552066196269,0.7663663192423535,0.7536240198646119,-1.7575339078903198,0.0,False,,0.8708318471908569,0.6387410026043654,-6.985217261314392,0.006638491526246071
107264,-0.14346016943454742,-0.1434601750427275,0.0,-1.7716747522354126,0.0,0.0,0.0,0.5646289493495609,0.7658779164087807,0.7372310093456137,-1.8275350332260132,0.0,False,,0.8708318471908569,0.6387410026043654,-6.985217261314392,0.006638491526246071
107520,0.5919790267944336,0.5919790374755889,0.0,-1.850628137588501,0.0,0.0,0.0,0.6026511398814697,0.7653898248327902,0.7873780396977802,-1.8179221153259277,0.0,False,,0.8708318471908569,0.6387410026043654,-6.985217261314392,0.006638491526246071
107776,0.09713975340127945,0.09713975014190947,0.0,-1.775840163230896,0.0,0.0,0.0,0.5932127584788799,0.7649039565735198,0.7755388809024448,-1.8304773569107056,0.0,False,,0.8708318471908569,0.6387410026043654,-6.985217261314392,0.006638491526246071
108032,1.0383082628250122,1.038308315787511,0.0,-1.855851650238037,0.0,0.0,0.0,0.5837999958896664,0.7644164856990547,0.7637197873300501,-1.8067255020141602,0.0,False,,0.8708318471908569,0.6387410026043654,-6.985217261314392,0.006638491526246071
108288,0.023408783599734306,0.02340878443832335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7894864082336426,0.0,False,,0.8708318471908569,0.6387410026043654,-6.985217261314392,0.006638491526246071
108544,0.21119102835655212,0.21119102169036924,0.0,-1.7612464427947998,0.0,0.0,0.0,0.47024671407492363,0.7634443843516584,0.6159541201868586,-1.8047025203704834,0.0,False,,0.8708318471908569,0.6387410026043654,-6.985217261314392,0.006638491526246071
108800,0.4037202000617981,0.4037201969444286,0.0,-1.9630261659622192,0.0,0.0,0.0,0.5852458078713255,0.762957843657958,0.7670748950759818,-1.8128947019577026,0.0,False,,0.8698434233665466,0.6153443343937397,-6.987995457649231,0.0041131325997412205
109056,0.051833897829055786,0.05183389684677095,0.0,-1.8024786710739136,0.0,0.0,0.0,0.32032335850272087,0.7624735192165197,0.42011079785678246,-1.8126723766326904,0.0,False,,0.8698434233665466,0.6153443343937397,-6.987995457649231,0.0041131325997412205
109312,0.383167028427124,0.3831670158164983,0.0,-1.8710719347000122,0.0,0.0,0.0,0.5819708043911705,0.7619875972521022,0.7637536444029897,-1.8250024318695068,0.0,False,,0.8698434233665466,0.6153443343937397,-6.987995457649231,0.0041131325997412205
109568,0.0016035118605941534,0.0016035118927014993,0.0,-1.8570899963378906,0.0,0.0,0.0,0.6081655337553359,0.7615019849642171,0.7986394595989313,-1.8087682723999023,0.0,False,,0.8698434233665466,0.6153443343937397,-6.987995457649231,0.0041131325997412205
109824,-0.012121790088713169,-0.01212179001159675,0.0,-1.8533368110656738,0.0,0.0,0.0,0.49123501073062503,0.761018584699592,0.6454967337289632,-1.81645929813385,0.0,False,,0.8698434233665466,0.6153443343937397,-6.987995457649231,0.0041131325997412205
110080,0.34200596809387207,0.3420059681091312,0.0,-1.917378544807434,0.0,0.0,0.0,0.5346873046478701,0.7605335899603446,0.7030423267376652,-1.8119441270828247,0.0,False,,0.8698434233665466,0.6153443343937397,-6.987995457649231,0.0041131325997412205
110336,-1.8248341083526611,-1.8248341218536401,0.0,-1.915452003479004,0.0,0.0,0.0,0.6104734231321639,0.7600489043067119,0.803202819809358,-1.8132680654525757,0.0,False,,0.8698434233665466,0.6153443343937397,-6.987995457649231,0.0041131325997412205
110592,0.9852099418640137,0.9852099430511503,0.0,-1.912042260169983,0.0,0.0,0.0,0.5893458737067231,0.7595664264554072,0.7758977400527886,-1.8055164813995361,0.0,False,,0.8698434233665466,0.6153443343937397,-6.987995457649231,0.0041131325997412205
110848,0.6085744500160217,0.6085744557617203,0.0,-1.9741113185882568,0.0,0.0,0.0,0.564256010783859,0.75908235717202,0.7433396461564575,-1.8100314140319824,0.0,False,,0.8631950616836548,0.613518363237381,-6.987345284223556,0.0053239185363054276
111104,0.40007078647613525,0.400070783978267,0.0,-1.8824182748794556,0.0,0.0,0.0,0.5965826419999647,0.7585985963844575,0.7864272948082504,-1.8080261945724487,0.0,False,,0.8631950616836548,0.613518363237381,-6.987345284223556,0.0053239185363054276
111360,-0.45892083644866943,-0.45892082603454476,0.0,-1.9292845726013184,0.0,0.0,0.0,0.5090296167388974,0.7581170391863451,0.6714393562308232,-1.797282338142395,0.0,False,,0.8631950616836548,0.613518363237381,-6.987345284223556,0.0053239185363054276
111616,0.19973155856132507,0.19973156172561576,0.0,-1.8403400182724,0.0,0.0,0.0,0.5711051589807882,0.7576338935928845,0.7538009635134832,-1.8174444437026978,0.0,False,,0.8631950616836548,0.613518363237381,-6.987345284223556,0.0053239185363054276
111872,0.17528846859931946,0.17528846263694722,0.0,-1.8145289421081543,0.0,0.0,0.0,0.35641795784436203,0.7571529487865898,0.47073442481542993,-1.8137242794036865,0.0,False,,0.8631950616836548,0.613518363237381,-6.987345284223556,0.0053239185363054276
112128,0.8354400396347046,0.8354400393432618,0.0,-1.7985299825668335,0.0,0.0,0.0,0.587790508000836,0.7566704176048945,0.7768117985388965,-1.8196510076522827,0.0,False,,0.8631950616836548,0.613518363237381,-6.987345284223556,0.0053239185363054276
112384,-1.1333690881729126,-1.1333691122421268,0.0,-1.3596001863479614,0.0,0.0,0.0,0.619535968385138,0.7561881939387964,0.8192880731952837,-1.8254135847091675,0.0,False,,0.8631950616836548,0.613518363237381,-6.987345284223556,0.0053239185363054276
112640,-0.07903759181499481,-0.07903758940887493,0.0,-1.7336745262145996,0.0,0.0,0.0,0.47588973071617763,0.7557081668603727,0.6297268596332435,-1.813234567642212,0.0,False,,0.8631950616836548,0.613518363237381,-6.987345284223556,0.0053239185363054276
112896,0.3266180455684662,0.3266180356201163,0.0,-1.811303973197937,0.0,0.0,0.0,0.5451029909511425,0.7552265564336335,0.7217741303023738,-1.8144242763519287,0.0,False,,0.8805084228515625,0.5675750464200974,-6.986595886945724,0.006831337697803974
113152,0.23854324221611023,0.23854324801864568,0.0,-1.8923370838165283,0.0,0.0,0.0,0.6080279713087718,0.7547452529356974,0.805606883837631,-1.8228641748428345,0.0,False,,0.8805084228515625,0.5675750464200974,-6.986595886945724,0.006831337697803974
113408,0.3309585154056549,0.33095851058959963,0.0,-1.8242212533950806,0.0,0.0,0.0,0.5788413411251879,0.7542661418339571,0.7674232065060838,-1.7902977466583252,0.0,False,,0.8805084228515625,0.5675750464200974,-6.986595886945724,0.006831337697803974
113664,0.5245768427848816,0.5245768521316524,0.0,-1.8888850212097168,0.0,0.0,0.0,0.5599266521283598,0.7537854504052106,0.7428196601929121,-1.8305233716964722,0.0,False,,0.8805084228515625,0.5675750464200974,-6.986595886945724,0.006831337697803974
113920,0.6527668833732605,0.6527668747589167,0.0,-1.937850832939148,0.0,0.0,0.0,0.5949696981320449,0.7533050653195926,0.7898124219828877,-1.8225443363189697,0.0,False,,0.8805084228515625,0.5675750464200974,-6.986595886945724,0.006831337697803974
114176,0.018942829221487045,0.018942829067228013,0.0,-1.9253730773925781,0.0,0.0,0.0,0.534167109553761,0.7528268684466902,0.7095484127126194,-1.826438307762146,0.0,False,,0.8805084228515625,0.5675750464200974,-6.986595886945724,0.006831337697803974
114432,0.3531421422958374,0.35314214033813335,0.0,-1.7194932699203491,0.0,0.0,0.0,0.560791352087942,0.7523470942623253,0.745389138025178,-1.8222938776016235,0.0,False,,0.8805084228515625,0.5675750464200974,-6.986595886945724,0.006831337697803974
114688,-0.0011588353663682938,-0.001158835417937371,0.0,-1.607923150062561,0.0,0.0,0.0,0.3710031203284419,0.7518695055079462,0.493440839947087,-1.8352129459381104,0.0,False,,0.8805084228515625,0.5675750464200974,-6.986595886945724,0.006831337697803974
114944,0.5166892409324646,0.5166892179702772,0.0,-1.9020657539367676,0.0,0.0,0.0,0.5629125701972475,0.751390341447957,0.7491613069080634,-1.7849348783493042,0.0,False,,0.8859413266181946,0.6090575970709324,-6.9855767548084255,0.0052576507441699505
115200,-1.2905192375183105,-1.2905191913192744,0.0,-2.00467586517334,0.0,0.0,0.0,0.5817593049595025,0.750911482757709,0.7747375267494935,-1.827566385269165,0.0,False,,0.8859413266181946,0.6090575970709324,-6.9855767548084255,0.0052576507441699505
115456,-0.10744819790124893,-0.10744819641113282,0.0,-1.777260184288025,0.0,0.0,0.0,0.4802165004460185,0.7504348053272594,0.6399176811056884,-1.8276340961456299,0.0,False,,0.8859413266181946,0.6090575970709324,-6.9855767548084255,0.0052576507441699505
115712,0.15593193471431732,0.15593193672943453,0.0,-1.8809715509414673,0.0,0.0,0.0,0.5848621735126633,0.7499565555971617,0.7798614055009626,-1.8125288486480713,0.0,False,,0.8859413266181946,0.6090575970709324,-6.9855767548084255,0.0052576507441699505
115968,0.19942082464694977,0.1994208221435547,0.0,-1.8351683616638184,0.0,0.0,0.0,0.6220740596117298,0.7494786106541058,0.8300090900110092,-1.781103253364563,0.0,False,,0.8859413266181946,0.6090575970709324,-6.9855767548084255,0.0052576507441699505
116224,0.24152590334415436,0.24152590579834068,0.0,-1.8668097257614136,0.0,0.0,0.0,0.523528451118997,0.7490028428086182,0.6989672417742301,-1.8378312587738037,0.0,False,,0.8859413266181946,0.6090575970709324,-6.9855767548084255,0.0052576507441699505
116480,-0.2267870306968689,-0.22678702622223065,0.0,-1.617392659187317,0.0,0.0,0.0,0.5579539410211319,0.7485255056637087,0.7454040467550946,-1.8205844163894653,0.0,False,,0.8859413266181946,0.6090575970709324,-6.9855767548084255,0.0052576507441699505
116736,-0.010392341762781143,-0.010392341375729303,0.0,-1.9368728399276733,0.0,0.0,0.0,0.5939613754307372,0.7480484727242532,0.7940145553237219,-1.8261829614639282,0.0,False,,0.8859413266181946,0.6090575970709324,-6.9855767548084255,0.0052576507441699505
116992,0.4131181240081787,0.41311812402343495,0.0,-2.0004069805145264,0.0,0.0,0.0,0.5379909776371847,0.7475736127280784,0.7196495013700717,-1.8202439546585083,0.0,False,,0.8885467648506165,0.5621484003961086,-6.988086026906967,0.008838619105517864
117248,0.12247555702924728,0.12247555497741561,0.0,-1.8766855001449585,0.0,0.0,0.0,0.5554358106094782,0.747097186426983,0.743458576341143,-1.8290174007415771,0.0,False,,0.8885467648506165,0.5621484003961086,-6.988086026906967,0.008838619105517864
117504,0.20795553922653198,0.20795554186553927,0.0,-1.6196180582046509,0.0,0.0,0.0,0.3801316009529272,0.7466229303058564,0.5091346455127023,-1.8316166400909424,0.0,False,,0.8885467648506165,0.5621484003961086,-6.988086026906967,0.008838619105517864
117760,0.22822833061218262,0.22822833466949524,0.0,-1.8624012470245361,0.0,0.0,0.0,0.5024605225643698,0.7461471098716644,0.6734067798651553,-1.841206431388855,0.0,False,,0.8885467648506165,0.5621484003961086,-6.988086026906967,0.008838619105517864
118016,-0.9936375021934509,-0.9936375071655261,0.0,-1.831957221031189,0.0,0.0,0.0,0.5508406075773343,0.7456715926763317,0.7387174367207439,-1.8272298574447632,0.0,False,,0.8885467648506165,0.5621484003961086,-6.988086026906967,0.008838619105517864
118272,-0.24765877425670624,-0.2476587736328118,0.0,-1.9385768175125122,0.0,0.0,0.0,0.402794025949074,0.7451982415198799,0.5405192920578417,-1.7969367504119873,0.0,False,,0.8885467648506165,0.5621484003961086,-6.988086026906967,0.008838619105517864
118528,-0.01862902007997036,-0.018629019653319846,0.0,-1.647784948348999,0.0,0.0,0.0,0.5797886234352081,0.7447233290353494,0.7785288856013366,-1.836442470550537,0.0,False,,0.8885467648506165,0.5621484003961086,-6.988086026906967,0.008838619105517864
118784,0.7517692446708679,0.751769258660893,0.0,-1.7838326692581177,0.0,0.0,0.0,0.6102925662400374,0.7442487192110446,0.8200115774293706,-1.8310867547988892,0.0,False,,0.8885467648506165,0.5621484003961086,-6.988086026906967,0.008838619105517864
119040,0.0497710257768631,0.04977102567443799,0.0,-1.9857150316238403,0.0,0.0,0.0,0.598395109400143,0.743776271292435,0.8045364345387517,-1.832237958908081,0.0,False,,0.8731371164321899,0.62488485686481,-6.990370285511017,0.0048876190558075905
119296,-0.14899367094039917,-0.14899366366577452,0.0,-1.854601502418518,0.0,0.0,0.0,0.5559982312280675,0.743302265025037,0.7480109470799736,-1.8381720781326294,0.0,False,,0.8731371164321899,0.62488485686481,-6.990370285511017,0.0048876190558075905
119552,0.5865280628204346,0.5865280334472686,0.0,-1.981704592704773,0.0,0.0,0.0,0.5894018789653955,0.7428285608403354,0.793456135152674,-1.8273534774780273,0.0,False,,0.8731371164321899,0.62488485686481,-6.990370285511017,0.0048876190558075905
119808,0.1429898887872696,0.14298989078674348,0.0,-1.8562026023864746,0.0,0.0,0.0,0.5409465207485615,0.7423570144360302,0.7286878284022406,-1.8250480890274048,0.0,False,,0.8731371164321899,0.62488485686481,-6.990370285511017,0.0048876190558075905
120064,1.200172781944275,1.200172831912234,0.0,-1.8547652959823608,0.0,0.0,0.0,0.5696684801998585,0.7418839126565421,0.767867412247809,-1.8452696800231934,0.0,False,,0.8731371164321899,0.62488485686481,-6.990370285511017,0.0048876190558075905
120320,0.015526910312473774,0.0155269107032771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8433836698532104,0.0,False,,0.8731371164321899,0.62488485686481,-6.990370285511017,0.0048876190558075905
120576,0.2566893696784973,0.2566893783569336,0.0,-1.8285760879516602,0.0,0.0,0.0,0.4624899028303364,0.740940465773073,0.6241930683969185,-1.8272699117660522,0.0,False,,0.8731371164321899,0.62488485686481,-6.990370285511017,0.0048876190558075905
120832,0.293695330619812,0.2936953236991918,0.0,-1.7043439149856567,0.0,0.0,0.0,0.5578386834251189,0.7404682667555716,0.7533593382324665,-1.8333145380020142,0.0,False,,0.8731371164321899,0.62488485686481,-6.990370285511017,0.0048876190558075905
121088,0.05346360057592392,0.05346360186653183,0.0,-1.7310181856155396,0.0,0.0,0.0,0.36956035533921877,0.739998218662246,0.4994070877728633,-1.8386341333389282,0.0,False,,0.8685290813446045,0.6175258915871382,-6.988880783319473,0.007042812183499336
121344,0.4783134162425995,0.4783134307861328,0.0,-1.9355626106262207,0.0,0.0,0.0,0.5814586664480156,0.7395266201358509,0.7862579258353157,-1.857326865196228,0.0,False,,0.8685290813446045,0.6175258915871382,-6.988880783319473,0.007042812183499336
121600,-0.02476990595459938,-0.024769906344605262,0.0,-1.8592034578323364,0.0,0.0,0.0,0.6108910859322474,0.7390553221577063,0.8265837043818621,-1.825176477432251,0.0,False,,0.8685290813446045,0.6175258915871382,-6.988880783319473,0.007042812183499336
121856,-0.01377818826586008,-0.013778188668822987,0.0,-1.8930869102478027,0.0,0.0,0.0,0.4744621710885055,0.7385861709993934,0.6423924380367192,-1.8397672176361084,0.0,False,,0.8685290813446045,0.6175258915871382,-6.988880783319473,0.007042812183499336
122112,0.4595145583152771,0.45951455383301076,0.0,-1.9238455295562744,0.0,0.0,0.0,0.5443699321729776,0.7381154723665118,0.7375132381761946,-1.834416389465332,0.0,False,,0.8685290813446045,0.6175258915871382,-6.988880783319473,0.007042812183499336
122368,-1.9124813079833984,-1.9124813163757355,0.0,-1.9229909181594849,0.0,0.0,0.0,0.5961256533556314,0.7376450737083814,0.808146999963972,-1.8309729099273682,0.0,False,,0.8685290813446045,0.6175258915871382,-6.988880783319473,0.007042812183499336
122624,0.9431238770484924,0.9431238585289016,0.0,-1.8351231813430786,0.0,0.0,0.0,0.5945854034454863,0.7371768177735702,0.8065709462232682,-1.8357000350952148,0.0,False,,0.8685290813446045,0.6175258915871382,-6.988880783319473,0.007042812183499336
122880,0.6712944507598877,0.6712944710906974,0.0,-1.8851845264434814,0.0,0.0,0.0,0.5499567286644577,0.736707017317046,0.7465067058371465,-1.823186993598938,0.0,False,,0.8685290813446045,0.6175258915871382,-6.988880783319473,0.007042812183499336
123136,0.3981330990791321,0.39813310359954485,0.0,-1.8217257261276245,0.0,0.0,0.0,0.5816515416334981,0.736237516262868,0.7900324674922213,-1.826366901397705,0.0,False,,0.8800883293151855,0.6572576373815536,-6.988202238082886,0.007594795431941748
123392,-0.5045025944709778,-0.5045025809371931,0.0,-1.9499634504318237,0.0,0.0,0.0,0.5402040980246257,0.7357701538433137,0.7342022440063056,-1.8585307598114014,0.0,False,,0.8800883293151855,0.6572576373815536,-6.988202238082886,0.007594795431941748
123648,0.30612245202064514,0.30612244088592416,0.0,-1.6853867769241333,0.0,0.0,0.0,0.5616382414845025,0.7353012498492671,0.7638205995156888,-1.8339622020721436,0.0,False,,0.8800883293151855,0.6572576373815536,-6.988202238082886,0.007594795431941748
123904,0.1503370702266693,0.15033707590370324,0.0,-1.785478949546814,0.0,0.0,0.0,0.33770152635933043,0.7348344817701624,0.45956134985096536,-1.8409725427627563,0.0,False,,0.8800883293151855,0.6572576373815536,-6.988202238082886,0.007594795431941748
124160,0.8138943314552307,0.8138943410049455,0.0,-1.7316479682922363,0.0,0.0,0.0,0.5736185852790778,0.7343661740769714,0.7811070356012272,-1.8419255018234253,0.0,False,,0.8800883293151855,0.6572576373815536,-6.988202238082886,0.007594795431941748
124416,-1.1554169654846191,-1.15541700104294,0.0,-1.7135024070739746,0.0,0.0,0.0,0.5994548774720596,0.7338981648347934,0.8168093424882755,-1.781016230583191,0.0,False,,0.8800883293151855,0.6572576373815536,-6.988202238082886,0.007594795431941748
124672,-0.0005507972091436386,-0.0005507971832281328,0.0,-1.8032941818237305,0.0,0.0,0.0,0.44338707300181013,0.7334322874318532,0.6045371612345433,-1.8571363687515259,0.0,False,,0.8800883293151855,0.6572576373815536,-6.988202238082886,0.007594795431941748
124928,0.3804027736186981,0.3804027611160273,0.0,-2.007829427719116,0.0,0.0,0.0,0.5315128966708318,0.7329648733526831,0.7251546642878233,-1.8504431247711182,0.0,False,,0.8800883293151855,0.6572576373815536,-6.988202238082886,0.007594795431941748
125184,0.31964656710624695,0.31964657712326155,0.0,-2.0230703353881836,0.0,0.0,0.0,0.6033983710628185,0.7324977571550287,0.8237545646643022,-1.8277219533920288,0.0,False,,0.8697788715362549,0.6881284803152085,-6.9824037790298465,0.008635058999061584
125440,0.25371357798576355,0.25371357040405274,0.0,-1.8824571371078491,0.0,0.0,0.0,0.5426375548098434,0.7320327687286852,0.7412749510547695,-1.8499972820281982,0.0,False,,0.8697788715362549,0.6881284803152085,-6.9824037790298465,0.008635058999061584
125696,0.7036876678466797,0.7036876541137695,0.0,-1.963497281074524,0.0,0.0,0.0,0.5529955912701137,0.7315662465583622,0.755906377408293,-1.8203744888305664,0.0,False,,0.8697788715362549,0.6881284803152085,-6.9824037790298465,0.008635058999061584
125952,0.7830348610877991,0.7830348343566904,0.0,-1.9566116333007812,0.0,0.0,0.0,0.5783573534518393,0.7311000217011443,0.7910782879011561,-1.8634562492370605,0.0,False,,0.8697788715362549,0.6881284803152085,-6.9824037790298465,0.008635058999061584
126208,0.013819362036883831,0.013819361877441406,0.0,-1.975229024887085,0.0,0.0,0.0,0.5373930907198927,0.7306359205550726,0.7355141946916994,-1.8343254327774048,0.0,False,,0.8697788715362549,0.6881284803152085,-6.9824037790298465,0.008635058999061584
126464,0.34899479150772095,0.3489947944641084,0.0,-1.838343620300293,0.0,0.0,0.0,0.5442219322829716,0.7301702885916768,0.7453356303125467,-1.825596570968628,0.0,False,,0.8697788715362549,0.6881284803152085,-6.9824037790298465,0.008635058999061584
126720,-0.007999729365110397,-0.007999729385375395,0.0,-1.7216352224349976,0.0,0.0,0.0,0.25698163670021124,0.7297067776387236,0.35217109745339703,-1.8481334447860718,0.0,False,,0.8697788715362549,0.6881284803152085,-6.9824037790298465,0.008635058999061584
126976,0.5341304540634155,0.5341304478141785,0.0,-1.8615437746047974,0.0,0.0,0.0,0.5474534669176506,0.7292417378151722,0.750716036300714,-1.8214552402496338,0.0,False,,0.8697788715362549,0.6881284803152085,-6.9824037790298465,0.008635058999061584
127232,-1.2212227582931519,-1.221222791061402,0.0,-1.889167308807373,0.0,0.0,0.0,0.5619097880012316,0.728776994360031,0.7710311828581632,-1.837870717048645,0.0,False,,0.8804929256439209,0.655918189138174,-6.973952919244766,0.005245201755315065
127488,-0.0917050912976265,-0.09170509420623713,0.0,-1.7238115072250366,0.0,0.0,0.0,0.45053080717736216,0.7283143678680687,0.6185938751917827,-1.8404029607772827,0.0,False,,0.8804929256439209,0.655918189138174,-6.973952919244766,0.005245201755315065
127744,0.16361640393733978,0.16361640065460525,0.0,-1.9907958507537842,0.0,0.0,0.0,0.5692629450240371,0.7278502154228643,0.7821155135515188,-1.8576745986938477,0.0,False,,0.8804929256439209,0.655918189138174,-6.973952919244766,0.005245201755315065
128000,0.18139514327049255,0.18139513648681752,0.0,-1.8800228834152222,0.0,0.0,0.0,0.6006350519513468,0.7273863587805465,0.8257441794183541,-1.8334611654281616,0.0,False,,0.8804929256439209,0.655918189138174,-6.973952919244766,0.005245201755315065
128256,0.22910094261169434,0.22910094637451112,0.0,-1.829224705696106,0.0,0.0,0.0,0.5612650910413435,0.726924615061867,0.7721090735021752,-1.832811951637268,0.0,False,,0.8804929256439209,0.655918189138174,-6.973952919244766,0.005245201755315065
128512,-0.21395067870616913,-0.21395067582092597,0.0,-1.9367421865463257,0.0,0.0,0.0,0.5438107454291679,0.7264613483017345,0.7485749196436216,-1.8610254526138306,0.0,False,,0.8804929256439209,0.655918189138174,-6.973952919244766,0.005245201755315065
128768,-0.01307023037225008,-0.013070230102536154,0.0,-1.7541465759277344,0.0,0.0,0.0,0.5629201172823957,0.7259983767800442,0.7753737959843175,-1.8394055366516113,0.0,False,,0.8804929256439209,0.655918189138174,-6.973952919244766,0.005245201755315065
129024,0.46291670203208923,0.46291669128417856,0.0,-1.8927381038665771,0.0,0.0,0.0,0.533370824325713,0.7255375141501598,0.735138864529236,-1.8505593538284302,0.0,False,,0.8804929256439209,0.655918189138174,-6.973952919244766,0.005245201755315065
129280,0.1587405949831009,0.15874059317169012,0.0,-1.8355178833007812,0.0,0.0,0.0,0.548657575219344,0.7250751313850551,0.7566906537965049,-1.814039707183838,0.0,False,,0.8973304033279419,0.6263400338590145,-6.974597007036209,0.00629606656730175
129536,0.11048320680856705,0.11048320376129123,0.0,-1.7172521352767944,0.0,0.0,0.0,0.24768875001225565,0.7246148548298981,0.341821242500473,-1.8469730615615845,0.0,False,,0.8973304033279419,0.6263400338590145,-6.974597007036209,0.00629606656730175
129792,0.18449629843235016,0.18449629516601562,0.0,-1.8511418104171753,0.0,0.0,0.0,0.4839555927167946,0.7241530600726626,0.6683056654738624,-1.8510671854019165,0.0,False,,0.8973304033279419,0.6263400338590145,-6.974597007036209,0.00629606656730175
130048,-1.3463943004608154,-1.3463942899337737,0.0,-1.8270633220672607,0.0,0.0,0.0,0.5461643567843657,0.7236915596157666,0.7546921744870752,-1.8509020805358887,0.0,False,,0.8973304033279419,0.6263400338590145,-6.974597007036209,0.00629606656730175
130304,-0.23017820715904236,-0.23017820006103432,0.0,-1.5702776908874512,0.0,0.0,0.0,0.3695860184196297,0.7232321613497967,0.5110198884544304,-1.8431240320205688,0.0,False,,0.8973304033279419,0.6263400338590145,-6.974597007036209,0.00629606656730175
130560,-0.028036238625645638,-0.028036239288334038,0.0,-1.9685918092727661,0.0,0.0,0.0,0.5742553792569939,0.7227712477787468,0.7945188481443076,-1.838046669960022,0.0,False,,0.8973304033279419,0.6263400338590145,-6.974597007036209,0.00629606656730175
