timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
49664,-0.044444240629673004,-0.04444424241027882,0.0,-1.4972981214523315,0.0,0.0,0.0,0.5634628403809288,0.8838238508009435,0.6375284394852034,-1.6906226873397827,0.0,False,,0.8305255174636841,0.5880588531494141,-7.006932502985,0.0020367056131362915
49920,0.29270899295806885,0.29270899010925205,0.0,-1.869681477546692,0.0,0.0,0.0,0.6148147648339851,0.8832605926536683,0.6960740351687552,-1.7405589818954468,0.0,False,,0.8305255174636841,0.5880588531494141,-7.006932502985,0.0020367056131362915
50176,-1.5025262832641602,-1.5025263299987828,0.0,-1.6589064598083496,0.0,0.0,0.0,0.7060615803584464,0.8826976934690305,0.7998905917422323,-1.6939430236816406,0.0,False,,0.8305255174636841,0.5880588531494141,-7.006932502985,0.0020367056131362915
50432,0.6597612500190735,0.6597612207672122,0.0,-1.9196346998214722,0.0,0.0,0.0,0.6764924587909232,0.8821373583589035,0.7668788226466742,-1.7135095596313477,0.0,False,,0.8305255174636841,0.5880588531494141,-7.006932502985,0.0020367056131362915
50688,0.7736344337463379,0.7736344488815318,0.0,-1.7330641746520996,0.0,0.0,0.0,0.6408788208769434,0.8815751750079325,0.7269701314708377,-1.7098150253295898,0.0,False,,0.8305255174636841,0.5880588531494141,-7.006932502985,0.0020367056131362915
50944,0.3759680688381195,0.3759680818923924,0.0,-1.8359471559524536,0.0,0.0,0.0,0.6934911711074329,0.8810133499346344,0.7871517170073364,-1.706223726272583,0.0,False,,0.8305255174636841,0.5880588531494141,-7.006932502985,0.0020367056131362915
51200,-0.3071289360523224,-0.30712892952270343,0.0,-1.835842490196228,0.0,0.0,0.0,0.5865376498576724,0.880454084043139,0.6661763066214982,-1.6856073141098022,0.0,False,,0.8305255174636841,0.5880588531494141,-7.006932502985,0.0020367056131362915
51456,0.2386816442012787,0.23868164964370664,0.0,-1.5675705671310425,0.0,0.0,0.0,0.6505707692180842,0.8798929734375702,0.7393748886031344,-1.679099440574646,0.0,False,,0.8443270921707153,0.5975390117615461,-7.006745284795761,0.0017864751862362027
51712,0.23641811311244965,0.2364181097740162,0.0,-1.6278619766235352,0.0,0.0,0.0,0.44418169244133304,0.8793344187593163,0.5051339774326639,-1.716159462928772,0.0,False,,0.8443270921707153,0.5975390117615461,-7.006745284795761,0.0017864751862362027
51968,0.8140519857406616,0.8140519622802734,0.0,-1.755065679550171,0.0,0.0,0.0,0.6813138557656965,0.8787740217128949,0.7753004059424611,-1.7252111434936523,0.0,False,,0.8443270921707153,0.5975390117615461,-7.006745284795761,0.0017864751862362027
52224,-1.087900996208191,-1.0879009911293018,0.0,-1.7300145626068115,0.0,0.0,0.0,0.7157681371959412,0.8782139818057403,0.8150270344412123,-1.6975806951522827,0.0,False,,0.8443270921707153,0.5975390117615461,-7.006745284795761,0.0017864751862362027
52480,-0.01850072667002678,-0.018500726318359376,0.0,-1.6071220636367798,0.0,0.0,0.0,0.5105053565928719,0.8776564929487385,0.5816687516065459,-1.7003858089447021,0.0,False,,0.8443270921707153,0.5975390117615461,-7.006745284795761,0.0017864751862362027
52736,0.3131815493106842,0.31318155653915314,0.0,-1.763382911682129,0.0,0.0,0.0,0.6198436865235668,0.8770971652391341,0.7066989965183287,-1.6956686973571777,0.0,False,,0.8443270921707153,0.5975390117615461,-7.006745284795761,0.0017864751862362027
52992,0.19922129809856415,0.19922129356689403,0.0,-1.6337422132492065,0.0,0.0,0.0,0.7174687206861231,0.8765381939873114,0.8185253370676384,-1.7096384763717651,0.0,False,,0.8443270921707153,0.5975390117615461,-7.006745284795761,0.0017864751862362027
53248,0.3707177937030792,0.3707177905471821,0.0,-1.675654649734497,0.0,0.0,0.0,0.6849092635859325,0.875981768917786,0.7818761621398694,-1.6984074115753174,0.0,False,,0.8443270921707153,0.5975390117615461,-7.006745284795761,0.0017864751862362027
53504,0.5438642501831055,0.5438642393447867,0.0,-1.798448920249939,0.0,0.0,0.0,0.6501379828538405,0.8754235085045143,0.7426553851226487,-1.7174557447433472,0.0,False,,0.8507450819015503,0.6184804935008288,-7.006932479143143,0.004410119727253914
53760,0.6519759893417358,0.6519760089538613,0.0,-1.752579689025879,0.0,0.0,0.0,0.6826687573370063,0.87486560386884,0.7803127181113318,-1.712731122970581,0.0,False,,0.8507450819015503,0.6184804935008288,-7.006932479143143,0.004410119727253914
54016,0.002663452411070466,0.002663452449036413,0.0,-1.8160040378570557,0.0,0.0,0.0,0.6008119286643855,0.8743102405568962,0.6871839088624827,-1.700945496559143,0.0,False,,0.8507450819015503,0.6184804935008288,-7.006932479143143,0.004410119727253914
54272,0.2626086473464966,0.2626086585998506,0.0,-1.5883513689041138,0.0,0.0,0.0,0.6467035290482201,0.8737530454033671,0.7401445207549122,-1.7167479991912842,0.0,False,,0.8507450819015503,0.6184804935008288,-7.006932479143143,0.004410119727253914
54528,0.05240749195218086,0.05240749362487841,0.0,-1.8234823942184448,0.0,0.0,0.0,0.4405601648504192,0.8731983883417905,0.5045361635252739,-1.7030572891235352,0.0,False,,0.8507450819015503,0.6184804935008288,-7.006932479143143,0.004410119727253914
54784,0.48976731300354004,0.48976732655944943,0.0,-1.665148377418518,0.0,0.0,0.0,0.6527550469351807,0.8726419017681647,0.7480216634252322,-1.7138922214508057,0.0,False,,0.8507450819015503,0.6184804935008288,-7.006932479143143,0.004410119727253914
55040,-1.1864957809448242,-1.1864957625610346,0.0,-1.7888816595077515,0.0,0.0,0.0,0.6761404114803308,0.8720857698416736,0.775314120310762,-1.6992512941360474,0.0,False,,0.8507450819015503,0.6184804935008288,-7.006932479143143,0.004410119727253914
55296,-0.08395286649465561,-0.08395286475830072,0.0,-1.8757240772247314,0.0,0.0,0.0,0.488336409146115,0.8715321711640064,0.5603194297393516,-1.7098225355148315,0.0,False,,0.8507450819015503,0.6184804935008288,-7.006932479143143,0.004410119727253914
55552,0.16152624785900116,0.16152624282837205,0.0,-1.6763334274291992,0.0,0.0,0.0,0.6767923959134801,0.8709767464653227,0.7770499024917722,-1.7125823497772217,0.0,False,,0.8604162931442261,0.5163764163851738,-7.008686226606369,0.004261822439730167
55808,0.16202500462532043,0.1620250037521357,0.0,-1.811961054801941,0.0,0.0,0.0,0.7193759874726512,0.8704216757370444,0.8264683744961973,-1.6935921907424927,0.0,False,,0.8604162931442261,0.5163764163851738,-7.008686226606369,0.004261822439730167
56064,0.22406397759914398,0.22406398007812386,0.0,-1.828963279724121,0.0,0.0,0.0,0.6532315923525245,0.8698691334237024,0.7509538702465299,-1.7021684646606445,0.0,False,,0.8604162931442261,0.5163764163851738,-7.008686226606369,0.004261822439730167
56320,-0.22268930077552795,-0.22268929977417284,0.0,-1.71934974193573,0.0,0.0,0.0,0.6544369895728305,0.8693147685737156,0.7528193621357256,-1.717869758605957,0.0,False,,0.8604162931442261,0.5163764163851738,-7.008686226606369,0.004261822439730167
56576,0.00218368717469275,0.002183687229923089,0.0,-1.7776129245758057,0.0,0.0,0.0,0.6725952365849612,0.8687607570186958,0.7742007579774772,-1.7260584831237793,0.0,False,,0.8604162931442261,0.5163764163851738,-7.008686226606369,0.004261822439730167
56832,0.3635406196117401,0.3635406302185031,0.0,-1.8561843633651733,0.0,0.0,0.0,0.5828181354532616,0.8682092690539489,0.6712876218061274,-1.720746636390686,0.0,False,,0.8604162931442261,0.5163764163851738,-7.008686226606369,0.004261822439730167
57088,0.1173664927482605,0.11736649552001618,0.0,-1.767378807067871,0.0,0.0,0.0,0.6525046273990646,0.8676559620302797,0.7520315147402782,-1.7146737575531006,0.0,False,,0.8604162931442261,0.5163764163851738,-7.008686226606369,0.004261822439730167
57344,0.22615808248519897,0.22615808441162227,0.0,-1.7780847549438477,0.0,0.0,0.0,0.45545159823083436,0.8671051753876571,0.5252553106112132,-1.7214900255203247,0.0,False,,0.8604162931442261,0.5163764163851738,-7.008686226606369,0.004261822439730167
57600,0.23597170412540436,0.23597170650406044,0.0,-1.7193094491958618,0.0,0.0,0.0,0.5854062046529948,0.8665525719993926,0.675557633280448,-1.72176194190979,0.0,False,,0.8317694664001465,0.6157546017318964,-7.009789699316025,0.0033826641738414764
57856,-1.4168848991394043,-1.4168848403930665,0.0,-1.7691739797592163,0.0,0.0,0.0,0.6524741716164537,0.8660003207835213,0.7534340992231066,-1.7174683809280396,0.0,False,,0.8317694664001465,0.6157546017318964,-7.009789699316025,0.0033826641738414764
58112,-0.32256701588630676,-0.3225670120239258,0.0,-1.2541426420211792,0.0,0.0,0.0,0.46863822509917596,0.865450585139363,0.5414962253722567,-1.7213941812515259,0.0,False,,0.8317694664001465,0.6157546017318964,-7.009789699316025,0.0033826641738414764
58368,-0.024989327415823936,-0.024989327751161184,0.0,-1.7587289810180664,0.0,0.0,0.0,0.6811566600231089,0.8648990362162353,0.7875562713112001,-1.733083963394165,0.0,False,,0.8317694664001465,0.6157546017318964,-7.009789699316025,0.0033826641738414764
58624,0.47109895944595337,0.4710989691268915,0.0,-1.8856821060180664,0.0,0.0,0.0,0.7070245149462925,0.8643478387934935,0.817986096816298,-1.7244722843170166,0.0,False,,0.8317694664001465,0.6157546017318964,-7.009789699316025,0.0033826641738414764
58880,0.017244335263967514,0.017244334945679295,0.0,-1.4658831357955933,0.0,0.0,0.0,0.6081937809237035,0.8637991521423084,0.7040916622982576,-1.7278101444244385,0.0,False,,0.8317694664001465,0.6157546017318964,-7.009789699316025,0.0033826641738414764
59136,-0.11490118503570557,-0.11490118408203416,0.0,-1.8046141862869263,0.0,0.0,0.0,0.6305036500293639,0.8632486556722112,0.730384745908919,-1.714354157447815,0.0,False,,0.8317694664001465,0.6157546017318964,-7.009789699316025,0.0033826641738414764
59392,0.47740575671195984,0.47740575164871407,0.0,-1.900944471359253,0.0,0.0,0.0,0.6851267809806945,0.862698510031775,0.7941671082235435,-1.7220348119735718,0.0,False,,0.8317694664001465,0.6157546017318964,-7.009789699316025,0.0033826641738414764
59648,0.05830957368016243,0.058309573112487856,0.0,-1.6830205917358398,0.0,0.0,0.0,0.643921340484616,0.8621508703718986,0.746877794378208,-1.7375187873840332,0.0,False,,0.8668079376220703,0.5952664662152529,-7.009254199266434,0.0031008082441985607
59904,0.8322241902351379,0.8322242184211733,0.0,-1.887665867805481,0.0,0.0,0.0,0.6443364055828835,0.8616014243465654,0.7478358175551362,-1.728596568107605,0.0,False,,0.8668079376220703,0.5952664662152529,-7.009254199266434,0.0031008082441985607
60160,0.006306507159024477,0.006306507110592793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7720496654510498,0.0,False,,0.8668079376220703,0.5952664662152529,-7.009254199266434,0.0031008082441985607
60416,0.17315925657749176,0.17315925783157438,0.0,-1.7530940771102905,0.0,0.0,0.0,0.5151855016624132,0.8605057338150354,0.5987008353545168,-1.7372926473617554,0.0,False,,0.8668079376220703,0.5952664662152529,-7.009254199266434,0.0031008082441985607
60672,0.2342861145734787,0.23428611477508676,0.0,-1.8004333972930908,0.0,0.0,0.0,0.6402749839555049,0.8599573362300311,0.7445427313434034,-1.7381545305252075,0.0,False,,0.8668079376220703,0.5952664662152529,-7.009254199266434,0.0031008082441985607
60928,0.13721171021461487,0.13721171564598045,0.0,-1.4265955686569214,0.0,0.0,0.0,0.36965298466718904,0.859411436662981,0.43012341807146415,-1.7134889364242554,0.0,False,,0.8668079376220703,0.5952664662152529,-7.009254199266434,0.0031008082441985607
61184,0.3667192757129669,0.3667192794799805,0.0,-1.7999593019485474,0.0,0.0,0.0,0.6522872390664335,0.8588637364700938,0.7594769826320947,-1.7177252769470215,0.0,False,,0.8668079376220703,0.5952664662152529,-7.009254199266434,0.0031008082441985607
61440,-0.014697575010359287,-0.01469757547302288,0.0,-1.8191115856170654,0.0,0.0,0.0,0.6967296032687358,0.858316385324809,0.8117398376416586,-1.7268760204315186,0.0,False,,0.8668079376220703,0.5952664662152529,-7.009254199266434,0.0031008082441985607
61696,-0.015247810631990433,-0.01524781046142598,0.0,-1.4139199256896973,0.0,0.0,0.0,0.5691095911369516,0.8577715274308174,0.6634745651228817,-1.7437360286712646,0.0,False,,0.8547051548957825,0.4989089608192444,-7.007048684358597,0.0058720288798213005
61952,0.37160059809684753,0.37160059954681784,0.0,-1.7071994543075562,0.0,0.0,0.0,0.6267341285817162,0.8572248723469019,0.7311198599100952,-1.717491865158081,0.0,False,,0.8547051548957825,0.4989089608192444,-7.007048684358597,0.0058720288798213005
62208,-1.647092342376709,-1.6470922832298298,0.0,-1.752396821975708,0.0,0.0,0.0,0.6876135253361706,0.856678565644544,0.8026505540252743,-1.7178523540496826,0.0,False,,0.8547051548957825,0.4989089608192444,-7.007048684358597,0.0058720288798213005
62464,0.6069241166114807,0.6069241256851194,0.0,-1.7202837467193604,0.0,0.0,0.0,0.6123649934493951,0.8561347474359144,0.7152670713148848,-1.7400075197219849,0.0,False,,0.8547051548957825,0.4989089608192444,-7.007048684358597,0.0058720288798213005
62720,0.6064397096633911,0.6064397098083486,0.0,-1.6530166864395142,0.0,0.0,0.0,0.6314115901637594,0.8555891354667176,0.7379845816056664,-1.7107701301574707,0.0,False,,0.8547051548957825,0.4989089608192444,-7.007048684358597,0.0058720288798213005
62976,0.3760083317756653,0.37600833547515794,0.0,-1.6621794700622559,0.0,0.0,0.0,0.6632895394775424,0.8550438712143046,0.775737435010862,-1.7575324773788452,0.0,False,,0.8547051548957825,0.4989089608192444,-7.007048684358597,0.0058720288798213005
63232,-0.4557754099369049,-0.45577541698227,0.0,-1.8236453533172607,0.0,0.0,0.0,0.6156134106590238,0.8545010907071331,0.7204360735801748,-1.7451975345611572,0.0,False,,0.8547051548957825,0.4989089608192444,-7.007048684358597,0.0058720288798213005
63488,0.2522479295730591,0.2522479342170729,0.0,-1.8651832342147827,0.0,0.0,0.0,0.6361013911142047,0.8539565198622072,0.7448873289436854,-1.7051897048950195,0.0,False,,0.8547051548957825,0.4989089608192444,-7.007048684358597,0.0058720288798213005
63744,0.16356398165225983,0.16356398872222927,0.0,-1.66193425655365,0.0,0.0,0.0,0.3613145199245083,0.853414429603967,0.42337521770305536,-1.7141311168670654,0.0,False,,0.864480197429657,0.5375264707952738,-7.003702414035797,0.003585648024454713
64000,0.8527691960334778,0.8527691748947138,0.0,-1.768957495689392,0.0,0.0,0.0,0.6466536347006687,0.8528705512847283,0.7582084218133419,-1.7155413627624512,0.0,False,,0.864480197429657,0.5375264707952738,-7.003702414035797,0.003585648024454713
64256,-1.0158812999725342,-1.0158813544898964,0.0,-1.6791789531707764,0.0,0.0,0.0,0.7044017731356442,0.852327019577424,0.8264454334498046,-1.7195864915847778,0.0,False,,0.864480197429657,0.5375264707952738,-7.003702414035797,0.003585648024454713
64512,-0.009324882179498672,-0.009324882485962008,0.0,-1.7118909358978271,0.0,0.0,0.0,0.5191033441217271,0.8517859637234065,0.6094293240670156,-1.7259528636932373,0.0,False,,0.864480197429657,0.5375264707952738,-7.003702414035797,0.003585648024454713
64768,0.2853669822216034,0.2853669799804688,0.0,-1.7471100091934204,0.0,0.0,0.0,0.6193043376231625,0.8512431232203277,0.7275293282608613,-1.7231056690216064,0.0,False,,0.864480197429657,0.5375264707952738,-7.003702414035797,0.003585648024454713
65024,0.2844850420951843,0.2844850296020508,0.0,-1.786808729171753,0.0,0.0,0.0,0.7008305562336291,0.8507006286677862,0.8238274812740453,-1.7194691896438599,0.0,False,,0.864480197429657,0.5375264707952738,-7.003702414035797,0.003585648024454713
65280,0.3886125981807709,0.388612583366393,0.0,-1.7008326053619385,0.0,0.0,0.0,0.629249059400759,0.850160605244165,0.7401531610842396,-1.7435044050216675,0.0,False,,0.864480197429657,0.5375264707952738,-7.003702414035797,0.003585648024454713
65536,0.6429150700569153,0.6429150633987447,0.0,-1.73433518409729,0.0,0.0,0.0,0.6376605034285887,0.849618800576909,0.7505254156282839,-1.7395148277282715,0.0,False,,0.864480197429657,0.5375264707952738,-7.003702414035797,0.003585648024454713
65792,0.710434079170227,0.7104340977188113,0.0,-1.9618276357650757,0.0,0.0,0.0,0.669616988673306,0.8490773412000553,0.7886407470571449,-1.7301996946334839,0.0,False,,0.8884344696998596,0.4832798831164837,-7.001051259040833,0.005639045964926481
66048,0.017751015722751617,0.01775101576461748,0.0,-1.8310006856918335,0.0,0.0,0.0,0.590239537599004,0.8485383482367703,0.6955955954442116,-1.709343433380127,0.0,False,,0.8884344696998596,0.4832798831164837,-7.001051259040833,0.005639045964926481
66304,0.3058317303657532,0.3058317405685404,0.0,-1.7922788858413696,0.0,0.0,0.0,0.630783255585978,0.8479975774287788,0.7438503037928266,-1.7201515436172485,0.0,False,,0.8884344696998596,0.4832798831164837,-7.001051259040833,0.005639045964926481
66560,0.008285296149551868,0.008285295909119304,0.0,-1.5894622802734375,0.0,0.0,0.0,0.3743372755476017,0.8474592698978409,0.4417171288865919,-1.743230938911438,0.0,False,,0.8884344696998596,0.4832798831164837,-7.001051259040833,0.005639045964926481
66816,0.46853551268577576,0.4685355127174378,0.0,-1.7960878610610962,0.0,0.0,0.0,0.6320193401294486,0.846919186783065,0.7462569628751815,-1.7326453924179077,0.0,False,,0.8884344696998596,0.4832798831164837,-7.001051259040833,0.005639045964926481
67072,-1.0401512384414673,-1.0401512325332647,0.0,-1.447728157043457,0.0,0.0,0.0,0.6498140860161922,0.8463794478615514,0.7677574020234091,-1.7025450468063354,0.0,False,,0.8884344696998596,0.4832798831164837,-7.001051259040833,0.005639045964926481
67328,-0.11054056882858276,-0.11054056861419667,0.0,-1.8146523237228394,0.0,0.0,0.0,0.5082369396420495,0.8458421675167226,0.6008649830430705,-1.7091140747070312,0.0,False,,0.8884344696998596,0.4832798831164837,-7.001051259040833,0.005639045964926481
67584,0.13884247839450836,0.13884248211059894,0.0,-1.8250184059143066,0.0,0.0,0.0,0.6348829066170192,0.8453031149761842,0.7510712966376643,-1.7485945224761963,0.0,False,,0.8884344696998596,0.4832798831164837,-7.001051259040833,0.005639045964926481
67840,0.16240906715393066,0.16240907221832313,0.0,-1.6843783855438232,0.0,0.0,0.0,0.6866727290151805,0.8447644059721264,0.812857080815308,-1.738896369934082,0.0,False,,0.8892498016357422,0.534565432369709,-6.99720413684845,0.005153520032763481
68096,0.18480995297431946,0.18480995834960923,0.0,-1.672252893447876,0.0,0.0,0.0,0.5931064042510598,0.8442281508533536,0.7025427944466699,-1.6997931003570557,0.0,False,,0.8892498016357422,0.534565432369709,-6.99720413684845,0.005153520032763481
68352,-0.17444710433483124,-0.17444710888596018,0.0,-1.7892003059387207,0.0,0.0,0.0,0.633876307802549,0.8436901269205346,0.7513141230136174,-1.748936414718628,0.0,False,,0.8892498016357422,0.534565432369709,-6.99720413684845,0.005153520032763481
68608,0.02764631062746048,0.02764630985412805,0.0,-1.8581510782241821,0.0,0.0,0.0,0.6531110985544019,0.8431524458686678,0.7746061839167487,-1.7251163721084595,0.0,False,,0.8892498016357422,0.534565432369709,-6.99720413684845,0.005153520032763481
68864,0.4031583070755005,0.40315829846191337,0.0,-1.764897108078003,0.0,0.0,0.0,0.5800424939756157,0.8426172140196381,0.6883819655292459,-1.7445073127746582,0.0,False,,0.8892498016357422,0.534565432369709,-6.99720413684845,0.005153520032763481
69120,0.1118738129734993,0.11187381019897003,0.0,-1.8233428001403809,0.0,0.0,0.0,0.6168235132208422,0.8420802167317727,0.7324997084182998,-1.7407317161560059,0.0,False,,0.8892498016357422,0.534565432369709,-6.99720413684845,0.005153520032763481
69376,0.11477621644735336,0.11477621321716434,0.0,-1.816470980644226,0.0,0.0,0.0,0.29514890101102587,0.841545665532116,0.3507223827531699,-1.7291909456253052,0.0,False,,0.8892498016357422,0.534565432369709,-6.99720413684845,0.005153520032763481
69632,0.20538222789764404,0.20538223049087392,0.0,-1.7087093591690063,0.0,0.0,0.0,0.5675038280233915,0.8410093511387156,0.674788963113191,-1.7437001466751099,0.0,False,,0.8892498016357422,0.534565432369709,-6.99720413684845,0.005153520032763481
69888,-1.3140062093734741,-1.3140061561584473,0.0,-1.7255162000656128,0.0,0.0,0.0,0.6330469055083345,0.8404733785367834,0.7532028041273995,-1.7270441055297852,0.0,False,,0.8978210687637329,0.4880711767822504,-6.994901651144028,0.004556609317660332
70144,-0.25066637992858887,-0.2506663849639896,0.0,-1.345687747001648,0.0,0.0,0.0,0.4245353962721215,0.8399398473554903,0.5054354756578706,-1.745139241218567,0.0,False,,0.8978210687637329,0.4880711767822504,-6.994901651144028,0.004556609317660332
70400,-0.022259704768657684,-0.022259704589846663,0.0,-1.7721682786941528,0.0,0.0,0.0,0.6657203347452776,0.8394045563449396,0.7930863964380374,-1.7340487241744995,0.0,False,,0.8978210687637329,0.4880711767822504,-6.994901651144028,0.004556609317660332
70656,0.7416180372238159,0.7416180490890547,0.0,-1.817596435546875,0.0,0.0,0.0,0.7026281121598735,0.8388696064736585,0.8375891875657518,-1.753196120262146,0.0,False,,0.8978210687637329,0.4880711767822504,-6.994901651144028,0.004556609317660332
70912,0.02884151227772236,0.02884151201477071,0.0,-1.6785024404525757,0.0,0.0,0.0,0.6359905884715955,0.8383370933643535,0.7586334822896651,-1.7314071655273438,0.0,False,,0.8978210687637329,0.4880711767822504,-6.994901651144028,0.004556609317660332
71168,-0.1412787288427353,-0.14127872805404768,0.0,-1.6339551210403442,0.0,0.0,0.0,0.6280917962044027,0.8378028237838566,0.7496892805489553,-1.7524878978729248,0.0,False,,0.8978210687637329,0.4880711767822504,-6.994901651144028,0.004556609317660332
71424,0.5309003591537476,0.5309003349235544,0.0,-1.7975234985351562,0.0,0.0,0.0,0.6679784659277405,0.8372688946916752,0.7978063799607938,-1.7294111251831055,0.0,False,,0.8978210687637329,0.4880711767822504,-6.994901651144028,0.004556609317660332
71680,0.13915476202964783,0.13915476142883418,0.0,-1.743659257888794,0.0,0.0,0.0,0.63746448936714,0.8367373977116965,0.7618453425297749,-1.7260955572128296,0.0,False,,0.8978210687637329,0.4880711767822504,-6.994901651144028,0.004556609317660332
71936,1.264793038368225,1.2647930336929363,0.0,-1.7928653955459595,0.0,0.0,0.0,0.6495243414783026,0.8362041476121843,0.7767533123735948,-1.7489811182022095,0.0,False,,0.8966834545135498,0.5241813775151968,-6.995360028743744,0.003569090273231268
72192,0.005553547292947769,0.005553547061918653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7390867471694946,0.0,False,,0.8966834545135498,0.5241813775151968,-6.995360028743744,0.003569090273231268
72448,0.17249809205532074,0.17249809552002118,0.0,-1.876380205154419,0.0,0.0,0.0,0.4571249184118528,0.8351407545616683,0.5473627240856893,-1.7397862672805786,0.0,False,,0.8966834545135498,0.5241813775151968,-6.995360028743744,0.003569090273231268
72704,0.3535899221897125,0.35358993299713476,0.0,-1.8524084091186523,0.0,0.0,0.0,0.6406335305709283,0.8346085219977902,0.7675856568507751,-1.7621864080429077,0.0,False,,0.8966834545135498,0.5241813775151968,-6.995360028743744,0.003569090273231268
72960,0.06310395151376724,0.06310394911499025,0.0,-1.6272403001785278,0.0,0.0,0.0,0.3690588024596875,0.8340787138182213,0.44247478846477306,-1.7230875492095947,0.0,False,,0.8966834545135498,0.5241813775151968,-6.995360028743744,0.003569090273231268
73216,0.42907771468162537,0.42907770195617634,0.0,-1.6569383144378662,0.0,0.0,0.0,0.6531001641496031,0.8335471580895529,0.7835191540289994,-1.7341344356536865,0.0,False,,0.8966834545135498,0.5241813775151968,-6.995360028743744,0.003569090273231268
73472,-0.02187187410891056,-0.02187187441101123,0.0,-1.7437175512313843,0.0,0.0,0.0,0.6895394095862784,0.8330159411196708,0.8277625619738522,-1.7606186866760254,0.0,False,,0.8966834545135498,0.5241813775151968,-6.995360028743744,0.003569090273231268
73728,-0.029698187485337257,-0.029698187255859376,0.0,-1.534862995147705,0.0,0.0,0.0,0.5256406922816316,0.8324871439079433,0.6314099816774553,-1.7079310417175293,0.0,False,,0.8966834545135498,0.5241813775151968,-6.995360028743744,0.003569090273231268
73984,0.37872225046157837,0.3787222533432039,0.0,-1.7357858419418335,0.0,0.0,0.0,0.5984747612040651,0.8319566024817495,0.7193581485125526,-1.7477961778640747,0.0,False,,0.8991992473602295,0.4598287459462881,-6.998317545652389,0.006231129169464111
74240,-1.7776129245758057,-1.7776128707885772,0.0,-1.797121286392212,0.0,0.0,0.0,0.6711129914077596,0.8314263991679302,0.807182682771911,-1.6860116720199585,0.0,False,,0.8991992473602295,0.4598287459462881,-6.998317545652389,0.006231129169464111
74496,1.0412617921829224,1.0412618492126495,0.0,-1.757184386253357,0.0,0.0,0.0,0.6724199216550785,0.8308986109949382,0.8092683183690805,-1.7393304109573364,0.0,False,,0.8991992473602295,0.4598287459462881,-6.998317545652389,0.006231129169464111
74752,0.591682493686676,0.5916824892730714,0.0,-1.8821262121200562,0.0,0.0,0.0,0.620351848978101,0.8303690819357502,0.7470796570748292,-1.7397230863571167,0.0,False,,0.8991992473602295,0.4598287459462881,-6.998317545652389,0.006231129169464111
75008,0.37507331371307373,0.3750733134857146,0.0,-1.8586211204528809,0.0,0.0,0.0,0.6564364619968955,0.8298398903437584,0.7910398977385492,-1.7425354719161987,0.0,False,,0.8991992473602295,0.4598287459462881,-6.998317545652389,0.006231129169464111
75264,-0.3680609464645386,-0.3680609451293945,0.0,-1.5337140560150146,0.0,0.0,0.0,0.5444797126074056,0.8293131092840774,0.6565429950545935,-1.7549428939819336,0.0,False,,0.8991992473602295,0.4598287459462881,-6.998317545652389,0.006231129169464111
75520,0.29344117641448975,0.29344116973876955,0.0,-1.7670016288757324,0.0,0.0,0.0,0.6348973926105109,0.8287845906601197,0.7660583941417404,-1.7346041202545166,0.0,False,,0.8991992473602295,0.4598287459462881,-6.998317545652389,0.006231129169464111
75776,0.25029781460762024,0.2502978142410284,0.0,-1.7082884311676025,0.0,0.0,0.0,0.37273910152102074,0.8282584795030213,0.45002751042727,-1.739984154701233,0.0,False,,0.8991992473602295,0.4598287459462881,-6.998317545652389,0.006231129169464111
76032,0.7840410470962524,0.7840410354614258,0.0,-1.784774899482727,0.0,0.0,0.0,0.6413669113056711,0.8277306329912905,0.7748497950207187,-1.7349802255630493,0.0,False,,0.8830534815788269,0.4248467657715082,-6.995766514539719,0.0058677843771874905
76288,-1.0475162267684937,-1.0475161850631702,0.0,-1.7728335857391357,0.0,0.0,0.0,0.6801175517377261,0.8272031228744735,0.822189294177668,-1.7109301090240479,0.0,False,,0.8830534815788269,0.4248467657715082,-6.995766514539719,0.0058677843771874905
76544,-0.06316182762384415,-0.06316182499389689,0.0,-1.8388177156448364,0.0,0.0,0.0,0.523103690386209,0.8266780156306428,0.632778035094053,-1.7529945373535156,0.0,False,,0.8830534815788269,0.4248467657715082,-6.995766514539719,0.0058677843771874905
76800,0.31163445115089417,0.3116344390869141,0.0,-1.827836036682129,0.0,0.0,0.0,0.5859024894331171,0.8261511763435436,0.7091952492596555,-1.7421857118606567,0.0,False,,0.8830534815788269,0.4248467657715082,-6.995766514539719,0.0058677843771874905
77056,0.2666638493537903,0.26666385955810545,0.0,-1.728659987449646,0.0,0.0,0.0,0.6731273613028117,0.8256246728094573,0.8152946289895581,-1.7492642402648926,0.0,False,,0.8830534815788269,0.4248467657715082,-6.995766514539719,0.0058677843771874905
77312,0.3555305004119873,0.3555304979461682,0.0,-1.7298003435134888,0.0,0.0,0.0,0.6109118302654563,0.82510056756325,0.7404089322949415,-1.7572330236434937,0.0,False,,0.8830534815788269,0.4248467657715082,-6.995766514539719,0.0058677843771874905
