timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
70656,0.7681030035018921,0.7681030035018921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.866902232170105,0.7450753562152386,-6.950826704502106,0.006344174034893513
70912,0.03872574493288994,0.03872574493288994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.866902232170105,0.7450753562152386,-6.950826704502106,0.006344174034893513
71168,-0.15284620225429535,-0.15284620225429535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.866902232170105,0.7450753562152386,-6.950826704502106,0.006344174034893513
71424,0.6330432891845703,0.6330432891845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.866902232170105,0.7450753562152386,-6.950826704502106,0.006344174034893513
71680,0.09281269460916519,0.09281269460916519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.866902232170105,0.7450753562152386,-6.950826704502106,0.006344174034893513
71936,1.4228835105895996,1.4228835105895996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8781801462173462,0.6944836609065532,-6.949442088603973,0.006302265450358391
72192,-0.007871346548199654,-0.007871346548199654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8781801462173462,0.6944836609065532,-6.949442088603973,0.006302265450358391
72448,0.2760336101055145,0.2760336101055145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8781801462173462,0.6944836609065532,-6.949442088603973,0.006302265450358391
72704,0.4682598412036896,0.4682598412036896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8781801462173462,0.6944836609065532,-6.949442088603973,0.006302265450358391
72960,0.04450198635458946,0.04450198635458946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8781801462173462,0.6944836609065532,-6.949442088603973,0.006302265450358391
73216,0.4464443325996399,0.4464443325996399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8781801462173462,0.6944836609065532,-6.949442088603973,0.006302265450358391
73472,-0.032685622572898865,-0.032685622572898865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8781801462173462,0.6944836609065532,-6.949442088603973,0.006302265450358391
73728,-0.0086751664057374,-0.0086751664057374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8781801462173462,0.6944836609065532,-6.949442088603973,0.006302265450358391
73984,0.41260355710983276,0.41260355710983276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8903043270111084,0.6213984072208405,-6.9491254687309265,0.005131888203322887
74240,-1.905784249305725,-1.905784249305725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8903043270111084,0.6213984072208405,-6.9491254687309265,0.005131888203322887
74496,1.0491812229156494,1.0491812229156494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8903043270111084,0.6213984072208405,-6.9491254687309265,0.005131888203322887
74752,0.8048652410507202,0.8048652410507202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8903043270111084,0.6213984072208405,-6.9491254687309265,0.005131888203322887
75008,0.45521506667137146,0.45521506667137146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8903043270111084,0.6213984072208405,-6.9491254687309265,0.005131888203322887
75264,-0.4946964979171753,-0.4946964979171753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8903043270111084,0.6213984072208405,-6.9491254687309265,0.005131888203322887
75520,0.2749963104724884,0.2749963104724884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8903043270111084,0.6213984072208405,-6.9491254687309265,0.005131888203322887
75776,0.21349702775478363,0.21349702775478363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8903043270111084,0.6213984072208405,-6.9491254687309265,0.005131888203322887
76032,0.8140519857406616,0.8140519857406616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8857154250144958,0.699780909717083,-6.950739735364914,0.005910651758313179
76288,-1.10847008228302,-1.10847008228302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8857154250144958,0.699780909717083,-6.950739735364914,0.005910651758313179
76544,-0.018250735476613045,-0.018250735476613045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8857154250144958,0.699780909717083,-6.950739735364914,0.005910651758313179
76800,0.39095669984817505,0.39095669984817505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8857154250144958,0.699780909717083,-6.950739735364914,0.005910651758313179
77056,0.3115522563457489,0.3115522563457489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8857154250144958,0.699780909717083,-6.950739735364914,0.005910651758313179
77312,0.4490407109260559,0.4490407109260559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8857154250144958,0.699780909717083,-6.950739735364914,0.005910651758313179
77568,0.7516566514968872,0.7516566514968872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8857154250144958,0.699780909717083,-6.950739735364914,0.005910651758313179
77824,0.7863972783088684,0.7863972783088684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8857154250144958,0.699780909717083,-6.950739735364914,0.005910651758313179
78080,0.02187609113752842,0.02187609113752842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9032183289527893,0.6237200729548931,-6.953517645597458,0.005162849090993404
78336,0.36648091673851013,0.36648091673851013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9032183289527893,0.6237200729548931,-6.953517645597458,0.005162849090993404
78592,-0.02425466850399971,-0.02425466850399971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9032183289527893,0.6237200729548931,-6.953517645597458,0.005162849090993404
78848,0.5242862701416016,0.5242862701416016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9032183289527893,0.6237200729548931,-6.953517645597458,0.005162849090993404
79104,-1.317521572113037,-1.317521572113037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9032183289527893,0.6237200729548931,-6.953517645597458,0.005162849090993404
79360,-0.15393908321857452,-0.15393908321857452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9032183289527893,0.6237200729548931,-6.953517645597458,0.005162849090993404
79616,0.16601984202861786,0.16601984202861786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9032183289527893,0.6237200729548931,-6.953517645597458,0.005162849090993404
79872,0.19352596998214722,0.19352596998214722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9032183289527893,0.6237200729548931,-6.953517645597458,0.005162849090993404
80128,0.2499805986881256,0.2499805986881256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9061177968978882,0.5309435319155454,-6.953991693258286,0.005890027154237032
80384,-0.24773645401000977,-0.24773645401000977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9061177968978882,0.5309435319155454,-6.953991693258286,0.005890027154237032
80640,-0.009035583585500717,-0.009035583585500717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9061177968978882,0.5309435319155454,-6.953991693258286,0.005890027154237032
80896,0.5114090442657471,0.5114090442657471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9061177968978882,0.5309435319155454,-6.953991693258286,0.005890027154237032
81152,0.18028970062732697,0.18028970062732697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9061177968978882,0.5309435319155454,-6.953991693258286,0.005890027154237032
81408,0.2849060297012329,0.2849060297012329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9061177968978882,0.5309435319155454,-6.953991693258286,0.005890027154237032
81664,0.24998457729816437,0.24998457729816437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9061177968978882,0.5309435319155454,-6.953991693258286,0.005890027154237032
81920,-1.4246000051498413,-1.4246000051498413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9061177968978882,0.5309435319155454,-6.953991693258286,0.005890027154237032
82176,-0.2684524953365326,-0.2684524953365326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8964158296585083,0.6129613950848579,-6.952220243215561,0.003062952309846878
82432,-0.02799641340970993,-0.02799641340970993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8964158296585083,0.6129613950848579,-6.952220243215561,0.003062952309846878
82688,0.759673535823822,0.759673535823822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8964158296585083,0.6129613950848579,-6.952220243215561,0.003062952309846878
82944,0.039853811264038086,0.039853811264038086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8964158296585083,0.6129613950848579,-6.952220243215561,0.003062952309846878
83200,-0.16479209065437317,-0.16479209065437317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8964158296585083,0.6129613950848579,-6.952220243215561,0.003062952309846878
83456,0.5807136297225952,0.5807136297225952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8964158296585083,0.6129613950848579,-6.952220243215561,0.003062952309846878
83712,0.10700555890798569,0.10700555890798569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8964158296585083,0.6129613950848579,-6.952220243215561,0.003062952309846878
83968,1.333251714706421,1.333251714706421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8964158296585083,0.6129613950848579,-6.952220243215561,0.003062952309846878
84224,0.005092961713671684,0.005092961713671684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9070711135864258,0.5393627390265465,-6.951637381315232,0.005342356860637665
84480,0.2894904315471649,0.2894904315471649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9070711135864258,0.5393627390265465,-6.951637381315232,0.005342356860637665
84736,0.5423240661621094,0.5423240661621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9070711135864258,0.5393627390265465,-6.951637381315232,0.005342356860637665
84992,0.05237095057964325,0.05237095057964325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9070711135864258,0.5393627390265465,-6.951637381315232,0.005342356860637665
85248,0.4841330051422119,0.4841330051422119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9070711135864258,0.5393627390265465,-6.951637381315232,0.005342356860637665
85504,-0.023918714374303818,-0.023918714374303818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9070711135864258,0.5393627390265465,-6.951637381315232,0.005342356860637665
85760,-0.01888854429125786,-0.01888854429125786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9070711135864258,0.5393627390265465,-6.951637381315232,0.005342356860637665
86016,0.47159191966056824,0.47159191966056824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9070711135864258,0.5393627390265465,-6.951637381315232,0.005342356860637665
86272,-2.0432331562042236,-2.0432331562042236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9137405753135681,0.5355031438171863,-6.953223729133606,0.0050727929919958115
86528,1.0516326427459717,1.0516326427459717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9137405753135681,0.5355031438171863,-6.953223729133606,0.0050727929919958115
86784,0.7981656789779663,0.7981656789779663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9137405753135681,0.5355031438171863,-6.953223729133606,0.0050727929919958115
87040,0.4367639720439911,0.4367639720439911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9137405753135681,0.5355031438171863,-6.953223729133606,0.0050727929919958115
87296,-0.5411202907562256,-0.5411202907562256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9137405753135681,0.5355031438171863,-6.953223729133606,0.0050727929919958115
87552,0.3269702196121216,0.3269702196121216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9137405753135681,0.5355031438171863,-6.953223729133606,0.0050727929919958115
87808,0.27139681577682495,0.27139681577682495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9137405753135681,0.5355031438171863,-6.953223729133606,0.0050727929919958115
88064,0.8575946688652039,0.8575946688652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9137405753135681,0.5355031438171863,-6.953223729133606,0.0050727929919958115
88320,-1.1130040884017944,-1.1130040884017944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8993805050849915,0.6078472591936588,-6.955699342489242,0.008903425186872482
88576,-0.007657370064407587,-0.007657370064407587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8993805050849915,0.6078472591936588,-6.955699342489242,0.008903425186872482
88832,0.34816738963127136,0.34816738963127136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8993805050849915,0.6078472591936588,-6.955699342489242,0.008903425186872482
89088,0.2538031339645386,0.2538031339645386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8993805050849915,0.6078472591936588,-6.955699342489242,0.008903425186872482
89344,0.4275539219379425,0.4275539219379425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8993805050849915,0.6078472591936588,-6.955699342489242,0.008903425186872482
89600,0.7106525897979736,0.7106525897979736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8993805050849915,0.6078472591936588,-6.955699342489242,0.008903425186872482
89856,0.7145947217941284,0.7145947217941284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8993805050849915,0.6078472591936588,-6.955699342489242,0.008903425186872482
90112,0.011156020686030388,0.011156020686030388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8993805050849915,0.6078472591936588,-6.955699342489242,0.008903425186872482
90368,0.3998677432537079,0.3998677432537079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9060443639755249,0.5216087900102139,-6.950934481620789,0.004366036504507065
90624,0.0675717294216156,0.0675717294216156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9060443639755249,0.5216087900102139,-6.950934481620789,0.004366036504507065
90880,0.5763262510299683,0.5763262510299683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9060443639755249,0.5216087900102139,-6.950934481620789,0.004366036504507065
91136,-1.2585301399230957,-1.2585301399230957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9060443639755249,0.5216087900102139,-6.950934481620789,0.004366036504507065
91392,-0.1246684268116951,-0.1246684268116951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9060443639755249,0.5216087900102139,-6.950934481620789,0.004366036504507065
91648,0.16107119619846344,0.16107119619846344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9060443639755249,0.5216087900102139,-6.950934481620789,0.004366036504507065
91904,0.20553572475910187,0.20553572475910187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9060443639755249,0.5216087900102139,-6.950934481620789,0.004366036504507065
92160,0.23824913799762726,0.23824913799762726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9060443639755249,0.5216087900102139,-6.950934481620789,0.004366036504507065
92416,-0.21793343126773834,-0.21793343126773834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9049327969551086,0.5168503060936928,-6.949616032838821,0.005110519472509623
92672,-0.0070027983747422695,-0.0070027983747422695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9049327969551086,0.5168503060936928,-6.949616032838821,0.005110519472509623
92928,0.5057714581489563,0.5057714581489563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9049327969551086,0.5168503060936928,-6.949616032838821,0.005110519472509623
93184,0.10777288675308228,0.10777288675308228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9049327969551086,0.5168503060936928,-6.949616032838821,0.005110519472509623
93440,0.1563435047864914,0.1563435047864914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9049327969551086,0.5168503060936928,-6.949616032838821,0.005110519472509623
93696,0.23214608430862427,0.23214608430862427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9049327969551086,0.5168503060936928,-6.949616032838821,0.005110519472509623
93952,-1.3175610303878784,-1.3175610303878784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9049327969551086,0.5168503060936928,-6.949616032838821,0.005110519472509623
94208,-0.18464693427085876,-0.18464693427085876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9049327969551086,0.5168503060936928,-6.949616032838821,0.005110519472509623
94464,-0.020062929019331932,-0.020062929019331932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9108360409736633,0.5370651625096798,-6.947100108861923,0.0038327255751937628
94720,0.8272737264633179,0.8272737264633179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9108360409736633,0.5370651625096798,-6.947100108861923,0.0038327255751937628
94976,0.038228556513786316,0.038228556513786316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9108360409736633,0.5370651625096798,-6.947100108861923,0.0038327255751937628
95232,-0.13648836314678192,-0.13648836314678192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9108360409736633,0.5370651625096798,-6.947100108861923,0.0038327255751937628
95488,0.6113240718841553,0.6113240718841553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9108360409736633,0.5370651625096798,-6.947100108861923,0.0038327255751937628
95744,0.10993794351816177,0.10993794351816177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9108360409736633,0.5370651625096798,-6.947100108861923,0.0038327255751937628
96000,1.1415821313858032,1.1415821313858032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9108360409736633,0.5370651625096798,-6.947100108861923,0.0038327255751937628
96256,0.006490230560302734,0.006490230560302734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9108360409736633,0.5370651625096798,-6.947100108861923,0.0038327255751937628
96512,0.28504881262779236,0.28504881262779236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8961397409439087,0.5592226807028056,-6.9444803357124325,0.004979255609214306
96768,0.4644950032234192,0.4644950032234192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8961397409439087,0.5592226807028056,-6.9444803357124325,0.004979255609214306
97024,0.05649739131331444,0.05649739131331444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8961397409439087,0.5592226807028056,-6.9444803357124325,0.004979255609214306
97280,0.460300475358963,0.460300475358963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8961397409439087,0.5592226807028056,-6.9444803357124325,0.004979255609214306
97536,-0.03092004731297493,-0.03092004731297493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8961397409439087,0.5592226807028056,-6.9444803357124325,0.004979255609214306
97792,-0.01332165114581585,-0.01332165114581585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8961397409439087,0.5592226807028056,-6.9444803357124325,0.004979255609214306
98048,0.41553547978401184,0.41553547978401184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8961397409439087,0.5592226807028056,-6.9444803357124325,0.004979255609214306
98304,-1.7469686269760132,-1.7469686269760132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8961397409439087,0.5592226807028056,-6.9444803357124325,0.004979255609214306
98560,0.9575701951980591,0.9575701951980591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8965754508972168,0.45696451179683206,-6.944301402568817,0.005483418703079224
98816,0.7894400358200073,0.7894400358200073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8965754508972168,0.45696451179683206,-6.944301402568817,0.005483418703079224
99072,0.42887741327285767,0.42887741327285767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8965754508972168,0.45696451179683206,-6.944301402568817,0.005483418703079224
99328,-0.4181879162788391,-0.4181879162788391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8965754508972168,0.45696451179683206,-6.944301402568817,0.005483418703079224
99584,0.26347246766090393,0.26347246766090393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8965754508972168,0.45696451179683206,-6.944301402568817,0.005483418703079224
99840,0.24456502497196198,0.24456502497196198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8965754508972168,0.45696451179683206,-6.944301402568817,0.005483418703079224
100096,0.8371591567993164,0.8371591567993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8965754508972168,0.45696451179683206,-6.944301402568817,0.005483418703079224
100352,-1.1649830341339111,-1.1649830341339111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8965754508972168,0.45696451179683206,-6.944301402568817,0.005483418703079224
100608,-0.07316680252552032,-0.07316680252552032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8968064188957214,0.510023470595479,-6.944811761379242,0.005489961244165897
100864,0.3838358521461487,0.3838358521461487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8968064188957214,0.510023470595479,-6.944811761379242,0.005489961244165897
101120,0.22636140882968903,0.22636140882968903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8968064188957214,0.510023470595479,-6.944811761379242,0.005489961244165897
101376,0.3893032371997833,0.3893032371997833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8968064188957214,0.510023470595479,-6.944811761379242,0.005489961244165897
101632,0.7533698081970215,0.7533698081970215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8968064188957214,0.510023470595479,-6.944811761379242,0.005489961244165897
101888,0.7248674035072327,0.7248674035072327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8968064188957214,0.510023470595479,-6.944811761379242,0.005489961244165897
102144,0.02833053655922413,0.02833053655922413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8968064188957214,0.510023470595479,-6.944811761379242,0.005489961244165897
102400,0.35822537541389465,0.35822537541389465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8968064188957214,0.510023470595479,-6.944811761379242,0.005489961244165897
102656,-0.01808624342083931,-0.01808624342083931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9094346761703491,0.46101251915097236,-6.93829637169838,0.005943226628005505
102912,0.5352617502212524,0.5352617502212524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9094346761703491,0.46101251915097236,-6.93829637169838,0.005943226628005505
103168,-1.0801680088043213,-1.0801680088043213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9094346761703491,0.46101251915097236,-6.93829637169838,0.005943226628005505
103424,-0.15007875859737396,-0.15007875859737396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9094346761703491,0.46101251915097236,-6.93829637169838,0.005943226628005505
103680,0.15154656767845154,0.15154656767845154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9094346761703491,0.46101251915097236,-6.93829637169838,0.005943226628005505
103936,0.20007088780403137,0.20007088780403137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9094346761703491,0.46101251915097236,-6.93829637169838,0.005943226628005505
104192,0.24730056524276733,0.24730056524276733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9094346761703491,0.46101251915097236,-6.93829637169838,0.005943226628005505
104448,-0.22281020879745483,-0.22281020879745483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9094346761703491,0.46101251915097236,-6.93829637169838,0.005943226628005505
104704,-0.006703192368149757,-0.006703192368149757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9152606129646301,0.4647412497550249,-6.93024525642395,0.0047681741416454315
104960,0.39457079768180847,0.39457079768180847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9152606129646301,0.4647412497550249,-6.93024525642395,0.0047681741416454315
105216,0.12364575266838074,0.12364575266838074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9152606129646301,0.4647412497550249,-6.93024525642395,0.0047681741416454315
105472,0.2725757360458374,0.2725757360458374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9152606129646301,0.4647412497550249,-6.93024525642395,0.0047681741416454315
