timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
99840,0.21199586987495422,0.2119958625076295,0.0,-1.60389244556427,0.0,0.0,0.0,0.3427250577025908,0.7801492745349093,0.43930702609049843,-1.7421622276306152,0.0,False,,0.8536258339881897,0.44333028309047223,-6.965330988168716,0.006579344626516104
100096,0.5745540857315063,0.5745540940612788,0.0,-1.6998342275619507,0.0,0.0,0.0,0.5751972356979285,0.7796520878674819,0.7377614254471094,-1.7441935539245605,0.0,False,,0.8536258339881897,0.44333028309047223,-6.965330988168716,0.006579344626516104
100352,-0.8277069330215454,-0.8277069490394584,0.0,-1.7342449426651,0.0,0.0,0.0,0.61213330482906,0.7791552180555466,0.7856371755510987,-1.73876953125,0.0,False,,0.8536258339881897,0.44333028309047223,-6.965330988168716,0.006579344626516104
100608,-0.03775372356176376,-0.03775372362518392,0.0,-1.8302861452102661,0.0,0.0,0.0,0.4508803182150898,0.7786606115462678,0.5790460073737769,-1.7608305215835571,0.0,False,,0.8585655093193054,0.39220288172364237,-6.964400595426559,0.008639480918645859
100864,0.29238635301589966,0.2923863668251055,0.0,-1.7399545907974243,0.0,0.0,0.0,0.549688718400803,0.7781643735990589,0.7063915247860273,-1.7416149377822876,0.0,False,,0.8585655093193054,0.39220288172364237,-6.964400595426559,0.008639480918645859
101120,0.14486901462078094,0.14486901664199833,0.0,-1.8641877174377441,0.0,0.0,0.0,0.6275947110401038,0.7776684519027256,0.8070209219681787,-1.746606469154358,0.0,False,,0.8585655093193054,0.39220288172364237,-6.964400595426559,0.008639480918645859
101376,0.20649772882461548,0.20649772442932154,0.0,-1.673520565032959,0.0,0.0,0.0,0.5676158276408203,0.7771747891902667,0.7303580038053158,-1.7303482294082642,0.0,False,,0.8585655093193054,0.39220288172364237,-6.964400595426559,0.008639480918645859
101632,0.5769197940826416,0.5769197813140869,0.0,-1.787689447402954,0.0,0.0,0.0,0.5712727879725167,0.7766794981529501,0.7355322103017801,-1.7226580381393433,0.0,False,,0.8585655093193054,0.39220288172364237,-6.964400595426559,0.008639480918645859
101888,0.5985580682754517,0.5985580549407954,0.0,-1.671631932258606,0.0,0.0,0.0,0.5865230588205518,0.7761845227630466,0.7556490004885157,-1.7406219244003296,0.0,False,,0.8585655093193054,0.39220288172364237,-6.964400595426559,0.008639480918645859
102144,-0.00924086943268776,-0.009240869760894567,0.0,-1.780391812324524,0.0,0.0,0.0,0.5042647104766991,0.775691802046476,0.6500838466338281,-1.7347259521484375,0.0,False,,0.8585655093193054,0.39220288172364237,-6.964400595426559,0.008639480918645859
102400,0.24335624277591705,0.2433562394699082,0.0,-1.7331939935684204,0.0,0.0,0.0,0.5499315337558381,0.77519745611218,0.7094083312836061,-1.7562875747680664,0.0,False,,0.8585655093193054,0.39220288172364237,-6.964400595426559,0.008639480918645859
102656,0.029636401683092117,0.02963640084838844,0.0,-1.6785653829574585,0.0,0.0,0.0,0.2938405257249766,0.7747053619839699,0.3792932644385863,-1.7440192699432373,0.0,False,,0.8622865080833435,0.4064671088010073,-6.962962985038757,0.006125306244939566
102912,0.5080809593200684,0.5080809543518059,0.0,-1.8825368881225586,0.0,0.0,0.0,0.5714023910961076,0.7742116447048086,0.7380441704851545,-1.765438437461853,0.0,False,,0.8622865080833435,0.4064671088010073,-6.962962985038757,0.006125306244939566
103168,-0.9914990067481995,-0.9914989898681641,0.0,-1.5692710876464844,0.0,0.0,0.0,0.5839688335741395,0.7737182420701094,0.7547564498566185,-1.7284605503082275,0.0,False,,0.8622865080833435,0.4064671088010073,-6.962962985038757,0.006125306244939566
103424,-0.14567802846431732,-0.1456780290435796,0.0,-1.788481593132019,0.0,0.0,0.0,0.4881124634916462,0.773227086944651,0.631266637877866,-1.7309592962265015,0.0,False,,0.8622865080833435,0.4064671088010073,-6.962962985038757,0.006125306244939566
103680,0.14235876500606537,0.14235875993652153,0.0,-1.9235345125198364,0.0,0.0,0.0,0.5910575350175096,0.772734311765501,0.7648910188381486,-1.7577612400054932,0.0,False,,0.8622865080833435,0.4064671088010073,-6.962962985038757,0.006125306244939566
103936,0.0954897329211235,0.09548973663329963,0.0,-1.7578765153884888,0.0,0.0,0.0,0.6048504159112309,0.7722418506304156,0.783239622946444,-1.7061388492584229,0.0,False,,0.8622865080833435,0.4064671088010073,-6.962962985038757,0.006125306244939566
104192,0.15953128039836884,0.15953128011016962,0.0,-1.692715048789978,0.0,0.0,0.0,0.528981252000607,0.7717516327159255,0.6854293914987025,-1.7379556894302368,0.0,False,,0.8622865080833435,0.4064671088010073,-6.962962985038757,0.006125306244939566
104448,-0.15571574866771698,-0.15571574915389938,0.0,-1.798295259475708,0.0,0.0,0.0,0.5359847477527554,0.7712597978390932,0.6949470843086484,-1.7454736232757568,0.0,False,,0.8622865080833435,0.4064671088010073,-6.962962985038757,0.006125306244939566
104704,-0.012182696722447872,-0.01218269691161695,0.0,-1.7893991470336914,0.0,0.0,0.0,0.5902412882044709,0.7707682764070737,0.7657830586332289,-1.7651902437210083,0.0,False,,0.833553671836853,0.484760046005249,-6.965633696317672,0.0074094911105930805
104960,0.4406472444534302,0.4406472381591768,0.0,-1.8285282850265503,0.0,0.0,0.0,0.5508893624014202,0.7702789939151872,0.7151815988144119,-1.748876690864563,0.0,False,,0.833553671836853,0.484760046005249,-6.965633696317672,0.0074094911105930805
105216,0.17958417534828186,0.17958417850951955,0.0,-1.8469856977462769,0.0,0.0,0.0,0.5751603298252119,0.7697880975464091,0.7471670861870354,-1.722030758857727,0.0,False,,0.833553671836853,0.484760046005249,-6.965633696317672,0.0074094911105930805
105472,0.16780678927898407,0.16780678749236977,0.0,-1.6563262939453125,0.0,0.0,0.0,0.3298406006508805,0.7692994372705247,0.42875450659518916,-1.7511283159255981,0.0,False,,0.833553671836853,0.484760046005249,-6.965633696317672,0.0074094911105930805
105728,0.13258527219295502,0.13258526916503907,0.0,-1.788374423980713,0.0,0.0,0.0,0.4973605197070482,0.7688091651701009,0.6469232447261551,-1.7608261108398438,0.0,False,,0.833553671836853,0.484760046005249,-6.965633696317672,0.0074094911105930805
105984,-1.2265957593917847,-1.2265957518920885,0.0,-1.8042991161346436,0.0,0.0,0.0,0.5729660790183996,0.7683192055185375,0.7457396286634611,-1.7614405155181885,0.0,False,,0.833553671836853,0.484760046005249,-6.965633696317672,0.0074094911105930805
106240,-0.2347266674041748,-0.23472666359100258,0.0,-1.73362398147583,0.0,0.0,0.0,0.3983022792198776,0.7678314776930065,0.5187365858151577,-1.7651798725128174,0.0,False,,0.833553671836853,0.484760046005249,-6.965633696317672,0.0074094911105930805
106496,-0.037120793014764786,-0.03712079365539539,0.0,-1.8267416954040527,0.0,0.0,0.0,0.6016119148463285,0.7673421411185828,0.7840204292303519,-1.741932988166809,0.0,False,,0.833553671836853,0.484760046005249,-6.965633696317672,0.0074094911105930805
106752,0.6181556582450867,0.6181556816604659,0.0,-1.673294186592102,0.0,0.0,0.0,0.6265184374947501,0.7668531163968116,0.8169992715665712,-1.7554513216018677,0.0,False,,0.8787593245506287,0.419017780944705,-6.9700388550758365,0.008161522448062897
107008,0.018154457211494446,0.01815445727081242,0.0,-1.6656547784805298,0.0,0.0,0.0,0.5744115316118137,0.7663663192423535,0.7495260650020338,-1.776855230331421,0.0,False,,0.8787593245506287,0.419017780944705,-6.9700388550758365,0.008161522448062897
107264,-0.12080157548189163,-0.12080157272033976,0.0,-1.7502940893173218,0.0,0.0,0.0,0.5661355892125242,0.7658779164087807,0.739198215646623,-1.7384096384048462,0.0,False,,0.8787593245506287,0.419017780944705,-6.9700388550758365,0.008161522448062897
107520,0.3972369134426117,0.39723692146454126,0.0,-1.6151500940322876,0.0,0.0,0.0,0.5617327970234113,0.7653898248327902,0.7339172520958578,-1.755556583404541,0.0,False,,0.8787593245506287,0.419017780944705,-6.9700388550758365,0.008161522448062897
107776,0.10572461038827896,0.10572460837097024,0.0,-1.784593939781189,0.0,0.0,0.0,0.5989276962280256,0.7649039565735198,0.7830103257812849,-1.7562859058380127,0.0,False,,0.8787593245506287,0.419017780944705,-6.9700388550758365,0.008161522448062897
108032,1.2047245502471924,1.2047244957061805,0.0,-1.8585522174835205,0.0,0.0,0.0,0.5880575885145345,0.7644164856990547,0.7692895162730027,-1.7332714796066284,0.0,False,,0.8787593245506287,0.419017780944705,-6.9700388550758365,0.008161522448062897
108288,0.0481916218996048,0.04819162139892287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.760312795639038,0.0,False,,0.8787593245506287,0.419017780944705,-6.9700388550758365,0.008161522448062897
108544,0.2036479264497757,0.20364792279052782,0.0,-1.7696555852890015,0.0,0.0,0.0,0.4608139825160616,0.7634443843516584,0.6035986274329592,-1.7576571702957153,0.0,False,,0.8787593245506287,0.419017780944705,-6.9700388550758365,0.008161522448062897
108800,0.35257047414779663,0.3525704821365391,0.0,-1.7378480434417725,0.0,0.0,0.0,0.5678936605141399,0.762957843657958,0.7443316367145608,-1.726466417312622,0.0,False,,0.8936803340911865,0.36949196010828017,-6.971261966228485,0.010249948129057884
109056,0.039866115897893906,0.03986611521759042,0.0,-1.7799524068832397,0.0,0.0,0.0,0.29683116031408635,0.7624735192165197,0.389300287594375,-1.759459137916565,0.0,False,,0.8936803340911865,0.36949196010828017,-6.971261966228485,0.010249948129057884
109312,0.28036385774612427,0.28036385951767007,0.0,-1.6563245058059692,0.0,0.0,0.0,0.5234916271915787,0.7619875972521022,0.6870080682145047,-1.7522251605987549,0.0,False,,0.8936803340911865,0.36949196010828017,-6.971261966228485,0.010249948129057884
109568,-0.027296219021081924,-0.027296219706724516,0.0,-1.7580032348632812,0.0,0.0,0.0,0.6165749949473308,0.7615019849642171,0.8096827153724407,-1.7544357776641846,0.0,False,,0.8936803340911865,0.36949196010828017,-6.971261966228485,0.010249948129057884
109824,-0.06824410706758499,-0.0682441088790889,0.0,-1.7675977945327759,0.0,0.0,0.0,0.4631588694136845,0.761018584699592,0.6086038879017835,-1.7634345293045044,0.0,False,,0.8936803340911865,0.36949196010828017,-6.971261966228485,0.010249948129057884
110080,0.3051958978176117,0.30519589413452197,0.0,-1.8012735843658447,0.0,0.0,0.0,0.5155745579794975,0.7605335899603446,0.6779116199277672,-1.7548911571502686,0.0,False,,0.8936803340911865,0.36949196010828017,-6.971261966228485,0.010249948129057884
110336,-1.2716748714447021,-1.2716748799423223,0.0,-1.706529140472412,0.0,0.0,0.0,0.5745569816832165,0.7600489043067119,0.755947385000582,-1.7697116136550903,0.0,False,,0.8936803340911865,0.36949196010828017,-6.971261966228485,0.010249948129057884
110592,0.8016096353530884,0.8016096291786206,0.0,-1.7993437051773071,0.0,0.0,0.0,0.5826476447209957,0.7595664264554072,0.7670792499873637,-1.7756142616271973,0.0,False,,0.8936803340911865,0.36949196010828017,-6.971261966228485,0.010249948129057884
110848,0.6538697481155396,0.6538697265625001,0.0,-1.778568148612976,0.0,0.0,0.0,0.5583466636857408,0.75908235717202,0.7355547898200072,-1.7512900829315186,0.0,False,,0.8935084939002991,0.39202384613454344,-6.975471156835556,0.009826159104704857
111104,0.3286302387714386,0.3286302380020119,0.0,-1.700977087020874,0.0,0.0,0.0,0.574082035895348,0.7585985963844575,0.756766541134494,-1.7377586364746094,0.0,False,,0.8935084939002991,0.39202384613454344,-6.975471156835556,0.009826159104704857
111360,-0.41130682826042175,-0.41130683065032936,0.0,-1.7210220098495483,0.0,0.0,0.0,0.5237186256125074,0.7581170391863451,0.6908150042038264,-1.7718449831008911,0.0,False,,0.8935084939002991,0.39202384613454344,-6.975471156835556,0.009826159104704857
111616,0.19342128932476044,0.19342129585571238,0.0,-1.806964635848999,0.0,0.0,0.0,0.5461490115499744,0.7576338935928845,0.7208613766736369,-1.7547112703323364,0.0,False,,0.8935084939002991,0.39202384613454344,-6.975471156835556,0.009826159104704857
111872,0.15870584547519684,0.15870584737090976,0.0,-1.5936309099197388,0.0,0.0,0.0,0.33656188949568133,0.7571529487865898,0.4445097784206666,-1.739437222480774,0.0,False,,0.8935084939002991,0.39202384613454344,-6.975471156835556,0.009826159104704857
112128,0.8447072505950928,0.8447072611358628,0.0,-1.8019843101501465,0.0,0.0,0.0,0.5863105088751064,0.7566704176048945,0.7748558622536982,-1.7707101106643677,0.0,False,,0.8935084939002991,0.39202384613454344,-6.975471156835556,0.009826159104704857
112384,-1.0115569829940796,-1.0115569739967352,0.0,-1.8787134885787964,0.0,0.0,0.0,0.6183074773818932,0.7561881939387964,0.8176634895095137,-1.7570981979370117,0.0,False,,0.8935084939002991,0.39202384613454344,-6.975471156835556,0.009826159104704857
112640,-0.043862223625183105,-0.04386222307891876,0.0,-1.6879961490631104,0.0,0.0,0.0,0.4231820185710215,0.7557081668603727,0.5599807400906521,-1.7719627618789673,0.0,False,,0.8935084939002991,0.39202384613454344,-6.975471156835556,0.009826159104704857
112896,0.2640400826931,0.2640400844825752,0.0,-1.7174890041351318,0.0,0.0,0.0,0.5277108505360908,0.7552265564336335,0.6987450931652508,-1.7294962406158447,0.0,False,,0.8876067399978638,0.41989944539964197,-6.977968031167984,0.008168712258338928
113152,0.23838762938976288,0.2383876315345784,0.0,-1.5785871744155884,0.0,0.0,0.0,0.5903667878781438,0.7547452529356974,0.7822066923664927,-1.7582776546478271,0.0,False,,0.8876067399978638,0.41989944539964197,-6.977968031167984,0.008168712258338928
113408,0.3763405978679657,0.37634058857345376,0.0,-1.8240962028503418,0.0,0.0,0.0,0.571134916061088,0.7542661418339571,0.7572060899782728,-1.7328819036483765,0.0,False,,0.8876067399978638,0.41989944539964197,-6.977968031167984,0.008168712258338928
113664,0.5162181854248047,0.5162181733108533,0.0,-1.7420653104782104,0.0,0.0,0.0,0.4888546643279732,0.7537854504052106,0.648532900263836,-1.7436716556549072,0.0,False,,0.8876067399978638,0.41989944539964197,-6.977968031167984,0.008168712258338928
113920,0.6166015863418579,0.6166015871032753,0.0,-1.7724357843399048,0.0,0.0,0.0,0.5907255862868022,0.7533050653195926,0.7841784337878898,-1.7539438009262085,0.0,False,,0.8876067399978638,0.41989944539964197,-6.977968031167984,0.008168712258338928
114176,-0.016611836850643158,-0.016611837595366524,0.0,-1.849347710609436,0.0,0.0,0.0,0.5276525813072935,0.7528268684466902,0.7008949911631084,-1.7735811471939087,0.0,False,,0.8876067399978638,0.41989944539964197,-6.977968031167984,0.008168712258338928
114432,0.342889666557312,0.3428896540649381,0.0,-1.8539586067199707,0.0,0.0,0.0,0.5389400872321726,0.7523470942623253,0.716345010623856,-1.7667384147644043,0.0,False,,0.8876067399978638,0.41989944539964197,-6.977968031167984,0.008168712258338928
114688,-0.017800847068428993,-0.01780084686279297,0.0,-1.7342153787612915,0.0,0.0,0.0,0.3616839170738101,0.7518695055079462,0.4810461315750059,-1.7540204524993896,0.0,False,,0.8876067399978638,0.41989944539964197,-6.977968031167984,0.008168712258338928
114944,0.4236393868923187,0.423639372918701,0.0,-1.7121433019638062,0.0,0.0,0.0,0.5324627502321954,0.751390341447957,0.7086366710624998,-1.7595593929290771,0.0,False,,0.8843545913696289,0.4356809161603451,-6.97632645368576,0.006465062499046326
115200,-1.0448821783065796,-1.0448822330139171,0.0,-1.5418169498443604,0.0,0.0,0.0,0.5676213203385474,0.750911482757709,0.7559097621652664,-1.7749170064926147,0.0,False,,0.8843545913696289,0.4356809161603451,-6.97632645368576,0.006465062499046326
115456,-0.09927920252084732,-0.09927919904937735,0.0,-1.7644731998443604,0.0,0.0,0.0,0.41486810309085204,0.7504348053272594,0.552836968842258,-1.7221368551254272,0.0,False,,0.8843545913696289,0.4356809161603451,-6.97632645368576,0.006465062499046326
115712,0.09487003087997437,0.09487002734375129,0.0,-1.6162488460540771,0.0,0.0,0.0,0.5462729639937648,0.7499565555971617,0.7284061455517093,-1.7327802181243896,0.0,False,,0.8843545913696289,0.4356809161603451,-6.97632645368576,0.006465062499046326
115968,0.12091158330440521,0.12091158512878174,0.0,-1.737436056137085,0.0,0.0,0.0,0.6151135636572159,0.7494786106541058,0.8207219724661347,-1.750562310218811,0.0,False,,0.8843545913696289,0.4356809161603451,-6.97632645368576,0.006465062499046326
116224,0.19351275265216827,0.19351275550842403,0.0,-1.8317791223526,0.0,0.0,0.0,0.571583071697225,0.7490028428086182,0.763125370197391,-1.7721444368362427,0.0,False,,0.8843545913696289,0.4356809161603451,-6.97632645368576,0.006465062499046326
116480,-0.19483250379562378,-0.19483249818267942,0.0,-1.8021671772003174,0.0,0.0,0.0,0.518451957565327,0.7485255056637087,0.6926309840379078,-1.75119149684906,0.0,False,,0.8843545913696289,0.4356809161603451,-6.97632645368576,0.006465062499046326
116736,-0.010742437094449997,-0.010742437004850945,0.0,-1.7484071254730225,0.0,0.0,0.0,0.5638065103532638,0.7480484727242532,0.7537031768810187,-1.735697627067566,0.0,False,,0.8843545913696289,0.4356809161603451,-6.97632645368576,0.006465062499046326
116992,0.2933753430843353,0.29337535315856805,0.0,-1.8174976110458374,0.0,0.0,0.0,0.453952991076235,0.7475736127280784,0.6072351716905173,-1.7683894634246826,0.0,False,,0.900782585144043,0.40611173659563066,-6.972163957357407,0.011179497465491295
117248,0.15695281326770782,0.15695281627044316,0.0,-1.814079761505127,0.0,0.0,0.0,0.5540433298994373,0.747097186426983,0.7415947214969018,-1.772052526473999,0.0,False,,0.900782585144043,0.40611173659563066,-6.972163957357407,0.011179497465491295
117504,0.20931841433048248,0.2093184184631362,0.0,-1.6799768209457397,0.0,0.0,0.0,0.34735733355078224,0.7466229303058564,0.4652379661156218,-1.7675716876983643,0.0,False,,0.900782585144043,0.40611173659563066,-6.972163957357407,0.011179497465491295
117760,0.08800221979618073,0.0880022216690064,0.0,-1.7284666299819946,0.0,0.0,0.0,0.45586010037504904,0.7461471098716644,0.6109520419551795,-1.773876667022705,0.0,False,,0.900782585144043,0.40611173659563066,-6.972163957357407,0.011179497465491295
118016,-1.053024411201477,-1.053024359799194,0.0,-1.6108723878860474,0.0,0.0,0.0,0.5387711846077837,0.7456715926763317,0.7225314600949863,-1.7584775686264038,0.0,False,,0.900782585144043,0.40611173659563066,-6.972163957357407,0.011179497465491295
118272,-0.2624417841434479,-0.2624417718231198,0.0,-1.5375862121582031,0.0,0.0,0.0,0.3919219905025977,0.7451982415198799,0.5259298380834172,-1.739776372909546,0.0,False,,0.900782585144043,0.40611173659563066,-6.972163957357407,0.011179497465491295
118528,0.004885378759354353,0.0048853787765518065,0.0,-1.8189460039138794,0.0,0.0,0.0,0.5565622264998501,0.7447233290353494,0.7473409315923714,-1.7887998819351196,0.0,False,,0.900782585144043,0.40611173659563066,-6.972163957357407,0.011179497465491295
118784,0.549577534198761,0.5495775236740127,0.0,-1.7564269304275513,0.0,0.0,0.0,0.6032604136093991,0.7442487192110446,0.8105629180644033,-1.7433379888534546,0.0,False,,0.900782585144043,0.40611173659563066,-6.972163957357407,0.011179497465491295
119040,0.017855707556009293,0.017855707827759033,0.0,-1.6575875282287598,0.0,0.0,0.0,0.5668392942053486,0.743776271292435,0.7621099463422933,-1.7533326148986816,0.0,False,,0.8875386118888855,0.4250397618860006,-6.969912129640579,0.007967260666191578
119296,-0.1350301057100296,-0.13503010872650484,0.0,-1.6758407354354858,0.0,0.0,0.0,0.5558309331245247,0.743302265025037,0.747785872959505,-1.7668368816375732,0.0,False,,0.8875386118888855,0.4250397618860006,-6.969912129640579,0.007967260666191578
119552,0.43165093660354614,0.4316509485389746,0.0,-1.6943433284759521,0.0,0.0,0.0,0.5782085682208941,0.7428285608403354,0.7783876370703724,-1.7568213939666748,0.0,False,,0.8875386118888855,0.4250397618860006,-6.969912129640579,0.007967260666191578
119808,0.08406005054712296,0.08406005372619547,0.0,-1.6704071760177612,0.0,0.0,0.0,0.5781453649503329,0.7423570144360302,0.778796931540481,-1.729320764541626,0.0,False,,0.8875386118888855,0.4250397618860006,-6.969912129640579,0.007967260666191578
120064,0.7815156579017639,0.7815156813087466,0.0,-1.7562825679779053,0.0,0.0,0.0,0.5387831505601864,0.7418839126565421,0.7262364655285606,-1.7757377624511719,0.0,False,,0.8875386118888855,0.4250397618860006,-6.969912129640579,0.007967260666191578
120320,0.060408562421798706,0.06040856399535842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7594044208526611,0.0,False,,0.8875386118888855,0.4250397618860006,-6.969912129640579,0.007967260666191578
120576,0.19916300475597382,0.19916301015014762,0.0,-1.7181211709976196,0.0,0.0,0.0,0.4526957162407638,0.740940465773073,0.6109744806128734,-1.738706111907959,0.0,False,,0.8875386118888855,0.4250397618860006,-6.969912129640579,0.007967260666191578
120832,0.38581979274749756,0.3858197994873073,0.0,-1.8486684560775757,0.0,0.0,0.0,0.5562148551541537,0.7404682667555716,0.7511663634030654,-1.7476043701171875,0.0,False,,0.8875386118888855,0.4250397618860006,-6.969912129640579,0.007967260666191578
121088,0.038693830370903015,0.03869383161163278,0.0,-1.6602367162704468,0.0,0.0,0.0,0.34796917288617896,0.739998218662246,0.4702297439515877,-1.7541629076004028,0.0,False,,0.9022802710533142,0.3746109575033188,-6.9702979028224945,0.008455954492092133
121344,0.39376670122146606,0.39376670922775375,0.0,-1.8946722745895386,0.0,0.0,0.0,0.5698175383825258,0.7395266201358509,0.7705166019282043,-1.7695631980895996,0.0,False,,0.9022802710533142,0.3746109575033188,-6.9702979028224945,0.008455954492092133
121600,-0.03465719893574715,-0.034657200622558594,0.0,-1.8494019508361816,0.0,0.0,0.0,0.6116304702417398,0.7390553221577063,0.8275841495276107,-1.7706637382507324,0.0,False,,0.9022802710533142,0.3746109575033188,-6.9702979028224945,0.008455954492092133
121856,-0.04111959785223007,-0.04111959792785783,0.0,-1.8081620931625366,0.0,0.0,0.0,0.43579441511812267,0.7385861709993934,0.5900386877382796,-1.7376115322113037,0.0,False,,0.9022802710533142,0.3746109575033188,-6.9702979028224945,0.008455954492092133
122112,0.3852786421775818,0.3852786471252475,0.0,-1.8914856910705566,0.0,0.0,0.0,0.525869745717981,0.7381154723665118,0.71244915654181,-1.7717663049697876,0.0,False,,0.9022802710533142,0.3746109575033188,-6.9702979028224945,0.008455954492092133
122368,-1.6082931756973267,-1.6082932338348417,0.0,-1.9202626943588257,0.0,0.0,0.0,0.5773420132419059,0.7376450737083814,0.7826826665287956,-1.7706798315048218,0.0,False,,0.9022802710533142,0.3746109575033188,-6.9702979028224945,0.008455954492092133
122624,0.9721339344978333,0.9721339633033786,0.0,-1.9281123876571655,0.0,0.0,0.0,0.5831069626101247,0.7371768177735702,0.791000135315203,-1.767817735671997,0.0,False,,0.9022802710533142,0.3746109575033188,-6.9702979028224945,0.008455954492092133
122880,0.5007283687591553,0.5007283911102306,0.0,-1.6956677436828613,0.0,0.0,0.0,0.5420897348413721,0.736707017317046,0.735828113617765,-1.7651431560516357,0.0,False,,0.9022802710533142,0.3746109575033188,-6.9702979028224945,0.008455954492092133
123136,0.35031256079673767,0.3503125481430005,0.0,-1.8736484050750732,0.0,0.0,0.0,0.561287239208195,0.736237516262868,0.7623725045380486,-1.761214017868042,0.0,False,,0.9043940305709839,0.39074483811855315,-6.968265956640243,0.007643954828381538
123392,-0.3642634153366089,-0.3642634138145426,0.0,-1.6815718412399292,0.0,0.0,0.0,0.47129028682275304,0.7357701538433137,0.6405400985089658,-1.7362959384918213,0.0,False,,0.9043940305709839,0.39074483811855315,-6.968265956640243,0.007643954828381538
123648,0.23479585349559784,0.23479585314331344,0.0,-1.8295329809188843,0.0,0.0,0.0,0.5253951124298426,0.7353012498492671,0.7145304221059678,-1.7691601514816284,0.0,False,,0.9043940305709839,0.39074483811855315,-6.968265956640243,0.007643954828381538
123904,0.20474617183208466,0.20474617168617262,0.0,-1.578926920890808,0.0,0.0,0.0,0.3403448783267482,0.7348344817701624,0.46315855715818116,-1.7562905550003052,0.0,False,,0.9043940305709839,0.39074483811855315,-6.968265956640243,0.007643954828381538
124160,0.6754863262176514,0.6754863122451789,0.0,-1.775458812713623,0.0,0.0,0.0,0.5657032356055904,0.7343661740769714,0.7703285575709227,-1.7750059366226196,0.0,False,,0.9043940305709839,0.39074483811855315,-6.968265956640243,0.007643954828381538
124416,-0.9672605991363525,-0.9672605819717399,0.0,-1.7065489292144775,0.0,0.0,0.0,0.5848993679487695,0.7338981648347934,0.796976196391546,-1.764019250869751,0.0,False,,0.9043940305709839,0.39074483811855315,-6.968265956640243,0.007643954828381538
124672,-0.05401775240898132,-0.05401775227050676,0.0,-1.7760953903198242,0.0,0.0,0.0,0.471403980173378,0.7334322874318532,0.6427368800793059,-1.7248138189315796,0.0,False,,0.9043940305709839,0.39074483811855315,-6.968265956640243,0.007643954828381538
124928,0.279585063457489,0.2795850561279309,0.0,-1.5480457544326782,0.0,0.0,0.0,0.5184057861935915,0.7329648733526831,0.7072723469302579,-1.7782208919525146,0.0,False,,0.9043940305709839,0.39074483811855315,-6.968265956640243,0.007643954828381538
125184,0.2652169167995453,0.26521692152557375,0.0,-1.9279731512069702,0.0,0.0,0.0,0.5931605133836026,0.7324977571550287,0.8097779243548779,-1.744997501373291,0.0,False,,0.9008772969245911,0.4171468734741211,-6.969402861595154,0.006621976848691702
125440,0.39107072353363037,0.3910707121765154,0.0,-1.7876590490341187,0.0,0.0,0.0,0.5529375947173029,0.7320327687286852,0.7553454139458602,-1.757473111152649,0.0,False,,0.9008772969245911,0.4171468734741211,-6.969402861595154,0.006621976848691702
125696,0.665479838848114,0.665479867553711,0.0,-1.7782355546951294,0.0,0.0,0.0,0.5357745219660481,0.7315662465583622,0.7323663775995516,-1.7670363187789917,0.0,False,,0.9008772969245911,0.4171468734741211,-6.969402861595154,0.006621976848691702
125952,0.6208183169364929,0.6208183074951201,0.0,-1.7363113164901733,0.0,0.0,0.0,0.5765943968211817,0.7311000217011443,0.788666912469166,-1.7460778951644897,0.0,False,,0.9008772969245911,0.4171468734741211,-6.969402861595154,0.006621976848691702
126208,0.011830051429569721,0.011830051269530668,0.0,-1.9005498886108398,0.0,0.0,0.0,0.5271394963220208,0.7306359205550726,0.7214804001445025,-1.7784080505371094,0.0,False,,0.9008772969245911,0.4171468734741211,-6.969402861595154,0.006621976848691702
126464,0.3783632218837738,0.3783632208633411,0.0,-1.8795876502990723,0.0,0.0,0.0,0.5413808534046941,0.7301702885916768,0.7414446490953334,-1.7636617422103882,0.0,False,,0.9008772969245911,0.4171468734741211,-6.969402861595154,0.006621976848691702
126720,-0.027176281437277794,-0.02717628068771301,0.0,-1.596596360206604,0.0,0.0,0.0,0.36358781937058204,0.7297067776387236,0.4982656465753613,-1.7609609365463257,0.0,False,,0.9008772969245911,0.4171468734741211,-6.969402861595154,0.006621976848691702
126976,0.48127835988998413,0.48127835617065434,0.0,-1.842032790184021,0.0,0.0,0.0,0.5419889843409413,0.7292417378151722,0.7432226602453597,-1.7723771333694458,0.0,False,,0.9008772969245911,0.4171468734741211,-6.969402861595154,0.006621976848691702
127232,-1.0380511283874512,-1.038051139842224,0.0,-1.3388880491256714,0.0,0.0,0.0,0.5610138447229952,0.728776994360031,0.769801803658257,-1.7617573738098145,0.0,False,,0.9023711085319519,0.4285405520349741,-6.970498931407929,0.0035212081857025623
127488,-0.11153130978345871,-0.11153130709381076,0.0,-1.6289609670639038,0.0,0.0,0.0,0.4337561162615632,0.7283143678680687,0.5955616632021963,-1.77297043800354,0.0,False,,0.9023711085319519,0.4285405520349741,-6.970498931407929,0.0035212081857025623
