timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
95488,0.5652164220809937,0.565087417602542,0.00012902304734111866,-1.7717357873916626,0.0,0.0003693033067975193,0.004118638544170129,0.6265325104760593,0.7886363218113882,0.7944504876937458,-1.7421722412109375,0.00020257958385627717,False,,0.9228299260139465,0.4168708398938179,-6.985933458805084,0.00368759548291564
95744,0.08529160171747208,0.08522393498230085,6.76640528482095e-05,-1.864424228668213,0.0,0.0002003520494326949,0.00223740291750766,0.6048445929764266,0.788135696712329,0.7674371247229472,-1.753800868988037,0.00013255722296889871,False,,0.9228299260139465,0.4168708398938179,-6.985933458805084,0.00368759548291564
96000,1.0005717277526855,1.0005489076171914,2.278144868113739e-05,-1.58533775806427,0.0,6.715347990393639e-05,0.0007509302352460745,0.6067527344580038,0.7876334203232845,0.7703491482229916,-1.7469595670700073,0.00013827680959366262,False,,0.9228299260139465,0.4168708398938179,-6.985933458805084,0.00368759548291564
96256,0.01490974985063076,0.014909749516294687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7594366073608398,0.00012327887816354632,False,,0.9228299260139465,0.4168708398938179,-6.985933458805084,0.00368759548291564
96512,0.2936979830265045,0.2936767936706543,2.119613060003157e-05,-1.7347941398620605,0.0,7.731820369372144e-05,0.000866896476405938,0.48901180652869897,0.7866317942156916,0.6216527352752966,-1.7248444557189941,0.00015082144818734378,False,,0.9209743738174438,0.4274171721190214,-6.985452163219452,0.006876721046864986
96768,0.4794655442237854,0.47942411094284326,4.143029344430157e-05,-1.709080457687378,0.0,0.00012132689153077081,0.0013621301158860755,0.6083162388249651,0.786130476258956,0.7738107823014638,-1.741289734840393,0.00017971005581784993,False,,0.9209743738174438,0.4274171721190214,-6.985452163219452,0.006876721046864986
97024,0.02229246497154236,0.022263857681656375,2.8607283626137996e-05,-1.887176275253296,0.0,0.00013796570419799536,0.0015509754855280978,0.36889407850824135,0.7856314418667197,0.46955106281352627,-1.7620316743850708,0.00013357136049307883,False,,0.9209743738174438,0.4274171721190214,-6.985452163219452,0.006876721046864986
97280,0.4198760688304901,0.41984022701110807,3.585212628741854e-05,-1.9295790195465088,0.0,0.00010342119639972225,0.0011641698743142703,0.6159260272653332,0.7851307614313751,0.7844884667904694,-1.729192852973938,0.00015489615907426924,False,,0.9209743738174438,0.4274171721190214,-6.985452163219452,0.006876721046864986
97536,-0.0349428728222847,-0.034973661512756375,3.078732146485146e-05,-1.8101602792739868,0.0,8.52483426569961e-05,0.0009608691351640151,0.6408223625498435,0.7846304000780898,0.8167187538056976,-1.7542976140975952,0.00014306018420029432,False,,0.9209743738174438,0.4274171721190214,-6.985452163219452,0.006876721046864986
97792,-0.02913758158683777,-0.02916632804565452,2.8747098265089368e-05,-1.7425442934036255,0.0,0.00010247174213873222,0.0011565121114085577,0.49713440925538155,0.7841323179318582,0.633993010983872,-1.782917857170105,0.00014486175496131182,False,,0.9209743738174438,0.4274171721190214,-6.985452163219452,0.006876721046864986
98048,0.4307350516319275,0.43069846801758105,3.6570015179362416e-05,-1.6964432001113892,0.0,0.00011379969510016963,0.0012860435539172853,0.5687212547035478,0.7836325928834601,0.725749872923071,-1.690927267074585,0.00014930972247384489,False,,0.9209743738174438,0.4274171721190214,-6.985452163219452,0.006876721046864986
98304,-1.7377450466156006,-1.7380186222915683,0.00027355028604020336,-1.7495149374008179,0.0,0.0007808111840859056,0.008835428812547558,0.6192122461599674,0.7831331863082562,0.7906857441184131,-1.7444041967391968,0.00013843907800037414,False,,0.9209743738174438,0.4274171721190214,-6.985452163219452,0.006876721046864986
98560,1.03351628780365,1.0334531420272863,6.31717984542223e-05,-1.8267266750335693,0.0,0.00017590995412319899,0.001993128771557328,0.6338958059881211,0.7826360545909754,0.8099496595763281,-1.7393813133239746,0.00015113354311324656,False,,0.9211246967315674,0.41118949353694917,-6.983093017339707,0.005511016584932804
98816,0.7212854623794556,0.7212388064880361,4.667321618751733e-05,-1.7723227739334106,0.0,0.00014102106797508895,0.001599900708965804,0.583451409527626,0.7821372831064763,0.7459705887057142,-1.7626837491989136,0.00014340505003929138,False,,0.9211246967315674,0.41118949353694917,-6.983093017339707,0.005511016584932804
99072,0.3372216522693634,0.3371813809661835,4.02818062708445e-05,-1.7596521377563477,0.0,0.00011558485857676715,0.0013130238160539937,0.6135731245439655,0.7816388294874682,0.7849829120519694,-1.7627078294754028,0.00013006119115743786,False,,0.9211246967315674,0.41118949353694917,-6.983093017339707,0.005511016584932804
99328,-0.49528005719184875,-0.49531438903808594,3.433560907276232e-05,-1.731110692024231,0.0,0.00010820759780472144,0.0012308025525291824,0.5579385418433834,0.7811426463855513,0.7142594818309277,-1.7654145956039429,0.00015006272587925196,False,,0.9211246967315674,0.41118949353694917,-6.983093017339707,0.005511016584932804
99584,0.2697061598300934,0.26965173557128874,5.4437134832502626e-05,-1.7068735361099243,0.0,0.0001640911359572783,0.0018688544755671214,0.5825722178393068,0.7806448266453825,0.7462705163150302,-1.722926139831543,0.00013781071174889803,False,,0.9211246967315674,0.41118949353694917,-6.983093017339707,0.005511016584932804
99840,0.2091924101114273,0.20917397194061488,1.8437859947259377e-05,-1.8247607946395874,0.0,8.994522067951038e-05,0.0010257099329232364,0.3595141151594806,0.7801492745349093,0.46082734022127636,-1.7238340377807617,0.0001380255416734144,False,,0.9211246967315674,0.41118949353694917,-6.983093017339707,0.005511016584932804
100096,0.85943204164505,0.8593902755737305,4.179130372240611e-05,-1.9212679862976074,0.0,0.00011963454744545743,0.0013660290882602812,0.6118655024488506,0.7796520878674819,0.7847930018663016,-1.7670512199401855,0.0001242303551407531,False,,0.9211246967315674,0.41118949353694917,-6.983093017339707,0.005511016584932804
100352,-1.1158024072647095,-1.115834745265197,3.231046153451934e-05,-1.7188342809677124,0.0,8.797475311439484e-05,0.001005812052577433,0.6424751314467251,0.7791552180555466,0.8245791294962778,-1.758558988571167,0.00014197902055457234,False,,0.9211246967315674,0.41118949353694917,-6.983093017339707,0.005511016584932804
100608,-0.03532098978757858,-0.035337705175780866,1.6716464866506448e-05,-1.8796831369400024,0.0,6.270577432587743e-05,0.0007178243207262272,0.46575364985110274,0.7786606115462678,0.5981471811270985,-1.7767666578292847,0.00012337799125816673,False,,0.9404126405715942,0.34365079961717127,-6.978701853752137,0.0037931841798126698
100864,0.38094690442085266,0.38091784805679346,2.9067111247471028e-05,-1.8451050519943237,0.0,9.071475506061688e-05,0.0010397793464693497,0.5591015314195387,0.7781643735990589,0.7184877005274081,-1.7547786235809326,0.00014507683226838708,False,,0.9404126405715942,0.34365079961717127,-6.978701853752137,0.0037931841798126698
101120,0.31534600257873535,0.3152941663307196,5.184838241933017e-05,-1.7927286624908447,0.0,0.0001415194128639996,0.0016241662805973763,0.6384615053116369,0.7776684519027256,0.8209944787518507,-1.7203282117843628,0.0001437360915588215,False,,0.9404126405715942,0.34365079961717127,-6.978701853752137,0.0037931841798126698
101376,0.33022424578666687,0.3301745143806475,4.972109798305467e-05,-1.787479043006897,0.0,0.00015182391507551074,0.0017446259452977187,0.5699915000928156,0.7771747891902667,0.7334148096680877,-1.7211565971374512,0.00013687080354429781,False,,0.9404126405715942,0.34365079961717127,-6.978701853752137,0.0037931841798126698
101632,0.6998023986816406,0.6997879714965821,1.44010219752133e-05,-1.7416560649871826,0.0,4.362563049653545e-05,0.0005019405661083339,0.5738138316601064,0.7766794981529501,0.7388038863195359,-1.7789947986602783,0.00012142098421463743,False,,0.9404126405715942,0.34365079961717127,-6.978701853752137,0.0037931841798126698
101888,0.5408869385719299,0.540801327270511,8.563383425924788e-05,-1.894025444984436,0.0,0.0002427770959911868,0.002796825356189935,0.6123645444626926,0.7761845227630466,0.7889419674110599,-1.7592999935150146,0.0001295373513130471,False,,0.9404126405715942,0.34365079961717127,-6.978701853752137,0.0037931841798126698
102144,0.017983097583055496,0.017957603454589844,2.549378144244042e-05,-1.7703473567962646,0.0,7.657351670786738e-05,0.0008832421260410708,0.5772772989601485,0.775691802046476,0.7442096170632992,-1.7453688383102417,0.00014451956667471677,False,,0.9404126405715942,0.34365079961717127,-6.978701853752137,0.0037931841798126698
102400,0.38660818338394165,0.38656237243346986,4.580771260862218e-05,-1.788843035697937,0.0,0.00013866848894394934,0.001601486509954256,0.5720649199840042,0.77519745611218,0.7379602647989337,-1.7519582509994507,0.00017120644042734057,False,,0.9404126405715942,0.34365079961717127,-6.978701853752137,0.0037931841798126698
102656,0.037829648703336716,0.037810814778137136,1.8833363465151972e-05,-1.8512903451919556,0.0,0.00010232331260340288,0.0011832075304655388,0.3183442123249823,0.7747053619839699,0.41092294948072067,-1.728730320930481,0.00013203269918449223,False,,0.9321937561035156,0.35551808439195154,-6.973653107881546,0.006065725348889828
102912,0.5411875247955322,0.5411693433792112,1.8172192750790875e-05,-1.737665057182312,0.0,5.373976455302909e-05,0.0006221909690035972,0.5841355357469296,0.7742116447048086,0.7544907645630268,-1.776881456375122,0.0001396098086843267,False,,0.9321937561035156,0.35551808439195154,-6.973653107881546,0.006065725348889828
103168,-1.2515445947647095,-1.251579111791993,3.45237654698406e-05,-1.581618070602417,0.0,9.899812721414492e-05,0.0011476122763028503,0.6016625332915123,0.7737182420701094,0.7776248517570735,-1.7023202180862427,0.00014841581287328154,False,,0.9321937561035156,0.35551808439195154,-6.973653107881546,0.006065725348889828
103424,-0.12018541991710663,-0.12020673357544001,2.131592833724179e-05,-1.8386573791503906,0.0,8.329609408974648e-05,0.0009667844440037673,0.4409654803498002,0.773227086944651,0.5702923342898427,-1.7467291355133057,0.00011857164645334706,False,,0.9321937561035156,0.35551808439195154,-6.973653107881546,0.006065725348889828
103680,0.1626197248697281,0.16259974517822556,1.99826157864315e-05,-1.7593677043914795,0.0,5.6706583563936874e-05,0.000658985854710833,0.6064656970580952,0.772734311765501,0.7848308116051889,-1.7485992908477783,0.00015414258814416826,False,,0.9321937561035156,0.35551808439195154,-6.973653107881546,0.006065725348889828
103936,0.20492619276046753,0.2048645735473634,6.161921883379126e-05,-1.8150427341461182,0.0,0.00016646069707348943,0.0019368258938029554,0.6362907376542968,0.7722418506304156,0.8239526738092012,-1.7435884475708008,0.000124455924378708,False,,0.9321937561035156,0.35551808439195154,-6.973653107881546,0.006065725348889828
104192,0.2572186589241028,0.2571786819458008,3.996277908680235e-05,-1.7515367269515991,0.0,0.00011026528954971582,0.0012845486123537176,0.6222073450934228,0.7717516327159255,0.8062274425047461,-1.7191951274871826,0.00012708267604466528,False,,0.9321937561035156,0.35551808439195154,-6.973653107881546,0.006065725348889828
104448,-0.23792806267738342,-0.237947907257083,1.9844603185050927e-05,-1.729101300239563,0.0,5.878858792129904e-05,0.0006857066882773061,0.5788073391818978,0.7712597978390932,0.7504699983113259,-1.738945722579956,0.00013381781172938645,False,,0.9321937561035156,0.35551808439195154,-6.973653107881546,0.006065725348889828
104704,-0.008519538678228855,-0.008538989883422618,1.9450771579870185e-05,-1.8205491304397583,0.0,5.432979014585726e-05,0.0006344767472508971,0.613127956671313,0.7707682764070737,0.7954763778413417,-1.7471765279769897,0.00014805031241849065,False,,0.9360378980636597,0.3484298851341009,-6.9677849650383,0.005706893280148506
104960,0.44009822607040405,0.44003855061034847,5.9665762361893766e-05,-1.7108911275863647,0.0,0.00018354359781369567,0.002146079806576672,0.5560442084124527,0.7702789939151872,0.721873779247415,-1.755550742149353,0.00013444326759781688,False,,0.9360378980636597,0.3484298851341009,-6.9677849650383,0.005706893280148506
105216,0.12264073640108109,0.12261291503905959,2.7821719341719156e-05,-1.6801964044570923,0.0,8.119885751511902e-05,0.000950574764382651,0.585366251749549,0.7697880975464091,0.7604251788450891,-1.7580763101577759,0.00012418261030688882,False,,0.9360378980636597,0.3484298851341009,-6.9677849650383,0.005706893280148506
105472,0.16325750946998596,0.1632304346725461,2.707709068917192e-05,-1.8202049732208252,0.0,0.00014050572644919157,0.0016468603019157426,0.32883287863183003,0.7692994372705247,0.4274445849051046,-1.7573000192642212,0.00014025921700522304,False,,0.9360378980636597,0.3484298851341009,-6.9677849650383,0.005706893280148506
105728,0.22827032208442688,0.22824679412841797,2.3523877563871304e-05,-1.8390676975250244,0.0,7.705659663770348e-05,0.0009042733394532496,0.5202824530488653,0.7688091651701009,0.6767380991533205,-1.7756980657577515,0.0001344854972558096,False,,0.9360378980636597,0.3484298851341009,-6.9677849650383,0.005706893280148506
105984,-1.3488612174987793,-1.3489216885993955,6.041207035927014e-05,-1.8237792253494263,0.0,0.0001760432351147756,0.0020684028841379044,0.584142198046194,0.7683192055185375,0.760285821115141,-1.7386729717254639,0.00012592741404660046,False,,0.9360378980636597,0.3484298851341009,-6.9677849650383,0.005706893280148506
106240,-0.23925843834877014,-0.2393019870742792,4.3541453936354375e-05,-1.7404118776321411,0.0,0.00017659502918832004,0.00207738424321399,0.41919499561612106,0.7678314776930065,0.5459466143216951,-1.738735556602478,0.0001366933574900031,False,,0.9360378980636597,0.3484298851341009,-6.9677849650383,0.005706893280148506
106496,-0.024140875786542892,-0.024182370626833292,4.149555001365797e-05,-1.808934211730957,0.0,0.00011611360969254747,0.0013675551370513682,0.6068574332312177,0.7673421411185828,0.7908563868870532,-1.7634080648422241,0.00028275104705244303,False,,0.9360378980636597,0.3484298851341009,-6.9677849650383,0.005706893280148506
106752,0.8136430382728577,0.8136167718841607,2.6244373239267768e-05,-1.94882333278656,0.0,6.940853199921548e-05,0.0008184585304513906,0.6413122293390637,0.7668531163968116,0.836290830181896,-1.7673828601837158,0.0001131775788962841,False,,0.936321496963501,0.32897308506071565,-6.961533260345459,0.008298458531498909
107008,0.044853486120700836,0.04468165740966797,0.00017182889414263085,-1.749183177947998,0.0,0.0004730618093162775,0.005584965806484437,0.6153265752965883,0.7663663192423535,0.8029144285788988,-1.753329873085022,0.00013249233597889543,False,,0.936321496963501,0.32897308506071565,-6.961533260345459,0.008298458531498909
107264,-0.14997053146362305,-0.149990347290042,1.981729179969842e-05,-1.8263670206069946,0.0,5.84228582738433e-05,0.0006905657564885004,0.573943657457577,0.7658779164087807,0.7493931410750321,-1.7475495338439941,0.00011590105714276433,False,,0.936321496963501,0.32897308506071565,-6.961533260345459,0.008298458531498909
107520,0.5219775438308716,0.5218861869155895,9.137271850724005e-05,-1.8430989980697632,0.0,0.00025512115098536015,0.0030191665509557656,0.6052843853765838,0.7653898248327902,0.7908184375312494,-1.7747350931167603,0.0001490719587309286,False,,0.936321496963501,0.32897308506071565,-6.961533260345459,0.008298458531498909
107776,0.10033775866031647,0.10027774186401513,6.001663778125787e-05,-1.7196757793426514,0.0,0.00016209253226406872,0.0019205194975180154,0.625004201819564,0.7649039565735198,0.8171015412436173,-1.7537418603897095,0.00012161786435171962,False,,0.936321496963501,0.32897308506071565,-6.961533260345459,0.008298458531498909
108032,1.1131411790847778,1.1131110566520714,3.01047176361211e-05,-1.846799373626709,0.0,8.709898247616366e-05,0.0010332007308356522,0.5827467352209946,0.7644164856990547,0.7623419250149687,-1.749639630317688,0.00011762957728933543,False,,0.936321496963501,0.32897308506071565,-6.961533260345459,0.008298458531498909
108288,0.017649047076702118,0.017649047602844078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7291030883789062,0.00012621740461327136,False,,0.936321496963501,0.32897308506071565,-6.961533260345459,0.008298458531498909
108544,0.28497350215911865,0.28494875946044923,2.473305552230879e-05,-1.714057207107544,0.0,8.455791248707101e-05,0.0010054304190165418,0.4919894018424734,0.7634443843516584,0.6444338473460469,-1.7488125562667847,0.00012493845133576542,False,,0.936321496963501,0.32897308506071565,-6.961533260345459,0.008298458531498909
108800,0.478279709815979,0.47823689117431933,4.282403878874258e-05,-1.7870314121246338,0.0,0.00012184759543742985,0.0014505309301423865,0.5904601949375722,0.762957843657958,0.7739093317484546,-1.772694706916809,0.00013897883764002472,False,,0.9279975891113281,0.38288235627114775,-6.950964468717575,0.004720087628811598
109056,0.05721631646156311,0.05718603897094727,3.027850815089969e-05,-1.583694577217102,0.0,0.00014374444435816258,0.0017132082395246502,0.3534714280769606,0.7624735192165197,0.4635851858044466,-1.7324162721633911,0.00014060651301406324,False,,0.9279975891113281,0.38288235627114775,-6.950964468717575,0.004720087628811598
109312,0.41885876655578613,0.41883524017333984,2.353928354800315e-05,-1.8046438694000244,0.0,6.630111602135003e-05,0.0007911335222516693,0.5950773892378438,0.7619875972521022,0.7809541669494702,-1.7514541149139404,0.0001257964177057147,False,,0.9279975891113281,0.38288235627114775,-6.950964468717575,0.004720087628811598
109568,-0.03859046846628189,-0.038632456207275394,4.198715353909832e-05,-1.7752349376678467,0.0,0.00011093135253759101,0.0013252320310571774,0.6336573906322489,0.7615019849642171,0.8321152185335727,-1.7369930744171143,0.00013687348109669983,False,,0.9279975891113281,0.38288235627114775,-6.950964468717575,0.004720087628811598
109824,-0.01990063302218914,-0.019943654959106064,4.302100642858434e-05,-1.8093063831329346,0.0,0.0001437870814697817,0.0017197407247632854,0.5003196796948097,0.761018584699592,0.6574342463558996,-1.7599287033081055,0.0001380836038151756,False,,0.9279975891113281,0.38288235627114775,-6.950964468717575,0.004720087628811598
110080,0.4139176309108734,0.4138993278503447,1.8316689265328063e-05,-1.687971830368042,0.0,5.492170384968631e-05,0.0006576478578164161,0.5570363849779681,0.7605335899603446,0.732428379668297,-1.7213705778121948,0.00012214457092341036,False,,0.9279975891113281,0.38288235627114775,-6.950964468717575,0.004720087628811598
110336,-1.8119211196899414,-1.812208926392367,0.00028784775714730225,-1.7381778955459595,0.0,0.000793974963016808,0.009518342721393458,0.6048274695979053,0.7600489043067119,0.7957744115815893,-1.7692084312438965,0.00012341946421656758,False,,0.9279975891113281,0.38288235627114775,-6.950964468717575,0.004720087628811598
110592,1.0376628637313843,1.0376237746055645,3.913591356321993e-05,-1.827499270439148,0.0,0.00010573944018688053,0.0012690931895530321,0.6167539765460941,0.7595664264554072,0.8119816188088227,-1.758833646774292,0.0001636634988244623,False,,0.9279975891113281,0.38288235627114775,-6.950964468717575,0.004720087628811598
110848,0.7453671097755432,0.7453120036392211,5.512812069506123e-05,-1.9087449312210083,0.0,0.0001636253873584792,0.0019661198262754943,0.5607808838334417,0.75908235717202,0.738761583028546,-1.7669206857681274,0.0001259280543308705,False,,0.9417083859443665,0.3652173988521099,-6.954908782243729,0.006059296429157257
111104,0.41679996252059937,0.41676540298461623,3.4563518332484316e-05,-1.8359706401824951,0.0,9.615354792913422e-05,0.001156714647396931,0.5976152962230746,0.7585985963844575,0.7877885604736914,-1.75486159324646,0.00011849668953800574,False,,0.9417083859443665,0.3652173988521099,-6.954908782243729,0.006059296429157257
111360,-0.49193525314331055,-0.491955290222168,2.0040164440155382e-05,-1.8383643627166748,0.0,6.20517457718961e-05,0.0007473317544782805,0.5363124026262102,0.7581170391863451,0.7074269207849642,-1.7833062410354614,0.00014443224063143134,False,,0.9417083859443665,0.3652173988521099,-6.954908782243729,0.006059296429157257
111616,0.27516287565231323,0.2751017220733658,6.116041237872956e-05,-1.6658674478530884,0.0,0.00017826532712206244,0.0021494415327284163,0.5690818889229794,0.7576338935928845,0.7511304519710099,-1.7380396127700806,0.0001511339214630425,False,,0.9417083859443665,0.3652173988521099,-6.954908782243729,0.006059296429157257
111872,0.2912245988845825,0.29121400443267925,1.058233273651114e-05,-1.7331328392028809,0.0,4.7719109716126695e-05,0.0005760329349417251,0.3674211002390588,0.7571529487865898,0.4852666833403823,-1.7694907188415527,0.00012017678818665445,False,,0.9417083859443665,0.3652173988521099,-6.954908782243729,0.006059296429157257
112128,0.8925421833992004,0.8925025268554688,3.964371780320491e-05,-1.7235904932022095,0.0,0.00011072669440181926,0.0013381486502843502,0.5925159031439564,0.7566704176048945,0.7830567831889873,-1.7400730848312378,0.00013468533870764077,False,,0.9417083859443665,0.3652173988521099,-6.954908782243729,0.006059296429157257
112384,-0.9725192189216614,-0.9725701064941416,5.089881014708525e-05,-1.7764015197753906,0.0,0.00013751299411524087,0.001663763802834957,0.6118513945351693,0.7561881939387964,0.809125822697902,-1.7385458946228027,0.00011724978685379028,False,,0.9417083859443665,0.3652173988521099,-6.954908782243729,0.006059296429157257
112640,-0.0029686540365219116,-0.0029914986587522437,2.2844690025091844e-05,-1.728698492050171,0.0,7.956288754940033e-05,0.0009637209696489199,0.4740934512074399,0.7557081668603727,0.6273499109809608,-1.7589306831359863,0.00011804279347416013,False,,0.9417083859443665,0.3652173988521099,-6.954908782243729,0.006059296429157257
112896,0.4088992476463318,0.4088736267089844,2.5614109839916004e-05,-1.8603951930999756,0.0,7.722521695541218e-05,0.0009364693482167229,0.5470357334960684,0.7552265564336335,0.7243332862648613,-1.7660831212997437,0.00014714231656398624,False,,0.9449275135993958,0.32898038141429425,-6.965895408391953,0.006268400698900223
113152,0.29151248931884766,0.29146597912521394,4.651821589537207e-05,-1.8293124437332153,0.0,0.000124394049635157,0.0015101725564786144,0.6160649085537904,0.7547452529356974,0.816255426791373,-1.7870630025863647,0.00013058072363492101,False,,0.9449275135993958,0.32898038141429425,-6.965895408391953,0.006268400698900223
113408,0.3411515951156616,0.3411037560684199,4.7824230744948046e-05,-1.7296868562698364,0.0,0.00014040202950127423,0.0017064353947942761,0.5605161600707845,0.7542661418339571,0.743127828471685,-1.7050137519836426,0.00015626929234713316,False,,0.9449275135993958,0.32898038141429425,-6.965895408391953,0.006268400698900223
113664,0.6622264981269836,0.6622064453125001,2.003020943821167e-05,-1.676808476448059,0.0,5.798968413728289e-05,0.0007055983006549854,0.5677510679835321,0.7537854504052106,0.7531998232100761,-1.7716093063354492,0.00012476403207983822,False,,0.9449275135993958,0.32898038141429425,-6.965895408391953,0.006268400698900223
113920,0.6254015564918518,0.6252734697418258,0.00012810272692627623,-1.8416736125946045,0.0,0.00035737731377594173,0.004353343894867881,0.588525648420725,0.7533050653195926,0.7812580527001245,-1.7644730806350708,0.00011932743655052036,False,,0.9449275135993958,0.32898038141429425,-6.965895408391953,0.006268400698900223
114176,0.013383395038545132,0.013362967108917656,2.042829229092657e-05,-1.8686119318008423,0.0,6.37390767224133e-05,0.0007772987430337174,0.5256226765837042,0.7528268684466902,0.6981986146007554,-1.732750415802002,0.00014469838060904294,False,,0.9449275135993958,0.32898038141429425,-6.965895408391953,0.006268400698900223
114432,0.34981635212898254,0.3497859421249363,3.0412475575880017e-05,-1.5850578546524048,0.0,9.27887303987518e-05,0.0011328292458743564,0.5369295626263008,0.7523470942623253,0.7136726741169367,-1.781404733657837,0.0001244187878910452,False,,0.9449275135993958,0.32898038141429425,-6.965895408391953,0.006268400698900223
114688,-0.021825402975082397,-0.021847327566528112,2.192422852215017e-05,-1.7194017171859741,0.0,0.0001266711187781766,0.0015482135194137773,0.28321970125221047,0.7518695055079462,0.37668730966934694,-1.7835605144500732,0.00014632467355113477,False,,0.9449275135993958,0.32898038141429425,-6.965895408391953,0.006268400698900223
114944,0.583489716053009,0.5834641522888182,2.559257009434748e-05,-1.9748340845108032,0.0,7.405488577205688e-05,0.0009061327307409679,0.5648746420056978,0.751390341447957,0.751772561937865,-1.762514591217041,0.0001180628823931329,False,,0.940970778465271,0.32792227156460285,-6.974979120492935,0.008144943043589592
115200,-1.0667606592178345,-1.0667996551712016,3.900467906515388e-05,-1.760056734085083,0.0,0.00011170572543051094,0.0013683503484411114,0.5700978424069513,0.750911482757709,0.7592077834703994,-1.7748744487762451,0.00011886241554748267,False,,0.940970778465271,0.32792227156460285,-6.974979120492935,0.008144943043589592
115456,-0.16656547784805298,-0.16659459702453605,2.9118825934981308e-05,-1.8326737880706787,0.0,0.00010315594408893958,0.00126501867668626,0.46036989764069913,0.7504348053272594,0.613470876314079,-1.793564796447754,0.00014109595213085413,False,,0.940970778465271,0.32792227156460285,-6.974979120492935,0.008144943043589592
115712,0.1593785434961319,0.15935157165527636,2.6976699026201693e-05,-1.9333736896514893,0.0,7.463244401151314e-05,0.0009162457507639931,0.5888529142690749,0.7499565555971617,0.785182701416876,-1.7668471336364746,0.00011633470421656966,False,,0.940970778465271,0.32792227156460285,-6.974979120492935,0.008144943043589592
115968,0.20407134294509888,0.20403024926300278,4.109618967555926e-05,-1.8662070035934448,0.0,0.0001075376640073955,0.001321677425256566,0.6218792708452535,0.7494786106541058,0.8297491909775914,-1.7892651557922363,0.00012905063340440392,False,,0.940970778465271,0.32792227156460285,-6.974979120492935,0.008144943043589592
116224,0.2468622773885727,0.24682107449340693,4.120631419248888e-05,-1.7741633653640747,0.0,0.00011435379565227777,0.001406996712662253,0.5857343350080787,0.7490028428086182,0.7820188409588492,-1.7866023778915405,0.00012213794980198145,False,,0.940970778465271,0.32792227156460285,-6.974979120492935,0.008144943043589592
116480,-0.2465331256389618,-0.24654198302460137,8.862022471840294e-06,-1.9384640455245972,0.0,2.5575925974408165e-05,0.00031503029198032327,0.5626139896663532,0.7485255056637087,0.7516296845055267,-1.7890727519989014,0.00012561715266201645,False,,0.940970778465271,0.32792227156460285,-6.974979120492935,0.008144943043589592
116736,-0.006619151681661606,-0.0066374496459931836,1.8297792673345105e-05,-1.8783036470413208,0.0,4.993094262317754e-05,0.0006156985246621381,0.5943750696296028,0.7480484727242532,0.7945675865963598,-1.7804778814315796,0.00010652831406332552,False,,0.940970778465271,0.32792227156460285,-6.974979120492935,0.008144943043589592
116992,0.48500093817710876,0.4849438995544392,5.7032906392620226e-05,-1.9827688932418823,0.0,0.00016744043387006968,0.002066965244554971,0.5518516244321247,0.7475736127280784,0.7381903467917807,-1.8063747882843018,0.0001393875718349591,False,,0.9512708187103271,0.2887500016018748,-6.9765157997608185,0.005458058789372444
117248,0.13928747177124023,0.13926360636138416,2.3870059074168832e-05,-1.8374850749969482,0.0,6.812051287852228e-05,0.0008418332125507463,0.5670971094581263,0.747097186426983,0.7590673874309272,-1.7511587142944336,0.00013212210615165532,False,,0.9512708187103271,0.2887500016018748,-6.9765157997608185,0.005458058789372444
117504,0.12263046205043793,0.12261142875976512,1.9029642625630088e-05,-1.6410943269729614,0.0,0.00010111876326845959,0.0012509856037324352,0.3042343983632318,0.7466229303058564,0.4074806518982765,-1.7889395952224731,0.00013504161324817687,False,,0.9512708187103271,0.2887500016018748,-6.9765157997608185,0.005458058789372444
117760,0.21404431760311127,0.21402401428222656,2.0296747377058587e-05,-1.867158055305481,0.0,6.515997665701434e-05,0.0008070022173792176,0.5030159010708384,0.7461471098716644,0.6741511082946577,-1.7739405632019043,0.0001276073162443936,False,,0.9512708187103271,0.2887500016018748,-6.9765157997608185,0.005458058789372444
118016,-1.313022494316101,-1.3130754966972338,5.3020765922656506e-05,-1.8732638359069824,0.0,0.00015282542153727263,0.0018947923680202163,0.5596472396398295,0.7456715926763317,0.7505277727305775,-1.8062210083007812,0.00011812856246251613,False,,0.9512708187103271,0.2887500016018748,-6.9765157997608185,0.005458058789372444
118272,-0.25008293986320496,-0.25014134941101074,5.839551093961547e-05,-1.6533488035202026,0.0,0.00023104509455151856,0.002867689472688992,0.4072652321372775,0.7451982415198799,0.5465193145204339,-1.7924957275390625,0.00014501265832222998,False,,0.9512708187103271,0.2887500016018748,-6.9765157997608185,0.005458058789372444
118528,-0.024004453793168068,-0.0240359331741347,3.147915615517828e-05,-1.9245346784591675,0.0,8.579847781220451e-05,0.001066068541686595,0.5905653327951326,0.7447233290353494,0.792999641303167,-1.8094892501831055,0.00011079496471211314,False,,0.9512708187103271,0.2887500016018748,-6.9765157997608185,0.005458058789372444
