timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
70400,-0.03438453748822212,-0.03438453748822212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7462860941886902,0.639760983362794,-7.044741952419281,0.004201710689812899
70656,0.5781739950180054,0.5781739950180054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7462860941886902,0.639760983362794,-7.044741952419281,0.004201710689812899
70912,0.02084069326519966,0.02084069326519966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7462860941886902,0.639760983362794,-7.044741952419281,0.004201710689812899
71168,-0.11693467944860458,-0.11693467944860458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7462860941886902,0.639760983362794,-7.044741952419281,0.004201710689812899
71424,0.4510297179222107,0.4510297179222107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7462860941886902,0.639760983362794,-7.044741952419281,0.004201710689812899
71680,0.0587298609316349,0.0587298609316349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7462860941886902,0.639760983362794,-7.044741952419281,0.004201710689812899
71936,0.4292658567428589,0.4292658567428589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7105363011360168,0.6836894910782576,-7.042834091186523,0.0060608042404055595
72192,-0.009793145582079887,-0.009793145582079887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7105363011360168,0.6836894910782576,-7.042834091186523,0.0060608042404055595
72448,0.15730713307857513,0.15730713307857513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7105363011360168,0.6836894910782576,-7.042834091186523,0.0060608042404055595
72704,0.3892415761947632,0.3892415761947632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7105363011360168,0.6836894910782576,-7.042834091186523,0.0060608042404055595
72960,0.03704031929373741,0.03704031929373741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7105363011360168,0.6836894910782576,-7.042834091186523,0.0060608042404055595
73216,0.30572348833084106,0.30572348833084106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7105363011360168,0.6836894910782576,-7.042834091186523,0.0060608042404055595
73472,-0.02348075807094574,-0.02348075807094574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7105363011360168,0.6836894910782576,-7.042834091186523,0.0060608042404055595
73728,-0.01505718007683754,-0.01505718007683754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7105363011360168,0.6836894910782576,-7.042834091186523,0.0060608042404055595
73984,0.2855110168457031,0.2855110168457031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.736568808555603,0.6550060033798217,-7.043838709592819,0.006265890784561634
74240,-1.3019858598709106,-1.3019858598709106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.736568808555603,0.6550060033798217,-7.043838709592819,0.006265890784561634
74496,0.7315975427627563,0.7315975427627563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.736568808555603,0.6550060033798217,-7.043838709592819,0.006265890784561634
74752,0.4015006721019745,0.4015006721019745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.736568808555603,0.6550060033798217,-7.043838709592819,0.006265890784561634
75008,0.21657824516296387,0.21657824516296387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.736568808555603,0.6550060033798217,-7.043838709592819,0.006265890784561634
75264,-0.3745661973953247,-0.3745661973953247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.736568808555603,0.6550060033798217,-7.043838709592819,0.006265890784561634
75520,0.17600484192371368,0.17600484192371368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.736568808555603,0.6550060033798217,-7.043838709592819,0.006265890784561634
75776,0.21956679224967957,0.21956679224967957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.736568808555603,0.6550060033798217,-7.043838709592819,0.006265890784561634
76032,0.7169400453567505,0.7169400453567505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7696428894996643,0.6641245972365141,-7.046516931056976,0.005449176300317049
76288,-0.9792381525039673,-0.9792381525039673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7696428894996643,0.6641245972365141,-7.046516931056976,0.005449176300317049
76544,-0.04098514840006828,-0.04098514840006828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7696428894996643,0.6641245972365141,-7.046516931056976,0.005449176300317049
76800,0.2978951632976532,0.2978951632976532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7696428894996643,0.6641245972365141,-7.046516931056976,0.005449176300317049
77056,0.2537924647331238,0.2537924647331238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7696428894996643,0.6641245972365141,-7.046516931056976,0.005449176300317049
77312,0.4217294454574585,0.4217294454574585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7696428894996643,0.6641245972365141,-7.046516931056976,0.005449176300317049
77568,0.6083202958106995,0.6083202958106995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7696428894996643,0.6641245972365141,-7.046516931056976,0.005449176300317049
77824,0.6139981150627136,0.6139981150627136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7696428894996643,0.6641245972365141,-7.046516931056976,0.005449176300317049
78080,0.010347465053200722,0.010347465053200722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7727035880088806,0.789461700618267,-7.048408514261245,0.0034209226723760366
78336,0.25088223814964294,0.25088223814964294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7727035880088806,0.789461700618267,-7.048408514261245,0.0034209226723760366
78592,0.020079007372260094,0.020079007372260094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7727035880088806,0.789461700618267,-7.048408514261245,0.0034209226723760366
78848,0.40295377373695374,0.40295377373695374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7727035880088806,0.789461700618267,-7.048408514261245,0.0034209226723760366
79104,-1.0954259634017944,-1.0954259634017944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7727035880088806,0.789461700618267,-7.048408514261245,0.0034209226723760366
79360,-0.137193962931633,-0.137193962931633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7727035880088806,0.789461700618267,-7.048408514261245,0.0034209226723760366
79616,0.10482653230428696,0.10482653230428696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7727035880088806,0.789461700618267,-7.048408514261245,0.0034209226723760366
79872,0.1513279527425766,0.1513279527425766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7727035880088806,0.789461700618267,-7.048408514261245,0.0034209226723760366
80128,0.19552156329154968,0.19552156329154968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7772290110588074,0.7992178127169609,-7.0470456838607785,0.0061998614110052586
80384,-0.14200322329998016,-0.14200322329998016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7772290110588074,0.7992178127169609,-7.0470456838607785,0.0061998614110052586
80640,-0.005285055376589298,-0.005285055376589298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7772290110588074,0.7992178127169609,-7.0470456838607785,0.0061998614110052586
80896,0.3384217321872711,0.3384217321872711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7772290110588074,0.7992178127169609,-7.0470456838607785,0.0061998614110052586
81152,0.13086307048797607,0.13086307048797607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7772290110588074,0.7992178127169609,-7.0470456838607785,0.0061998614110052586
81408,0.10525276511907578,0.10525276511907578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7772290110588074,0.7992178127169609,-7.0470456838607785,0.0061998614110052586
81664,0.13861700892448425,0.13861700892448425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7772290110588074,0.7992178127169609,-7.0470456838607785,0.0061998614110052586
81920,-1.0321978330612183,-1.0321978330612183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.7772290110588074,0.7992178127169609,-7.0470456838607785,0.0061998614110052586
82176,-0.18479369580745697,-0.18479369580745697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8145892024040222,0.7256988495588302,-7.051011657714843,0.005775922443717718
82432,-0.01690887287259102,-0.01690887287259102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8145892024040222,0.7256988495588302,-7.051011657714843,0.005775922443717718
82688,0.609161913394928,0.609161913394928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8145892024040222,0.7256988495588302,-7.051011657714843,0.005775922443717718
82944,0.03646521270275116,0.03646521270275116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8145892024040222,0.7256988495588302,-7.051011657714843,0.005775922443717718
83200,-0.10526295751333237,-0.10526295751333237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8145892024040222,0.7256988495588302,-7.051011657714843,0.005775922443717718
83456,0.48990461230278015,0.48990461230278015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8145892024040222,0.7256988495588302,-7.051011657714843,0.005775922443717718
83712,0.11599460989236832,0.11599460989236832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8145892024040222,0.7256988495588302,-7.051011657714843,0.005775922443717718
83968,1.1805099248886108,1.1805099248886108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8145892024040222,0.7256988495588302,-7.051011657714843,0.005775922443717718
84224,0.019264353439211845,0.019264353439211845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8192641735076904,0.7399404130876064,-7.053419888019562,0.005597899667918682
84480,0.2531449496746063,0.2531449496746063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8192641735076904,0.7399404130876064,-7.053419888019562,0.005597899667918682
84736,0.31556907296180725,0.31556907296180725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8192641735076904,0.7399404130876064,-7.053419888019562,0.005597899667918682
84992,0.05167778953909874,0.05167778953909874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8192641735076904,0.7399404130876064,-7.053419888019562,0.005597899667918682
85248,0.4062682092189789,0.4062682092189789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8192641735076904,0.7399404130876064,-7.053419888019562,0.005597899667918682
85504,-0.0014489333843812346,-0.0014489333843812346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8192641735076904,0.7399404130876064,-7.053419888019562,0.005597899667918682
85760,-0.024533282965421677,-0.024533282965421677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8192641735076904,0.7399404130876064,-7.053419888019562,0.005597899667918682
86016,0.33286523818969727,0.33286523818969727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8192641735076904,0.7399404130876064,-7.053419888019562,0.005597899667918682
86272,-1.4381440877914429,-1.4381440877914429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8008140325546265,0.7579633288085461,-7.0514080166816715,0.005046844482421875
86528,0.7760561108589172,0.7760561108589172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8008140325546265,0.7579633288085461,-7.0514080166816715,0.005046844482421875
86784,0.5214876532554626,0.5214876532554626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8008140325546265,0.7579633288085461,-7.0514080166816715,0.005046844482421875
87040,0.3480817377567291,0.3480817377567291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8008140325546265,0.7579633288085461,-7.0514080166816715,0.005046844482421875
87296,-0.46216005086898804,-0.46216005086898804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8008140325546265,0.7579633288085461,-7.0514080166816715,0.005046844482421875
87552,0.22562821209430695,0.22562821209430695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8008140325546265,0.7579633288085461,-7.0514080166816715,0.005046844482421875
87808,0.2990330755710602,0.2990330755710602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8008140325546265,0.7579633288085461,-7.0514080166816715,0.005046844482421875
88064,0.6206748485565186,0.6206748485565186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8008140325546265,0.7579633288085461,-7.0514080166816715,0.005046844482421875
88320,-0.8643418550491333,-0.8643418550491333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8310008645057678,0.6909361314028502,-7.053073579072953,0.003229280933737755
88576,-0.02013382315635681,-0.02013382315635681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8310008645057678,0.6909361314028502,-7.053073579072953,0.003229280933737755
88832,0.24958394467830658,0.24958394467830658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8310008645057678,0.6909361314028502,-7.053073579072953,0.003229280933737755
89088,0.24361802637577057,0.24361802637577057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8310008645057678,0.6909361314028502,-7.053073579072953,0.003229280933737755
89344,0.2829197347164154,0.2829197347164154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8310008645057678,0.6909361314028502,-7.053073579072953,0.003229280933737755
89600,0.5875102281570435,0.5875102281570435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8310008645057678,0.6909361314028502,-7.053073579072953,0.003229280933737755
89856,0.5673370361328125,0.5673370361328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8310008645057678,0.6909361314028502,-7.053073579072953,0.003229280933737755
90112,-0.0038894638419151306,-0.0038894638419151306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8310008645057678,0.6909361314028502,-7.053073579072953,0.003229280933737755
90368,0.3386983573436737,0.3386983573436737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8331369757652283,0.6780146531760692,-7.054799771308899,0.005090141668915749
90624,-0.010988266207277775,-0.010988266207277775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8331369757652283,0.6780146531760692,-7.054799771308899,0.005090141668915749
90880,0.4519067704677582,0.4519067704677582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8331369757652283,0.6780146531760692,-7.054799771308899,0.005090141668915749
91136,-1.0854908227920532,-1.0854908227920532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8331369757652283,0.6780146531760692,-7.054799771308899,0.005090141668915749
91392,-0.07879162579774857,-0.07879162579774857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8331369757652283,0.6780146531760692,-7.054799771308899,0.005090141668915749
91648,0.13543455302715302,0.13543455302715302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8331369757652283,0.6780146531760692,-7.054799771308899,0.005090141668915749
91904,0.1733398586511612,0.1733398586511612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8331369757652283,0.6780146531760692,-7.054799771308899,0.005090141668915749
92160,0.21653123199939728,0.21653123199939728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8331369757652283,0.6780146531760692,-7.054799771308899,0.005090141668915749
92416,-0.202125683426857,-0.202125683426857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.82905513048172,0.6945770546793938,-7.054851591587067,0.0060963756404817104
92672,-0.013227474875748158,-0.013227474875748158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.82905513048172,0.6945770546793938,-7.054851591587067,0.0060963756404817104
92928,0.44668614864349365,0.44668614864349365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.82905513048172,0.6945770546793938,-7.054851591587067,0.0060963756404817104
93184,0.1776680201292038,0.1776680201292038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.82905513048172,0.6945770546793938,-7.054851591587067,0.0060963756404817104
93440,0.1500341296195984,0.1500341296195984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.82905513048172,0.6945770546793938,-7.054851591587067,0.0060963756404817104
93696,0.11353962868452072,0.11353962868452072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.82905513048172,0.6945770546793938,-7.054851591587067,0.0060963756404817104
93952,-1.1301320791244507,-1.1301320791244507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.82905513048172,0.6945770546793938,-7.054851591587067,0.0060963756404817104
94208,-0.26254943013191223,-0.26254943013191223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.82905513048172,0.6945770546793938,-7.054851591587067,0.0060963756404817104
94464,-0.005777333397418261,-0.005777333397418261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8179776668548584,0.7250039964914322,-7.053698247671127,0.005909610074013472
94720,0.6722909808158875,0.6722909808158875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8179776668548584,0.7250039964914322,-7.053698247671127,0.005909610074013472
94976,0.03358035907149315,0.03358035907149315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8179776668548584,0.7250039964914322,-7.053698247671127,0.005909610074013472
95232,-0.12965360283851624,-0.12965360283851624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8179776668548584,0.7250039964914322,-7.053698247671127,0.005909610074013472
95488,0.4663114547729492,0.4663114547729492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8179776668548584,0.7250039964914322,-7.053698247671127,0.005909610074013472
95744,0.16312867403030396,0.16312867403030396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8179776668548584,0.7250039964914322,-7.053698247671127,0.005909610074013472
96000,0.9193949699401855,0.9193949699401855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8179776668548584,0.7250039964914322,-7.053698247671127,0.005909610074013472
96256,0.0001467206166125834,0.0001467206166125834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8179776668548584,0.7250039964914322,-7.053698247671127,0.005909610074013472
96512,0.17535533010959625,0.17535533010959625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8253973126411438,0.7020079515874386,-7.056810444593429,0.0053068189881742
96768,0.4263983964920044,0.4263983964920044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8253973126411438,0.7020079515874386,-7.056810444593429,0.0053068189881742
97024,0.08105930685997009,0.08105930685997009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8253973126411438,0.7020079515874386,-7.056810444593429,0.0053068189881742
97280,0.4126233756542206,0.4126233756542206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8253973126411438,0.7020079515874386,-7.056810444593429,0.0053068189881742
97536,-0.01844344288110733,-0.01844344288110733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8253973126411438,0.7020079515874386,-7.056810444593429,0.0053068189881742
97792,-0.022701628506183624,-0.022701628506183624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8253973126411438,0.7020079515874386,-7.056810444593429,0.0053068189881742
98048,0.352475643157959,0.352475643157959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8253973126411438,0.7020079515874386,-7.056810444593429,0.0053068189881742
98304,-1.3951054811477661,-1.3951054811477661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8253973126411438,0.7020079515874386,-7.056810444593429,0.0053068189881742
98560,0.791375458240509,0.791375458240509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8349559307098389,0.6978525601327419,-7.059581857919693,0.005609780550003052
98816,0.6541240811347961,0.6541240811347961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8349559307098389,0.6978525601327419,-7.059581857919693,0.005609780550003052
99072,0.32230088114738464,0.32230088114738464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8349559307098389,0.6978525601327419,-7.059581857919693,0.005609780550003052
99328,-0.45780515670776367,-0.45780515670776367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8349559307098389,0.6978525601327419,-7.059581857919693,0.005609780550003052
99584,0.29908549785614014,0.29908549785614014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8349559307098389,0.6978525601327419,-7.059581857919693,0.005609780550003052
99840,0.11174046993255615,0.11174046993255615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8349559307098389,0.6978525601327419,-7.059581857919693,0.005609780550003052
100096,0.5119377374649048,0.5119377374649048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8349559307098389,0.6978525601327419,-7.059581857919693,0.005609780550003052
100352,-0.708954930305481,-0.708954930305481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8349559307098389,0.6978525601327419,-7.059581857919693,0.005609780550003052
100608,-0.029559409245848656,-0.029559409245848656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8451809883117676,0.6768093433231115,-7.062440246343613,0.006575446110218763
100864,0.24104052782058716,0.24104052782058716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8451809883117676,0.6768093433231115,-7.062440246343613,0.006575446110218763
101120,0.23448041081428528,0.23448041081428528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8451809883117676,0.6768093433231115,-7.062440246343613,0.006575446110218763
101376,0.274105966091156,0.274105966091156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8451809883117676,0.6768093433231115,-7.062440246343613,0.006575446110218763
101632,0.5997125506401062,0.5997125506401062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8451809883117676,0.6768093433231115,-7.062440246343613,0.006575446110218763
101888,0.6284216642379761,0.6284216642379761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8451809883117676,0.6768093433231115,-7.062440246343613,0.006575446110218763
102144,0.007161642424762249,0.007161642424762249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8451809883117676,0.6768093433231115,-7.062440246343613,0.006575446110218763
102400,0.3605283498764038,0.3605283498764038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8451809883117676,0.6768093433231115,-7.062440246343613,0.006575446110218763
102656,-0.007210948504507542,-0.007210948504507542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8630972504615784,0.6441861249506473,-7.061429017782212,0.00481032021343708
102912,0.45606672763824463,0.45606672763824463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8630972504615784,0.6441861249506473,-7.061429017782212,0.00481032021343708
103168,-1.081032156944275,-1.081032156944275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8630972504615784,0.6441861249506473,-7.061429017782212,0.00481032021343708
103424,-0.13769283890724182,-0.13769283890724182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8630972504615784,0.6441861249506473,-7.061429017782212,0.00481032021343708
103680,0.128391295671463,0.128391295671463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8630972504615784,0.6441861249506473,-7.061429017782212,0.00481032021343708
103936,0.14077000319957733,0.14077000319957733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8630972504615784,0.6441861249506473,-7.061429017782212,0.00481032021343708
104192,0.14557920396327972,0.14557920396327972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8630972504615784,0.6441861249506473,-7.061429017782212,0.00481032021343708
104448,-0.15043090283870697,-0.15043090283870697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8630972504615784,0.6441861249506473,-7.061429017782212,0.00481032021343708
104704,-0.010559306479990482,-0.010559306479990482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8549176454544067,0.5753696575760842,-7.064665114879608,0.009029580280184746
104960,0.40844646096229553,0.40844646096229553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8549176454544067,0.5753696575760842,-7.064665114879608,0.009029580280184746
105216,0.12256782501935959,0.12256782501935959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8549176454544067,0.5753696575760842,-7.064665114879608,0.009029580280184746
